ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.13383751993392273,0.0,1.4598586589857798,3532207,Narandiba,tuberculose
2024-02-01,,0.1341325461730135,0.0,1.6990451771671429,3532207,Narandiba,tuberculose
2024-03-01,,0.13442393599060118,0.0,1.6930543203211894,3532207,Narandiba,tuberculose
2024-04-01,,0.13469396278464393,0.0,1.679374536254774,3532207,Narandiba,tuberculose
2024-05-01,,0.13494397289823834,0.0,1.7310567589311692,3532207,Narandiba,tuberculose
2024-06-01,,0.13517875206337104,0.0,1.8377089390694021,3532207,Narandiba,tuberculose
2024-07-01,,0.13537905609784456,0.0,1.7580088612745028,3532207,Narandiba,tuberculose
2024-08-01,,0.13558075957335264,0.0,1.7884257977244082,3532207,Narandiba,tuberculose
2024-09-01,,0.13577987503376665,0.0,1.6909171261210387,3532207,Narandiba,tuberculose
2024-10-01,,0.13597663389776107,0.0,1.7221728529258618,3532207,Narandiba,tuberculose
2024-11-01,,0.1373882750348669,0.0,1.8398768699740038,3532207,Narandiba,tuberculose
2024-12-01,,0.13646695772119075,0.0,1.7954776980402434,3532207,Narandiba,tuberculose
2025-01-01,,0.13674963702226764,0.0,1.6318910557551187,3532207,Narandiba,tuberculose
2025-02-01,,0.13703722883075178,0.0,1.7170064632192255,3532207,Narandiba,tuberculose
2025-03-01,,0.1373298965752277,0.0,1.6250488170529174,3532207,Narandiba,tuberculose
2025-04-01,,0.1375992135096273,0.0,1.7665309717497326,3532207,Narandiba,tuberculose
2025-05-01,,0.13784706051976653,0.0,1.6771636856747187,3532207,Narandiba,tuberculose
2025-06-01,,0.13807982666351346,0.0,1.663056940458253,3532207,Narandiba,tuberculose
2025-07-01,,0.13827766032081104,0.0,1.7178139066087725,3532207,Narandiba,tuberculose
2025-08-01,,0.1384783361680666,0.0,1.7563602876492843,3532207,Narandiba,tuberculose
2025-09-01,,0.13867799100424832,0.0,1.7603436150218856,3532207,Narandiba,tuberculose
2025-10-01,,0.13888020831798162,0.0,1.6693595792702007,3532207,Narandiba,tuberculose
2025-11-01,,0.14031200980321884,0.0,1.7508749997098387,3532207,Narandiba,tuberculose
2025-12-01,,0.13935489367347986,0.0,1.725768972710145,3532207,Narandiba,tuberculose
2026-01-01,,0.13964461573407755,0.0,1.7065369876253607,3532207,Narandiba,tuberculose
2026-02-01,,0.13993536507904478,0.0,1.679979598101309,3532207,Narandiba,tuberculose
2026-03-01,,0.14022928411917998,0.0,1.7249051142699117,3532207,Narandiba,tuberculose
2026-04-01,,0.14049780961784616,0.0,1.6213695530922383,3532207,Narandiba,tuberculose
2026-05-01,,0.14074338951916093,0.0,1.5995229740500658,3532207,Narandiba,tuberculose
2026-06-01,,0.1409741199713553,0.0,1.789622804963593,3532207,Narandiba,tuberculose
2026-07-01,,0.14116952478253753,0.0,1.6907670561267025,3532207,Narandiba,tuberculose
2026-08-01,,0.14136929338444196,0.0,1.6219238037963792,3532207,Narandiba,tuberculose
2026-09-01,,0.14156966842357951,0.0,1.6337200187762124,3532207,Narandiba,tuberculose
2026-10-01,,0.14177760232158357,0.0,1.655685890683689,3532207,Narandiba,tuberculose
2026-11-01,,0.14322844452967137,0.0,1.7576724100424717,3532207,Narandiba,tuberculose
2026-12-01,,0.14223602276965183,0.0,1.7598842061823399,3532207,Narandiba,tuberculose
2027-01-01,,0.14253312089842313,0.0,1.7896335481188708,3532207,Narandiba,tuberculose
2027-02-01,,0.1428270644616856,0.0,1.753042013890649,3532207,Narandiba,tuberculose
2027-03-01,,0.14312209216528884,0.0,1.7909688699735693,3532207,Narandiba,tuberculose
2027-04-01,,0.1433897432672267,0.0,1.788545355265409,3532207,Narandiba,tuberculose
2027-05-01,,0.14363295455287423,0.0,1.618090894804822,3532207,Narandiba,tuberculose
2027-06-01,,0.1438616312954231,0.0,1.7241436597055433,3532207,Narandiba,tuberculose
