ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0012952781016281666,0.0,2.002202043100901,3523008,Itapura,hanseniase
2024-02-01,,0.05793511949795024,0.0,2.029469955953223,3523008,Itapura,hanseniase
2024-03-01,,0.06330286277452854,0.0,2.012306168509839,3523008,Itapura,hanseniase
2024-04-01,,0.0054199750570098895,0.0,1.99816114559917,3523008,Itapura,hanseniase
2024-05-01,,0.012097549488141917,0.0,1.8626955427409675,3523008,Itapura,hanseniase
2024-06-01,,0.016161564177687715,0.0,2.0745890045232125,3523008,Itapura,hanseniase
2024-07-01,,0.022365009503215353,0.0,2.128044562680522,3523008,Itapura,hanseniase
2024-08-01,,0.026504606428500114,0.0,1.9904353013480702,3523008,Itapura,hanseniase
2024-09-01,,0.02718592172405259,0.0,2.0919311163405063,3523008,Itapura,hanseniase
2024-10-01,,0.023019803471271038,0.0,2.092474773371908,3523008,Itapura,hanseniase
2024-11-01,,0.018796760478462217,0.0,2.0472200779316756,3523008,Itapura,hanseniase
2024-12-01,,0.0130987970778811,0.0,2.008182191167736,3523008,Itapura,hanseniase
2025-01-01,,0.005196104453296318,0.0,1.8912261619731918,3523008,Itapura,hanseniase
2025-02-01,,0.07651906563160298,0.0,2.4593166520747505,3523008,Itapura,hanseniase
2025-03-01,,0.08399356573373362,0.0,2.6450543643370676,3523008,Itapura,hanseniase
2025-04-01,,0.011192736253757819,0.0,1.9320768671200026,3523008,Itapura,hanseniase
2025-05-01,,0.02018889216320486,0.0,2.036899078457336,3523008,Itapura,hanseniase
2025-06-01,,0.025441438005491916,0.0,2.0930792013238193,3523008,Itapura,hanseniase
2025-07-01,,0.03310740005856981,0.0,2.177580256440232,3523008,Itapura,hanseniase
2025-08-01,,0.038049926993526655,0.0,2.228124390197282,3523008,Itapura,hanseniase
2025-09-01,,0.03864921886445971,0.0,2.211297092414293,3523008,Itapura,hanseniase
2025-10-01,,0.033282246049453304,0.0,2.2097537769781246,3523008,Itapura,hanseniase
2025-11-01,,0.028091163761877567,0.0,2.182034979857383,3523008,Itapura,hanseniase
2025-12-01,,0.021331300024702446,0.0,2.0711549769024447,3523008,Itapura,hanseniase
2026-01-01,,0.01242913530159558,0.0,1.9410166797750532,3523008,Itapura,hanseniase
2026-02-01,,0.09866889323273056,0.0,4.141220745525323,3523008,Itapura,hanseniase
2026-03-01,,0.1064938653768497,0.0,4.474697883661416,3523008,Itapura,hanseniase
2026-04-01,,0.01875651626514425,0.0,2.182650676750196,3523008,Itapura,hanseniase
2026-05-01,,0.030320059296874438,0.0,2.392188866365718,3523008,Itapura,hanseniase
2026-06-01,,0.03682261217174784,0.0,2.5432503685193626,3523008,Itapura,hanseniase
2026-07-01,,0.045932796676308014,0.0,2.990151785048952,3523008,Itapura,hanseniase
2026-08-01,,0.05161817956323443,0.0,3.092667795279679,3523008,Itapura,hanseniase
2026-09-01,,0.052057806193609765,0.0,3.2060635666948114,3523008,Itapura,hanseniase
2026-10-01,,0.04541101171894963,0.0,2.976026417136798,3523008,Itapura,hanseniase
2026-11-01,,0.039252912460159724,0.0,2.7262750430198044,3523008,Itapura,hanseniase
2026-12-01,,0.03150264466804643,0.0,2.3946323592028067,3523008,Itapura,hanseniase
2027-01-01,,0.02183047571497314,0.0,2.437720792923639,3523008,Itapura,hanseniase
2027-02-01,,0.12295894905523867,0.0,7.108181173160318,3523008,Itapura,hanseniase
2027-03-01,,0.13078567103373556,0.0,7.749136176117862,3523008,Itapura,hanseniase
2027-04-01,,0.02812557654594004,0.0,2.5805823983741205,3523008,Itapura,hanseniase
2027-05-01,,0.042501977450713095,0.0,3.1207764631731254,3523008,Itapura,hanseniase
2027-06-01,,0.05030958567280579,0.0,3.6801455500121545,3523008,Itapura,hanseniase
2027-07-01,,0.060837981167056465,0.0,3.935559402693143,3523008,Itapura,hanseniase
2027-08-01,,0.06720238362444783,0.0,4.47247129614181,3523008,Itapura,hanseniase
2027-09-01,,0.0674044879779233,0.0,4.69888567272143,3523008,Itapura,hanseniase
2027-10-01,,0.05940425332006843,0.0,4.271911215192591,3523008,Itapura,hanseniase
2027-11-01,,0.05228617945089493,0.0,3.7993540852734604,3523008,Itapura,hanseniase
2027-12-01,,0.04362427840597336,0.0,3.7166445112965873,3523008,Itapura,hanseniase
2028-01-01,,0.03341437587637266,0.0,3.202778979244804,3523008,Itapura,hanseniase
2028-02-01,,0.14937228610056358,0.0,10.70356369842533,3523008,Itapura,hanseniase
2028-03-01,,0.15931098703442015,0.0,11.746785803913413,3523008,Itapura,hanseniase
2028-04-01,,0.04256194871704859,0.0,3.8477593111673842,3523008,Itapura,hanseniase
2028-05-01,,0.05599390914667825,0.0,4.607481337238044,3523008,Itapura,hanseniase
2028-06-01,,0.06405122024549038,0.0,5.139806973157543,3523008,Itapura,hanseniase
2028-07-01,,0.07611581984324502,0.0,6.511704191107266,3523008,Itapura,hanseniase
2028-08-01,,0.08399774124561601,0.0,7.029723725561181,3523008,Itapura,hanseniase
2028-09-01,,0.08516265585039928,0.0,7.296794740411445,3523008,Itapura,hanseniase
2028-10-01,,0.0771742460734767,0.0,6.7871859579609,3523008,Itapura,hanseniase
2028-11-01,,0.069228898690653,0.0,6.012969619837758,3523008,Itapura,hanseniase
2028-12-01,,0.05868957422793196,0.0,5.159789202572738,3523008,Itapura,hanseniase
2029-01-01,,0.04427721922268884,0.0,4.42127067404366,3523008,Itapura,hanseniase
2029-02-01,,0.17478935598401657,0.0,15.97799911892948,3523008,Itapura,hanseniase
2029-03-01,,0.18766164764293342,0.0,17.400409772884938,3523008,Itapura,hanseniase
2029-04-01,,0.05583003948416127,0.0,5.399909998667423,3523008,Itapura,hanseniase
2029-05-01,,0.0720839665297094,0.0,6.957917604465505,3523008,Itapura,hanseniase
2029-06-01,,0.08147625925681197,0.0,8.185618521906243,3523008,Itapura,hanseniase
2029-07-01,,0.09499855087156724,0.0,9.253969165532126,3523008,Itapura,hanseniase
2029-08-01,,0.10358099911532175,0.0,10.140694818144677,3523008,Itapura,hanseniase
2029-09-01,,0.10451243654662647,0.0,10.690327370791262,3523008,Itapura,hanseniase
2029-10-01,,0.09514497586052095,0.0,9.83260146726064,3523008,Itapura,hanseniase
2029-11-01,,0.0862075775545024,0.0,9.202562507384018,3523008,Itapura,hanseniase
2029-12-01,,0.07471392762725733,0.0,7.957541166776054,3523008,Itapura,hanseniase
2030-01-01,,0.05973965549157261,0.0,6.70444709801815,3523008,Itapura,hanseniase
2030-02-01,,0.20525291336853213,0.0,21.60344197288647,3523008,Itapura,hanseniase
2030-03-01,,0.2177959371121333,0.0,23.62268362677602,3523008,Itapura,hanseniase
2030-04-01,,0.07090598679478911,0.0,8.112245106820787,3523008,Itapura,hanseniase
2030-05-01,,0.090228674085094,0.0,10.42608497996559,3523008,Itapura,hanseniase
2030-06-01,,0.10100963466304537,0.0,11.549855882223504,3523008,Itapura,hanseniase
2030-07-01,,0.11596106811254195,0.0,13.277062976208223,3523008,Itapura,hanseniase
2030-08-01,,0.12517838894298186,0.0,14.323487774514582,3523008,Itapura,hanseniase
2030-09-01,,0.12579759849020763,0.0,14.739296537813297,3523008,Itapura,hanseniase
2030-10-01,,0.11497843894693953,0.0,13.664205124868499,3523008,Itapura,hanseniase
2030-11-01,,0.10505796351997078,0.0,12.565405639269876,3523008,Itapura,hanseniase
2030-12-01,,0.09269207255633415,0.0,11.649755341176498,3523008,Itapura,hanseniase
2031-01-01,,0.0773915823366327,0.0,9.564053509171108,3523008,Itapura,hanseniase
2031-02-01,,0.23783655525655759,0.0,29.492038115449112,3523008,Itapura,hanseniase
2031-03-01,,0.24969655815468203,0.0,31.065460463975537,3523008,Itapura,hanseniase
2031-04-01,,0.08780499008617575,0.0,11.213575354810303,3523008,Itapura,hanseniase
2031-05-01,,0.1104388538432173,0.0,13.726804423060566,3523008,Itapura,hanseniase
2031-06-01,,0.12265541332441121,0.0,16.18746129594539,3523008,Itapura,hanseniase
2031-07-01,,0.13899970929808986,0.0,18.331174296346283,3523008,Itapura,hanseniase
2031-08-01,,0.14878272027800749,0.0,19.2154497503433,3523008,Itapura,hanseniase
2031-09-01,,0.14901107040907938,0.0,19.5972472937723,3523008,Itapura,hanseniase
2031-10-01,,0.13667323780862048,0.0,18.479102861625687,3523008,Itapura,hanseniase
2031-11-01,,0.1257847059711325,0.0,16.704330606515374,3523008,Itapura,hanseniase
2031-12-01,,0.11263558299207377,0.0,15.287002704810984,3523008,Itapura,hanseniase
2032-01-01,,0.09724641185276968,0.0,13.91803697860966,3523008,Itapura,hanseniase
2032-02-01,,0.27252239090479824,0.0,36.3726295600865,3523008,Itapura,hanseniase
2032-03-01,,0.28703204949595473,0.0,39.36668891147765,3523008,Itapura,hanseniase
2032-04-01,,0.11141686057870258,0.0,15.628500635121927,3523008,Itapura,hanseniase
