ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2016865446125832e-09,3523701,False,sifilis
2024-02-01,,0.0,0.0,1.1814639683755797e-09,3523701,False,sifilis
2024-03-01,,0.0,0.0,1.2501229929978143e-09,3523701,False,sifilis
2024-04-01,,0.0,0.0,1.326306697840017e-09,3523701,False,sifilis
2024-05-01,,0.0,0.0,1.2800479497053633e-09,3523701,False,sifilis
2024-06-01,,0.0,0.0,1.3220574764983106e-09,3523701,False,sifilis
2024-07-01,,0.0,0.0,1.2906150517797673e-09,3523701,False,sifilis
2024-08-01,,0.0,0.0,1.2574445379567412e-09,3523701,False,sifilis
2024-09-01,,0.0,0.0,1.4004994429483096e-09,3523701,False,sifilis
2024-10-01,,0.0,0.0,1.2608651619981763e-09,3523701,False,sifilis
2024-11-01,,0.0,0.0,1.28599684422002e-09,3523701,False,sifilis
2024-12-01,,0.0,0.0,1.41414136402801e-09,3523701,False,sifilis
2025-01-01,,0.0,0.0,1.3811347184511158e-09,3523701,False,sifilis
2025-02-01,,0.0,0.0,1.3381025892804808e-09,3523701,False,sifilis
2025-03-01,,0.0,0.0,1.3842629563850883e-09,3523701,False,sifilis
2025-04-01,,0.0,0.0,1.2706438531155066e-09,3523701,False,sifilis
2025-05-01,,0.0,0.0,1.488845727889411e-09,3523701,False,sifilis
2025-06-01,,0.0,0.0,1.4228413210443791e-09,3523701,False,sifilis
2025-07-01,,0.0,0.0,1.4486027301311204e-09,3523701,False,sifilis
2025-08-01,,0.0,0.0,1.5139978292952634e-09,3523701,False,sifilis
2025-09-01,,0.0,0.0,1.5515549862068272e-09,3523701,False,sifilis
2025-10-01,,0.0,0.0,1.5136929704958418e-09,3523701,False,sifilis
2025-11-01,,0.0,0.0,1.6233437699519498e-09,3523701,False,sifilis
2025-12-01,,0.0,0.0,1.7357307329456209e-09,3523701,False,sifilis
2026-01-01,,0.0,0.0,1.6876302959622593e-09,3523701,False,sifilis
2026-02-01,,0.0,0.0,1.6915659136504177e-09,3523701,False,sifilis
2026-03-01,,0.0,0.0,1.8422982540624645e-09,3523701,False,sifilis
2026-04-01,,0.0,0.0,1.7833992546176508e-09,3523701,False,sifilis
2026-05-01,,0.0,0.0,1.991464024405886e-09,3523701,False,sifilis
2026-06-01,,0.0,0.0,1.8541790132073372e-09,3523701,False,sifilis
2026-07-01,,0.0,0.0,2.0350591747841852e-09,3523701,False,sifilis
2026-08-01,,0.0,0.0,1.948235710598341e-09,3523701,False,sifilis
2026-09-01,,0.0,0.0,2.079756018946662e-09,3523701,False,sifilis
2026-10-01,,0.0,0.0,2.146865617023325e-09,3523701,False,sifilis
2026-11-01,,0.0,0.0,2.3378467420747213e-09,3523701,False,sifilis
2026-12-01,,0.0,0.0,2.2082867218222238e-09,3523701,False,sifilis
2027-01-01,,0.0,0.0,2.2766101387564074e-09,3523701,False,sifilis
2027-02-01,,0.0,0.0,2.3703599030715032e-09,3523701,False,sifilis
2027-03-01,,0.0,0.0,2.445198192346093e-09,3523701,False,sifilis
2027-04-01,,0.0,0.0,2.5194378848764222e-09,3523701,False,sifilis
2027-05-01,,0.0,0.0,2.8200250487096015e-09,3523701,False,sifilis
2027-06-01,,0.0,0.0,2.8093827734601037e-09,3523701,False,sifilis
2027-07-01,,0.0,0.0,2.9245882837266707e-09,3523701,False,sifilis
2027-08-01,,0.0,0.0,3.101939020899485e-09,3523701,False,sifilis
2027-09-01,,0.0,0.0,3.143751097700861e-09,3523701,False,sifilis
2027-10-01,,0.0,0.0,3.1006135407374623e-09,3523701,False,sifilis
2027-11-01,,0.0,0.0,3.2951994460598093e-09,3523701,False,sifilis
2027-12-01,,0.0,0.0,3.25226966389953e-09,3523701,False,sifilis
2028-01-01,,0.0,0.0,3.588983309417164e-09,3523701,False,sifilis
2028-02-01,,0.0,0.0,3.4827797383078796e-09,3523701,False,sifilis
2028-03-01,,0.0,0.0,3.637868128576847e-09,3523701,False,sifilis
2028-04-01,,0.0,0.0,3.7045909201613394e-09,3523701,False,sifilis
2028-05-01,,0.0,0.0,3.795800968410776e-09,3523701,False,sifilis
2028-06-01,,0.0,0.0,3.818230750131929e-09,3523701,False,sifilis
2028-07-01,,0.0,0.0,4.084530604836957e-09,3523701,False,sifilis
2028-08-01,,0.0,0.0,4.318120186855448e-09,3523701,False,sifilis
2028-09-01,,0.0,0.0,4.362053010251078e-09,3523701,False,sifilis
2028-10-01,,0.0,0.0,4.4551054824150994e-09,3523701,False,sifilis
2028-11-01,,0.0,0.0,4.744341263742914e-09,3523701,False,sifilis
2028-12-01,,0.0,0.0,4.523410610500052e-09,3523701,False,sifilis
2029-01-01,,0.0,0.0,4.783057817538141e-09,3523701,False,sifilis
2029-02-01,,0.0,0.0,4.737420506892121e-09,3523701,False,sifilis
2029-03-01,,0.0,0.0,4.837329329267596e-09,3523701,False,sifilis
2029-04-01,,0.0,0.0,5.035152594276448e-09,3523701,False,sifilis
2029-05-01,,0.0,0.0,4.966375687553019e-09,3523701,False,sifilis
2029-06-01,,0.0,0.0,5.455365527658388e-09,3523701,False,sifilis
2029-07-01,,0.0,0.0,5.638226733464181e-09,3523701,False,sifilis
