ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.2529129790880923e-09,0.0,3514304
1999-02-01,0.0,0.0,1.2662141931483058e-09,0.0,3514304
1999-03-01,0.0,0.0,1.2799444321069228e-09,0.0,3514304
1999-04-01,0.0,0.0,1.3251603699769982e-09,0.0,3514304
1999-05-01,0.0,0.0,1.2914309152656799e-09,0.0,3514304
1999-06-01,0.0,0.0,1.277854257980489e-09,0.0,3514304
1999-07-01,0.0,0.0,1.3191231198745677e-09,0.0,3514304
1999-08-01,0.0,0.0,1.2926761679524174e-09,0.0,3514304
1999-09-01,0.0,0.0,1.2281404921227214e-09,0.0,3514304
1999-10-01,0.0,0.0,1.2885031400890565e-09,0.0,3514304
1999-11-01,0.0,0.0,1.2028957408346187e-09,0.0,3514304
1999-12-01,0.0,0.0,1.2644767607363121e-09,0.0,3514304
2000-01-01,0.0,0.0,1.2844464851348805e-09,0.0,3514304
2000-02-01,0.0,0.0,1.2842312267960347e-09,0.0,3514304
2000-03-01,0.0,0.0,1.3460888969167805e-09,0.0,3514304
2000-04-01,0.0,0.0,1.2521513609973357e-09,0.0,3514304
2000-05-01,0.0,0.0,1.2894110403492033e-09,0.0,3514304
2000-06-01,0.0,0.0,1.3006302988019294e-09,0.0,3514304
2000-07-01,0.0,0.0,1.26156714151179e-09,0.0,3514304
2000-08-01,0.0,0.0,1.2665861403547369e-09,0.0,3514304
2000-09-01,0.0,0.0,1.2581116767335853e-09,0.0,3514304
2000-10-01,0.0,0.0,1.188295504970362e-09,0.0,3514304
2000-11-01,0.0,0.0,1.2813301217371443e-09,0.0,3514304
2000-12-01,0.0,0.0,1.280807889898988e-09,0.0,3514304
2001-01-01,0.0,0.0,1.2679032448603837e-09,0.0,3514304
2001-02-01,0.0,0.0,1.2375823853092702e-09,0.0,3514304
2001-03-01,0.0,0.0,1.2655891629239986e-09,0.0,3514304
2001-04-01,0.0,0.0,1.2480712850518728e-09,0.0,3514304
2001-05-01,0.0,0.0,1.3120160027955172e-09,0.0,3514304
2001-06-01,0.0,0.0,1.2673371877139766e-09,0.0,3514304
2001-07-01,0.0,0.0,1.3364870444467597e-09,0.0,3514304
2001-08-01,0.0,0.0,1.2709640036680402e-09,0.0,3514304
2001-09-01,0.0,0.0,1.2164303655854732e-09,0.0,3514304
2001-10-01,0.0,0.0,1.3154414077486014e-09,0.0,3514304
2001-11-01,0.0,0.0,1.3324979014785993e-09,0.0,3514304
2001-12-01,0.0,0.0,1.3269539165178868e-09,0.0,3514304
2002-01-01,0.0,0.0,1.2960346788597955e-09,0.0,3514304
2002-02-01,0.0,0.0,1.1821994856211039e-09,0.0,3514304
2002-03-01,0.0,0.0,1.382233578914603e-09,0.0,3514304
2002-04-01,0.0,0.0,1.2044337393277185e-09,0.0,3514304
2002-05-01,0.0,0.0,1.2269727954832074e-09,0.0,3514304
2002-06-01,0.0,0.0,1.2420308743674878e-09,0.0,3514304
2002-07-01,0.0,0.0,1.2207118979749777e-09,0.0,3514304
2002-08-01,0.0,0.0,1.2395552908683942e-09,0.0,3514304
2002-09-01,0.0,0.0,1.310853369530949e-09,0.0,3514304
2002-10-01,0.0,0.0,1.2240933437340846e-09,0.0,3514304
2002-11-01,0.0,0.0,1.20642164207437e-09,0.0,3514304
2002-12-01,0.0,0.0,1.2897512516450404e-09,0.0,3514304
2003-01-01,0.0,0.0,1.346023672489648e-09,0.0,3514304
2003-02-01,0.0,0.0,1.3415318210970833e-09,0.0,3514304
2003-03-01,0.0,0.0,1.2799208050012164e-09,0.0,3514304
2003-04-01,0.0,0.0,1.2411984353194447e-09,0.0,3514304
2003-05-01,0.0,0.0,1.2787506680198465e-09,0.0,3514304
2003-06-01,0.0,0.0,1.2066844341049002e-09,0.0,3514304
2003-07-01,0.0,0.0,1.2436222383794865e-09,0.0,3514304
2003-08-01,0.0,0.0,1.3438198182445733e-09,0.0,3514304
2003-09-01,0.0,0.0,1.2727419603239208e-09,0.0,3514304
2003-10-01,0.0,0.0,1.2287583499193347e-09,0.0,3514304
2003-11-01,0.0,0.0,1.2044311992346604e-09,0.0,3514304
2003-12-01,0.0,0.0,1.2328755716200935e-09,0.0,3514304
2004-01-01,0.0,0.0,1.1536084879797727e-09,0.0,3514304
2004-02-01,0.0,0.0,1.2609943668131622e-09,0.0,3514304
2004-03-01,0.0,0.0,1.2683184833686683e-09,0.0,3514304
2004-04-01,0.0,0.0,1.3508340552654536e-09,0.0,3514304
2004-05-01,0.0,0.0,1.3148493769609382e-09,0.0,3514304
2004-06-01,0.0,0.0,1.3651428744001547e-09,0.0,3514304
2004-07-01,0.0,0.0,1.3497479762434719e-09,0.0,3514304
2004-08-01,0.0,0.0,1.1082825697551732e-09,0.0,3514304
2004-09-01,0.0,0.0,1.2584361986295475e-09,0.0,3514304
2004-10-01,0.0,0.0,1.2235320230981383e-09,0.0,3514304
2004-11-01,0.0,0.0,1.369615768865781e-09,0.0,3514304
2004-12-01,0.0,0.0,1.2776211201805684e-09,0.0,3514304
2005-01-01,0.0,0.0,1.245035932499593e-09,0.0,3514304
2005-02-01,0.0,0.0,1.1920454310233874e-09,0.0,3514304
2005-03-01,0.0,0.0,1.3664264493837179e-09,0.0,3514304
2005-04-01,0.0,0.0,1.3574575291326502e-09,0.0,3514304
2005-05-01,0.0,0.0,1.2352373218196865e-09,0.0,3514304
2005-06-01,0.0,0.0,1.2601255812036798e-09,0.0,3514304
2005-07-01,0.0,0.0,1.2580334081067148e-09,0.0,3514304
2005-08-01,0.0,0.0,1.310163383346844e-09,0.0,3514304
2005-09-01,0.0,0.0,1.3230581513675308e-09,0.0,3514304
2005-10-01,0.0,0.0,1.2735986824851183e-09,0.0,3514304
2005-11-01,0.0,0.0,1.392375109606488e-09,0.0,3514304
2005-12-01,0.0,0.0,1.2381584973893933e-09,0.0,3514304
2006-01-01,0.0,0.0,1.304375862563638e-09,0.0,3514304
2006-02-01,0.0,0.0,1.2803288112693415e-09,0.0,3514304
2006-03-01,0.0,0.0,1.2719712199539657e-09,0.0,3514304
2006-04-01,0.0,0.0,1.3108957080912179e-09,0.0,3514304
2006-05-01,0.0,0.0,1.3293858181181036e-09,0.0,3514304
2006-06-01,0.0,0.0,1.3876273196149271e-09,0.0,3514304
2006-07-01,0.0,0.0,1.2176616193482384e-09,0.0,3514304
2006-08-01,0.0,0.0,1.388625602263505e-09,0.0,3514304
2006-09-01,0.0,0.0,1.3653751237885133e-09,0.0,3514304
2006-10-01,0.0,0.0,1.210720198976711e-09,0.0,3514304
2006-11-01,0.0,0.0,1.3791302587658805e-09,0.0,3514304
2006-12-01,0.0,0.0,1.318438615560551e-09,0.0,3514304
2007-01-01,0.0,0.0,1.3272878879727873e-09,0.0,3514304
2007-02-01,0.0,0.0,1.1901644803020676e-09,0.0,3514304
2007-03-01,0.0,0.0,1.3524059915827483e-09,0.0,3514304
2007-04-01,0.0,0.0,1.3138112150751078e-09,0.0,3514304
2007-05-01,0.0,0.0,1.2933855416370126e-09,0.0,3514304
2007-06-01,0.0,0.0,1.1662219285817451e-09,0.0,3514304
2007-07-01,0.0,0.0,1.2403768651548588e-09,0.0,3514304
2007-08-01,0.0,0.0,1.2530473823160224e-09,0.0,3514304
2007-09-01,0.0,0.0,1.296901441846008e-09,0.0,3514304
2007-10-01,0.0,0.0,1.302139508976536e-09,0.0,3514304
2007-11-01,0.0,0.0,1.2510599068455859e-09,0.0,3514304
2007-12-01,0.0,0.0,1.2856561522753093e-09,0.0,3514304
2008-01-01,0.0,0.0,1.2245314301126323e-09,0.0,3514304
2008-02-01,0.0,0.0,1.2452043182137723e-09,0.0,3514304
2008-03-01,0.0,0.0,1.2628273935939697e-09,0.0,3514304
2008-04-01,0.0,0.0,1.2483262594624443e-09,0.0,3514304
2008-05-01,0.0,0.0,1.255499038996878e-09,0.0,3514304
2008-06-01,0.0,0.0,1.3560662228873914e-09,0.0,3514304
2008-07-01,0.0,0.0,1.351148510991036e-09,0.0,3514304
2008-08-01,0.0,0.0,1.2996437782292565e-09,0.0,3514304
2008-09-01,0.0,0.0,1.232893082624377e-09,0.0,3514304
2008-10-01,0.0,0.0,1.269586171578739e-09,0.0,3514304
2008-11-01,0.0,0.0,1.2915948032179067e-09,0.0,3514304
2008-12-01,0.0,0.0,1.2966208469572882e-09,0.0,3514304
2009-01-01,0.0,0.0,1.2876355634707969e-09,0.0,3514304
2009-02-01,0.0,0.0,1.3408210460532136e-09,0.0,3514304
2009-03-01,0.0,0.0,1.2821890694501283e-09,0.0,3514304
2009-04-01,0.0,0.0,1.2380914878360527e-09,0.0,3514304
2009-05-01,0.0,0.0,1.146361462960473e-09,0.0,3514304
2009-06-01,0.0,0.0,1.2390690553302667e-09,0.0,3514304
2009-07-01,0.0,0.0,1.2497556385956951e-09,0.0,3514304
2009-08-01,0.0,0.0,1.2536070598239238e-09,0.0,3514304
2009-09-01,0.0,0.0,1.2720329392155136e-09,0.0,3514304
2009-10-01,0.0,0.0,1.1714231161252973e-09,0.0,3514304
2009-11-01,0.0,0.0,1.2924085213232209e-09,0.0,3514304
2009-12-01,0.0,0.0,1.304203064917314e-09,0.0,3514304
2010-01-01,0.0,0.0,1.2502725917404896e-09,0.0,3514304
2010-02-01,0.0,0.0,1.3002830360569246e-09,0.0,3514304
2010-03-01,0.0,0.0,1.3527826803603328e-09,0.0,3514304
2010-04-01,0.0,0.0,1.2589542928874788e-09,0.0,3514304
2010-05-01,0.0,0.0,1.236248705624486e-09,0.0,3514304
2010-06-01,0.0,0.0,1.3080876147207912e-09,0.0,3514304
2010-07-01,0.0,0.0,1.2672503917163121e-09,0.0,3514304
2010-08-01,0.0,0.0,1.3555635429490112e-09,0.0,3514304
2010-09-01,0.0,0.0,1.2864214477722616e-09,0.0,3514304
2010-10-01,0.0,0.0,1.169354728898305e-09,0.0,3514304
2010-11-01,0.0,0.0,1.277240071359049e-09,0.0,3514304
2010-12-01,0.0,0.0,1.259337468125768e-09,0.0,3514304
2011-01-01,0.0,0.0,1.1962261366687448e-09,0.0,3514304
2011-02-01,0.0,0.0,1.334725553276753e-09,0.0,3514304
2011-03-01,0.0,0.0,1.2274820788738217e-09,0.0,3514304
2011-04-01,0.0,0.0,1.374617288549259e-09,0.0,3514304
2011-05-01,0.0,0.0,1.3389400348884034e-09,0.0,3514304
2011-06-01,0.0,0.0,1.2337556626663915e-09,0.0,3514304
2011-07-01,0.0,0.0,1.2839432024993806e-09,0.0,3514304
2011-08-01,0.0,0.0,1.3399364015822562e-09,0.0,3514304
2011-09-01,0.0,0.0,1.302915642842897e-09,0.0,3514304
2011-10-01,0.0,0.0,1.3134250462798414e-09,0.0,3514304
2011-11-01,0.0,0.0,1.2489154120858466e-09,0.0,3514304
2011-12-01,0.0,0.0,1.2768577822502716e-09,0.0,3514304
2012-01-01,0.0,0.0,1.2556204627816316e-09,0.0,3514304
2012-02-01,0.0,0.0,1.308282974554245e-09,0.0,3514304
2012-03-01,0.0,0.0,1.3607033410803532e-09,0.0,3514304
2012-04-01,0.0,0.0,1.3048860694356288e-09,0.0,3514304
2012-05-01,0.0,0.0,1.237030003072588e-09,0.0,3514304
2012-06-01,0.0,0.0,1.2944701395796878e-09,0.0,3514304
2012-07-01,0.0,0.0,1.2831552337772152e-09,0.0,3514304
2012-08-01,0.0,0.0,1.2479933042685766e-09,0.0,3514304
2012-09-01,0.0,0.0,1.2932730755870726e-09,0.0,3514304
2012-10-01,0.0,0.0,1.2391888315581712e-09,0.0,3514304
2012-11-01,0.0,0.0,1.289525410560507e-09,0.0,3514304
2012-12-01,0.0,0.0,1.313796817255378e-09,0.0,3514304
2013-01-01,0.0,0.0,1.3026785484114125e-09,0.0,3514304
2013-02-01,0.0,0.0,1.3928623787733006e-09,0.0,3514304
