ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.033468269942883,0.0,3523800
1999-02-01,0.0,0.0,0.8843183811021563,0.0,3523800
1999-03-01,0.0,0.0,0.9522108418996372,0.0,3523800
1999-04-01,2.9079223645414403,1.6100860479726204,4.219021123009542,0.0,3523800
1999-05-01,0.0,0.0,0.5175726026146632,0.0,3523800
1999-06-01,0.0,0.0,0.5071128158315806,0.0,3523800
1999-07-01,2.0317804807554554,0.7540973805737505,3.3840605194859497,0.0,3523800
1999-08-01,0.0,0.0,0.9294666712654852,0.0,3523800
1999-09-01,0.0,0.0,1.117004081312217,0.0,3523800
1999-10-01,0.01766217435188802,0.0,1.317564748049749,0.0,3523800
1999-11-01,0.05115744750785754,0.0,1.3952619235983266,0.0,3523800
1999-12-01,0.029107871915573066,0.0,1.222643410596235,0.0,3523800
2000-01-01,0.0,0.0,1.0731500451021343,0.0,3523800
2000-02-01,0.0,0.0,0.9989846861614063,0.0,3523800
2000-03-01,0.0,0.0,0.8548954301334527,0.0,3523800
2000-04-01,2.5423383917478795,1.289108103366483,3.7736703738753024,13.39405304045004,3523800
2000-05-01,0.0,0.0,0.5017722663857045,0.0,3523800
2000-06-01,0.0,0.0,0.6197692558651309,0.0,3523800
2000-07-01,1.73067021059019,0.526643315135175,2.985991559578523,0.0,3523800
2000-08-01,0.0,0.0,1.0546105545672575,0.0,3523800
2000-09-01,0.0,0.0,1.1350582118805301,0.0,3523800
2000-10-01,0.007104656826877645,0.0,1.3135776797188752,0.0,3523800
2000-11-01,0.04199973576468228,0.0,1.2652397641791948,0.0,3523800
2000-12-01,0.0368339108205669,0.0,1.2785535552689218,0.0,3523800
2001-01-01,0.0,0.0,1.089011857196908,0.0,3523800
2001-02-01,0.0,0.0,1.027652577876492,0.0,3523800
2001-03-01,0.0,0.0,0.989279539789993,0.0,3523800
2001-04-01,2.144425793047213,0.7712986894626301,3.4200735485139235,0.0,3523800
2001-05-01,0.0,0.0,0.6083832307836823,0.0,3523800
2001-06-01,0.0,0.0,0.7829395658592454,0.0,3523800
2001-07-01,1.4590936234707559,0.26528769584102874,2.693351666695513,0.0,3523800
2001-08-01,0.0,0.0,1.0449217167917706,0.0,3523800
2001-09-01,0.0,0.0,1.164227890086914,0.0,3523800
2001-10-01,0.00819464022238096,0.0,1.256926342137068,0.0,3523800
2001-11-01,0.035465186017151124,0.0,1.2774268800605981,0.0,3523800
2001-12-01,0.027253564225859735,0.0,1.2487863617459114,0.0,3523800
2002-01-01,0.0,0.0,1.2298524570795215,0.0,3523800
2002-02-01,0.0,0.0,1.068516209428431,0.0,3523800
2002-03-01,0.0,0.0,1.1207005915104205,0.0,3523800
2002-04-01,1.7473544457918793,0.40193038862937014,2.9113187342627858,0.0,3523800
2002-05-01,0.0,0.0,0.8710064643791493,0.0,3523800
2002-06-01,0.0,0.0,0.8860044049222644,0.0,3523800
2002-07-01,1.1844023171376488,0.0,2.4233602442133924,13.14060446780552,3523800
2002-08-01,0.0,0.0,1.0374597345084882,0.0,3523800
2002-09-01,0.0,0.0,1.2965537281492043,0.0,3523800
2002-10-01,0.008327643742339132,0.0,1.1411473288521161,0.0,3523800
2002-11-01,0.0285925789692686,0.0,1.3560890857617427,0.0,3523800
2002-12-01,0.018959586515174362,0.0,1.2541578930474486,0.0,3523800
2003-01-01,0.0,0.0,1.2147668829007716,0.0,3523800
2003-02-01,0.0,0.0,1.1644941306709486,0.0,3523800
2003-03-01,0.0,0.0,1.1746270943111765,0.0,3523800
2003-04-01,1.3519034674308306,0.06338818830672055,2.525178184978445,0.0,3523800
2003-05-01,0.0,0.0,0.9111837327947921,0.0,3523800
2003-06-01,0.0,0.0,0.955419199546611,0.0,3523800
2003-07-01,0.9070916679934269,0.0,2.112180282003222,0.0,3523800
2003-08-01,0.0,0.0,1.103412360105386,0.0,3523800
2003-09-01,0.0,0.0,1.1825263765251164,0.0,3523800
2003-10-01,0.007532155668984843,0.0,1.299374513789914,0.0,3523800
2003-11-01,0.021454933444551287,0.0,1.2097815342883942,0.0,3523800
2003-12-01,0.012003615963366092,0.0,1.1924797011596426,0.0,3523800
2004-01-01,0.0,0.0,1.142606308551361,0.0,3523800
2004-02-01,0.0,0.0,1.0309282713787011,0.0,3523800
2004-03-01,0.0,0.0,1.1570420112301405,0.0,3523800
2004-04-01,0.9713248361811875,0.0,2.3058659309147727,0.0,3523800
2004-05-01,0.0,0.0,1.0631912660431937,0.0,3523800
2004-06-01,0.0,0.0,1.0744942271964424,0.0,3523800
2004-07-01,0.6184059618126504,0.0,1.8396507287078439,0.0,3523800
2004-08-01,0.0,0.0,1.082376990473364,0.0,3523800
2004-09-01,0.0,0.0,1.1966714077698055,0.0,3523800
2004-10-01,0.0023581203909803228,0.0,1.2572728193426015,0.0,3523800
2004-11-01,0.013572432114391629,0.0,1.239180127752469,0.0,3523800
2004-12-01,0.01158194801187476,0.0,1.3544820914485054,0.0,3523800
2005-01-01,0.0,0.0,1.2912798201201823,0.0,3523800
2005-02-01,0.0,0.0,1.1851506951752742,0.0,3523800
2005-03-01,0.0,0.0,1.1855025691455237,0.0,3523800
2005-04-01,0.5931877097811785,0.0,1.8714584735607678,0.0,3523800
2005-05-01,0.0,0.0,1.1468575770616318,0.0,3523800
2005-06-01,0.0,0.0,1.1865060522205253,0.0,3523800
2005-07-01,0.3734857960970852,0.0,1.634018956253814,0.0,3523800
2005-08-01,0.0,0.0,1.2434416402732313,0.0,3523800
2005-09-01,0.0,0.0,1.2480612794670907,0.0,3523800
2005-10-01,0.0019561938891521765,0.0,1.2398588841488913,0.0,3523800
2005-11-01,0.008245711180324118,0.0,1.2391233217095492,0.0,3523800
2005-12-01,0.006166891033064511,0.0,1.329946210428749,0.0,3523800
2006-01-01,0.0,0.0,1.2925872333297828,0.0,3523800
2006-02-01,0.0,0.0,1.1882249152405724,0.0,3523800
2006-03-01,0.0,0.0,1.2780866446695542,0.0,3523800
2006-04-01,0.3556000919914025,0.0,1.69711154833546,0.0,3523800
2006-05-01,0.0,0.0,1.1914726105264517,0.0,3523800
2006-06-01,0.0,0.0,1.1625133385794437,0.0,3523800
2006-07-01,0.23069694791231143,0.0,1.4442693045671575,0.0,3523800
2006-08-01,0.0,0.0,1.2168164138535837,0.0,3523800
2006-09-01,0.0,0.0,1.2020620696333106,0.0,3523800
2006-10-01,0.0015392990929044802,0.0,1.247922394541545,0.0,3523800
2006-11-01,0.0051810822672493885,0.0,1.2712771096761413,0.0,3523800
2006-12-01,0.003365862601456511,0.0,1.1836763377680382,0.0,3523800
2007-01-01,0.0,0.0,1.2227898238676325,0.0,3523800
2007-02-01,0.0,0.0,1.3664316152629115,0.0,3523800
2007-03-01,0.0,0.0,1.1396054596951262,0.0,3523800
2007-04-01,0.22830068988189278,0.0,1.51179518680079,0.0,3523800
2007-05-01,0.0,0.0,1.233133971334052,0.0,3523800
2007-06-01,0.0,0.0,1.152692312190534,0.0,3523800
2007-07-01,0.1482253461283543,0.0,1.4011741813678278,0.0,3523800
2007-08-01,0.0,0.0,1.2584749087799536,0.0,3523800
2007-09-01,0.0,0.0,1.2463778922415722,0.0,3523800
2007-10-01,0.0011821712063773795,0.0,1.1480064221286894,0.0,3523800
2007-11-01,0.003318804961773113,0.0,1.2263959042318417,0.0,3523800
2007-12-01,0.001828958874666072,0.0,1.236894099272106,0.0,3523800
2008-01-01,0.0,0.0,1.3654060101291285,0.0,3523800
2008-02-01,0.0,0.0,1.2730039242538824,0.0,3523800
2008-03-01,0.0,0.0,1.1961775755030768,0.0,3523800
2008-04-01,0.1372922599633277,0.0,1.403223633303206,0.0,3523800
2008-05-01,0.0,0.0,1.1482183476528034,0.0,3523800
2008-06-01,0.0,0.0,1.1882014607782982,0.0,3523800
2008-07-01,0.08099156182501935,0.0,1.3185325638234653,0.0,3523800
2008-08-01,0.0,0.0,1.2981828317580193,0.0,3523800
2008-09-01,0.0,0.0,1.296018351158798,0.0,3523800
2008-10-01,0.00029930967858546656,0.0,1.2273228907443379,0.0,3523800
2008-11-01,0.001723067915578817,0.0,1.2751671047034798,0.0,3523800
2008-12-01,0.0014706889118674662,0.0,1.1656183768563835,0.0,3523800
2009-01-01,0.0,0.0,1.2996585634619404,0.0,3523800
2009-02-01,0.0,0.0,1.1538112751965381,0.0,3523800
2009-03-01,0.0,0.0,1.2767878458447133,0.0,3523800
2009-04-01,0.07540669105189904,0.0,1.3482489955039971,0.0,3523800
2009-05-01,0.0,0.0,1.2450009000700193,0.0,3523800
2009-06-01,0.0,0.0,1.2738916133806386,0.0,3523800
2009-07-01,0.04553589264939898,0.0,1.2523629345083687,0.0,3523800
2009-08-01,0.0,0.0,1.205662485351788,0.0,3523800
2009-09-01,0.0,0.0,1.3112740762536725,0.0,3523800
2009-10-01,0.00021977349602900133,0.0,1.1634955808468344,0.0,3523800
2009-11-01,0.0008950818235092811,0.0,1.3665653831939137,0.0,3523800
2009-12-01,0.0006446912433580642,0.0,1.2753206933723467,0.0,3523800
2010-01-01,0.0,0.0,1.2742008958122129,0.0,3523800
2010-02-01,0.0,0.0,1.2458689157423195,0.0,3523800
2010-03-01,0.0,0.0,1.2894450746980601,0.0,3523800
2010-04-01,0.029164997870987946,0.0,1.336001739796445,0.0,3523800
2010-05-01,0.0,0.0,1.288420748283992,0.0,3523800
2010-06-01,0.0,0.0,1.2503383182716734,0.0,3523800
2010-07-01,0.01274170377397436,0.0,1.283025953993121,0.0,3523800
2010-08-01,0.0,0.0,1.3084807514662564,0.0,3523800
2010-09-01,0.0,0.0,1.2365276107683585,0.0,3523800
2010-10-01,3.333849642888928e-05,0.0,1.2180165564640768,0.0,3523800
2010-11-01,4.3753881386849755e-05,0.0,1.2908545075652655,0.0,3523800
2010-12-01,0.0,0.0,1.2134131183672308,0.0,3523800
2011-01-01,0.00011077782744374193,0.0,1.3834490010526237,0.0,3523800
2011-02-01,0.0002137792780440917,0.0,1.2549361505134156,0.0,3523800
2011-03-01,0.0002636822497036834,0.0,1.3055029127309843,0.0,3523800
2011-04-01,0.0,0.0,1.2501488917068286,0.0,3523800
2011-05-01,0.0007812993834341258,0.0,1.3007220359764713,0.0,3523800
2011-06-01,0.0007670933661061143,0.0,1.2094291785507885,0.0,3523800
2011-07-01,0.0,0.0,1.1719962837362377,0.0,3523800
2011-08-01,0.00043615945808407364,0.0,1.2497592713709627,0.0,3523800
2011-09-01,0.0002164624645686692,0.0,1.3003103013022077,0.0,3523800
2011-10-01,0.0,0.0,1.2270027059658342,0.0,3523800
2011-11-01,0.0,0.0,1.2357467971869847,0.0,3523800
2011-12-01,0.0,0.0,1.2569728450744648,0.0,3523800
2012-01-01,0.0003457940850880889,0.0,1.2184786908878655,0.0,3523800
2012-02-01,0.0005846923307929868,0.0,1.2842488085327604,0.0,3523800
2012-03-01,0.0007637741734932352,0.0,1.2642509201299332,0.0,3523800
2012-04-01,0.0,0.0,1.2765126438692314,0.0,3523800
2012-05-01,0.0016057859981049272,0.0,1.3669557045255754,0.0,3523800
2012-06-01,0.0017182249502383016,0.0,1.3328683094694036,0.0,3523800
2012-07-01,0.0,0.0,1.1957205614127773,0.0,3523800
2012-08-01,0.0007784788235286785,0.0,1.3738779015127056,0.0,3523800
2012-09-01,0.00043091608911271714,0.0,1.3404585351897556,0.0,3523800
