ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.04128273819296,3556008,False,tuberculose
2024-02-01,,2.444442175424226,0.0,4.574674915985368,3556008,False,tuberculose
2024-03-01,,0.0,0.0,1.5727603977411284,3556008,False,tuberculose
2024-04-01,,3.132823734250283,0.8100424844158641,5.43942228054711,3556008,False,tuberculose
2024-05-01,,1.8050297373113533,0.0,4.015087880554275,3556008,False,tuberculose
2024-06-01,,1.824475231370582,0.0,4.194929967692041,3556008,False,tuberculose
2024-07-01,,0.0,0.0,1.6511780446372173,3556008,False,tuberculose
2024-08-01,,0.7912511194086019,0.0,3.1110960934713536,3556008,False,tuberculose
2024-09-01,,0.0,0.0,2.2968785975820047,3556008,False,tuberculose
2024-10-01,,0.8129919612262045,0.0,3.1596746893079137,3556008,False,tuberculose
2024-11-01,,3.2911980443673348,0.8891037576204023,5.5017845243232495,3556008,False,tuberculose
2024-12-01,,0.0,0.0,1.6860692632239562,3556008,False,tuberculose
2025-01-01,,0.0,0.0,1.8250623019327759,3556008,False,tuberculose
2025-02-01,,2.5045898768647494,0.02552809548275219,4.717807354835795,3556008,False,tuberculose
2025-03-01,,0.0,0.0,1.3842144448467497,3556008,False,tuberculose
2025-04-01,,3.261763094599567,0.8825553026912486,5.467906025728708,3556008,False,tuberculose
2025-05-01,,1.8001098863435543,0.0,4.071245190635921,3556008,False,tuberculose
2025-06-01,,1.8098475561011365,0.0,4.1837334921115445,3556008,False,tuberculose
2025-07-01,,0.0,0.0,1.2936734281130553,3556008,False,tuberculose
2025-08-01,,0.7193215518181578,0.0,3.1116777740704578,3556008,False,tuberculose
2025-09-01,,0.0,0.0,1.7229606264001611,3556008,False,tuberculose
2025-10-01,,0.7535236281782827,0.0,3.0344203759761177,3556008,False,tuberculose
2025-11-01,,3.3873844587227127,0.9151532763715664,5.747006669302191,3556008,False,tuberculose
2025-12-01,,0.0,0.0,1.6943104812204786,3556008,False,tuberculose
2026-01-01,,0.0,0.0,1.609059821037134,3556008,False,tuberculose
2026-02-01,,2.5444591879211225,0.12720666962596755,4.845891727363375,3556008,False,tuberculose
2026-03-01,,0.0,0.0,1.1892307795249002,3556008,False,tuberculose
2026-04-01,,3.3711749766184593,1.0729127652281056,5.531538241388834,3556008,False,tuberculose
2026-05-01,,1.7727205839832403,0.0,4.216764168489863,3556008,False,tuberculose
2026-06-01,,1.7714780640351688,0.0,4.335355069175013,3556008,False,tuberculose
2026-07-01,,0.0,0.0,1.3587025615440438,3556008,False,tuberculose
2026-08-01,,0.6283747278635994,0.0,2.926360531068675,3556008,False,tuberculose
2026-09-01,,0.0,0.0,1.5826051051221037,3556008,False,tuberculose
2026-10-01,,0.6761117200388688,0.0,2.8516203136844105,3556008,False,tuberculose
2026-11-01,,3.4590561385907743,1.104072264717622,5.8972434315237185,3556008,False,tuberculose
2026-12-01,,0.0,0.0,1.3448029919493054,3556008,False,tuberculose
2027-01-01,,0.0,0.0,1.4923205493919116,3556008,False,tuberculose
2027-02-01,,2.5628210360241774,0.26733461749198323,4.927237362380513,3556008,False,tuberculose
2027-03-01,,0.0,0.0,1.0895643702893265,3556008,False,tuberculose
2027-04-01,,3.460693176319192,1.2085350962775048,5.7090841702124395,3556008,False,tuberculose
2027-05-01,,1.722750733586473,0.0,3.9982411188702813,3556008,False,tuberculose
2027-06-01,,1.7093029572777991,0.0,4.212968176940998,3556008,False,tuberculose
2027-07-01,,0.0,0.0,1.0243653674067001,3556008,False,tuberculose
2027-08-01,,0.5184447922315878,0.0,2.8232754541212732,3556008,False,tuberculose
2027-09-01,,0.0,0.0,1.616384695137296,3556008,False,tuberculose
2027-10-01,,0.5805903266211789,0.0,2.897691000664179,3556008,False,tuberculose
2027-11-01,,3.505742255436195,1.2186441689375427,5.797837166489701,3556008,False,tuberculose
2027-12-01,,0.0,0.0,1.1086888575396223,3556008,False,tuberculose
2028-01-01,,0.0,0.0,1.5975208969690575,3556008,False,tuberculose
2028-02-01,,2.55949574671294,0.2265663171562793,4.826417428824638,3556008,False,tuberculose
2028-03-01,,0.0,0.0,0.7197738470105451,3556008,False,tuberculose
2028-04-01,,3.450869141449528,0.9874100241673283,5.819094390887689,3556008,False,tuberculose
2028-05-01,,1.6911450031282436,0.0,4.0220605648911985,3556008,False,tuberculose
2028-06-01,,1.70936836890144,0.0,3.8913609310616915,3556008,False,tuberculose
2028-07-01,,0.0,0.0,0.7001814093010406,3556008,False,tuberculose
2028-08-01,,0.3398031228976286,0.0,2.581556671423043,3556008,False,tuberculose
2028-09-01,,0.0,0.0,1.3312224564467379,3556008,False,tuberculose
2028-10-01,,0.3581419558579974,0.0,2.521850210931133,3556008,False,tuberculose
2028-11-01,,3.5884949153164962,1.2105889813552526,5.725812928346547,3556008,False,tuberculose
2028-12-01,,0.0,0.0,0.9478119488797856,3556008,False,tuberculose
2029-01-01,,0.0,0.0,1.07047801400149,3556008,False,tuberculose
2029-02-01,,2.536625899380039,0.27434441494020356,4.648410564607862,3556008,False,tuberculose
2029-03-01,,0.0,0.0,0.4162989888455802,3556008,False,tuberculose
2029-04-01,,3.5024126146939487,1.196201546026831,5.825943212275804,3556008,False,tuberculose
2029-05-01,,1.6011556157420623,0.0,3.820108899491668,3556008,False,tuberculose
2029-06-01,,1.606933736877486,0.0,3.9237255831228306,3556008,False,tuberculose
2029-07-01,,0.0,0.0,0.484243828124188,3556008,False,tuberculose
2029-08-01,,0.18785214802238218,0.0,2.374524895054265,3556008,False,tuberculose
2029-09-01,,0.0,0.0,1.1119568083625853,3556008,False,tuberculose
2029-10-01,,0.22242050133406102,0.0,2.428303180649826,3556008,False,tuberculose
2029-11-01,,3.5992316287591235,1.1445540422785472,5.750051532533249,3556008,False,tuberculose
2029-12-01,,0.0,0.0,0.7151148526966689,3556008,False,tuberculose
2030-01-01,,0.0,0.0,0.9768806067463528,3556008,False,tuberculose
2030-02-01,,2.493867189660823,0.014628002816079878,4.721122644683793,3556008,False,tuberculose
2030-03-01,,0.0,0.0,0.15803874891538652,3556008,False,tuberculose
2030-04-01,,3.53400000615542,1.3112399375919364,5.953021183891609,3556008,False,tuberculose
2030-05-01,,1.4885152874076213,0.0,3.8686257576700434,3556008,False,tuberculose
2030-06-01,,1.4806028635570647,0.0,3.7217759465829907,3556008,False,tuberculose
2030-07-01,,0.0,0.0,0.13685292203835767,3556008,False,tuberculose
2030-08-01,,0.016956200125628536,0.0,2.245952648720139,3556008,False,tuberculose
2030-09-01,,0.0,0.0,0.8363629603989063,3556008,False,tuberculose
2030-10-01,,0.06861122425975383,0.0,2.4962081321912,3556008,False,tuberculose
2030-11-01,,3.584786326506634,1.2105351424210418,5.778848538512318,3556008,False,tuberculose
2030-12-01,,0.0,0.0,0.39652275885440386,3556008,False,tuberculose
2031-01-01,,0.0,0.0,0.6537753375760851,3556008,False,tuberculose
2031-02-01,,2.429361211425238,0.01473611429050335,4.700029634257923,3556008,False,tuberculose
2031-03-01,,0.0,0.0,0.0,3556008,False,tuberculose
2031-04-01,,3.5452535077949494,1.2246952377188065,5.7961262520828365,3556008,False,tuberculose
2031-05-01,,1.3531193196267695,0.0,3.6941530353096517,3556008,False,tuberculose
2031-06-01,,1.330325210668269,0.0,3.5501825478639266,3556008,False,tuberculose
2031-07-01,,0.0,0.0,0.0,3556008,False,tuberculose
2031-08-01,,0.0,0.0,2.2508508271690624,3556008,False,tuberculose
2031-09-01,,0.0,0.0,0.5876278668900184,3556008,False,tuberculose
2031-10-01,,0.0,0.0,2.1804459740586486,3556008,False,tuberculose
2031-11-01,,3.5446954624823017,1.2726025270462655,5.948081562378412,3556008,False,tuberculose
2031-12-01,,0.0,0.0,0.0,3556008,False,tuberculose
2032-01-01,,0.0,0.0,0.3094413165955688,3556008,False,tuberculose
2032-02-01,,2.342928304068392,0.019996826572770972,4.656876436514826,3556008,False,tuberculose
2032-03-01,,0.0,0.0,0.0,3556008,False,tuberculose
2032-04-01,,3.437293534715879,1.1411082443333824,5.674402863257459,3556008,False,tuberculose
2032-05-01,,1.2456392550119146,0.0,3.6319495223728184,3556008,False,tuberculose
2032-06-01,,1.2626404924996255,0.0,3.528761754470917,3556008,False,tuberculose
2032-07-01,,0.0,0.0,0.0,3556008,False,tuberculose
2032-08-01,,0.0,0.0,1.8994003065815552,3556008,False,tuberculose
2032-09-01,,0.0,0.0,0.23154308332744922,3556008,False,tuberculose
2032-10-01,,0.0,0.0,1.8997111285853674,3556008,False,tuberculose
2032-11-01,,3.5541707723330447,1.2651577281445356,6.00661910609059,3556008,False,tuberculose
2032-12-01,,0.0,0.0,0.0,3556008,False,tuberculose
2033-01-01,,0.0,0.0,0.0,3556008,False,tuberculose
2033-02-01,,2.2370409079616467,0.0,4.455289958062649,3556008,False,tuberculose
2033-03-01,,0.0,0.0,0.0,3556008,False,tuberculose
2033-04-01,,3.4114411208561704,1.0512359921360441,5.737855261368118,3556008,False,tuberculose
2033-05-01,,1.0705803312075652,0.0,3.3692045194734015,3556008,False,tuberculose
2033-06-01,,1.072398903721348,0.0,3.3822285015600104,3556008,False,tuberculose
2033-07-01,,0.0,0.0,0.0,3556008,False,tuberculose
2033-08-01,,0.0,0.0,1.4417953363643627,3556008,False,tuberculose
2033-09-01,,0.0,0.0,0.015188433563901451,3556008,False,tuberculose
2033-10-01,,0.0,0.0,1.593814755956693,3556008,False,tuberculose
2033-11-01,,3.479457784863095,1.0005819851694713,5.7858754331792195,3556008,False,tuberculose
2033-12-01,,0.0,0.0,0.0,3556008,False,tuberculose
2034-01-01,,0.0,0.0,0.0,3556008,False,tuberculose
2034-02-01,,2.1116541774675817,0.0,4.4263853462196705,3556008,False,tuberculose
2034-03-01,,0.0,0.0,0.0,3556008,False,tuberculose
2034-04-01,,3.3652040217589536,1.0507861757169306,5.716612464492317,3556008,False,tuberculose
2034-05-01,,0.8726889768988408,0.0,3.1138865901697605,3556008,False,tuberculose
2034-06-01,,0.8581066491449431,0.0,3.0836417278778323,3556008,False,tuberculose
2034-07-01,,0.0,0.0,0.0,3556008,False,tuberculose
2034-08-01,,0.0,0.0,1.4508940774077734,3556008,False,tuberculose
2034-09-01,,0.0,0.0,0.0,3556008,False,tuberculose
2034-10-01,,0.0,0.0,1.4941772819743082,3556008,False,tuberculose
2034-11-01,,3.3788955004890484,0.8997022104819917,5.809035685090026,3556008,False,tuberculose
2034-12-01,,0.0,0.0,0.0,3556008,False,tuberculose
2035-01-01,,0.0,0.0,0.0,3556008,False,tuberculose
2035-02-01,,1.9642803728931522,0.0,4.076094180955279,3556008,False,tuberculose
2035-03-01,,0.0,0.0,0.0,3556008,False,tuberculose
2035-04-01,,3.2981928253376873,1.1806105166850394,5.704171988119251,3556008,False,tuberculose
2035-05-01,,0.6518668917341817,0.0,2.8493089551832482,3556008,False,tuberculose
2035-06-01,,0.619726450125639,0.0,2.985774167114982,3556008,False,tuberculose
2035-07-01,,0.0,0.0,0.0,3556008,False,tuberculose
2035-08-01,,0.0,0.0,1.1921772563520106,3556008,False,tuberculose
2035-09-01,,0.0,0.0,0.0,3556008,False,tuberculose
2035-10-01,,0.0,0.0,1.3175661785566155,3556008,False,tuberculose
2035-11-01,,3.25202765559567,0.8155320234548574,5.79576804203044,3556008,False,tuberculose
2035-12-01,,0.0,0.0,0.0,3556008,False,tuberculose
