ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.006297756515594671,0.0,1.0734028051074733,0.0,3539905
1999-02-01,0.0,0.0,1.0492121727095791,0.0,3539905
1999-03-01,6.14048870147943e-05,0.0,1.1601962781488353,0.0,3539905
1999-04-01,0.0003082643796389841,0.0,1.1213188471625655,0.0,3539905
1999-05-01,0.0005112633399000874,0.0,1.0821978523503584,0.0,3539905
1999-06-01,0.0006171322101726845,0.0,1.1024818356215698,0.0,3539905
1999-07-01,0.0005214605953965555,0.0,1.076980400717295,0.0,3539905
1999-08-01,0.0003911059246246886,0.0,1.094393287897797,0.0,3539905
1999-09-01,0.00021876868647466817,0.0,1.1142271057922584,0.0,3539905
1999-10-01,9.27869284693081e-05,0.0,1.1234602262232565,0.0,3539905
1999-11-01,0.0,0.0,1.133076873207103,0.0,3539905
1999-12-01,0.0,0.0,1.082934239206675,0.0,3539905
2000-01-01,0.004308465609388471,0.0,1.0846007803984048,0.0,3539905
2000-02-01,0.0,0.0,1.2375474994708582,0.0,3539905
2000-03-01,3.146452085522458e-05,0.0,1.0881040976940122,0.0,3539905
2000-04-01,0.00017500777809208778,0.0,1.1331850346104793,0.0,3539905
2000-05-01,0.0003054626146382298,0.0,1.0463387566424265,0.0,3539905
2000-06-01,0.00037865652677909056,0.0,1.0540758120001976,0.0,3539905
2000-07-01,0.0003329898159394442,0.0,1.142755290983548,0.0,3539905
2000-08-01,0.0002560728624781342,0.0,1.1107018696136945,0.0,3539905
2000-09-01,0.0001502052253618258,0.0,1.181421929323899,0.0,3539905
2000-10-01,6.82833528811262e-05,0.0,1.0404687916170234,0.0,3539905
2000-11-01,0.0,0.0,1.0558627074128129,0.0,3539905
2000-12-01,0.0,0.0,1.1112967285861384,0.0,3539905
2001-01-01,0.002323391806821442,0.0,1.156102667544323,0.0,3539905
2001-02-01,2.4156869660881713e-05,0.0,1.1307205343781586,0.0,3539905
2001-03-01,1.702994027805937e-05,0.0,1.1250055985106473,0.0,3539905
2001-04-01,8.83051433270787e-05,0.0,1.0642681402999496,0.0,3539905
2001-05-01,0.00014351600130575368,0.0,1.1791609281072173,0.0,3539905
2001-06-01,0.00016525733348374296,0.0,1.028353948816417,0.0,3539905
2001-07-01,0.00013331585494564247,0.0,1.0783210679722128,0.0,3539905
2001-08-01,9.30120533002964e-05,0.0,1.1185798562934353,0.0,3539905
2001-09-01,4.8238308753962665e-05,0.0,1.0683632177985358,0.0,3539905
2001-10-01,1.8820250734591817e-05,0.0,1.045710572878699,0.0,3539905
2001-11-01,0.0,0.0,1.1979132603837932,0.0,3539905
