ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3502101,hiv_aids,9.064375192617971,6.557350997348586,4.038727084190665,9.033113486964336
1999-02-01,3502101,hiv_aids,9.064375192617971,6.314533851733189,3.80203382127255,8.942084188504436
1999-03-01,3502101,hiv_aids,9.064375192617971,6.9488509537543415,4.2671544298414235,9.699735489511047
1999-04-01,3502101,hiv_aids,9.064375192617971,6.454501076011209,3.7588402761078217,9.024696897557687
1999-05-01,3502101,hiv_aids,9.064375192617971,5.256333656513403,2.670925621022195,7.941910759623236
1999-06-01,3502101,hiv_aids,9.064375192617971,5.539962918057349,2.893467996138168,8.0515358964877
1999-07-01,3502101,hiv_aids,9.064375192617971,6.76147000374674,4.244287904475462,9.389113704554823
1999-08-01,3502101,hiv_aids,9.064375192617971,7.628278223531126,5.06004690184074,10.229164524500641
1999-09-01,3502101,hiv_aids,9.064375192617971,7.569708957610237,5.0443463818691425,10.155155807803302
1999-10-01,3502101,hiv_aids,9.064375192617971,6.916899267495776,4.303250808509131,9.607536252047822
1999-11-01,3502101,hiv_aids,9.064375192617971,7.087675109685027,4.5092432419999335,9.565159096729735
1999-12-01,3502101,hiv_aids,9.064375192617971,7.3677300790427696,4.900783855550723,9.980319395040882
2000-01-01,3502101,hiv_aids,9.064375192617971,6.351846943051792,3.7512013857592565,8.85470025536225
2000-02-01,3502101,hiv_aids,3.625750077047189,4.760834917525548,2.333368789818263,7.351015376013831
2000-03-01,3502101,hiv_aids,3.625750077047189,5.593541339311851,3.0753490148501514,8.149869070469453
2000-04-01,3502101,hiv_aids,1.812875038523595,5.929104395155689,3.4402174265373926,8.477911383341834
2000-05-01,3502101,hiv_aids,1.812875038523595,4.809641445890921,2.3908693674906973,7.183035874868002
2000-06-01,3502101,hiv_aids,0.0,4.538120240399442,1.6710841721312222,7.089151732567381
2000-07-01,3502101,hiv_aids,7.251500154094378,4.33039097429755,1.604629743751244,6.875055044832224
2000-08-01,3502101,hiv_aids,1.812875038523595,6.788560812392296,4.264703904979397,9.357267260556288
2000-09-01,3502101,hiv_aids,7.251500154094378,5.986937510740366,3.31778504724432,8.512959466238117
2000-10-01,3502101,hiv_aids,3.625750077047189,5.873848821567049,3.257940651149065,8.634907723672178
2000-11-01,3502101,hiv_aids,5.438625115570783,6.375762690741793,3.8863152306294793,9.07639859832408
2000-12-01,3502101,hiv_aids,7.251500154094378,6.0859790657206405,3.3372424509604137,8.513737151783335
2001-01-01,3502101,hiv_aids,3.60366853456819,4.8515582559999535,2.2962597695247737,7.5238445939572225
2001-02-01,3502101,hiv_aids,7.207337069136381,4.205896828920255,1.6259294890258693,6.831544068701176
2001-03-01,3502101,hiv_aids,1.801834267284095,4.012781406529424,1.3785713554921648,6.57814424187618
2001-04-01,3502101,hiv_aids,0.0,5.069389553594353,2.5818270812522806,7.824846367297045
2001-05-01,3502101,hiv_aids,1.801834267284095,3.793733613504416,1.0337807262481415,6.352759483123624
2001-06-01,3502101,hiv_aids,3.60366853456819,3.5276742978511897,1.043590939782694,6.098371511422134
2001-07-01,3502101,hiv_aids,1.801834267284095,4.355037282848758,1.7445064452550036,6.978458173684875
2001-08-01,3502101,hiv_aids,1.801834267284095,5.588424060084852,2.8678783379263924,8.19792978019846
2001-09-01,3502101,hiv_aids,3.60366853456819,5.530508089781056,2.8518239668041305,8.14742301103763
2001-10-01,3502101,hiv_aids,3.60366853456819,4.174788872167364,1.5465348342950676,6.797583929529847
2001-11-01,3502101,hiv_aids,5.405502801852285,5.846343581209083,3.004593234081343,8.486339771098265
2001-12-01,3502101,hiv_aids,1.801834267284095,4.4934616566466845,1.9047506569693713,6.936046733308057
2002-01-01,3502101,hiv_aids,1.794043774668102,3.424531866079928,0.61861147870681,5.9518556366176245
2002-02-01,3502101,hiv_aids,1.794043774668102,3.0930930794059077,0.49052023554423446,5.752094236652339
2002-03-01,3502101,hiv_aids,0.0,4.1650263374489525,1.5442226038770037,6.6591290954070415
2002-04-01,3502101,hiv_aids,7.176175098672408,4.886626063425286,2.2898926574224863,7.533654319772706
2002-05-01,3502101,hiv_aids,5.382131324004306,3.8081112568196156,1.2283586263043986,6.2997345507078535
2002-06-01,3502101,hiv_aids,3.588087549336204,3.817507403265093,1.2606922772902585,6.429520092322897
2002-07-01,3502101,hiv_aids,5.382131324004306,3.8178651095410108,1.2975728911093343,6.205240854251795
2002-08-01,3502101,hiv_aids,7.176175098672408,4.969131215249561,2.4471519779077306,7.518595050152727
2002-09-01,3502101,hiv_aids,3.588087549336204,4.696955446231738,2.143271934680007,7.379544848263659
2002-10-01,3502101,hiv_aids,8.97021887334051,4.343848907936237,1.588826514742969,6.939288481817709
2002-11-01,3502101,hiv_aids,7.176175098672408,4.739170396041916,2.2262581543542828,7.374590901454612
2002-12-01,3502101,hiv_aids,3.588087549336204,5.325886347676067,2.7632443846353216,7.986089965547621
2003-01-01,3502101,hiv_aids,5.356282026102948,3.8901583589023594,1.4805792391681376,6.592241107527939
2003-02-01,3502101,hiv_aids,3.570854684068632,3.21821199151734,0.5346415856836384,5.82981632455213
