ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.07041430206279975,0.0,1.9121212151531501,3515152,Engenheiro Coelho,tuberculose
2024-02-01,,0.04114173752213114,0.0,1.9105943741283626,3515152,Engenheiro Coelho,tuberculose
2024-03-01,,0.0572837921748192,0.0,2.01414415876918,3515152,Engenheiro Coelho,tuberculose
2024-04-01,,0.034555735381861664,0.0,1.8893222489707964,3515152,Engenheiro Coelho,tuberculose
2024-05-01,,0.08808790473344104,0.0,1.8988283223148998,3515152,Engenheiro Coelho,tuberculose
2024-06-01,,0.05460634214678674,0.0,1.8746156185912008,3515152,Engenheiro Coelho,tuberculose
2024-07-01,,0.035626222708878115,0.0,1.8156860781055932,3515152,Engenheiro Coelho,tuberculose
2024-08-01,,0.015670918556209962,0.0,1.9387189468765922,3515152,Engenheiro Coelho,tuberculose
2024-09-01,,0.10087647306943047,0.0,1.9578948578503332,3515152,Engenheiro Coelho,tuberculose
2024-10-01,,0.014540650690230476,0.0,1.7036812510193884,3515152,Engenheiro Coelho,tuberculose
2024-11-01,,0.04299212723649166,0.0,1.8644330372042242,3515152,Engenheiro Coelho,tuberculose
2024-12-01,,0.02002007422376892,0.0,1.8272593196528097,3515152,Engenheiro Coelho,tuberculose
2025-01-01,,0.02853638749585238,0.0,1.8255663421626558,3515152,Engenheiro Coelho,tuberculose
2025-02-01,,0.01550520569005542,0.0,1.8057312041958253,3515152,Engenheiro Coelho,tuberculose
2025-03-01,,0.0195367241968333,0.0,1.7463601069937018,3515152,Engenheiro Coelho,tuberculose
2025-04-01,,0.010570081463392255,0.0,1.8463340510220156,3515152,Engenheiro Coelho,tuberculose
2025-05-01,,0.022424359230537504,0.0,1.7911538787611327,3515152,Engenheiro Coelho,tuberculose
2025-06-01,,0.011059660686833823,0.0,1.9131567757722119,3515152,Engenheiro Coelho,tuberculose
2025-07-01,,0.0052485289015661366,0.0,1.7761781646542694,3515152,Engenheiro Coelho,tuberculose
2025-08-01,,0.0013145906133002318,0.0,1.7783669217922429,3515152,Engenheiro Coelho,tuberculose
2025-09-01,,0.0,0.0,1.8411300522930623,3515152,Engenheiro Coelho,tuberculose
2025-10-01,,0.0,0.0,1.8096705762310323,3515152,Engenheiro Coelho,tuberculose
2025-11-01,,0.0,0.0,1.9490293702548298,3515152,Engenheiro Coelho,tuberculose
2025-12-01,,0.0,0.0,1.7756373277556607,3515152,Engenheiro Coelho,tuberculose
2026-01-01,,0.0,0.0,1.6838181382286515,3515152,Engenheiro Coelho,tuberculose
2026-02-01,,0.0,0.0,1.773847280889023,3515152,Engenheiro Coelho,tuberculose
2026-03-01,,0.0,0.0,1.7651769431780047,3515152,Engenheiro Coelho,tuberculose
2026-04-01,,0.0,0.0,1.6865694449409205,3515152,Engenheiro Coelho,tuberculose
2026-05-01,,0.0,0.0,1.783951816887986,3515152,Engenheiro Coelho,tuberculose
2026-06-01,,0.0,0.0,1.8100799683491695,3515152,Engenheiro Coelho,tuberculose
2026-07-01,,0.0,0.0,1.7409459302071733,3515152,Engenheiro Coelho,tuberculose
2026-08-01,,0.0,0.0,1.763112214030365,3515152,Engenheiro Coelho,tuberculose
2026-09-01,,0.0,0.0,1.7012219668460031,3515152,Engenheiro Coelho,tuberculose
2026-10-01,,0.0,0.0,1.8991527713278689,3515152,Engenheiro Coelho,tuberculose
2026-11-01,,0.0,0.0,1.6181871177501583,3515152,Engenheiro Coelho,tuberculose
2026-12-01,,0.0,0.0,1.810730807371712,3515152,Engenheiro Coelho,tuberculose
2027-01-01,,0.0,0.0,1.8925968585103825,3515152,Engenheiro Coelho,tuberculose
2027-02-01,,0.0,0.0,1.7050918761159277,3515152,Engenheiro Coelho,tuberculose
2027-03-01,,0.0,0.0,1.6778488545362118,3515152,Engenheiro Coelho,tuberculose
2027-04-01,,0.0,0.0,1.8278420128881672,3515152,Engenheiro Coelho,tuberculose
2027-05-01,,0.0,0.0,1.692301674214505,3515152,Engenheiro Coelho,tuberculose
2027-06-01,,0.0,0.0,1.8175256638860842,3515152,Engenheiro Coelho,tuberculose
2027-07-01,,0.0,0.0,1.7475635110618282,3515152,Engenheiro Coelho,tuberculose
2027-08-01,,0.0,0.0,1.9882856217091738,3515152,Engenheiro Coelho,tuberculose
2027-09-01,,0.0,0.0,1.5567940243858436,3515152,Engenheiro Coelho,tuberculose
2027-10-01,,0.0,0.0,1.710232982312656,3515152,Engenheiro Coelho,tuberculose
2027-11-01,,0.0,0.0,1.7639202164411065,3515152,Engenheiro Coelho,tuberculose
2027-12-01,,0.0,0.0,1.7637301389050293,3515152,Engenheiro Coelho,tuberculose
2028-01-01,,0.0,0.0,1.6333949028098562,3515152,Engenheiro Coelho,tuberculose
2028-02-01,,0.0,0.0,1.728561792949957,3515152,Engenheiro Coelho,tuberculose
2028-03-01,,0.0,0.0,1.6720462863692989,3515152,Engenheiro Coelho,tuberculose
2028-04-01,,0.0,0.0,1.9534091438125432,3515152,Engenheiro Coelho,tuberculose
2028-05-01,,0.0,0.0,1.6055498798402217,3515152,Engenheiro Coelho,tuberculose
2028-06-01,,0.0,0.0,1.6625987714936945,3515152,Engenheiro Coelho,tuberculose
2028-07-01,,0.0,0.0,1.6983486116337299,3515152,Engenheiro Coelho,tuberculose
2028-08-01,,0.0,0.0,1.9033120637352043,3515152,Engenheiro Coelho,tuberculose
2028-09-01,,0.0,0.0,1.4400881712909983,3515152,Engenheiro Coelho,tuberculose
2028-10-01,,0.0,0.0,1.8172335366218342,3515152,Engenheiro Coelho,tuberculose
2028-11-01,,0.0,0.0,1.6799934710181557,3515152,Engenheiro Coelho,tuberculose
2028-12-01,,0.0,0.0,1.7094720941276893,3515152,Engenheiro Coelho,tuberculose
2029-01-01,,0.0,0.0,1.6821482254216396,3515152,Engenheiro Coelho,tuberculose
2029-02-01,,0.0,0.0,1.5761513578088036,3515152,Engenheiro Coelho,tuberculose
