ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.4808416737111136,3520004,False,hepatite
2024-02-01,,0.003930443682646139,0.0,1.4762920325340914,3520004,False,hepatite
2024-03-01,,0.0,0.0,1.52767862730675,3520004,False,hepatite
2024-04-01,,0.0,0.0,1.3969570209564064,3520004,False,hepatite
2024-05-01,,0.0,0.0,1.4012764934744324,3520004,False,hepatite
2024-06-01,,0.0,0.0,1.6088127300903907,3520004,False,hepatite
2024-07-01,,0.0,0.0,1.45936108617774,3520004,False,hepatite
2024-08-01,,0.0,0.0,1.4842341505743286,3520004,False,hepatite
2024-09-01,,0.0,0.0,1.5177162952394647,3520004,False,hepatite
2024-10-01,,0.0,0.0,1.4532733139728475,3520004,False,hepatite
2024-11-01,,0.0,0.0,1.505897271156951,3520004,False,hepatite
2024-12-01,,0.0,0.0,1.5479399653100956,3520004,False,hepatite
2025-01-01,,0.0,0.0,1.5449900548039472,3520004,False,hepatite
2025-02-01,,0.0,0.0,1.3998159138794695,3520004,False,hepatite
2025-03-01,,0.0,0.0,1.5463435730585249,3520004,False,hepatite
2025-04-01,,0.0,0.0,1.6933146106711117,3520004,False,hepatite
2025-05-01,,0.0,0.0,1.848335835757612,3520004,False,hepatite
2025-06-01,,0.0,0.0,1.6825764205201261,3520004,False,hepatite
2025-07-01,,0.0,0.0,1.8999347622877312,3520004,False,hepatite
2025-08-01,,0.0,0.0,2.147145117194579,3520004,False,hepatite
2025-09-01,,0.0,0.0,2.0160240243393543,3520004,False,hepatite
2025-10-01,,0.0,0.0,1.8988618387002743,3520004,False,hepatite
2025-11-01,,0.0,0.0,2.306446924661424,3520004,False,hepatite
2025-12-01,,0.0,0.0,2.432693669808876,3520004,False,hepatite
2026-01-01,,0.0,0.0,2.156162738314203,3520004,False,hepatite
2026-02-01,,0.0,0.0,1.9458885976975633,3520004,False,hepatite
2026-03-01,,0.0,0.0,2.51168598733571,3520004,False,hepatite
2026-04-01,,0.0,0.0,2.887949185553131,3520004,False,hepatite
2026-05-01,,0.0,0.0,3.056973704510027,3520004,False,hepatite
2026-06-01,,0.0,0.0,2.8280939856684943,3520004,False,hepatite
2026-07-01,,0.0,0.0,3.59299145412754,3520004,False,hepatite
2026-08-01,,0.0,0.0,4.366507141609169,3520004,False,hepatite
2026-09-01,,0.0,0.0,3.5676911017980126,3520004,False,hepatite
2026-10-01,,0.0,0.0,3.4499052230317577,3520004,False,hepatite
2026-11-01,,0.0,0.0,4.612203611028993,3520004,False,hepatite
2026-12-01,,0.0,0.0,5.206842897925858,3520004,False,hepatite
2027-01-01,,0.0,0.0,4.529227926793575,3520004,False,hepatite
2027-02-01,,0.0,0.0,3.631834270089074,3520004,False,hepatite
2027-03-01,,0.0,0.0,5.695960854844011,3520004,False,hepatite
2027-04-01,,0.0,0.0,6.395282590024813,3520004,False,hepatite
2027-05-01,,0.0,0.0,6.333040146538238,3520004,False,hepatite
2027-06-01,,0.0,0.0,5.76118729173112,3520004,False,hepatite
2027-07-01,,0.0,0.0,7.602249658461095,3520004,False,hepatite
2027-08-01,,0.0,0.0,9.100507246449828,3520004,False,hepatite
2027-09-01,,0.0,0.0,7.386013941359256,3520004,False,hepatite
2027-10-01,,0.0,0.0,7.16798968597066,3520004,False,hepatite
2027-11-01,,0.0,0.0,9.24356016341738,3520004,False,hepatite
2027-12-01,,0.0,0.0,9.61594879860366,3520004,False,hepatite
2028-01-01,,0.0,0.0,8.974399166286846,3520004,False,hepatite
2028-02-01,,0.0,0.0,7.114187986585688,3520004,False,hepatite
2028-03-01,,0.0,0.0,10.537897588430743,3520004,False,hepatite
2028-04-01,,0.0,0.0,11.54383671080622,3520004,False,hepatite
2028-05-01,,0.0,0.0,11.996612647991405,3520004,False,hepatite
2028-06-01,,0.0,0.0,10.766642982813769,3520004,False,hepatite
2028-07-01,,0.0,0.0,13.339247189598492,3520004,False,hepatite
2028-08-01,,0.0,0.0,15.20660810276703,3520004,False,hepatite
2028-09-01,,0.0,0.0,13.259759736274894,3520004,False,hepatite
2028-10-01,,0.0,0.0,12.19355370417895,3520004,False,hepatite
2028-11-01,,0.0,0.0,15.040187756263926,3520004,False,hepatite
2028-12-01,,0.0,0.0,15.749240481473146,3520004,False,hepatite
2029-01-01,,0.0,0.0,14.625626084523999,3520004,False,hepatite
2029-02-01,,0.0,0.0,12.400598866512599,3520004,False,hepatite
2029-03-01,,0.0,0.0,16.44883087335629,3520004,False,hepatite
2029-04-01,,0.0,0.0,18.81244366981404,3520004,False,hepatite
2029-05-01,,0.0,0.0,18.6146961233746,3520004,False,hepatite
2029-06-01,,0.0,0.0,17.202123397428544,3520004,False,hepatite
2029-07-01,,0.0,0.0,20.174787230536847,3520004,False,hepatite
2029-08-01,,0.0,0.0,22.484959954527472,3520004,False,hepatite
2029-09-01,,0.0,0.0,20.191686071609592,3520004,False,hepatite
2029-10-01,,0.0,0.0,19.129221118871282,3520004,False,hepatite
2029-11-01,,0.0,0.0,23.68227981282513,3520004,False,hepatite
2029-12-01,,0.0,0.0,24.04416538229057,3520004,False,hepatite
2030-01-01,,0.0,0.0,22.114394537981756,3520004,False,hepatite
2030-02-01,,0.0,0.0,19.69939295680263,3520004,False,hepatite
2030-03-01,,0.0,0.0,24.129169319429508,3520004,False,hepatite
2030-04-01,,0.0,0.0,27.125851568942764,3520004,False,hepatite
2030-05-01,,0.0,0.0,28.12837310381054,3520004,False,hepatite
2030-06-01,,0.0,0.0,25.90215060226529,3520004,False,hepatite
2030-07-01,,0.0,0.0,30.271222949191593,3520004,False,hepatite
2030-08-01,,0.0,0.0,33.76264152980355,3520004,False,hepatite
2030-09-01,,0.0,0.0,30.015608727805777,3520004,False,hepatite
2030-10-01,,0.0,0.0,28.587891892237316,3520004,False,hepatite
2030-11-01,,0.0,0.0,34.53087263566741,3520004,False,hepatite
2030-12-01,,0.0,0.0,34.89444023429568,3520004,False,hepatite
2031-01-01,,0.0,0.0,32.60402508733566,3520004,False,hepatite
2031-02-01,,0.0,0.0,29.13430646537274,3520004,False,hepatite
2031-03-01,,0.0,0.0,35.87457817359966,3520004,False,hepatite
2031-04-01,,0.0,0.0,39.389774175717626,3520004,False,hepatite
2031-05-01,,0.0,0.0,39.779349127401005,3520004,False,hepatite
2031-06-01,,0.0,0.0,36.490049781380556,3520004,False,hepatite
2031-07-01,,0.0,0.0,43.3452832645745,3520004,False,hepatite
2031-08-01,,0.0,0.0,47.572324543912096,3520004,False,hepatite
2031-09-01,,0.0,0.0,41.93299721217156,3520004,False,hepatite
2031-10-01,,0.0,0.0,40.08090337642781,3520004,False,hepatite
2031-11-01,,0.0,0.0,47.93481544936556,3520004,False,hepatite
2031-12-01,,0.0,0.0,48.60094362518122,3520004,False,hepatite
2032-01-01,,0.0,0.0,45.592522384361494,3520004,False,hepatite
2032-02-01,,0.0,0.0,40.718326507511605,3520004,False,hepatite
2032-03-01,,0.0,0.0,49.385107207557716,3520004,False,hepatite
2032-04-01,,0.0,0.0,54.52977485151427,3520004,False,hepatite
2032-05-01,,0.0,0.0,54.971167609276165,3520004,False,hepatite
2032-06-01,,0.0,0.0,50.81462759248722,3520004,False,hepatite
2032-07-01,,0.0,0.0,58.27098608493805,3520004,False,hepatite
2032-08-01,,0.0,0.0,63.15759890007875,3520004,False,hepatite
2032-09-01,,0.0,0.0,57.77298692198372,3520004,False,hepatite
2032-10-01,,0.0,0.0,55.55907494775706,3520004,False,hepatite
2032-11-01,,0.0,0.0,64.87364300152142,3520004,False,hepatite
2032-12-01,,0.0,0.0,66.14236492136453,3520004,False,hepatite
2033-01-01,,0.0,0.0,62.99663776755473,3520004,False,hepatite
2033-02-01,,0.0,0.0,57.136969920860274,3520004,False,hepatite
2033-03-01,,0.0,0.0,66.21822954644955,3520004,False,hepatite
2033-04-01,,0.0,0.0,72.23750035109295,3520004,False,hepatite
2033-05-01,,0.0,0.0,72.34971811107052,3520004,False,hepatite
2033-06-01,,0.0,0.0,69.05601969202235,3520004,False,hepatite
2033-07-01,,0.0,0.0,77.69316389536591,3520004,False,hepatite
2033-08-01,,0.0,0.0,83.4499298059424,3520004,False,hepatite
2033-09-01,,0.0,0.0,77.57368276652005,3520004,False,hepatite
2033-10-01,,0.0,0.0,74.54706308006584,3520004,False,hepatite
2033-11-01,,0.0,0.0,84.70069315038347,3520004,False,hepatite
2033-12-01,,0.0,0.0,86.16915519955333,3520004,False,hepatite
2034-01-01,,0.0,0.0,83.11503391344142,3520004,False,hepatite
2034-02-01,,0.0,0.0,74.98097150131294,3520004,False,hepatite
2034-03-01,,0.0,0.0,87.48148232550395,3520004,False,hepatite
2034-04-01,,0.0,0.0,92.92587925883245,3520004,False,hepatite
2034-05-01,,0.0,0.0,93.59051733298928,3520004,False,hepatite
2034-06-01,,0.0,0.0,87.86108753639375,3520004,False,hepatite
2034-07-01,,0.0,0.0,100.80521424095498,3520004,False,hepatite
2034-08-01,,0.0,0.0,106.05460898015819,3520004,False,hepatite
2034-09-01,,0.0,0.0,98.70871750826798,3520004,False,hepatite
2034-10-01,,0.0,0.0,95.49973103432646,3520004,False,hepatite
2034-11-01,,0.0,0.0,107.25413187466002,3520004,False,hepatite
2034-12-01,,0.0,0.0,109.40244213702404,3520004,False,hepatite
2035-01-01,,0.0,0.0,105.12145597320286,3520004,False,hepatite
2035-02-01,,0.0,0.0,96.42591389896377,3520004,False,hepatite
2035-03-01,,0.0,0.0,111.7215515944161,3520004,False,hepatite
2035-04-01,,0.0,0.0,118.42279001973186,3520004,False,hepatite
2035-05-01,,0.0,0.0,119.05489517377639,3520004,False,hepatite
2035-06-01,,0.0,0.0,113.44789029325612,3520004,False,hepatite
2035-07-01,,0.0,0.0,126.72597124544157,3520004,False,hepatite
2035-08-01,,0.0,0.0,132.91354702800186,3520004,False,hepatite
2035-09-01,,0.0,0.0,123.60477055756444,3520004,False,hepatite
2035-10-01,,0.0,0.0,118.86775427982181,3520004,False,hepatite
2035-11-01,,0.0,0.0,132.74180268615305,3520004,False,hepatite
2035-12-01,,0.0,0.0,135.15105950472605,3520004,False,hepatite
