ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3521408,hanseniase,0.0,0.05740458333529171,0.0,0.60262604955217
1999-02-01,3521408,hanseniase,0.0,0.05714266037607976,0.0,0.589869201141291
1999-03-01,3521408,hanseniase,0.0,0.0571496999900626,0.0,0.6768071710183461
1999-04-01,3521408,hanseniase,0.0,0.0570243687449171,0.0,0.6293543817627455
1999-05-01,3521408,hanseniase,0.0,0.056832290579701336,0.0,0.5956441685018177
1999-06-01,3521408,hanseniase,0.0,0.05654401642427567,0.0,0.5775151832798573
1999-07-01,3521408,hanseniase,0.0,0.056519551092868,0.0,0.6290202665481244
1999-08-01,3521408,hanseniase,0.0,0.05673668406449266,0.0,0.6465527194030516
1999-09-01,3521408,hanseniase,0.0,0.056711653535460024,0.0,0.6272246750237491
1999-10-01,3521408,hanseniase,0.0,0.057168957881251856,0.0,0.6562691016927463
1999-11-01,3521408,hanseniase,0.0,0.056752676938861546,0.0,0.6244870771013818
1999-12-01,3521408,hanseniase,0.0,0.05624104513839602,0.0,0.6290568768193395
2000-01-01,3521408,hanseniase,0.0,0.056044286604149854,0.0,0.5953449095213151
2000-02-01,3521408,hanseniase,0.0,0.05582879066765093,0.0,0.5883894696504719
2000-03-01,3521408,hanseniase,0.0,0.055804695058124756,0.0,0.5925309955282727
2000-04-01,3521408,hanseniase,0.0,0.0557868868757535,0.0,0.5889643780300553
2000-05-01,3521408,hanseniase,0.0,0.05562075517836016,0.0,0.6308597374068594
2000-06-01,3521408,hanseniase,0.0,0.055530817327809026,0.0,0.6168062702723267
2000-07-01,3521408,hanseniase,0.0,0.055309968251364645,0.0,0.5695281522077336
2000-08-01,3521408,hanseniase,0.0,0.05541105909550145,0.0,0.5853847859249872
2000-09-01,3521408,hanseniase,0.0,0.05517235723413703,0.0,0.6618040271726052
2000-10-01,3521408,hanseniase,0.0,0.055925895408599206,0.0,0.6137553009080688
2000-11-01,3521408,hanseniase,0.0,0.05540602323661155,0.0,0.6029591966466751
2000-12-01,3521408,hanseniase,0.0,0.054797584089336,0.0,0.6087221830841305
2001-01-01,3521408,hanseniase,0.0,0.054792631802749694,0.0,0.5652335124361546
2001-02-01,3521408,hanseniase,0.0,0.054648049005135445,0.0,0.6353727637115053
2001-03-01,3521408,hanseniase,0.0,0.05460464989562493,0.0,0.6263825016613285
2001-04-01,3521408,hanseniase,0.0,0.05451303688694726,0.0,0.612269855989492
2001-05-01,3521408,hanseniase,0.0,0.054336401929757125,0.0,0.5767331416520826
2001-06-01,3521408,hanseniase,0.0,0.05412816211845352,0.0,0.6210813277983204
2001-07-01,3521408,hanseniase,0.0,0.05410766341813369,0.0,0.5926367220500289
2001-08-01,3521408,hanseniase,0.0,0.054019712009371446,0.0,0.6184936236221388
2001-09-01,3521408,hanseniase,0.0,0.053935448565173,0.0,0.571741766701952
2001-10-01,3521408,hanseniase,0.0,0.05455469082199633,0.0,0.6154188373150069
2001-11-01,3521408,hanseniase,0.0,0.05418168561976993,0.0,0.6203325733334986
2001-12-01,3521408,hanseniase,0.0,0.05359862580226245,0.0,0.595941879488753
2002-01-01,3521408,hanseniase,0.0,0.0534572698498353,0.0,0.5843670138418374
2002-02-01,3521408,hanseniase,0.0,0.05332015331850293,0.0,0.6075282835382336
2002-03-01,3521408,hanseniase,0.0,0.05338135437668378,0.0,0.6077942770367232
2002-04-01,3521408,hanseniase,0.0,0.053246674899486195,0.0,0.6064566234510662
2002-05-01,3521408,hanseniase,0.0,0.052984700185674416,0.0,0.5680621851070787
2002-06-01,3521408,hanseniase,0.0,0.05286838540654261,0.0,0.5800011928298315
2002-07-01,3521408,hanseniase,0.0,0.05277529979494177,0.0,0.5949225125958834
2002-08-01,3521408,hanseniase,0.0,0.0527669862291188,0.0,0.6036913407733784
2002-09-01,3521408,hanseniase,0.0,0.05267100375497241,0.0,0.6570910727748018
2002-10-01,3521408,hanseniase,0.0,0.053534417985065794,0.0,0.6066015398147121
2002-11-01,3521408,hanseniase,0.0,0.052996573326596456,0.0,0.5817224368335217
2002-12-01,3521408,hanseniase,0.0,0.05234341064172164,0.0,0.6199374713414139
2003-01-01,3521408,hanseniase,0.0,0.05219520772293493,0.0,0.5704778955790395
2003-02-01,3521408,hanseniase,0.0,0.052207913551251435,0.0,0.5911980740771128
2003-03-01,3521408,hanseniase,0.0,0.05213966690955209,0.0,0.6351681820712273
2003-04-01,3521408,hanseniase,0.0,0.05191034226220791,0.0,0.6146813025261513
2003-05-01,3521408,hanseniase,0.0,0.0517339276345138,0.0,0.5765532208482481
2003-06-01,3521408,hanseniase,0.0,0.051526925784178425,0.0,0.6168403348799478
2003-07-01,3521408,hanseniase,0.0,0.0515061384950003,0.0,0.5718998578979677
2003-08-01,3521408,hanseniase,0.0,0.05161536290987997,0.0,0.6419375145692165
2003-09-01,3521408,hanseniase,0.0,0.05157696852095432,0.0,0.6058532916368122
2003-10-01,3521408,hanseniase,0.0,0.052148929269526946,0.0,0.5997945435988017
2003-11-01,3521408,hanseniase,0.0,0.051685913650350176,0.0,0.6388290394194641
2003-12-01,3521408,hanseniase,0.0,0.05101033979872054,0.0,0.5956223908867542
2004-01-01,3521408,hanseniase,0.0,0.05092102723072368,0.0,0.6069153094792689
2004-02-01,3521408,hanseniase,0.0,0.050802797004622625,0.0,0.6208278141086386
2004-03-01,3521408,hanseniase,0.0,0.05070599851306323,0.0,0.5829079098905021
2004-04-01,3521408,hanseniase,0.0,0.05054525253058279,0.0,0.624981470133414
2004-05-01,3521408,hanseniase,0.0,0.050379617720348095,0.0,0.6110411321969679
2004-06-01,3521408,hanseniase,0.0,0.05017678468432586,0.0,0.579665254376984
2004-07-01,3521408,hanseniase,0.0,0.05011233579080254,0.0,0.625023715074226
2004-08-01,3521408,hanseniase,0.0,0.05024771003778248,0.0,0.5807481160078265
2004-09-01,3521408,hanseniase,0.0,0.05024410108655625,0.0,0.5887604496871717
2004-10-01,3521408,hanseniase,5.712327202102136,0.0506382813743595,0.0,0.6117386605445765
2004-11-01,3521408,hanseniase,0.0,0.05022380989110586,0.0,0.5866794852269758
2004-12-01,3521408,hanseniase,0.0,0.04964314013269894,0.0,0.6036872029829341
2005-01-01,3521408,hanseniase,0.0,0.04937825306497477,0.0,0.6294027865437505
2005-02-01,3521408,hanseniase,0.0,0.04939308966938749,0.0,0.6284931964537542
2005-03-01,3521408,hanseniase,0.0,0.04926673599459612,0.0,0.5493231047511008
2005-04-01,3521408,hanseniase,0.0,0.04905231386740537,0.0,0.5797304151749723
2005-05-01,3521408,hanseniase,0.0,0.048843378227463874,0.0,0.5803142869399697
2005-06-01,3521408,hanseniase,0.0,0.04851496090415874,0.0,0.5817262467646122
2005-07-01,3521408,hanseniase,0.0,0.04853761030250252,0.0,0.5702275018353921
2005-08-01,3521408,hanseniase,0.0,0.04849323156725614,0.0,0.5778825037622538
2005-09-01,3521408,hanseniase,0.0,0.048137824314251544,0.0,0.5723477644120228
2005-10-01,3521408,hanseniase,0.0,0.04874342357744164,0.0,0.5657580150517594
2005-11-01,3521408,hanseniase,0.0,0.04822326387566524,0.0,0.5899295652673482
2005-12-01,3521408,hanseniase,0.0,0.04760055552765977,0.0,0.5954540547452283
2006-01-01,3521408,hanseniase,0.0,0.047626859250025154,0.0,0.642589205679463
2006-02-01,3521408,hanseniase,0.0,0.047363542781063285,0.0,0.6232992895437282
2006-03-01,3521408,hanseniase,0.0,0.047196601434969926,0.0,0.5892286751914516
2006-04-01,3521408,hanseniase,0.0,0.04696142509970402,0.0,0.6254215599156706
2006-05-01,3521408,hanseniase,0.0,0.046782958191125684,0.0,0.6094989587481782
2006-06-01,3521408,hanseniase,0.0,0.04651103909837265,0.0,0.585136660787989
2006-07-01,3521408,hanseniase,0.0,0.04650208263432267,0.0,0.5747826764933943
2006-08-01,3521408,hanseniase,0.0,0.046440158470643304,0.0,0.5919942558278858
2006-09-01,3521408,hanseniase,0.0,0.04635367246556169,0.0,0.5824431281646004
2006-10-01,3521408,hanseniase,0.0,0.04668579666340652,0.0,0.5496059915599355
2006-11-01,3521408,hanseniase,0.0,0.046371758278823075,0.0,0.5884475743558735
2006-12-01,3521408,hanseniase,0.0,0.045613364298792036,0.0,0.606682145267108
2007-01-01,3521408,hanseniase,0.0,0.04535984620124555,0.0,0.6082225311673156
2007-02-01,3521408,hanseniase,0.0,0.045378537682493475,0.0,0.610041447899309
