ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3536505,tuberculose,7.793321123796907,7.286506960550434,5.724094380139897,8.949970645903253
1999-02-01,3536505,tuberculose,7.793321123796907,6.593334524732617,4.984508222763702,8.373602742825117
1999-03-01,3536505,tuberculose,7.793321123796907,7.075654786890531,5.4119401739828366,8.670273693516547
1999-04-01,3536505,tuberculose,7.793321123796907,7.192451743616318,5.680281267630109,8.867068851844056
1999-05-01,3536505,tuberculose,7.793321123796907,6.409706404881282,4.882991914102768,8.202378547821707
1999-06-01,3536505,tuberculose,7.793321123796907,7.002554020281803,5.45954395777904,8.644951364987458
1999-07-01,3536505,tuberculose,7.793321123796907,6.909305357717895,5.333201987371234,8.45630581843667
1999-08-01,3536505,tuberculose,7.793321123796907,6.977171215913953,5.422189238442498,8.654504091259655
1999-09-01,3536505,tuberculose,7.793321123796907,6.399105939897757,4.8384078846144725,7.948160529532503
1999-10-01,3536505,tuberculose,7.793321123796907,6.631563874134745,5.021640914220957,8.260980763134494
1999-11-01,3536505,tuberculose,7.793321123796907,6.206641560964979,4.594478991532841,7.740698625528403
1999-12-01,3536505,tuberculose,7.793321123796907,6.03734006821775,4.449157000144165,7.622420228175459
2000-01-01,3536505,tuberculose,7.793321123796907,6.123142082922427,4.635049394274958,7.773558954942827
2000-02-01,3536505,tuberculose,3.896660561898453,5.350423668132861,3.706218851455773,6.862807288600046
2000-03-01,3536505,tuberculose,3.896660561898453,5.546824362530138,4.004565185804362,7.088264776353474
2000-04-01,3536505,tuberculose,3.896660561898453,5.707589222937751,4.165812858025734,7.328917140610772
2000-05-01,3536505,tuberculose,3.896660561898453,5.141065232793179,3.6057154189627894,6.766787839189189
2000-06-01,3536505,tuberculose,3.896660561898453,5.362628010859841,3.7133402919653467,6.957727152613984
2000-07-01,3536505,tuberculose,3.896660561898453,5.622856351185047,4.0155252440572005,7.19046697853602
2000-08-01,3536505,tuberculose,7.793321123796907,5.595277427004106,4.055781068725022,7.134337095344272
2000-09-01,3536505,tuberculose,5.844990842847679,5.330799415316148,3.6973984468891987,6.992645385809225
2000-10-01,3536505,tuberculose,7.793321123796907,5.356677101854959,3.6757153325783523,6.883322739579433
2000-11-01,3536505,tuberculose,5.844990842847679,5.2028769217805975,3.686043526984957,6.807538966377449
2000-12-01,3536505,tuberculose,3.896660561898453,4.917321198482873,3.417528239063677,6.531634347770064
2001-01-01,3536505,tuberculose,7.543326984366455,4.8389428182059575,3.277256126981727,6.493239604874206
2001-02-01,3536505,tuberculose,5.657495238274842,4.264956896794685,2.7140898773109794,5.896357907253464
2001-03-01,3536505,tuberculose,1.885831746091614,4.462922932959551,2.8979223236570073,6.161597524734671
2001-04-01,3536505,tuberculose,5.657495238274842,4.491240660250613,2.8736015636674694,6.155567820019436
2001-05-01,3536505,tuberculose,3.771663492183228,4.037702983645189,2.4036345729111788,5.6209443176039136
2001-06-01,3536505,tuberculose,3.771663492183228,4.4446179588435095,2.901170749430244,5.944237552140002
2001-07-01,3536505,tuberculose,5.657495238274842,4.322533513517281,2.7414973241814793,6.00146460486071
2001-08-01,3536505,tuberculose,3.771663492183228,4.617157413680119,2.8494504888334395,6.381831290669048
2001-09-01,3536505,tuberculose,7.543326984366455,4.4064589702817285,2.600896280572806,6.007938349414807
2001-10-01,3536505,tuberculose,7.543326984366455,4.352166754133246,2.7613633161208844,6.014895915616245
2001-11-01,3536505,tuberculose,3.771663492183228,4.060546192374995,2.4797775410404745,5.814300501743687
2001-12-01,3536505,tuberculose,1.885831746091614,3.7823323655654395,2.1093572333315365,5.455070143026305
2002-01-01,3536505,tuberculose,0.0,3.91528916263519,2.3577159348410315,5.511910748562979
2002-02-01,3536505,tuberculose,3.676335428844527,3.276795964186781,1.7160190846339096,4.816108474987989
2002-03-01,3536505,tuberculose,3.676335428844527,3.6415445687890284,2.0390699098981564,5.361517127825797
2002-04-01,3536505,tuberculose,5.514503143266792,3.6042263327969435,2.119307870840874,5.1838311348128014
2002-05-01,3536505,tuberculose,0.0,3.27898367480662,1.555150465794877,4.7920609153099285
2002-06-01,3536505,tuberculose,3.676335428844527,3.4753357399766576,1.786387543216609,5.080599122394343
2002-07-01,3536505,tuberculose,3.676335428844527,3.498628952787438,1.8476564374161586,5.022231520440293
2002-08-01,3536505,tuberculose,1.838167714422264,3.5919528848651465,1.9469563119598947,5.327609217544114
2002-09-01,3536505,tuberculose,1.838167714422264,3.310595240488705,1.6821308490227191,4.9588741439177335
2002-10-01,3536505,tuberculose,1.838167714422264,3.1752908838550553,1.5337002314714288,4.705508738001452
2002-11-01,3536505,tuberculose,0.0,3.091430867744336,1.5065666134617293,4.790555284871904
2002-12-01,3536505,tuberculose,3.676335428844527,2.9450931289512687,1.3203910254500175,4.5025335575503735
2003-01-01,3536505,tuberculose,5.373455131649651,2.781953304632738,1.1499223989585317,4.40892158455992
2003-02-01,3536505,tuberculose,0.0,2.5222340604376927,0.8243742848789342,4.20876741528404
2003-03-01,3536505,tuberculose,1.791151710549884,2.523613101827283,0.9139845232170507,4.1001896941878195
2003-04-01,3536505,tuberculose,5.373455131649651,2.688009568965559,1.1082629516915796,4.351204025512558
2003-05-01,3536505,tuberculose,3.582303421099768,2.441829880967497,0.8615938560273128,4.036931112587051
2003-06-01,3536505,tuberculose,1.791151710549884,2.6302926116477563,1.0518256675982223,4.252922571762235
2003-07-01,3536505,tuberculose,1.791151710549884,2.5261370282147184,0.9351333583097842,4.077030292846353
2003-08-01,3536505,tuberculose,3.582303421099768,2.5181181419926557,0.8733608937079175,4.224190604806544
2003-09-01,3536505,tuberculose,1.791151710549884,2.350428548471047,0.7289445681865437,4.0216056954350226
2003-10-01,3536505,tuberculose,0.0,2.3125421124227294,0.6235678797322617,3.9847986458168183
2003-11-01,3536505,tuberculose,0.0,2.2509310455894185,0.6122242302275639,3.768727423624125
2003-12-01,3536505,tuberculose,1.791151710549884,2.259808516678624,0.645103672287173,3.9090960627982696
2004-01-01,3536505,tuberculose,0.0,2.04071782643849,0.41158241987976696,3.7824457918584127
2004-02-01,3536505,tuberculose,1.699899705917351,1.7954750378617554,0.2504037573715608,3.3855377927646
2004-03-01,3536505,tuberculose,3.399799411834702,1.902612004374296,0.35784412599733045,3.5183318790550207
2004-04-01,3536505,tuberculose,5.099699117752053,1.9557267270410406,0.3269416752649305,3.504732669574334
2004-05-01,3536505,tuberculose,3.399799411834702,1.7003767422168452,0.09278982568089732,3.314505518672899
2004-06-01,3536505,tuberculose,3.399799411834702,1.8716112052050318,0.2845103725147376,3.5019040052417423
2004-07-01,3536505,tuberculose,1.699899705917351,1.794978386886063,0.21116089541292007,3.4093622194251987
2004-08-01,3536505,tuberculose,1.699899705917351,1.8314293980101377,0.3258902630426905,3.5374294402012625
2004-09-01,3536505,tuberculose,1.699899705917351,1.6568567250369195,0.049909041807341875,3.1792965893378153
2004-10-01,3536505,tuberculose,0.0,1.5663209125672153,0.02628039503861396,3.1501977598115385
2004-11-01,3536505,tuberculose,0.0,1.5023518086273884,0.0,3.0405952546527413
2004-12-01,3536505,tuberculose,0.0,1.4014938978422355,0.0,2.9582962773890737
2005-01-01,3536505,tuberculose,0.0,1.390254229029285,0.0,3.029120366042092
2005-02-01,3536505,tuberculose,0.0,1.1959867661056685,0.0,2.793876557518252
2005-03-01,3536505,tuberculose,0.0,1.189983303310874,0.0,2.7489738697816786
2005-04-01,3536505,tuberculose,0.0,1.2613295708470782,0.0,2.949925633526713
2005-05-01,3536505,tuberculose,0.0,1.0897421074323925,0.0,2.6187792050015384
2005-06-01,3536505,tuberculose,1.653275138048474,1.212027866884427,0.0,2.9679336049617944
2005-07-01,3536505,tuberculose,0.0,1.1648349086056977,0.0,2.732347313101329
2005-08-01,3536505,tuberculose,0.0,1.194731736129788,0.0,2.878328867103706
2005-09-01,3536505,tuberculose,0.0,1.0700035983821794,0.0,2.748210323992935
2005-10-01,3536505,tuberculose,0.0,1.017480585043743,0.0,2.6071291139824204
2005-11-01,3536505,tuberculose,0.0,0.9857049898614343,0.0,2.498676787898877
2005-12-01,3536505,tuberculose,0.0,0.9537783031292381,0.0,2.4308788547684883
2006-01-01,3536505,tuberculose,0.0,0.8874830311408124,0.0,2.3912425447260284
2006-02-01,3536505,tuberculose,0.0,0.7409696946567748,0.0,2.343499681194214
2006-03-01,3536505,tuberculose,3.218953196420524,0.8429977366200145,0.0,2.3948395556877475
2006-04-01,3536505,tuberculose,1.609476598210262,0.8439984281199775,0.0,2.507062115464368
2006-05-01,3536505,tuberculose,1.609476598210262,0.7201011174984879,0.0,2.171420211986467
2006-06-01,3536505,tuberculose,1.609476598210262,0.8370938199915601,0.0,2.4504594790121614
2006-07-01,3536505,tuberculose,1.609476598210262,0.7924080819956283,0.0,2.315996472265582
2006-08-01,3536505,tuberculose,1.609476598210262,0.8634948874792314,0.0,2.47772869900177
2006-09-01,3536505,tuberculose,1.609476598210262,0.7701682960496732,0.0,2.2805406790642744
2006-10-01,3536505,tuberculose,0.0,0.8240660869375365,0.0,2.6014052635962996
2006-11-01,3536505,tuberculose,0.0,0.7714711339940629,0.0,2.4252245086920934
2006-12-01,3536505,tuberculose,0.0,0.7635310615265779,0.0,2.295638926377564
2007-01-01,3536505,tuberculose,0.0,0.7114363342500796,0.0,2.233905364839189
2007-02-01,3536505,tuberculose,1.36960035061769,0.5836411994858355,0.0,2.1934033908969823
2007-03-01,3536505,tuberculose,0.0,0.6917018268325312,0.0,2.2966234746305796
2007-04-01,3536505,tuberculose,0.0,0.7250957927387719,0.0,2.3225117183478274
2007-05-01,3536505,tuberculose,0.0,0.6202130149875755,0.0,2.2393973785530394
2007-06-01,3536505,tuberculose,0.0,0.7242857433535074,0.0,2.4028402952947996
2007-07-01,3536505,tuberculose,0.0,0.7083467589876183,0.0,2.2639908706427874
2007-08-01,3536505,tuberculose,0.0,0.706613086143293,0.0,2.405568949264673
2007-09-01,3536505,tuberculose,1.36960035061769,0.6890993782480315,0.0,2.3862504056277074
2007-10-01,3536505,tuberculose,0.0,0.7077829343852076,0.0,2.4040657204585263
2007-11-01,3536505,tuberculose,2.73920070123538,0.6994544058773579,0.0,2.2800939795339943
2007-12-01,3536505,tuberculose,0.0,0.6547133914731934,0.0,2.3518720746974124
2008-01-01,3536505,tuberculose,0.0,0.6846333160674709,0.0,2.3014800691908697
2008-02-01,3536505,tuberculose,0.0,0.6053423806917599,0.0,2.2354672166012706
2008-03-01,3536505,tuberculose,0.0,0.6370464894099231,0.0,2.247569342096272
2008-04-01,3536505,tuberculose,0.0,0.6943764246650523,0.0,2.1362457974851212
2008-05-01,3536505,tuberculose,0.0,0.6206842865459444,0.0,2.3081680244598273
2008-06-01,3536505,tuberculose,1.226331796330815,0.753277864194699,0.0,2.4018306150530924
2008-07-01,3536505,tuberculose,0.0,0.7130129879223779,0.0,2.3218773872557317
2008-08-01,3536505,tuberculose,0.0,0.790025588089489,0.0,2.3594901378513975
2008-09-01,3536505,tuberculose,1.226331796330815,0.7164859155224359,0.0,2.295550029283066
2008-10-01,3536505,tuberculose,2.452663592661631,0.7776589593008955,0.0,2.3595169855164175
2008-11-01,3536505,tuberculose,1.226331796330815,0.7903269556359489,0.0,2.3753406752538107
2008-12-01,3536505,tuberculose,1.226331796330815,0.7205974659575635,0.0,2.3761325370864643
2009-01-01,3536505,tuberculose,0.0,0.7371637322646106,0.0,2.3673269304667035
2009-02-01,3536505,tuberculose,1.182354540832614,0.6575729427931338,0.0,2.2142202633139205
2009-03-01,3536505,tuberculose,0.0,0.7206220089751931,0.0,2.391782496770131
2009-04-01,3536505,tuberculose,0.0,0.7784843500785559,0.0,2.360688290580432
2009-05-01,3536505,tuberculose,0.0,0.7036068903418934,0.0,2.3211254371910637
2009-06-01,3536505,tuberculose,3.547063622497842,0.8129640967662422,0.0,2.2951885227185405
2009-07-01,3536505,tuberculose,0.0,0.8304135771201191,0.0,2.4086745825842946
2009-08-01,3536505,tuberculose,0.0,0.8950028994543493,0.0,2.522974563727688
2009-09-01,3536505,tuberculose,0.0,0.8284463221235888,0.0,2.4475087322874685
2009-10-01,3536505,tuberculose,0.0,0.9328579813603232,0.0,2.6664239377360794
2009-11-01,3536505,tuberculose,0.0,0.8745857437705048,0.0,2.610162949556267
2009-12-01,3536505,tuberculose,0.0,0.848544937276545,0.0,2.46813809369752
2010-01-01,3536505,tuberculose,1.217344727679984,0.8674634690487188,0.0,2.611398425645478
2010-02-01,3536505,tuberculose,0.0,0.703757584364123,0.0,2.1953509561311586
2010-03-01,3536505,tuberculose,0.0,0.7814375312645714,0.0,2.394895465340887
2010-04-01,3536505,tuberculose,0.0,0.8277918327044962,0.0,2.40338069402531
2010-05-01,3536505,tuberculose,0.0,0.7455089116681499,0.0,2.347997331226309
2010-06-01,3536505,tuberculose,2.434689455359969,0.8105630994365015,0.0,2.4689344243353313
2010-07-01,3536505,tuberculose,1.217344727679984,0.8834882829535067,0.0,2.5407681377697493
