ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3533700,tuberculose,0.0,0.0,0.0,1.1935856882885348e-09
1999-02-01,3533700,tuberculose,0.0,0.0,0.0,1.2380792018765834e-09
1999-03-01,3533700,tuberculose,0.0,0.0,0.0,1.3759895750172304e-09
1999-04-01,3533700,tuberculose,0.0,0.0,0.0,1.2745550336088527e-09
1999-05-01,3533700,tuberculose,0.0,0.0,0.0,1.2063856391983923e-09
1999-06-01,3533700,tuberculose,0.0,0.0,0.0,1.2945833264929178e-09
1999-07-01,3533700,tuberculose,0.0,0.0,0.0,1.3716118443034184e-09
1999-08-01,3533700,tuberculose,0.0,0.0,0.0,1.2276341315008295e-09
1999-09-01,3533700,tuberculose,0.0,0.0,0.0,1.337212679163184e-09
1999-10-01,3533700,tuberculose,0.0,0.0,0.0,1.3238362496453183e-09
1999-11-01,3533700,tuberculose,0.0,0.0,0.0,1.2150614265561668e-09
1999-12-01,3533700,tuberculose,0.0,0.0,0.0,1.348539556272863e-09
2000-01-01,3533700,tuberculose,0.0,0.0,0.0,1.2808391682848047e-09
2000-02-01,3533700,tuberculose,0.0,0.0,0.0,1.3200413420038327e-09
2000-03-01,3533700,tuberculose,0.0,0.0,0.0,1.3588851675536376e-09
2000-04-01,3533700,tuberculose,0.0,0.0,0.0,1.3278093530880633e-09
2000-05-01,3533700,tuberculose,0.0,0.0,0.0,1.1792891154528763e-09
2000-06-01,3533700,tuberculose,0.0,0.0,0.0,1.3345053035667767e-09
2000-07-01,3533700,tuberculose,0.0,0.0,0.0,1.2460696847193423e-09
2000-08-01,3533700,tuberculose,0.0,0.0,0.0,1.3773011181977033e-09
2000-09-01,3533700,tuberculose,0.0,0.0,0.0,1.3589832617452165e-09
2000-10-01,3533700,tuberculose,0.0,0.0,0.0,1.2591909240758498e-09
2000-11-01,3533700,tuberculose,0.0,0.0,0.0,1.2761916200735265e-09
2000-12-01,3533700,tuberculose,0.0,0.0,0.0,1.2683151346780278e-09
2001-01-01,3533700,tuberculose,0.0,0.0,0.0,1.2329458339737422e-09
2001-02-01,3533700,tuberculose,0.0,0.0,0.0,1.2803476743548538e-09
2001-03-01,3533700,tuberculose,0.0,0.0,0.0,1.2407130680063245e-09
2001-04-01,3533700,tuberculose,0.0,0.0,0.0,1.287683423880844e-09
2001-05-01,3533700,tuberculose,0.0,0.0,0.0,1.2911532988286465e-09
2001-06-01,3533700,tuberculose,0.0,0.0,0.0,1.2645389585595359e-09
2001-07-01,3533700,tuberculose,0.0,0.0,0.0,1.2457598194291969e-09
2001-08-01,3533700,tuberculose,0.0,0.0,0.0,1.2346326821456764e-09
2001-09-01,3533700,tuberculose,0.0,0.0,0.0,1.3912431935317154e-09
2001-10-01,3533700,tuberculose,0.0,0.0,0.0,1.1950509148372054e-09
2001-11-01,3533700,tuberculose,0.0,0.0,0.0,1.172349841991166e-09
2001-12-01,3533700,tuberculose,0.0,0.0,0.0,1.221075141262668e-09
2002-01-01,3533700,tuberculose,0.0,0.0,0.0,1.2511364985551516e-09
2002-02-01,3533700,tuberculose,0.0,0.0,0.0,1.279079379046858e-09
2002-03-01,3533700,tuberculose,0.0,0.0,0.0,1.244625117730025e-09
2002-04-01,3533700,tuberculose,0.0,0.0,0.0,1.2676769982710155e-09
2002-05-01,3533700,tuberculose,0.0,0.0,0.0,1.2790645234230508e-09
2002-06-01,3533700,tuberculose,0.0,0.0,0.0,1.183912862356275e-09
2002-07-01,3533700,tuberculose,0.0,0.0,0.0,1.300172644565026e-09
2002-08-01,3533700,tuberculose,0.0,0.0,0.0,1.3949714243740843e-09
2002-09-01,3533700,tuberculose,0.0,0.0,0.0,1.2462250024625858e-09
2002-10-01,3533700,tuberculose,0.0,0.0,0.0,1.3321410058968957e-09
2002-11-01,3533700,tuberculose,0.0,0.0,0.0,1.2535066430670441e-09
2002-12-01,3533700,tuberculose,0.0,0.0,0.0,1.235920676062957e-09
2003-01-01,3533700,tuberculose,0.0,0.0,0.0,1.2103575999750241e-09
2003-02-01,3533700,tuberculose,0.0,0.0,0.0,1.233560068921929e-09
2003-03-01,3533700,tuberculose,0.0,0.0,0.0,1.3516744260614294e-09
2003-04-01,3533700,tuberculose,0.0,0.0,0.0,1.2511889747686911e-09
2003-05-01,3533700,tuberculose,0.0,0.0,0.0,1.365215326700472e-09
2003-06-01,3533700,tuberculose,0.0,0.0,0.0,1.3252459905442438e-09
2003-07-01,3533700,tuberculose,0.0,0.0,0.0,1.309450450197583e-09
2003-08-01,3533700,tuberculose,0.0,0.0,0.0,1.303026836014363e-09
2003-09-01,3533700,tuberculose,0.0,0.0,0.0,1.3257790067297244e-09
2003-10-01,3533700,tuberculose,0.0,0.0,0.0,1.2942772022929816e-09
2003-11-01,3533700,tuberculose,0.0,0.0,0.0,1.250337913659372e-09
2003-12-01,3533700,tuberculose,0.0,0.0,0.0,1.2772633376507067e-09
2004-01-01,3533700,tuberculose,0.0,0.0,0.0,1.2646124582610395e-09
2004-02-01,3533700,tuberculose,0.0,0.0,0.0,1.356511214957896e-09
2004-03-01,3533700,tuberculose,0.0,0.0,0.0,1.1972599868303554e-09
2004-04-01,3533700,tuberculose,0.0,0.0,0.0,1.2881797238921271e-09
2004-05-01,3533700,tuberculose,0.0,0.0,0.0,1.263307055063596e-09
2004-06-01,3533700,tuberculose,0.0,0.0,0.0,1.2581143657828245e-09
2004-07-01,3533700,tuberculose,0.0,0.0,0.0,1.32663336140812e-09
2004-08-01,3533700,tuberculose,0.0,0.0,0.0,1.1928218712393712e-09
2004-09-01,3533700,tuberculose,0.0,0.0,0.0,1.3237193627237644e-09
2004-10-01,3533700,tuberculose,0.0,0.0,0.0,1.1836473997875946e-09
2004-11-01,3533700,tuberculose,0.0,0.0,0.0,1.3125591715635427e-09
2004-12-01,3533700,tuberculose,0.0,0.0,0.0,1.280276818944314e-09
2005-01-01,3533700,tuberculose,0.0,0.0,0.0,1.3110676650706774e-09
2005-02-01,3533700,tuberculose,0.0,0.0,0.0,1.2900806506959198e-09
2005-03-01,3533700,tuberculose,0.0,0.0,0.0,1.2895268725121141e-09
2005-04-01,3533700,tuberculose,0.0,0.0,0.0,1.2505877143470048e-09
2005-05-01,3533700,tuberculose,0.0,0.0,0.0,1.3048525878040585e-09
2005-06-01,3533700,tuberculose,0.0,0.0,0.0,1.2862047055830903e-09
2005-07-01,3533700,tuberculose,0.0,0.0,0.0,1.2363166173788406e-09
2005-08-01,3533700,tuberculose,0.0,0.0,0.0,1.2048716907384635e-09
2005-09-01,3533700,tuberculose,0.0,0.0,0.0,1.284017117084376e-09
2005-10-01,3533700,tuberculose,0.0,0.0,0.0,1.372896398003108e-09
2005-11-01,3533700,tuberculose,0.0,0.0,0.0,1.2652078245198013e-09
2005-12-01,3533700,tuberculose,0.0,0.0,0.0,1.326647457516461e-09
2006-01-01,3533700,tuberculose,0.0,0.0,0.0,1.2878605990130665e-09
2006-02-01,3533700,tuberculose,0.0,0.0,0.0,1.254607874328152e-09
2006-03-01,3533700,tuberculose,0.0,0.0,0.0,1.307738380519092e-09
2006-04-01,3533700,tuberculose,0.0,0.0,0.0,1.2744921261727213e-09
2006-05-01,3533700,tuberculose,0.0,0.0,0.0,1.3295690432528301e-09
2006-06-01,3533700,tuberculose,0.0,0.0,0.0,1.216850459731248e-09
2006-07-01,3533700,tuberculose,0.0,0.0,0.0,1.25399906171708e-09
2006-08-01,3533700,tuberculose,0.0,0.0,0.0,1.269920065104624e-09
2006-09-01,3533700,tuberculose,0.0,0.0,0.0,1.2703010827044715e-09
2006-10-01,3533700,tuberculose,0.0,0.0,0.0,1.2921250042012843e-09
2006-11-01,3533700,tuberculose,0.0,0.0,0.0,1.3316347250628049e-09
2006-12-01,3533700,tuberculose,0.0,0.0,0.0,1.3632688434389083e-09
2007-01-01,3533700,tuberculose,0.0,0.0,0.0,1.2654192995924956e-09
2007-02-01,3533700,tuberculose,0.0,0.0,0.0,1.2896216206282055e-09
2007-03-01,3533700,tuberculose,0.0,0.0,0.0,1.2556204045561881e-09
2007-04-01,3533700,tuberculose,0.0,0.0,0.0,1.3497180000860369e-09
2007-05-01,3533700,tuberculose,0.0,0.0,0.0,1.2948192265295085e-09
2007-06-01,3533700,tuberculose,0.0,0.0,0.0,1.3208142708418084e-09
2007-07-01,3533700,tuberculose,0.0,0.0,0.0,1.2917128962020544e-09
2007-08-01,3533700,tuberculose,0.0,0.0,0.0,1.3070606522372963e-09
2007-09-01,3533700,tuberculose,0.0,0.0,0.0,1.2766016012881491e-09
2007-10-01,3533700,tuberculose,0.0,0.0,0.0,1.2691512892607068e-09
2007-11-01,3533700,tuberculose,0.0,0.0,0.0,1.3940551163884207e-09
2007-12-01,3533700,tuberculose,0.0,0.0,0.0,1.2250933948058002e-09
2008-01-01,3533700,tuberculose,0.0,0.0,0.0,1.3363496663034945e-09
2008-02-01,3533700,tuberculose,0.0,0.0,0.0,1.3354125437152867e-09
2008-03-01,3533700,tuberculose,0.0,0.0,0.0,1.3226130947889892e-09
