ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.017849475425992627,0.0,1.517254533057881,3519907,False,tuberculose
2024-02-01,,0.01730427775687076,0.0,1.5203317829993737,3519907,False,tuberculose
2024-03-01,,0.016641047829953175,0.0,1.4796368742319963,3519907,False,tuberculose
2024-04-01,,0.016019800854584904,0.0,1.482117067693992,3519907,False,tuberculose
2024-05-01,,0.01541606805715409,0.0,1.4393613545285608,3519907,False,tuberculose
2024-06-01,,0.014789744555089765,0.0,1.4996065116600328,3519907,False,tuberculose
2024-07-01,,0.014181591530340786,0.0,1.3686361490135655,3519907,False,tuberculose
2024-08-01,,0.013551812396670148,0.0,1.5187807957138526,3519907,False,tuberculose
2024-09-01,,0.012920907636222747,0.0,1.4457084195089207,3519907,False,tuberculose
2024-10-01,,0.012381002945751883,0.0,1.3935033196393292,3519907,False,tuberculose
2024-11-01,,0.011687147225739668,0.0,1.393199036715497,3519907,False,tuberculose
2024-12-01,,0.01107892933147825,0.0,1.475411063646142,3519907,False,tuberculose
2025-01-01,,0.010452395012101117,0.0,1.4493348225982068,3519907,False,tuberculose
2025-02-01,,0.009872788349785293,0.0,1.5273048772968651,3519907,False,tuberculose
2025-03-01,,0.009262984393111672,0.0,1.4000197781728803,3519907,False,tuberculose
2025-04-01,,0.008639224354100104,0.0,1.3521687698523426,3519907,False,tuberculose
2025-05-01,,0.008033895258706344,0.0,1.4907912216761985,3519907,False,tuberculose
2025-06-01,,0.007407007372834631,0.0,1.3984471802066714,3519907,False,tuberculose
2025-07-01,,0.006799328955659062,0.0,1.490841096594755,3519907,False,tuberculose
2025-08-01,,0.006170898646342325,0.0,1.488099203251718,3519907,False,tuberculose
2025-09-01,,0.00554223307762374,0.0,1.4844976289396867,3519907,False,tuberculose
2025-10-01,,0.004962071786566381,0.0,1.4305979778861022,3519907,False,tuberculose
2025-11-01,,0.004308120538368897,0.0,1.4697940540732564,3519907,False,tuberculose
2025-12-01,,0.003701057416381277,0.0,1.4219894481524458,3519907,False,tuberculose
2026-01-01,,0.0030743975441912567,0.0,1.3972010224652298,3519907,False,tuberculose
2026-02-01,,0.0024592275175357252,0.0,1.4567179738998526,3519907,False,tuberculose
2026-03-01,,0.0018819318296944352,0.0,1.4189064587163043,3519907,False,tuberculose
2026-04-01,,0.001255370613808799,0.0,1.5204880600286843,3519907,False,tuberculose
2026-05-01,,0.0006484483032085381,0.0,1.2953540966089667,3519907,False,tuberculose
2026-06-01,,2.1040916323309356e-05,0.0,1.5353753773602865,3519907,False,tuberculose
2026-07-01,,0.0,0.0,1.5355020689986854,3519907,False,tuberculose
2026-08-01,,0.0,0.0,1.3602028556142063,3519907,False,tuberculose
