ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3550407,sifilis,0.0,0.0,0.0,0.962144778843317
1999-02-01,3550407,sifilis,0.0,0.0,0.0,0.9637320357705221
1999-03-01,3550407,sifilis,0.0,0.0,0.0,0.8266689553895413
1999-04-01,3550407,sifilis,0.0,0.0,0.0,0.8682622599386476
1999-05-01,3550407,sifilis,0.0,0.0,0.0,0.7898627392561153
1999-06-01,3550407,sifilis,0.0,0.0,0.0,0.9114965989548199
1999-07-01,3550407,sifilis,0.0,0.0,0.0,0.872411142228071
1999-08-01,3550407,sifilis,0.0,0.0,0.0,0.8390786858694971
1999-09-01,3550407,sifilis,0.0,0.0,0.0,0.803608366505708
1999-10-01,3550407,sifilis,0.0,0.0,0.0,0.9667072477088269
1999-11-01,3550407,sifilis,0.0,0.0,0.0,0.9181173915482763
1999-12-01,3550407,sifilis,0.0,0.0,0.0,0.7534094494991974
2000-01-01,3550407,sifilis,0.0,0.0,0.0,0.9977780958208656
2000-02-01,3550407,sifilis,0.0,0.0,0.0,0.8838660392211906
2000-03-01,3550407,sifilis,0.0,0.0,0.0,0.8948252857720067
2000-04-01,3550407,sifilis,0.0,0.0,0.0,0.9131029465282412
2000-05-01,3550407,sifilis,0.0,0.0,0.0,0.8080131182155148
2000-06-01,3550407,sifilis,0.0,0.0,0.0,0.9875956786179158
2000-07-01,3550407,sifilis,0.0,0.0,0.0,0.8513581166615182
2000-08-01,3550407,sifilis,0.0,0.0,0.0,0.8615995766664424
2000-09-01,3550407,sifilis,0.0,0.0,0.0,0.8117913914098828
2000-10-01,3550407,sifilis,0.0,0.0,0.0,0.9384482059599156
2000-11-01,3550407,sifilis,0.0,0.0,0.0,0.8920811559725575
2000-12-01,3550407,sifilis,0.0,0.0,0.0,0.825427688282605
2001-01-01,3550407,sifilis,0.0,0.0,0.0,0.9499581383706353
2001-02-01,3550407,sifilis,0.0,0.0,0.0,1.0094925776355301
2001-03-01,3550407,sifilis,0.0,0.0,0.0,0.8876661486004364
2001-04-01,3550407,sifilis,0.0,0.0,0.0,0.9624334296207079
2001-05-01,3550407,sifilis,0.0,0.0,0.0,0.850588944037142
2001-06-01,3550407,sifilis,0.0,0.0,0.0,0.9537551300393675
2001-07-01,3550407,sifilis,0.0,0.0,0.0,0.9035682403010004
2001-08-01,3550407,sifilis,0.0,0.0,0.0,0.8986426160493959
2001-09-01,3550407,sifilis,0.0,0.0,0.0,0.9245207208209353
2001-10-01,3550407,sifilis,0.0,0.0,0.0,1.0059208822559456
2001-11-01,3550407,sifilis,0.0,0.0,0.0,0.9321798093322246
2001-12-01,3550407,sifilis,0.0,0.0,0.0,0.8594351189721644
2002-01-01,3550407,sifilis,0.0,0.0,0.0,0.9962477040904323
2002-02-01,3550407,sifilis,0.0,0.0,0.0,1.0162185953601077
2002-03-01,3550407,sifilis,0.0,0.0,0.0,0.9712018204908668
2002-04-01,3550407,sifilis,0.0,0.0,0.0,0.9480560736248367
2002-05-01,3550407,sifilis,0.0,0.0,0.0,1.0151796139228266
2002-06-01,3550407,sifilis,0.0,0.0,0.0,0.9465499924654764
2002-07-01,3550407,sifilis,0.0,0.0,0.0,0.9144355609206911
2002-08-01,3550407,sifilis,0.0,0.0,0.0,0.9086142417231801
2002-09-01,3550407,sifilis,0.0,0.0,0.0,0.9171327492180374
2002-10-01,3550407,sifilis,0.0,0.0,0.0,0.9580447626177143
2002-11-01,3550407,sifilis,0.0,0.0,0.0,0.99712602987911
2002-12-01,3550407,sifilis,0.0,0.0,0.0,0.8530433757117134
2003-01-01,3550407,sifilis,0.0,0.0,0.0,0.979565251556189
2003-02-01,3550407,sifilis,0.0,0.0,0.0,0.9780840921288125
2003-03-01,3550407,sifilis,0.0,0.0,0.0,0.9586265080297172
2003-04-01,3550407,sifilis,0.0,0.0,0.0,1.0158426755319139
2003-05-01,3550407,sifilis,0.0,0.0,0.0,0.9476471234701103
2003-06-01,3550407,sifilis,0.0,0.0,0.0,0.9468149054254137
