ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.10662088463432308,0.0,0.9348840280681375,3532009,Morungaba,sifilis
2024-02-01,,0.10589856711224493,0.0,0.8929571764522292,3532009,Morungaba,sifilis
2024-03-01,,0.10627876784836252,0.0,0.9542451593779329,3532009,Morungaba,sifilis
2024-04-01,,0.10665729806543225,0.0,0.919432864976263,3532009,Morungaba,sifilis
2024-05-01,,0.10700361423799562,0.0,0.9479840612167637,3532009,Morungaba,sifilis
2024-06-01,,0.1073354871038984,0.0,0.8762148891362647,3532009,Morungaba,sifilis
2024-07-01,,0.10763197322471064,0.0,0.967957655701507,3532009,Morungaba,sifilis
2024-08-01,,0.10791576777918041,0.0,0.9174415953357703,3532009,Morungaba,sifilis
2024-09-01,,0.10971995758557646,0.0,0.8734511190627731,3532009,Morungaba,sifilis
2024-10-01,,0.10855165463632337,0.0,0.9161296911977855,3532009,Morungaba,sifilis
2024-11-01,,0.1088878133039395,0.0,0.9706209239421473,3532009,Morungaba,sifilis
2024-12-01,,0.10924062468464674,0.0,0.9417094447793447,3532009,Morungaba,sifilis
2025-01-01,,0.11084590362442957,0.0,1.0146718416043086,3532009,Morungaba,sifilis
2025-02-01,,0.11010691119909287,0.0,0.9349566006868948,3532009,Morungaba,sifilis
2025-03-01,,0.1104650313812193,0.0,1.0194405799382091,3532009,Morungaba,sifilis
2025-04-01,,0.11084589820475638,0.0,0.9365049872270593,3532009,Morungaba,sifilis
2025-05-01,,0.11119204038853182,0.0,0.9300599805672605,3532009,Morungaba,sifilis
2025-06-01,,0.11152373432676287,0.0,0.9442904133996963,3532009,Morungaba,sifilis
2025-07-01,,0.1118203642087392,0.0,0.908528482144213,3532009,Morungaba,sifilis
2025-08-01,,0.11210924368180268,0.0,0.9645153045656009,3532009,Morungaba,sifilis
2025-09-01,,0.11396102926695781,0.0,0.9352796709091776,3532009,Morungaba,sifilis
2025-10-01,,0.11272447850735215,0.0,0.9311819418238985,3532009,Morungaba,sifilis
