ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.5227504570934416,0.0,3518503
1999-02-01,0.0,0.0,0.5350318841878287,0.0,3518503
1999-03-01,0.0,0.0,0.5058178076190974,0.0,3518503
1999-04-01,0.0,0.0,0.5228720809886862,0.0,3518503
1999-05-01,0.0,0.0,0.5650144711151859,0.0,3518503
1999-06-01,0.0,0.0,0.5426169739626298,0.0,3518503
1999-07-01,0.0,0.0,0.5489222857337942,0.0,3518503
1999-08-01,0.0,0.0,0.4813870249963231,0.0,3518503
1999-09-01,0.0,0.0,0.5667136256788974,0.0,3518503
1999-10-01,0.0,0.0,0.5168762797217012,0.0,3518503
1999-11-01,0.0,0.0,0.6005739228617998,0.0,3518503
1999-12-01,0.0,0.0,0.5503768395780274,0.0,3518503
2000-01-01,0.0,0.0,0.5500723990611915,0.0,3518503
2000-02-01,0.0,0.0,0.5369412452036324,0.0,3518503
2000-03-01,0.0,0.0,0.582617277302067,0.0,3518503
2000-04-01,0.0,0.0,0.5170698014544883,0.0,3518503
2000-05-01,0.0,0.0,0.5479653591595192,0.0,3518503
2000-06-01,0.0,0.0,0.5116670805842192,0.0,3518503
2000-07-01,0.0,0.0,0.555173371670838,0.0,3518503
2000-08-01,0.0,0.0,0.49109195715916737,0.0,3518503
2000-09-01,0.0,0.0,0.577640648780924,0.0,3518503
2000-10-01,0.0,0.0,0.5513564895336471,0.0,3518503
2000-11-01,0.0,0.0,0.4815739094803291,0.0,3518503
2000-12-01,0.0,0.0,0.5897425938755264,0.0,3518503
2001-01-01,0.0,0.0,0.5099306030660962,0.0,3518503
2001-02-01,0.0,0.0,0.5484247261623798,0.0,3518503
2001-03-01,0.0,0.0,0.551703142134458,0.0,3518503
2001-04-01,0.0,0.0,0.5431281362655366,0.0,3518503
2001-05-01,0.0,0.0,0.5434627130256408,0.0,3518503
2001-06-01,0.0,0.0,0.549257922687076,0.0,3518503
2001-07-01,0.0,0.0,0.5063334695482133,0.0,3518503
2001-08-01,0.0,0.0,0.5802981678495804,0.0,3518503
2001-09-01,0.0,0.0,0.5587814103691605,0.0,3518503
2001-10-01,0.0,0.0,0.5754150217811417,0.0,3518503
2001-11-01,0.0,0.0,0.5818729262723086,0.0,3518503
2001-12-01,0.0,0.0,0.5379230087964277,0.0,3518503
2002-01-01,0.0,0.0,0.5685950955686869,0.0,3518503
2002-02-01,0.0,0.0,0.5918477790715942,0.0,3518503
2002-03-01,0.0,0.0,0.5532611850903593,0.0,3518503
2002-04-01,0.0,0.0,0.5298849894388534,0.0,3518503
2002-05-01,0.0,0.0,0.543524437555212,0.0,3518503
2002-06-01,0.0,0.0,0.5673731827480373,0.0,3518503
2002-07-01,0.0,0.0,0.5716726672412044,0.0,3518503
2002-08-01,0.0,0.0,0.5506154672625522,0.0,3518503
2002-09-01,0.0,0.0,0.5239170768346241,0.0,3518503
2002-10-01,0.0,0.0,0.5723923753089029,0.0,3518503
2002-11-01,0.0,0.0,0.5740224538829012,0.0,3518503
2002-12-01,0.0,0.0,0.5657419810527964,0.0,3518503
2003-01-01,0.0,0.0,0.531874167152381,0.0,3518503
2003-02-01,0.0,0.0,0.5869263392729536,0.0,3518503
2003-03-01,0.0,0.0,0.5870070610080469,0.0,3518503
2003-04-01,0.0,0.0,0.5758782432138044,0.0,3518503
2003-05-01,0.0,0.0,0.5489248552491186,0.0,3518503
2003-06-01,0.0,0.0,0.5688964342861539,0.0,3518503
2003-07-01,0.0,0.0,0.539220205755469,0.0,3518503
2003-08-01,0.0,0.0,0.5160310793010624,0.0,3518503
2003-09-01,0.0,0.0,0.581709847268025,0.0,3518503
2003-10-01,0.0,0.0,0.5532111590552959,0.0,3518503
2003-11-01,0.0,0.0,0.5434378545318337,0.0,3518503
2003-12-01,0.0,0.0,0.5623843686560052,0.0,3518503
2004-01-01,0.0,0.0,0.5320327919364969,0.0,3518503
2004-02-01,0.0,0.0,0.5491997341697696,0.0,3518503
2004-03-01,0.0,0.0,0.5692110699789314,0.0,3518503
2004-04-01,0.0,0.0,0.5919325787320681,0.0,3518503
2004-05-01,0.0,0.0,0.5466499213555258,0.0,3518503
2004-06-01,0.0,0.0,0.5810404715931579,0.0,3518503
2004-07-01,0.00035802344440628186,0.0,0.5293767058143454,0.0,3518503
2004-08-01,0.0007945714655735688,0.0,0.5444000193969916,0.0,3518503
2004-09-01,0.0012417298846082885,0.0,0.5351641690197017,0.0,3518503
2004-10-01,0.001674746430699415,0.0,0.548930538023373,0.0,3518503
2004-11-01,0.0022033416198187156,0.0,0.571462860239877,0.0,3518503
2004-12-01,0.002562268893310198,0.0,0.5457387896663924,0.0,3518503
2005-01-01,0.0030177520551851102,0.0,0.5678720882764476,0.0,3518503
2005-02-01,0.003472530422731081,0.0,0.5982207323615094,0.0,3518503
2005-03-01,0.003882378171839277,0.0,0.590334579364269,0.0,3518503
2005-04-01,0.0043302323717251765,0.0,0.5434480083438541,0.0,3518503
2005-05-01,0.004760026365176118,0.0,0.6522169566326751,0.0,3518503
2005-06-01,0.005199573496192702,0.0,0.5327955831339621,0.0,3518503
2005-07-01,0.005823494438433204,0.0,0.5511992248308905,0.0,3518503
2005-08-01,0.006074672204610382,0.0,0.561331994868244,0.0,3518503
2005-09-01,0.006517222365363802,0.0,0.5999783947271992,0.0,3518503
2005-10-01,0.006950400656515896,0.0,0.5822857382206557,0.0,3518503
2005-11-01,0.007678528204134995,0.0,0.5457969852696649,0.0,3518503
2005-12-01,0.007847365346644786,0.0,0.5558891244180257,0.0,3518503
2006-01-01,0.008315654705019335,0.0,0.5370783744865179,0.0,3518503
2006-02-01,0.00877817902516919,0.0,0.5778142413119874,0.0,3518503
2006-03-01,0.009191419319184829,0.0,0.5531758887888518,0.0,3518503
2006-04-01,0.00963543786600852,0.0,0.593431283730902,0.0,3518503
2006-05-01,0.010058447295536874,0.0,0.5759866898735696,0.0,3518503
2006-06-01,0.01048899841313649,0.0,0.5807921633763342,0.0,3518503
2006-07-01,0.011288230983788932,0.0,0.5157557760732719,0.0,3518503
2006-08-01,0.011351836304279996,0.0,0.5404784242974979,0.0,3518503
2006-09-01,0.011792464616724382,0.0,0.5794753192714595,0.0,3518503
2006-10-01,0.012228940052432302,0.0,0.5749413629809316,0.0,3518503
2006-11-01,0.013154753908443716,0.0,0.5505517576808313,0.0,3518503
2006-12-01,0.01313063630619511,0.0,0.601101687254813,0.0,3518503
2007-01-01,0.013613628410145776,0.0,0.5443927736909328,0.0,3518503
2007-02-01,0.014084326706483671,0.0,0.6166041135493097,0.0,3518503
2007-03-01,0.014500310422725385,0.0,0.5294694929233599,0.0,3518503
2007-04-01,0.014940427301728105,0.0,0.5914956252919211,0.0,3518503
2007-05-01,0.015356897243342615,0.0,0.595526997723833,0.0,3518503
2007-06-01,0.01578011576576735,0.0,0.5970122449258787,0.0,3518503
2007-07-01,0.016751933589424724,0.0,0.5905868561671102,0.0,3518503
2007-08-01,0.016626189864170936,0.0,0.5964317587368517,0.0,3518503
2007-09-01,0.01706764385850485,0.0,0.6254638002604358,0.0,3518503
2007-10-01,0.017510488677546364,0.0,0.5568909481269828,0.0,3518503
2007-11-01,0.01863168458580364,0.0,0.5782688453293604,0.0,3518503
2007-12-01,0.018412146647052367,0.0,0.5783279882680461,0.0,3518503
2008-01-01,0.018911722861160826,0.0,0.5892404891148173,0.0,3518503
2008-02-01,0.0193909701276991,0.0,0.5861098535258855,0.0,3518503
2008-03-01,0.019824873396447253,0.0,0.5689532578858832,0.0,3518503
2008-04-01,0.020261661843387544,0.0,0.5704119980293858,0.0,3518503
2008-05-01,0.02067014833006969,0.0,0.6404167021325635,0.0,3518503
2008-06-01,0.021074487403591576,0.0,0.5819289326916021,0.0,3518503
2008-07-01,0.022236101491739328,0.0,0.5868855660431236,0.0,3518503
2008-08-01,0.021936501745484543,0.0,0.5920835824161612,0.0,3518503
2008-09-01,0.02235923767771735,0.0,0.5761435240782882,0.0,3518503
2008-10-01,0.022784621771517674,0.0,0.5921852989084923,0.0,3518503
2008-11-01,0.02411559166225763,0.0,0.5855378784102604,0.0,3518503
2008-12-01,0.02372287954706015,0.0,0.5682041525250532,0.0,3518503
2009-01-01,0.02422398945417944,0.0,0.5937296496183176,0.0,3518503
2009-02-01,0.024708244696954346,0.0,0.5606866108222249,0.0,3518503
2009-03-01,0.025133797301661532,0.0,0.5913579144628106,0.0,3518503
2009-04-01,0.025566632819986525,0.0,0.5682662572860259,0.0,3518503
2009-05-01,0.02596849783436327,0.0,0.5855468337637314,0.0,3518503
2009-06-01,0.026365473136964614,0.0,0.5269360210935218,0.0,3518503
2009-07-01,0.027700559185624342,0.0,0.5998110587277875,0.0,3518503
2009-08-01,0.027210588187184418,0.0,0.5892214977527328,0.0,3518503
2009-09-01,0.027633972377082126,0.0,0.5786329929320951,0.0,3518503
2009-10-01,0.02806585429230006,0.0,0.622443744440717,0.0,3518503
2009-11-01,0.029593390283502215,0.0,0.5844525111771156,0.0,3518503
2009-12-01,0.02900421869130328,0.0,0.6113259925355328,0.0,3518503
2010-01-01,0.029521931125993543,0.0,0.5549792634444395,0.0,3518503
2010-02-01,0.030014857775604233,0.0,0.644551340502109,0.0,3518503
2010-03-01,0.030442535780266674,0.0,0.5606957448026118,0.0,3518503
2010-04-01,0.030872471105578902,0.0,0.5610252369993236,0.0,3518503
2010-05-01,0.03126904582960733,0.0,0.5615367709411294,0.0,3518503
2010-06-01,0.03166143484029729,0.0,0.5771142808690667,0.0,3518503
2010-07-01,0.0331683481565019,0.0,0.5887046856895192,0.0,3518503
2010-08-01,0.032487316558674414,0.0,0.63474756310143,0.0,3518503
2010-09-01,0.03291523115996879,0.0,0.6115689152822797,0.0,3518503
2010-10-01,0.03335774905623461,0.0,0.5853247670545363,0.0,3518503
2010-11-01,0.03508081842353043,0.0,0.5777691595329386,0.0,3518503
2010-12-01,0.03429359873876042,0.0,0.5869126768677105,0.0,3518503
2011-01-01,0.034830934234761066,0.0,0.6354248018864872,0.0,3518503
2011-02-01,0.0353340236478884,0.0,0.6242380607901605,0.0,3518503
2011-03-01,0.03576415714397525,0.0,0.5731955227551587,0.0,3518503
2011-04-01,0.03619003911920192,0.0,0.5761698275644797,0.0,3518503
2011-05-01,0.03658052854331044,0.0,0.5789872267055451,0.0,3518503
2011-06-01,0.03696888499277607,0.0,0.5639326252251182,0.0,3518503
2011-07-01,0.03864361855241438,0.0,0.6439238953890933,0.0,3518503
2011-08-01,0.037768911379296506,0.0,0.6397278766073164,0.0,3518503
2011-09-01,0.038203088137947955,0.0,0.6203428034215442,0.0,3518503
2011-10-01,0.038658176381525286,0.0,0.585940949596609,0.0,3518503
2011-11-01,0.04057292081979512,0.0,0.5669309252604833,0.0,3518503
2011-12-01,0.03958449429313555,0.0,0.6314143058596233,0.0,3518503
2012-01-01,0.040142224734256916,0.0,0.5880284899174884,0.0,3518503
2012-02-01,0.040654688115004514,0.0,0.5909499049497068,0.0,3518503
2012-03-01,0.041102863053769124,0.0,0.5977482365766332,0.0,3518503
2012-04-01,0.041525922756599436,0.0,0.5752877068970159,0.0,3518503
2012-05-01,0.04190713538037448,0.0,0.6213876616325456,0.0,3518503
2012-06-01,0.04226665386214937,0.0,0.6205861009633536,0.0,3518503
2012-07-01,0.044145722671142286,0.0,0.6084986858617442,0.0,3518503
2012-08-01,0.04311001494233441,0.0,0.5859495599384715,0.0,3518503
2012-09-01,0.04350988449059057,0.0,0.5868831658798576,0.0,3518503
2012-10-01,0.04392916480984372,0.0,0.5675939350063268,0.0,3518503
2012-11-01,0.04606547962339188,0.0,0.5947953486486235,0.0,3518503
2012-12-01,0.044921381411237124,0.0,0.6161292031827129,0.0,3518503
2013-01-01,0.045469799040913327,0.0,0.6044252520533034,0.0,3518503
2013-02-01,0.045985187662968885,0.0,0.621556455002145,0.0,3518503
2013-03-01,0.04642792319784235,0.0,0.599987939750469,0.0,3518503
2013-04-01,0.046847311402168246,0.0,0.6182067226751635,0.0,3518503
2013-05-01,0.0472227370525635,0.0,0.614497086273863,0.0,3518503
2013-06-01,0.0475786449450109,0.0,0.6038709007233538,0.0,3518503
2013-07-01,0.04962808112331214,0.0,0.6079879733377398,0.0,3518503
2013-08-01,0.04839684600285531,0.0,0.6108988294240533,0.0,3518503
2013-09-01,0.048802611151821336,0.0,0.5651703866077089,0.0,3518503
