ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,2.659627238679707,0.0,7.850789839813664,3516002,False,hepatite
2024-02-01,,3.6304829001586376,0.0,8.17108520263183,3516002,False,hepatite
2024-03-01,,3.788822754060319,0.0,8.44878600980858,3516002,False,hepatite
2024-04-01,,2.947940944267196,0.0,7.691486030087554,3516002,False,hepatite
2024-05-01,,4.206671624569465,0.0,9.179477238281569,3516002,False,hepatite
2024-06-01,,2.310964816097677,0.0,7.097377668901698,3516002,False,hepatite
2024-07-01,,3.1246687164149893,0.0,8.268373336411093,3516002,False,hepatite
2024-08-01,,5.073442890934289,0.571112014638216,9.840726759691874,3516002,False,hepatite
2024-09-01,,3.7341456176338133,0.0,8.83305769707965,3516002,False,hepatite
2024-10-01,,4.429358582474416,0.0,9.046828963827211,3516002,False,hepatite
2024-11-01,,2.829849795541593,0.0,7.96358598768615,3516002,False,hepatite
2024-12-01,,5.227432702955379,0.455547462715392,9.892579518063252,3516002,False,hepatite
2025-01-01,,3.0451094914061394,0.0,7.698571337944745,3516002,False,hepatite
2025-02-01,,3.9906191536185465,0.0,8.942811938707745,3516002,False,hepatite
2025-03-01,,4.1851461675388135,0.0,8.928798676214894,3516002,False,hepatite
2025-04-01,,3.338661144025057,0.0,7.705675288932545,3516002,False,hepatite
2025-05-01,,4.599350522880509,0.0,9.632063391679896,3516002,False,hepatite
2025-06-01,,2.675915328352843,0.0,7.445854189481226,3516002,False,hepatite
2025-07-01,,3.5284607003875914,0.0,8.402168889134558,3516002,False,hepatite
2025-08-01,,5.5035278525673865,0.8714246603748682,10.549542906499044,3516002,False,hepatite
2025-09-01,,4.12916491415294,0.0,9.165032316845277,3516002,False,hepatite
2025-10-01,,4.8340945684085375,0.0,9.513963015601703,3516002,False,hepatite
2025-11-01,,3.218037015897053,0.0,8.124484705908506,3516002,False,hepatite
2025-12-01,,5.651552413877497,0.7247205486740227,10.370633743566486,3516002,False,hepatite
2026-01-01,,3.432695358827857,0.0,7.871701423231901,3516002,False,hepatite
2026-02-01,,4.410071199959474,0.0,9.304428525762777,3516002,False,hepatite
2026-03-01,,4.592385361031641,0.0,9.576910907214332,3516002,False,hepatite
2026-04-01,,3.7410499538293993,0.0,8.69242199359188,3516002,False,hepatite
2026-05-01,,5.002253788053528,0.13672756588627813,9.579191034408423,3516002,False,hepatite
2026-06-01,,3.052951875434761,0.0,7.903971808178178,3516002,False,hepatite
2026-07-01,,3.944590309514308,0.0,8.990019175279091,3516002,False,hepatite
2026-08-01,,5.94423832021362,1.2383228727574864,10.775560001865703,3516002,False,hepatite
2026-09-01,,4.5353454749351005,0.0,9.434449853737904,3516002,False,hepatite
2026-10-01,,5.249659801086107,0.39106141582270015,10.085821544882208,3516002,False,hepatite
2026-11-01,,3.618519222070112,0.0,8.36703640741796,3516002,False,hepatite
2026-12-01,,6.08614784843194,1.1596662868276835,10.82819678982201,3516002,False,hepatite
2027-01-01,,3.832365817577694,0.0,8.576911223189125,3516002,False,hepatite
