ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3549953,hanseniase,0.0,0.0,0.0,0.44706036481383915
1999-02-01,3549953,hanseniase,0.0,0.0,0.0,0.46511704444965557
1999-03-01,3549953,hanseniase,0.0,0.0,0.0,0.4552001088164857
1999-04-01,3549953,hanseniase,0.0,0.0,0.0,0.43420735149327794
1999-05-01,3549953,hanseniase,0.0,0.0,0.0,0.46252600864472343
1999-06-01,3549953,hanseniase,0.0,0.0,0.0,0.4548541409324096
1999-07-01,3549953,hanseniase,0.0,0.0,0.0,0.46098662629742637
1999-08-01,3549953,hanseniase,0.0,0.0,0.0,0.45623734857520476
1999-09-01,3549953,hanseniase,0.0,0.0,0.0,0.43587670419387214
1999-10-01,3549953,hanseniase,0.0,0.0,0.0,0.4309506028460391
1999-11-01,3549953,hanseniase,0.0,0.0,0.0,0.449891141729962
1999-12-01,3549953,hanseniase,0.0,0.0,0.0,0.45641521404583296
2000-01-01,3549953,hanseniase,0.0,0.0,0.0,0.44499937482453134
2000-02-01,3549953,hanseniase,0.0,0.0,0.0,0.46777783877175827
2000-03-01,3549953,hanseniase,0.0,0.0,0.0,0.405475675063586
2000-04-01,3549953,hanseniase,0.0,0.0,0.0,0.45454168860102717
2000-05-01,3549953,hanseniase,0.0,0.0,0.0,0.5042366945461025
2000-06-01,3549953,hanseniase,0.0,0.0,0.0,0.4563890512426179
2000-07-01,3549953,hanseniase,0.0,0.0,0.0,0.45958089719573386
2000-08-01,3549953,hanseniase,0.0,0.0,0.0,0.46284725402771637
2000-09-01,3549953,hanseniase,0.0,0.0,0.0,0.45293182675876814
2000-10-01,3549953,hanseniase,0.0,0.0,0.0,0.42515005166702136
2000-11-01,3549953,hanseniase,0.0,0.0,0.0,0.4775432810424297
2000-12-01,3549953,hanseniase,0.0,0.0,0.0,0.4732099976298604
2001-01-01,3549953,hanseniase,0.0,0.0,0.0,0.45860905160309096
2001-02-01,3549953,hanseniase,0.0,0.0,0.0,0.45278525090486554
2001-03-01,3549953,hanseniase,0.0,0.0,0.0,0.4495906711054063
2001-04-01,3549953,hanseniase,0.0,0.0,0.0,0.44789031933175116
2001-05-01,3549953,hanseniase,0.0,0.0,0.0,0.46666125905231076
2001-06-01,3549953,hanseniase,0.0,0.0,0.0,0.4355471740175005
2001-07-01,3549953,hanseniase,0.0,0.0,0.0,0.4503126785968946
2001-08-01,3549953,hanseniase,0.0,0.0,0.0,0.4862622244793591
2001-09-01,3549953,hanseniase,0.0,0.0,0.0,0.43342073406704246
2001-10-01,3549953,hanseniase,0.0,0.0,0.0,0.4514894974358011
2001-11-01,3549953,hanseniase,0.0,0.0,0.0,0.4541826152236702
2001-12-01,3549953,hanseniase,0.0,0.0,0.0,0.46995085709000617
2002-01-01,3549953,hanseniase,0.0,0.0,0.0,0.4813634124933956
2002-02-01,3549953,hanseniase,0.0,0.0,0.0,0.46228601399754976
2002-03-01,3549953,hanseniase,0.0,0.0,0.0,0.4383460379729652
2002-04-01,3549953,hanseniase,0.0,0.0,0.0,0.4429230559914108
2002-05-01,3549953,hanseniase,0.0,0.0,0.0,0.5126727329379636
2002-06-01,3549953,hanseniase,0.0,0.0,0.0,0.41298915518779994
2002-07-01,3549953,hanseniase,0.0,0.0,0.0,0.4391644624713402
2002-08-01,3549953,hanseniase,0.0,0.0,0.0,0.4426236796049299
2002-09-01,3549953,hanseniase,0.0,0.0,0.0,0.4140984141234339
2002-10-01,3549953,hanseniase,0.0,4.079906436502067e-05,0.0,0.47016320019260094
2002-11-01,3549953,hanseniase,0.0,0.0002572589683016988,0.0,0.4538509624481991
2002-12-01,3549953,hanseniase,0.0,0.0004672407928620532,0.0,0.4688807645035997
2003-01-01,3549953,hanseniase,0.0,0.0006831729685780346,0.0,0.4639539622004858
2003-02-01,3549953,hanseniase,0.0,0.0009114381960277832,0.0,0.49297959490776455
2003-03-01,3549953,hanseniase,0.0,0.0010947026759277865,0.0,0.461183150292993
2003-04-01,3549953,hanseniase,0.0,0.0013096257952510408,0.0,0.4795062789004366
2003-05-01,3549953,hanseniase,0.0,0.001517617986724261,0.0,0.48529000408842776
2003-06-01,3549953,hanseniase,0.0,0.0017345834239339804,0.0,0.41851819375228694
2003-07-01,3549953,hanseniase,0.0,0.001943830030401735,0.0,0.47247952602915433
2003-08-01,3549953,hanseniase,0.0,0.002159202058411304,0.0,0.4808396631338146
2003-09-01,3549953,hanseniase,0.0,0.002379334953116423,0.0,0.4641032907206725
2003-10-01,3549953,hanseniase,0.0,0.002589035284239637,0.0,0.46859277550114203
2003-11-01,3549953,hanseniase,0.0,0.0028056349171343676,0.0,0.4303961418551949
2003-12-01,3549953,hanseniase,0.0,0.0030173401971991605,0.0,0.45605835415841045
2004-01-01,3549953,hanseniase,0.0,0.0032299438448680855,0.0,0.4602513445205698
2004-02-01,3549953,hanseniase,0.0,0.003484186274860245,0.0,0.4964964609702792
2004-03-01,3549953,hanseniase,0.0,0.0036443360669901857,0.0,0.4749196764834598
2004-04-01,3549953,hanseniase,0.0,0.0038603483238126915,0.0,0.4748258169879526
2004-05-01,3549953,hanseniase,0.0,0.004063442059201018,0.0,0.4431232196422104
2004-06-01,3549953,hanseniase,0.0,0.004276031871868984,0.0,0.4951740399065255
2004-07-01,3549953,hanseniase,0.0,0.0044894080882684735,0.0,0.4405102687849196
2004-08-01,3549953,hanseniase,0.0,0.004710264961704591,0.0,0.45827640454326546
2004-09-01,3549953,hanseniase,0.0,0.004940043744737235,0.0,0.47529292314903326
2004-10-01,3549953,hanseniase,0.0,0.005138648861406143,0.0,0.4773527052085681
2004-11-01,3549953,hanseniase,0.0,0.005359380453628689,0.0,0.47403214934967397
2004-12-01,3549953,hanseniase,0.0,0.005566081244025518,0.0,0.4466972192216563
2005-01-01,3549953,hanseniase,0.0,0.0057807778102984975,0.0,0.5141467072772213
2005-02-01,3549953,hanseniase,0.0,0.0060676522667700945,0.0,0.4250153552864889
2005-03-01,3549953,hanseniase,0.0,0.006191175399286028,0.0,0.4588376558882565
2005-04-01,3549953,hanseniase,0.0,0.006408255302757723,0.0,0.45618227359234537
2005-05-01,3549953,hanseniase,0.0,0.006611608695841574,0.0,0.45991476689061417
2005-06-01,3549953,hanseniase,0.0,0.006826793716806058,0.0,0.49578518714577197
2005-07-01,3549953,hanseniase,0.0,0.00703992302893848,0.0,0.48760797348564644
2005-08-01,3549953,hanseniase,0.0,0.007263044118934159,0.0,0.485808047753396
2005-09-01,3549953,hanseniase,0.0,0.007474262551987345,0.0,0.48958619428009553
2005-10-01,3549953,hanseniase,0.0,0.007696106562906339,0.0,0.4841485301468288
2005-11-01,3549953,hanseniase,0.0,0.00790560404570556,0.0,0.4139575306422814
2005-12-01,3549953,hanseniase,0.0,0.00811544400162095,0.0,0.49799354396354345
2006-01-01,3549953,hanseniase,0.0,0.00834182588026437,0.0,0.49471172132844193
2006-02-01,3549953,hanseniase,0.0,0.008649999118220874,0.0,0.46369328763043394
2006-03-01,3549953,hanseniase,0.0,0.008737645189066315,0.0,0.46597284059934263
2006-04-01,3549953,hanseniase,0.0,0.008948188397494268,0.0,0.500273604719939
2006-05-01,3549953,hanseniase,0.0,0.009146292169152512,0.0,0.4726266217284634
2006-06-01,3549953,hanseniase,0.0,0.009363558639537375,0.0,0.47172014834025805
2006-07-01,3549953,hanseniase,0.0,0.009580454259054775,0.0,0.4446054241357582
2006-08-01,3549953,hanseniase,0.0,0.009801103210756952,0.0,0.4681832112563691
2006-09-01,3549953,hanseniase,0.0,0.010015965431803006,0.0,0.460809632197005
2006-10-01,3549953,hanseniase,0.0,0.010240867743573004,0.0,0.4691650662179379
2006-11-01,3549953,hanseniase,0.0,0.010450743305858724,0.0,0.4671398556009147
2006-12-01,3549953,hanseniase,0.0,0.010670341454922669,0.0,0.4799883023365855
2007-01-01,3549953,hanseniase,0.0,0.010881135077189089,0.0,0.4624009136504425
2007-02-01,3549953,hanseniase,0.0,0.011222533765080533,0.0,0.46120741029335605
2007-03-01,3549953,hanseniase,0.0,0.01129161287099054,0.0,0.4324111546969347
2007-04-01,3549953,hanseniase,0.0,0.011499090513820568,0.0,0.48412818605527047
2007-05-01,3549953,hanseniase,0.0,0.011684370449095254,0.0,0.4687876149343272
2007-06-01,3549953,hanseniase,0.0,0.011896711794698662,0.0,0.5063386282518203
2007-07-01,3549953,hanseniase,0.0,0.012104067513753473,0.0,0.4959566080701017
2007-08-01,3549953,hanseniase,0.0,0.012357423537501471,0.0,0.4695561465921067
2007-09-01,3549953,hanseniase,0.0,0.012585212146700539,0.0,0.5053638327677061
2007-10-01,3549953,hanseniase,0.0,0.012792298568779734,0.0,0.5180998976856
2007-11-01,3549953,hanseniase,0.0,0.01299471132654564,0.0,0.48928593276286864
2007-12-01,3549953,hanseniase,0.0,0.013209429263427148,0.0,0.5106565835743605
2008-01-01,3549953,hanseniase,0.0,0.013413414007317135,0.0,0.4852045760575718
2008-02-01,3549953,hanseniase,0.0,0.013793072830056617,0.0,0.5081971234636987
2008-03-01,3549953,hanseniase,0.0,0.013830183836827287,0.0,0.5055684906541047
2008-04-01,3549953,hanseniase,0.0,0.014036557245613078,0.0,0.4829428396212937
2008-05-01,3549953,hanseniase,0.0,0.014223995308892696,0.0,0.4647695135330057
2008-06-01,3549953,hanseniase,0.0,0.014434433837361878,0.0,0.4913080858447603
2008-07-01,3549953,hanseniase,0.0,0.014665263779025259,0.0,0.49342596640342307
2008-08-01,3549953,hanseniase,0.0,0.014895592999416838,0.0,0.5013287089618788
2008-09-01,3549953,hanseniase,0.0,0.015125508039108391,0.0,0.5222526514099745
