ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.16682577162119072,0.0,3.225825338056321,3506409,Bilac,hiv_aids
2024-02-01,,0.16618428593432136,0.0,3.0612851706236577,3506409,Bilac,hiv_aids
2024-03-01,,0.1655144172121725,0.0,3.4355728720568504,3506409,Bilac,hiv_aids
2024-04-01,,0.16455338073345535,0.0,3.3707238620359496,3506409,Bilac,hiv_aids
2024-05-01,,0.16356453128625173,0.0,3.1772869985449943,3506409,Bilac,hiv_aids
2024-06-01,,0.1657467250598098,0.0,3.086658953723582,3506409,Bilac,hiv_aids
2024-07-01,,0.1613815173881577,0.0,3.488212117384984,3506409,Bilac,hiv_aids
2024-08-01,,0.16029888519485866,0.0,3.3117044631852512,3506409,Bilac,hiv_aids
2024-09-01,,0.15922000494685898,0.0,3.5004529433425184,3506409,Bilac,hiv_aids
2024-10-01,,0.1614986004447257,0.0,3.2717550272711358,3506409,Bilac,hiv_aids
2024-11-01,,0.16147694874580035,0.0,3.3179065036355757,3506409,Bilac,hiv_aids
2024-12-01,,0.15683978838790533,0.0,3.259024206485604,3506409,Bilac,hiv_aids
2025-01-01,,0.15612183854751294,0.0,3.3183335438551196,3506409,Bilac,hiv_aids
2025-02-01,,0.1554353536867094,0.0,3.196076467949461,3506409,Bilac,hiv_aids
2025-03-01,,0.15481150527186313,0.0,3.140134249256212,3506409,Bilac,hiv_aids
2025-04-01,,0.15385164335666193,0.0,3.3005366336506574,3506409,Bilac,hiv_aids
2025-05-01,,0.15287527801824863,0.0,3.1286951704026817,3506409,Bilac,hiv_aids
2025-06-01,,0.15482642680324418,0.0,3.258606490883043,3506409,Bilac,hiv_aids
2025-07-01,,0.15067035006267357,0.0,3.2003017307715456,3506409,Bilac,hiv_aids
2025-08-01,,0.14962146727513675,0.0,3.2455369882813794,3506409,Bilac,hiv_aids
2025-09-01,,0.1485809032075739,0.0,3.6460108925908616,3506409,Bilac,hiv_aids
2025-10-01,,0.15064688852769215,0.0,3.0825277431293165,3506409,Bilac,hiv_aids
2025-11-01,,0.15051799610878744,0.0,2.960668792039103,3506409,Bilac,hiv_aids
2025-12-01,,0.14612765285301998,0.0,3.212498541006958,3506409,Bilac,hiv_aids
2026-01-01,,0.14541681755991584,0.0,3.323754497379826,3506409,Bilac,hiv_aids
2026-02-01,,0.14472007824555413,0.0,3.245204316340488,3506409,Bilac,hiv_aids
2026-03-01,,0.14407522719665042,0.0,3.097178310223652,3506409,Bilac,hiv_aids
2026-04-01,,0.14311653848729278,0.0,3.35995587272452,3506409,Bilac,hiv_aids
2026-05-01,,0.14215144812689479,0.0,3.297885333153369,3506409,Bilac,hiv_aids
2026-06-01,,0.14387275973649685,0.0,3.3589763350917616,3506409,Bilac,hiv_aids
2026-07-01,,0.13993168260444483,0.0,3.296740864296061,3506409,Bilac,hiv_aids
2026-08-01,,0.1389135000849578,0.0,3.127851597463983,3506409,Bilac,hiv_aids
2026-09-01,,0.13790696421132018,0.0,3.1760328576577836,3506409,Bilac,hiv_aids
2026-10-01,,0.13975682417515123,0.0,3.3840088634686114,3506409,Bilac,hiv_aids
2026-11-01,,0.13952629750456788,0.0,3.423112644648181,3506409,Bilac,hiv_aids
2026-12-01,,0.1353869588799968,0.0,3.317550668906288,3506409,Bilac,hiv_aids
2027-01-01,,0.13467971366327672,0.0,3.280077931116811,3506409,Bilac,hiv_aids
2027-02-01,,0.13397110737985415,0.0,3.120509022153128,3506409,Bilac,hiv_aids
2027-03-01,,0.13330558196619763,0.0,3.377709298252182,3506409,Bilac,hiv_aids
2027-04-01,,0.1323480504618712,0.0,3.062627145426651,3506409,Bilac,hiv_aids
2027-05-01,,0.1313930322451952,0.0,3.3701846316161475,3506409,Bilac,hiv_aids
2027-06-01,,0.13288616587920318,0.0,3.225017603662639,3506409,Bilac,hiv_aids
2027-07-01,,0.12916539046012931,0.0,3.414896839942018,3506409,Bilac,hiv_aids
2027-08-01,,0.12817469330242318,0.0,3.2496322461833214,3506409,Bilac,hiv_aids
2027-09-01,,0.12719784177241525,0.0,3.3142586064447945,3506409,Bilac,hiv_aids
2027-10-01,,0.12882864730284038,0.0,3.424505357950297,3506409,Bilac,hiv_aids
2027-11-01,,0.12850232441489692,0.0,3.2093480121031854,3506409,Bilac,hiv_aids
2027-12-01,,0.12461756914701166,0.0,3.366062424850935,3506409,Bilac,hiv_aids
2028-01-01,,0.12391036319352194,0.0,3.4157213161350435,3506409,Bilac,hiv_aids
2028-02-01,,0.12318835608318243,0.0,3.36137736619653,3506409,Bilac,hiv_aids
2028-03-01,,0.12246085518455181,0.0,3.324108993529029,3506409,Bilac,hiv_aids
2028-04-01,,0.12150276728807205,0.0,3.192143915995198,3506409,Bilac,hiv_aids
2028-05-01,,0.12053259521899093,0.0,3.1155077995708473,3506409,Bilac,hiv_aids
2028-06-01,,0.1218724565955902,0.0,3.3667407985014304,3506409,Bilac,hiv_aids
