ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3538907,hepatite,4.976362279173924,3.7786295022604923,1.2288663476557822,6.110600440988711
1999-02-01,3538907,hepatite,4.976362279173924,4.800573196415637,2.262497918155439,7.2305219025543686
1999-03-01,3538907,hepatite,4.976362279173924,3.111608400745234,0.7473967108692612,5.334288606231244
1999-04-01,3538907,hepatite,4.976362279173924,5.155590228241785,2.7912225346470128,7.30161744886955
1999-05-01,3538907,hepatite,4.976362279173924,6.1830746436291335,3.7005043130022757,8.718312501297012
1999-06-01,3538907,hepatite,4.976362279173924,3.544445411895194,1.2814253349637352,5.959250493756677
1999-07-01,3538907,hepatite,4.976362279173924,4.6374676645637765,2.1996003707252365,6.934510755803256
1999-08-01,3538907,hepatite,4.976362279173924,1.5010263425854606,0.0,3.9965422313952756
1999-09-01,3538907,hepatite,4.976362279173924,1.8298259063728857,0.0,4.1545686765108005
1999-10-01,3538907,hepatite,4.976362279173924,1.8385219307117677,0.0,4.235236625984982
1999-11-01,3538907,hepatite,4.976362279173924,2.7729846165892513,0.250648624818923,5.282709844973801
1999-12-01,3538907,hepatite,4.976362279173924,2.83812657563855,0.4123006602777459,5.282139554172474
2000-01-01,3538907,hepatite,4.976362279173924,3.0523129886379095,0.7887612908338467,5.591546319449114
2000-02-01,3538907,hepatite,0.0,3.221709166195509,0.9073882919393187,5.703173069551171
2000-03-01,3538907,hepatite,0.0,2.000588146704927,0.0,4.240923068251662
2000-04-01,3538907,hepatite,4.976362279173924,4.507504811337987,2.3489643985390547,6.815107442834831
2000-05-01,3538907,hepatite,0.0,4.864476470596221,2.5170978324514595,7.186363312379072
2000-06-01,3538907,hepatite,0.0,2.070018739611243,0.0,4.382568670451901
2000-07-01,3538907,hepatite,0.0,2.754425574272445,0.31396874330391406,5.131305123981103
2000-08-01,3538907,hepatite,0.0,1.0719010460749043,0.0,3.299284644638416
2000-09-01,3538907,hepatite,0.0,1.8771886308077557,0.0,4.25468401808325
2000-10-01,3538907,hepatite,0.0,1.3300709934078396,0.0,3.60043687186691
2000-11-01,3538907,hepatite,0.0,2.1479565429733602,0.0,4.520951182293128
2000-12-01,3538907,hepatite,0.0,2.3384395806336418,0.01577165926870004,4.880062224094691
2001-01-01,3538907,hepatite,4.969191015702644,2.663307572338616,0.4215733216140584,5.017792371216656
2001-02-01,3538907,hepatite,9.938382031405288,2.9506017186537448,0.5860916018620506,5.354499638557534
2001-03-01,3538907,hepatite,0.0,1.3906218031201842,0.0,3.9676139384010813
2001-04-01,3538907,hepatite,4.969191015702644,3.8340142585927843,1.4724910300126235,6.14823073539167
2001-05-01,3538907,hepatite,14.90757304710793,4.205333364809516,1.8393251677533966,6.581375299289796
2001-06-01,3538907,hepatite,0.0,1.8278627338943472,0.0,4.084587153978965
2001-07-01,3538907,hepatite,0.0,2.5865891401009193,0.3944483753909402,4.9233244744367175
2001-08-01,3538907,hepatite,0.0,1.2003363146727761,0.0,3.743726860928728
2001-09-01,3538907,hepatite,0.0,1.136348828430205,0.0,3.452131150036416
2001-10-01,3538907,hepatite,0.0,0.8872469589268256,0.0,3.326706843018131
2001-11-01,3538907,hepatite,0.0,1.9347953265051006,0.0,4.209969752419813
2001-12-01,3538907,hepatite,0.0,1.790048609891995,0.0,4.106023050243932
2002-01-01,3538907,hepatite,0.0,1.8959318090755655,0.0,4.238738264366762
2002-02-01,3538907,hepatite,0.0,2.02190998505822,0.0,4.392258996333272
2002-03-01,3538907,hepatite,4.911350130150779,1.106325922045305,0.0,3.640647367651884
2002-04-01,3538907,hepatite,0.0,3.1954024956520057,1.093669118320168,5.512619949801968
2002-05-01,3538907,hepatite,4.911350130150779,3.7372561518567853,1.6047530780079997,6.067565857599247
2002-06-01,3538907,hepatite,0.0,1.704679514487159,0.0,3.996254915591309
2002-07-01,3538907,hepatite,4.911350130150779,2.1142440219077,0.0,4.344611508639922
2002-08-01,3538907,hepatite,0.0,0.8867061918181767,0.0,3.262015516625858
2002-09-01,3538907,hepatite,0.0,0.9180017679214286,0.0,3.2698590837908497
2002-10-01,3538907,hepatite,0.0,0.6239947181098511,0.0,2.9730657864990317
2002-11-01,3538907,hepatite,0.0,1.3884563244751946,0.0,3.618346545130719
2002-12-01,3538907,hepatite,0.0,1.7656222107456476,0.0,4.119485440931079
2003-01-01,3538907,hepatite,0.0,1.4895991351447995,0.0,3.95568858970661
2003-02-01,3538907,hepatite,0.0,1.8879157073759119,0.0,4.137454938669461
2003-03-01,3538907,hepatite,0.0,0.855378981189851,0.0,3.1437835625787947
2003-04-01,3538907,hepatite,0.0,2.686774531529422,0.16756865161087564,4.9030478620617775
2003-05-01,3538907,hepatite,0.0,3.1687333101912416,0.752728857835793,5.485807666477409
2003-06-01,3538907,hepatite,9.76324139614352,1.4421547764513267,0.0,3.7850807754769074
2003-07-01,3538907,hepatite,9.76324139614352,1.8463699339907529,0.0,4.000932378889056
2003-08-01,3538907,hepatite,0.0,0.3201734046669431,0.0,2.828268651609248
2003-09-01,3538907,hepatite,0.0,0.5701397515087115,0.0,2.8132495951540815
2003-10-01,3538907,hepatite,0.0,0.45192575875303753,0.0,2.899876621938451
2003-11-01,3538907,hepatite,0.0,1.029837608901779,0.0,3.2823712310418416
2003-12-01,3538907,hepatite,4.88162069807176,1.3727143600319842,0.0,3.7043512620501047
2004-01-01,3538907,hepatite,0.0,1.512661295693538,0.0,3.807369822503618
2004-02-01,3538907,hepatite,0.0,1.5643773202016753,0.0,4.093486496851988
2004-03-01,3538907,hepatite,0.0,0.6264195115716498,0.0,3.032969893237086
