ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,3.766136493457727,0.0,3509957
1999-02-01,0.0,0.0,3.1930539669558744,0.0,3509957
1999-03-01,0.0,0.0,3.336223817332246,0.0,3509957
1999-04-01,0.0007585225255154231,0.0,3.2584533422979844,0.0,3509957
1999-05-01,0.0,0.0,3.3489993197362686,0.0,3509957
1999-06-01,0.0,0.0,3.8492890402366142,0.0,3509957
1999-07-01,0.0,0.0,3.237517951959886,0.0,3509957
1999-08-01,0.0,0.0,3.548157661980044,0.0,3509957
1999-09-01,0.0,0.0,3.2719865750743766,0.0,3509957
1999-10-01,0.0008356424197129299,0.0,3.3170037611007688,0.0,3509957
1999-11-01,0.0,0.0,3.4741008591599827,0.0,3509957
1999-12-01,0.0,0.0,3.258719743735878,0.0,3509957
2000-01-01,0.0,0.0,3.265232770040464,0.0,3509957
2000-02-01,0.0,0.0,3.3971468400501474,0.0,3509957
2000-03-01,0.0,0.0,3.2379532313089276,0.0,3509957
2000-04-01,5.865614287021826e-05,0.0,3.3837654144149862,0.0,3509957
2000-05-01,0.0,0.0,3.4427256117259253,0.0,3509957
2000-06-01,0.0,0.0,3.302616016196524,0.0,3509957
2000-07-01,0.0,0.0,3.5504497669066764,0.0,3509957
2000-08-01,0.0,0.0,3.4808518350753856,0.0,3509957
2000-09-01,0.0,0.0,3.3818892001876413,0.0,3509957
2000-10-01,0.0,0.0,3.414960005658266,0.0,3509957
2000-11-01,0.0,0.0,3.306619414909307,0.0,3509957
2000-12-01,0.0,0.0,3.296241918774235,0.0,3509957
2001-01-01,0.0,0.0,3.460345301313958,0.0,3509957
2001-02-01,0.0,0.0,3.0924172641889998,0.0,3509957
2001-03-01,0.0,0.0,3.2568955297981392,0.0,3509957
2001-04-01,0.0002513973944384926,0.0,3.3119860328295,0.0,3509957
2001-05-01,0.0,0.0,3.655500002750002,0.0,3509957
2001-06-01,0.0,0.0,3.261070366319398,0.0,3509957
2001-07-01,0.0,0.0,3.6115660433119525,0.0,3509957
2001-08-01,0.0,0.0,3.557693040590287,0.0,3509957
2001-09-01,0.0,0.0,3.447506727411429,0.0,3509957
2001-10-01,0.0,0.0,3.635478831812489,0.0,3509957
2001-11-01,0.0,0.0,3.3188726340176493,0.0,3509957
2001-12-01,0.0,0.0,3.434907358694523,0.0,3509957
2002-01-01,0.0,0.0,3.1714539593349853,0.0,3509957
2002-02-01,0.0,0.0,3.2556583291090333,0.0,3509957
2002-03-01,0.0,0.0,3.562880345496481,0.0,3509957
2002-04-01,0.0003726099235989449,0.0,3.4317987393621388,0.0,3509957
2002-05-01,0.0,0.0,3.304278356216265,0.0,3509957
2002-06-01,0.0,0.0,3.67887730122507,0.0,3509957
2002-07-01,0.0,0.0,3.5104690860907044,0.0,3509957
2002-08-01,0.0,0.0,3.6139015315892906,0.0,3509957
2002-09-01,0.0,0.0,3.323403334584185,0.0,3509957
2002-10-01,0.0,0.0,3.194450294506943,0.0,3509957
2002-11-01,0.0,0.0,3.4367393859803785,0.0,3509957
2002-12-01,0.0,0.0,3.407683164900779,0.0,3509957
2003-01-01,0.0,0.0,3.3495322676857127,0.0,3509957
2003-02-01,0.0,0.0,3.2542352330024866,0.0,3509957
2003-03-01,0.0,0.0,3.3739079173981574,0.0,3509957
2003-04-01,0.0004299133065908001,0.0,3.448581766450522,0.0,3509957
2003-05-01,0.0,0.0,3.1998841021943094,0.0,3509957
2003-06-01,0.0,0.0,3.397816016842934,0.0,3509957
2003-07-01,0.0,0.0,3.4879473676310875,0.0,3509957
2003-08-01,0.0,0.0,3.253224411670541,0.0,3509957
2003-09-01,0.0,0.0,3.4841808307594926,0.0,3509957
2003-10-01,0.0004528513011987773,0.0,3.475311767998013,0.0,3509957
2003-11-01,0.0,0.0,3.6117708043411336,0.0,3509957
2003-12-01,0.0,0.0,3.880849276788021,0.0,3509957
2004-01-01,0.0,0.0,3.292694105843044,0.0,3509957
2004-02-01,0.0,0.0,3.411822875082421,0.0,3509957
2004-03-01,0.0,0.0,3.290377059587864,0.0,3509957
2004-04-01,3.01513926419235e-05,0.0,3.664678195155874,0.0,3509957
2004-05-01,0.0,0.0,3.3055771525619493,0.0,3509957
2004-06-01,0.0,0.0,3.4812955634546996,0.0,3509957
2004-07-01,0.0,0.0,3.642685097584928,0.0,3509957
2004-08-01,0.0,0.0,3.362492435481012,0.0,3509957
2004-09-01,0.0,0.0,3.0672480283775827,0.0,3509957
2004-10-01,0.0,0.0,3.3380072007319015,0.0,3509957
2004-11-01,0.0,0.0,3.424352004272507,0.0,3509957
2004-12-01,0.0,0.0,3.3781374028448408,0.0,3509957
2005-01-01,0.0,0.0,3.1496639973330427,0.0,3509957
2005-02-01,0.0,0.0,3.527419044563806,0.0,3509957
2005-03-01,0.0,0.0,3.5631344313606204,0.0,3509957
2005-04-01,0.00011234536097735175,0.0,3.5104526138243264,0.0,3509957
2005-05-01,0.0,0.0,3.331222625569799,0.0,3509957
2005-06-01,0.0,0.0,3.3489444734138973,0.0,3509957
2005-07-01,0.0,0.0,3.3482684127980797,0.0,3509957
2005-08-01,0.0,0.0,3.5433731371354944,0.0,3509957
2005-09-01,0.0,0.0,3.335206129379715,0.0,3509957
2005-10-01,0.0,0.0,3.5130593753395924,0.0,3509957
2005-11-01,0.0,0.0,3.3116324660738243,0.0,3509957
2005-12-01,0.0,0.0,3.5817286252102436,0.0,3509957
2006-01-01,0.0,0.0,3.484965533347726,0.0,3509957
2006-02-01,0.0,0.0,3.429503096748383,0.0,3509957
2006-03-01,0.0,0.0,3.661418930235763,0.0,3509957
2006-04-01,0.00013346738403899452,0.0,3.423093099276168,0.0,3509957
2006-05-01,0.0,0.0,3.152652743153125,0.0,3509957
2006-06-01,0.0,0.0,3.3973844219816858,0.0,3509957
2006-07-01,0.0,0.0,3.549848637958656,0.0,3509957
2006-08-01,0.0,0.0,3.1401141591401855,0.0,3509957
2006-09-01,0.0,0.0,3.261238335011512,0.0,3509957
2006-10-01,0.0,0.0,3.6646332940610478,0.0,3509957
2006-11-01,0.0,0.0,3.5184289311145838,0.0,3509957
2006-12-01,0.0,0.0,3.2582556165792056,0.0,3509957
2007-01-01,0.0,0.0,3.430700548548291,0.0,3509957
2007-02-01,0.0,0.0,3.508487040943143,0.0,3509957
2007-03-01,0.0,0.0,3.1588543853955926,0.0,3509957
2007-04-01,0.00010130328414925385,0.0,3.5409306081988423,0.0,3509957
2007-05-01,0.0,0.0,3.4040307681794992,0.0,3509957
2007-06-01,0.0,0.0,3.352111319129927,0.0,3509957
2007-07-01,0.0,0.0,3.4927430248368574,0.0,3509957
2007-08-01,0.0,0.0,3.5939608963116627,0.0,3509957
2007-09-01,0.0,0.0,3.6183861073729084,0.0,3509957
2007-10-01,7.005889976905515e-05,0.0,3.5238364218840084,0.0,3509957
2007-11-01,0.0,0.0,3.2138834792169533,0.0,3509957
2007-12-01,0.0,0.0,3.3143794952633208,0.0,3509957
2008-01-01,0.0,0.0,3.383680296401097,0.0,3509957
2008-02-01,0.0,0.0,3.7438935615405042,0.0,3509957
2008-03-01,0.0,0.0,3.5067697955437223,0.0,3509957
2008-04-01,1.646538622978685e-06,0.0,3.396378653926682,0.0,3509957
2008-05-01,0.0,0.0,3.5743972528870134,0.0,3509957
2008-06-01,0.0,0.0,3.553907455463528,0.0,3509957
2008-07-01,3.3805490564686923e-06,0.0,3.4922120634428793,0.0,3509957
2008-08-01,1.075092740223516e-05,0.0,3.586227103111548,0.0,3509957
2008-09-01,0.003332399089649818,0.0,3.287415244793936,0.0,3509957
2008-10-01,6.128303738133212e-05,0.0,3.56626311663964,0.0,3509957
2008-11-01,9.045873319528796e-05,0.0,3.498284157761318,0.0,3509957
2008-12-01,4.114691391201863e-05,0.0,3.671467179108364,0.0,3509957
2009-01-01,0.0031055975901361113,0.0,3.5860346874350824,0.0,3509957
2009-02-01,0.00014972245470726135,0.0,3.291322340998896,0.0,3509957
2009-03-01,0.007271766337010613,0.0,3.398538123427065,0.0,3509957
2009-04-01,0.0,0.0,3.658806670118574,0.0,3509957
2009-05-01,0.009069952661894337,0.0,3.375477005054578,0.0,3509957
2009-06-01,0.00033911579075475955,0.0,3.4373213747026354,0.0,3509957
2009-07-01,0.00022156343600369447,0.0,3.7729550358921937,0.0,3509957
2009-08-01,0.0002671613758605294,0.0,3.4128373360192605,0.0,3509957
2009-09-01,0.02109189599577757,0.0,3.3732827490678856,0.0,3509957
2009-10-01,0.00014898766091162139,0.0,3.3220766910037645,0.0,3509957
2009-11-01,0.0003126105723207003,0.0,3.369549587940568,0.0,3509957
2009-12-01,0.00017746001411205926,0.0,3.4699049648557785,0.0,3509957
2010-01-01,0.00907403917054193,0.0,3.2989341323721595,0.0,3509957
2010-02-01,0.00042618919533542193,0.0,3.152014450773203,0.0,3509957
2010-03-01,0.01788392763322737,0.0,3.4427850190401337,0.0,3509957
2010-04-01,0.0,0.0,3.8392112810688035,0.0,3509957
2010-05-01,0.019682785930729287,0.0,3.3369501081596042,0.0,3509957
2010-06-01,0.0005728621019497236,0.0,3.422010579713235,0.0,3509957
2010-07-01,0.0005098109842103168,0.0,3.571064150478957,0.0,3509957
2010-08-01,0.0008037860042213201,0.0,3.180846982364826,0.0,3509957
2010-09-01,0.03887600266523574,0.0,3.5582874547315924,0.0,3509957
2010-10-01,2.2031932575911815e-05,0.0,3.4472342734922057,0.0,3509957
2010-11-01,0.0004932877539121456,0.0,3.349617411152558,0.0,3509957
2010-12-01,0.0003786436003213153,0.0,3.414506977238123,0.0,3509957
2011-01-01,0.01506670404625889,0.0,3.394470623194787,0.0,3509957
2011-02-01,0.0007465090693897217,0.0,3.454395932584893,0.0,3509957
2011-03-01,0.02845777182655775,0.0,3.2684644624451984,0.0,3509957
2011-04-01,0.0,0.0,3.442426224436,0.0,3509957
2011-05-01,0.030236329946562984,0.0,3.398147700153022,0.0,3509957
2011-06-01,0.0006841625132067874,0.0,3.4753894537862844,0.0,3509957
2011-07-01,0.00088036829965967,0.0,3.5896671241586717,0.0,3509957
2011-08-01,0.0016263771642274236,0.0,3.6394929593636656,0.0,3509957
2011-09-01,0.05665927642508018,0.0,3.449126228145667,0.0,3509957
2011-10-01,0.0,0.0,3.2413799096547433,0.0,3509957
