ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3532009,hanseniase,0.0,0.0,0.0,0.807137460910464
1999-02-01,3532009,hanseniase,0.0,0.0,0.0,0.7878481868946056
1999-03-01,3532009,hanseniase,0.0,0.0,0.0,0.7775154036325987
1999-04-01,3532009,hanseniase,0.0,0.0,0.0,0.7986739617262834
1999-05-01,3532009,hanseniase,0.0,0.0,0.0,0.8243865308356165
1999-06-01,3532009,hanseniase,0.0,0.0,0.0,0.8264899922580535
1999-07-01,3532009,hanseniase,0.0,0.0,0.0,0.7673589231347404
1999-08-01,3532009,hanseniase,0.0,0.0,0.0,0.8470267260429251
1999-09-01,3532009,hanseniase,0.0,0.0,0.0,0.8723070067902818
1999-10-01,3532009,hanseniase,0.0,0.0,0.0,0.7892734867942347
1999-11-01,3532009,hanseniase,0.0,0.0,0.0,0.8275635930615334
1999-12-01,3532009,hanseniase,0.0,0.0,0.0,0.8231671070483266
2000-01-01,3532009,hanseniase,0.0,0.0,0.0,0.8611561716188992
2000-02-01,3532009,hanseniase,0.0,0.0,0.0,0.8457959729283622
2000-03-01,3532009,hanseniase,0.0,0.0,0.0,0.8981883242581864
2000-04-01,3532009,hanseniase,0.0,0.0,0.0,0.8485809639810363
2000-05-01,3532009,hanseniase,0.0,0.0,0.0,0.8682725360445104
2000-06-01,3532009,hanseniase,0.0,0.0,0.0,0.7742520319660708
2000-07-01,3532009,hanseniase,0.0,0.0,0.0,0.7965588063908516
2000-08-01,3532009,hanseniase,0.0,0.0,0.0,0.8868653520796074
2000-09-01,3532009,hanseniase,0.0,0.0,0.0,0.8214411498253632
2000-10-01,3532009,hanseniase,0.0,0.0,0.0,0.914047417989954
2000-11-01,3532009,hanseniase,0.0,0.0006295773242107742,0.0,0.8483173568236766
2000-12-01,3532009,hanseniase,0.0,0.0014169024235080937,0.0,0.8244778159159489
2001-01-01,3532009,hanseniase,0.0,0.0022932863485849654,0.0,0.8979917639648258
2001-02-01,3532009,hanseniase,0.0,0.003339646902315677,0.0,0.7859614110034513
2001-03-01,3532009,hanseniase,0.0,0.003907767365137716,0.0,0.7877921740509374
2001-04-01,3532009,hanseniase,0.0,0.004709535391760972,0.0,0.793114010443042
2001-05-01,3532009,hanseniase,0.0,0.005412123275819682,0.0,0.8447456235143428
2001-06-01,3532009,hanseniase,0.0,0.006135459476956962,0.0,0.8448748725536384
2001-07-01,3532009,hanseniase,0.0,0.006966333708098364,0.0,0.8564991945597131
2001-08-01,3532009,hanseniase,0.0,0.007943124930520372,0.0,0.8454537577437401
2001-09-01,3532009,hanseniase,0.0,0.008764143225086228,0.0,0.7980379263321735
