ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.221247647926715,0.0,3553906
1999-02-01,0.0,0.0,1.1298582251783855,0.0,3553906
1999-03-01,0.0,0.0,1.062770953367742,0.0,3553906
1999-04-01,0.0,0.0,1.1167621132993115,0.0,3553906
1999-05-01,0.0,0.0,1.0927233984086264,0.0,3553906
1999-06-01,0.0,0.0,1.1334972695799612,0.0,3553906
1999-07-01,0.0,0.0,1.0650285639816237,0.0,3553906
1999-08-01,0.0,0.0,1.1008411957380777,0.0,3553906
1999-09-01,0.0,0.0,1.0863461992503405,0.0,3553906
1999-10-01,0.0,0.0,1.0559891235993544,0.0,3553906
1999-11-01,0.0,0.0,1.0862912666398095,0.0,3553906
1999-12-01,0.0,0.0,1.1092655471735786,0.0,3553906
2000-01-01,0.0,0.0,1.0096360326933635,0.0,3553906
2000-02-01,0.0,0.0,1.0407650433975069,0.0,3553906
2000-03-01,0.0,0.0,1.0998101469599932,0.0,3553906
2000-04-01,0.0,0.0,1.0974264157875309,0.0,3553906
2000-05-01,0.0,0.0,1.0930637048593423,0.0,3553906
2000-06-01,0.0005694081670601574,0.0,1.0905131130921877,0.0,3553906
2000-07-01,0.0014591975693580672,0.0,1.039771964272182,0.0,3553906
2000-08-01,0.0023783129450677793,0.0,1.108329318539016,0.0,3553906
2000-09-01,0.0032962247779054804,0.0,1.0132944167111058,0.0,3553906
2000-10-01,0.004180777344988227,0.0,1.0730789827372744,0.0,3553906
2000-11-01,0.005092555569025257,0.0,1.0926819786845154,0.0,3553906
2000-12-01,0.005972094481825237,0.0,1.1876563008538563,0.0,3553906
2001-01-01,0.006880591287083757,0.0,1.1212585240732313,0.0,3553906
2001-02-01,0.008033738911889573,0.0,1.0731433103657562,0.0,3553906
2001-03-01,0.00861105933841731,0.0,1.102027367606966,0.0,3553906
2001-04-01,0.00954522487618578,0.0,1.1453340878515685,0.0,3553906
2001-05-01,0.01044920262935691,0.0,1.1362691517855261,0.0,3553906
2001-06-01,0.011379655736515124,0.0,1.137285922018819,0.0,3553906
2001-07-01,0.012278949190070993,0.0,1.0789890259257777,0.0,3553906
2001-08-01,0.013198534041674169,0.0,1.0366117625664653,0.0,3553906
2001-09-01,0.014112428872281316,0.0,1.1782157311068209,0.0,3553906
2001-10-01,0.014984932836843852,0.0,1.1324080840020787,0.0,3553906
2001-11-01,0.01588435118014241,0.0,1.1859211917623902,0.0,3553906
2001-12-01,0.016751487598717408,0.0,1.0894883001669002,0.0,3553906
2002-01-01,0.017652095802523825,0.0,1.1305212812038388,0.0,3553906
2002-02-01,0.019132125724308658,0.0,1.1465356100273187,0.0,3553906
2002-03-01,0.019363687795774305,0.0,1.1683127739199592,0.0,3553906
2002-04-01,0.020324474180097363,0.0,1.1388474499239973,0.0,3553906
2002-05-01,0.02124821030142858,0.0,1.1080855307203727,0.0,3553906
2002-06-01,0.02219138255733059,0.0,1.087010416673681,0.0,3553906
2002-07-01,0.023099262858535308,0.0,1.1226161809765924,0.0,3553906
2002-08-01,0.024018493357048715,0.0,1.1168942789460177,0.0,3553906
2002-09-01,0.024927658953178795,0.0,1.157925193892906,0.0,3553906
2002-10-01,0.025787627919123028,0.0,1.1807201363584845,0.0,3553906
2002-11-01,0.02667509605919706,0.0,1.1429712794355391,0.0,3553906
2002-12-01,0.02753147025792442,0.0,1.160766975550546,0.0,3553906
2003-01-01,0.028427849916413308,0.0,1.0311746621969125,0.0,3553906
2003-02-01,0.030230764615838363,0.0,1.1309451389239853,0.0,3553906
2003-03-01,0.030113404098160594,0.0,1.1172656681230362,0.0,3553906
2003-04-01,0.03110434866601725,0.0,1.0659103326764738,0.0,3553906
2003-05-01,0.032048845703725265,0.0,1.1357135157717289,0.0,3553906
2003-06-01,0.03300457263192581,0.0,1.0632844417068708,0.0,3553906
2003-07-01,0.03392006164894989,0.0,1.1138079169519162,0.0,3553906
2003-08-01,0.03483811081320192,0.0,1.2086728889625853,0.0,3553906
2003-09-01,0.03574186127269573,0.0,1.1473566773739072,0.0,3553906
2003-10-01,0.036588884759455965,0.0,1.094600497703467,0.0,3553906
2003-11-01,0.037464885561275064,0.0,1.1627329220805256,0.0,3553906
2003-12-01,0.03831219340290841,0.0,1.1879027907362154,0.0,3553906
2004-01-01,0.03920795109767451,0.0,1.1389666665493403,0.0,3553906
2004-02-01,0.04132904766245227,0.0,1.0758646976397805,0.0,3553906
2004-03-01,0.04091316865505551,0.0,1.214968939530032,0.0,3553906
2004-04-01,0.041910551351146505,0.0,1.059602985410248,0.0,3553906
2004-05-01,0.04286816740408127,0.0,1.0763958453638252,0.0,3553906
2004-06-01,0.04383685388853057,0.0,1.0698349515875627,0.0,3553906
2004-07-01,0.044766424007195875,0.0,1.1216635181876045,0.0,3553906
2004-08-01,0.04568931335729245,0.0,1.142930114980194,0.0,3553906
2004-09-01,0.04659308574795325,0.0,1.1938131530130773,0.0,3553906
2004-10-01,0.04743107857158471,0.0,1.2288909948134306,0.0,3553906
2004-11-01,0.048292617954547486,0.0,1.202181034843138,0.0,3553906
2004-12-01,0.04911777864043066,0.0,1.2066237082817155,0.0,3553906
2005-01-01,0.04998252502103113,0.0,1.1743352068724318,0.0,3553906
2005-02-01,0.05245494302297494,0.0,1.1446155611142912,0.0,3553906
2005-03-01,0.051662336127333584,0.0,1.106979585713199,0.0,3553906
2005-04-01,0.05269001001405279,0.0,1.1534736546617654,0.0,3553906
2005-05-01,0.05366863104243871,0.0,1.1630904394121615,0.0,3553906
2005-06-01,0.05465006331215142,0.0,1.1477418887303203,0.0,3553906
2005-07-01,0.05558738878835794,0.0,1.1805356012163963,0.0,3553906
2005-08-01,0.05650910752437536,0.0,1.0721928996917376,0.0,3553906
2005-09-01,0.05740740197497987,0.0,1.1274000091570333,0.0,3553906
2005-10-01,0.05823225374276593,0.0,1.087626769594451,0.0,3553906
2005-11-01,0.059082123465152084,0.0,1.2065199435417961,0.0,3553906
2005-12-01,0.059898047561968724,0.0,1.1546807107646173,0.0,3553906
2006-01-01,0.06076228642256259,0.0,1.2034629741635718,0.0,3553906
2006-02-01,0.06355488598845067,0.0,1.0118271144070923,0.0,3553906
2006-03-01,0.062408649585810286,0.0,1.1968294473610117,0.0,3553906
2006-04-01,0.06347014546649674,0.0,1.1951082714070835,0.0,3553906
2006-05-01,0.06447074335257255,0.0,1.2228431460738418,0.0,3553906
2006-06-01,0.06546473024317977,0.0,1.0892260203323063,0.0,3553906
2006-07-01,0.06640881079873623,0.0,1.1549620596142145,0.0,3553906
2006-08-01,0.06732852882323374,0.0,1.147620011947957,0.0,3553906
2006-09-01,0.06822066561393489,0.0,1.1947482348867144,0.0,3553906
2006-10-01,0.06903199004428688,0.0,1.1627282067603633,0.0,3553906
2006-11-01,0.06987070160378099,0.0,1.2032438851789495,0.0,3553906
2006-12-01,0.07067911464222937,0.0,1.1701444234783513,0.0,3553906
2007-01-01,0.07154645451348901,0.0,1.1478392573306233,0.0,3553906
2007-02-01,0.07465427668967385,0.0,1.244796982024499,0.0,3553906
2007-03-01,0.07315236699835527,0.0,1.2094795801453642,0.0,3553906
2007-04-01,0.07425112967211565,0.0,1.1466192651941292,0.0,3553906
2007-05-01,0.07527455898682885,0.0,1.1759561574657433,0.0,3553906
2007-06-01,0.07628082722588181,0.0,1.1454482931624796,0.0,3553906
2007-07-01,0.07723060701767157,0.0,1.2137551064948777,0.0,3553906
2007-08-01,0.07814749665631096,0.0,1.155393964535001,0.0,3553906
2007-09-01,0.07903282829747808,0.0,1.2826617531595534,0.0,3553906
2007-10-01,0.07983031937866218,0.0,1.182965186445331,0.0,3553906
2007-11-01,0.08065844370133309,0.0,1.1463279784250655,0.0,3553906
2007-12-01,0.08146110763595474,0.0,1.2557069197374693,0.0,3553906
2008-01-01,0.08233507723966181,0.0,1.1640057102349297,0.0,3553906
2008-02-01,0.0857524605433605,0.0,1.1746221063252047,0.0,3553906
2008-03-01,0.08397088522248813,0.0,1.2404613724086373,0.0,3553906
2008-04-01,0.08505448244641982,0.0,1.177750850513748,0.0,3553906
2008-05-01,0.08608436467278392,0.0,1.1738037001657629,0.0,3553906
2008-06-01,0.08710406892374917,0.0,1.1716086750647674,0.0,3553906
2008-07-01,0.08807340427227874,0.0,1.162735456196048,0.0,3553906
2008-08-01,0.0890000517903792,0.0,1.178416064496666,0.0,3553906
2008-09-01,0.08988967047743443,0.0,1.1599176785884058,0.0,3553906
2008-10-01,0.09068108998545156,0.0,1.231683744717202,0.0,3553906
2008-11-01,0.09149237654909913,0.0,1.198460603927185,0.0,3553906
2008-12-01,0.09226314555478717,0.0,1.218822996078878,0.0,3553906
2009-01-01,0.09308412755005083,0.0,1.1797031101714712,0.0,3553906
2009-02-01,0.0968757910720352,0.0,1.2416398237385502,0.0,3553906
2009-03-01,0.09471325494995038,0.0,1.1959167199698038,0.0,3553906
2009-04-01,0.09583442211153598,0.0,1.2797273924365415,0.0,3553906
2009-05-01,0.09688767191042173,0.0,1.1752596438225709,0.0,3553906
2009-06-01,0.09792006759619344,0.0,1.2410268780184455,0.0,3553906
2009-07-01,0.09889540961812704,0.0,1.167376904215887,0.0,3553906
2009-08-01,0.0998192465906171,0.0,1.1606088248772,0.0,3553906
2009-09-01,0.10070192519601415,0.0,1.2218360747756238,0.0,3553906
2009-10-01,0.10147911016106405,0.0,1.1930858006499474,0.0,3553906
2009-11-01,0.10227941620809143,0.0,1.2454940805480395,0.0,3553906
2009-12-01,0.10304411348572534,0.0,1.1547597069761169,0.0,3553906
2010-01-01,0.10387196786453222,0.0,1.116766920955774,0.0,3553906
2010-02-01,0.1079771055430378,0.0,1.2506146238701839,0.0,3553906
2010-03-01,0.10545307340828815,0.0,1.2612717920036025,0.0,3553906
2010-04-01,0.10630586655500117,0.0,1.2333790714053976,0.0,3553906
2010-05-01,0.10708281061297627,0.0,1.2578082564830464,0.0,3553906
2010-06-01,0.10781656777928235,0.0,1.1759548035362422,0.0,3553906
2010-07-01,0.108495510304482,0.0,1.2801951847661117,0.0,3553906
2010-08-01,0.10910511224074397,0.0,1.229397942985328,0.0,3553906
2010-09-01,0.1096703553812061,0.0,1.204501693097997,0.0,3553906
2010-10-01,0.11013499131574106,0.0,1.2364639098850292,0.0,3553906
2010-11-01,0.11061759124337166,0.0,1.2528978194102507,0.0,3553906
2010-12-01,0.11108131799621258,0.0,1.2429780879150054,0.0,3553906
2011-01-01,0.11083297609463491,0.0,1.197648940504771,0.0,3553906
2011-02-01,0.11400830307811004,0.0,1.247325575931446,14.99250374812594,3553906
2011-03-01,0.1102985083202202,0.0,1.1142209028153627,0.0,3553906
2011-04-01,0.11040112498062789,0.0,1.160243878477924,0.0,3553906
2011-05-01,0.11043469199986887,0.0,1.2870840246759074,0.0,3553906
2011-06-01,0.11038960039020324,0.0,1.26275605644051,0.0,3553906
2011-07-01,0.11030833952645154,0.0,1.1435743012879704,0.0,3553906
2011-08-01,0.11013103642741541,0.0,1.216328190208422,0.0,3553906
2011-09-01,0.10990992362833508,0.0,1.2033453412760542,0.0,3553906
2011-10-01,0.10961570652655782,0.0,1.1920001189756158,0.0,3553906
2011-11-01,0.10877764599652577,0.0,1.2090098848297204,0.0,3553906
2011-12-01,0.10797235621694222,0.0,1.2351004454131964,0.0,3553906
2012-01-01,0.1072022414905332,0.0,1.2594834645241229,0.0,3553906
2012-02-01,0.10968735241700558,0.0,1.2420198722082814,0.0,3553906
2012-03-01,0.10564691514659294,0.0,1.2015036873897758,0.0,3553906
2012-04-01,0.10514257763547087,0.0,1.2309930076762223,0.0,3553906
2012-05-01,0.10462474895851841,0.0,1.202635248296195,0.0,3553906
2012-06-01,0.10403033978524237,0.0,1.2364762884143627,0.0,3553906
2012-07-01,0.10343054851493834,0.0,1.155718261590338,0.0,3553906
2012-08-01,0.1027208796702831,0.0,1.1997633212059027,0.0,3553906
2012-09-01,0.10182031597659916,0.0,1.1332435886227448,0.0,3553906
2012-10-01,0.1008726641761058,0.0,1.2327576638420223,0.0,3553906
2012-11-01,0.09989040125693485,0.0,1.2141377866394771,0.0,3553906
2012-12-01,0.09892853286600828,0.0,1.1926289911419048,0.0,3553906
2013-01-01,0.09796509171081126,0.0,1.1814488311773101,0.0,3553906
2013-02-01,0.1000740769620895,0.0,1.2286555777071775,0.0,3553906
2013-03-01,0.09620916176768032,0.0,1.196171012451742,0.0,3553906
2013-04-01,0.09555414585962858,0.0,1.1513785490068271,0.0,3553906
2013-05-01,0.09488190018477718,0.0,1.1872376918126486,0.0,3553906
2013-06-01,0.09412729082981534,0.0,1.279178877285777,0.0,3553906
2013-07-01,0.09337071096200096,0.0,1.2118023455675697,0.0,3553906
2013-08-01,0.09250797966973136,0.0,1.1394026707808427,0.0,3553906
