ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3533106,tuberculose,0.0,0.0,0.0,1.302006634347139e-09
1999-02-01,3533106,tuberculose,0.0,0.0,0.0,1.3491282213374861e-09
1999-03-01,3533106,tuberculose,0.0,0.0,0.0,1.2567027200738854e-09
1999-04-01,3533106,tuberculose,0.0,0.0,0.0,1.281061938758533e-09
1999-05-01,3533106,tuberculose,0.0,0.0,0.0,1.3146232251467712e-09
1999-06-01,3533106,tuberculose,0.0,0.0,0.0,1.2026463180083626e-09
1999-07-01,3533106,tuberculose,0.0,0.0,0.0,1.3075780439493882e-09
1999-08-01,3533106,tuberculose,0.0,0.0,0.0,1.3070417362336365e-09
1999-09-01,3533106,tuberculose,0.0,0.0,0.0,1.2398748520407622e-09
1999-10-01,3533106,tuberculose,0.0,0.0,0.0,1.3436716038673813e-09
1999-11-01,3533106,tuberculose,0.0,0.0,0.0,1.2009943336728917e-09
1999-12-01,3533106,tuberculose,0.0,0.0,0.0,1.2458070084459902e-09
2000-01-01,3533106,tuberculose,0.0,0.0,0.0,1.2212720489967663e-09
2000-02-01,3533106,tuberculose,0.0,0.0,0.0,1.2567987214715871e-09
2000-03-01,3533106,tuberculose,0.0,0.0,0.0,1.2202132181332125e-09
2000-04-01,3533106,tuberculose,0.0,0.0,0.0,1.2936080246629496e-09
2000-05-01,3533106,tuberculose,0.0,0.0,0.0,1.2688079868420197e-09
2000-06-01,3533106,tuberculose,0.0,0.0,0.0,1.2590944090482671e-09
2000-07-01,3533106,tuberculose,0.0,0.0,0.0,1.2602029439924362e-09
2000-08-01,3533106,tuberculose,0.0,0.0,0.0,1.2425913104756464e-09
2000-09-01,3533106,tuberculose,0.0,0.0,0.0,1.2246072042872975e-09
2000-10-01,3533106,tuberculose,0.0,0.0,0.0,1.3109665785020588e-09
2000-11-01,3533106,tuberculose,0.0,0.0,0.0,1.282333244346561e-09
2000-12-01,3533106,tuberculose,0.0,0.0,0.0,1.3174497695578114e-09
2001-01-01,3533106,tuberculose,0.0,0.0,0.0,1.2646934495043405e-09
2001-02-01,3533106,tuberculose,0.0,0.0,0.0,1.3044238605724065e-09
2001-03-01,3533106,tuberculose,0.0,0.0,0.0,1.313148714796368e-09
2001-04-01,3533106,tuberculose,0.0,0.0,0.0,1.2082735996612134e-09
2001-05-01,3533106,tuberculose,0.0,0.0,0.0,1.257662176412814e-09
2001-06-01,3533106,tuberculose,0.0,0.0,0.0,1.3112879238729235e-09
