ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,5.9356040536821105e-05,0.0,0.9246713200390114,0.0,3547908
1999-02-01,9.679224687454035e-05,0.0,0.8256087146543286,0.0,3547908
1999-03-01,9.974425456729776e-05,0.0,0.9127285801376186,0.0,3547908
1999-04-01,0.00010857990295667976,0.0,0.8292335172852577,0.0,3547908
1999-05-01,9.573280613821511e-05,0.0,0.9141537934122765,0.0,3547908
1999-06-01,6.77509502574126e-05,0.0,0.9177312421483912,0.0,3547908
1999-07-01,2.6331235330920186e-05,0.0,0.880308187763729,0.0,3547908
1999-08-01,2.8259309897481296e-06,0.0,0.8908718470424265,0.0,3547908
1999-09-01,0.0,0.0,0.8795660663962357,0.0,3547908
1999-10-01,0.0,0.0,0.8869473335468008,0.0,3547908
1999-11-01,0.0,0.0,0.9591053206087733,0.0,3547908
1999-12-01,2.0753400553724896e-05,0.0,0.9440083010799702,0.0,3547908
2000-01-01,0.0,0.0,0.9703162154836046,0.0,3547908
2000-02-01,0.0,0.0,0.9981463853398992,0.0,3547908
2000-03-01,0.0,0.0,0.8773254184916327,0.0,3547908
2000-04-01,0.0,0.0,0.932696148265804,0.0,3547908
2000-05-01,0.0,0.0,0.9174744714494488,0.0,3547908
2000-06-01,0.0,0.0,0.9265042104828848,0.0,3547908
2000-07-01,0.0,0.0,0.9933790314519839,0.0,3547908
2000-08-01,0.0,0.0,0.9329360607795408,0.0,3547908
2000-09-01,0.0,0.0,0.8949331339587906,0.0,3547908
2000-10-01,3.374134246072304e-05,0.0,0.9482031698213669,0.0,3547908
2000-11-01,0.0,0.0,0.9137762564098555,0.0,3547908
2000-12-01,2.8768774394623218e-05,0.0,0.8929208699703268,0.0,3547908
2001-01-01,0.0,0.0,0.9167514491328788,0.0,3547908
2001-02-01,0.0,0.0,0.9212867731808382,0.0,3547908
2001-03-01,0.0,0.0,0.9415396387152505,0.0,3547908
2001-04-01,0.0,0.0,0.9500108965838033,0.0,3547908
2001-05-01,0.0,0.0,0.9402084286602371,0.0,3547908
2001-06-01,0.0,0.0,0.9085809937109498,0.0,3547908
2001-07-01,0.0,0.0,0.9813591444036981,0.0,3547908
2001-08-01,0.0,0.0,0.9439542599244513,0.0,3547908
2001-09-01,0.0,0.0,0.9208383517171927,0.0,3547908
2001-10-01,2.9676336891389943e-05,0.0,0.908985081648431,0.0,3547908
2001-11-01,0.0,0.0,0.8819643393456207,0.0,3547908
2001-12-01,8.570151262954642e-05,0.0,0.9667561276836879,0.0,3547908
2002-01-01,0.0,0.0,0.9350564360150695,0.0,3547908
2002-02-01,0.0,0.0,0.8852932240473617,0.0,3547908
2002-03-01,0.0,0.0,0.8932057113995183,0.0,3547908
2002-04-01,0.0,0.0,0.8773531316867472,0.0,3547908
2002-05-01,0.0,0.0,0.9263059687983416,0.0,3547908
2002-06-01,0.0,0.0,0.9704648698634168,0.0,3547908
2002-07-01,0.0,0.0,0.9118902398636072,0.0,3547908
2002-08-01,0.0,0.0,0.8874450362267676,0.0,3547908
2002-09-01,0.0,0.0,0.8924121360165561,0.0,3547908
2002-10-01,0.0,0.0,0.977823660716587,0.0,3547908
2002-11-01,0.0,0.0,0.8787721471512321,0.0,3547908
2002-12-01,0.00017166838281937894,0.0,0.96992032406779,0.0,3547908
2003-01-01,0.0,0.0,0.9115407838951401,0.0,3547908
2003-02-01,0.0,0.0,0.8908171109944367,0.0,3547908
2003-03-01,0.0,0.0,0.8810863356149088,0.0,3547908
2003-04-01,0.0,0.0,0.9571433822858263,0.0,3547908
2003-05-01,0.0,0.0,0.9637880523262282,0.0,3547908
2003-06-01,0.0,0.0,0.9661031791100344,0.0,3547908
2003-07-01,0.0,0.0,0.9514776926132988,0.0,3547908
2003-08-01,0.0,0.0,0.9203115608064981,0.0,3547908
2003-09-01,0.0,0.0,0.9023028324145338,0.0,3547908
2003-10-01,0.0,0.0,0.8945805105774969,0.0,3547908
2003-11-01,0.0,0.0,0.8883362655464327,0.0,3547908
2003-12-01,0.00028540278286294757,0.0,0.8592396358506992,0.0,3547908
2004-01-01,0.0,0.0,0.9160063062441733,0.0,3547908
2004-02-01,0.0,0.0,0.9457433949151334,0.0,3547908
2004-03-01,0.0,0.0,0.9623149064900459,0.0,3547908
2004-04-01,0.0,0.0,0.9162005922729007,0.0,3547908
2004-05-01,0.0,0.0,0.8917265603281052,0.0,3547908
2004-06-01,0.0,0.0,0.8810650449630925,0.0,3547908
2004-07-01,0.0,0.0,0.8865412501716295,0.0,3547908
2004-08-01,0.0,0.0,0.9710940966642144,0.0,3547908
2004-09-01,0.0,0.0,0.9250858163930558,0.0,3547908
2004-10-01,0.00015130410250312602,0.0,0.9601531349706215,0.0,3547908
2004-11-01,0.0,0.0,0.8385895283537068,0.0,3547908
2004-12-01,0.00011628583195475586,0.0,0.9172382404453496,0.0,3547908
2005-01-01,0.0,0.0,0.8999990573307846,0.0,3547908
2005-02-01,0.0,0.0,0.8645721711419638,0.0,3547908
2005-03-01,0.0,0.0,0.9084055014683594,0.0,3547908
2005-04-01,0.0,0.0,0.9607142035263851,0.0,3547908
2005-05-01,0.0,0.0,0.9043990412567252,0.0,3547908
