ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.7337083402497566,3522901,False,sifilis
2024-02-01,,0.017504927632269983,0.0,0.7921318130939754,3522901,False,sifilis
2024-03-01,,0.001411533179833564,0.0,0.8128628998046842,3522901,False,sifilis
2024-04-01,,0.019380745131660975,0.0,0.796449433942665,3522901,False,sifilis
2024-05-01,,0.009101806189175271,0.0,0.8293945914172098,3522901,False,sifilis
2024-06-01,,0.016354306572603207,0.0,0.8625010374049737,3522901,False,sifilis
2024-07-01,,0.17758384928556203,0.0,0.9777803454430294,3522901,False,sifilis
2024-08-01,,0.01883893346200619,0.0,0.7669912744268153,3522901,False,sifilis
2024-09-01,,0.01986727380420212,0.0,0.8105924694114343,3522901,False,sifilis
2024-10-01,,0.004596603454198255,0.0,0.7695645911028371,3522901,False,sifilis
2024-11-01,,0.0,0.0,0.7828640617425365,3522901,False,sifilis
2024-12-01,,0.13722742099648963,0.0,0.9572594030171749,3522901,False,sifilis
2025-01-01,,0.0,0.0,0.7464913038624038,3522901,False,sifilis
2025-02-01,,0.0024933849060388125,0.0,0.7476777298337072,3522901,False,sifilis
2025-03-01,,0.0,0.0,0.8449491468255056,3522901,False,sifilis
2025-04-01,,0.0022331295701585995,0.0,0.7910182710195593,3522901,False,sifilis
2025-05-01,,0.00030121392052326286,0.0,0.8264197956107813,3522901,False,sifilis
2025-06-01,,0.0006136273914964546,0.0,0.8092591831653806,3522901,False,sifilis
2025-07-01,,0.0,0.0,0.8284452079995432,3522901,False,sifilis
2025-08-01,,0.0,0.0,0.7650359711534122,3522901,False,sifilis
2025-09-01,,0.0,0.0,0.7833651959981929,3522901,False,sifilis
2025-10-01,,0.0,0.0,0.8137256967147335,3522901,False,sifilis
2025-11-01,,0.0052798736669446445,0.0,0.7802668337707477,3522901,False,sifilis
2025-12-01,,0.0,0.0,0.6781537050134088,3522901,False,sifilis
2026-01-01,,0.012779865032249045,0.0,0.7982789285885332,3522901,False,sifilis
2026-02-01,,0.0,0.0,0.8481193827674577,3522901,False,sifilis
2026-03-01,,0.007627957649634284,0.0,0.8344927321572466,3522901,False,sifilis
2026-04-01,,0.0,0.0,0.7774367626966142,3522901,False,sifilis
2026-05-01,,0.003220380287912265,0.0,0.8021635459124049,3522901,False,sifilis
2026-06-01,,0.0,0.0,0.8014913528205466,3522901,False,sifilis
2026-07-01,,0.0,0.0,0.6453167785515073,3522901,False,sifilis
2026-08-01,,0.0,0.0,0.7640184779051843,3522901,False,sifilis
2026-09-01,,0.0,0.0,0.7354566787467472,3522901,False,sifilis
2026-10-01,,0.006428691794153426,0.0,0.7998715400468437,3522901,False,sifilis
2026-11-01,,0.025520699270429385,0.0,0.8560987680437818,3522901,False,sifilis
2026-12-01,,0.0,0.0,0.5769383944507215,3522901,False,sifilis
2027-01-01,,0.04814267062054866,0.0,0.8024824525079872,3522901,False,sifilis
2027-02-01,,0.00923471843323069,0.0,0.8284794095765893,3522901,False,sifilis
2027-03-01,,0.02892036594519051,0.0,0.860890143176639,3522901,False,sifilis
2027-04-01,,0.003538582278488787,0.0,0.761855093299798,3522901,False,sifilis
2027-05-01,,0.017814285621256747,0.0,0.8026520853751775,3522901,False,sifilis
2027-06-01,,0.0,0.0,0.8582140816064112,3522901,False,sifilis
2027-07-01,,0.0,0.0,0.46717102161823737,3522901,False,sifilis
2027-08-01,,0.0027811337019600616,0.0,0.8411605156500025,3522901,False,sifilis
2027-09-01,,0.0,0.0,0.7948487501595739,3522901,False,sifilis
2027-10-01,,0.024232171635126264,0.0,0.7672248766705582,3522901,False,sifilis
2027-11-01,,0.053871136983884876,0.0,0.8540956576922072,3522901,False,sifilis
2027-12-01,,0.0,0.0,0.3210067246908236,3522901,False,sifilis
2028-01-01,,0.09796455822975424,0.0,0.8956067545099724,3522901,False,sifilis
2028-02-01,,0.030767210028093465,0.0,0.800218518695993,3522901,False,sifilis
2028-03-01,,0.0626785403194898,0.0,0.8822879972394466,3522901,False,sifilis
2028-04-01,,0.02377436513243009,0.0,0.8029558463429375,3522901,False,sifilis
2028-05-01,,0.046910840277577304,0.0,0.8364858369568652,3522901,False,sifilis
2028-06-01,,0.02627679339579459,0.0,0.8397060958832679,3522901,False,sifilis
2028-07-01,,0.0,0.0,0.3688102299105512,3522901,False,sifilis
2028-08-01,,0.010112224103078491,0.0,0.8129080236286762,3522901,False,sifilis
2028-09-01,,0.0,0.0,0.8049336190728059,3522901,False,sifilis
2028-10-01,,0.05908324885793473,0.0,0.7831259974490823,3522901,False,sifilis
2028-11-01,,0.11737816422905668,0.0,0.886725768510286,3522901,False,sifilis
2028-12-01,,0.0,0.0,0.24897083869330722,3522901,False,sifilis
2029-01-01,,0.14580486311247132,0.0,0.9195425687927953,3522901,False,sifilis
2029-02-01,,0.06485044795619511,0.0,0.8800082110678848,3522901,False,sifilis
2029-03-01,,0.1084340215233761,0.0,0.8812096740923842,3522901,False,sifilis
2029-04-01,,0.054775178325547,0.0,0.8606491320994468,3522901,False,sifilis
2029-05-01,,0.08595778866990288,0.0,0.9338489864793028,3522901,False,sifilis
2029-06-01,,0.0553139114998127,0.0,0.9017861592187046,3522901,False,sifilis
2029-07-01,,0.0,0.0,0.35175735661535673,3522901,False,sifilis
