ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.3632585879188124e-09,3535804,Paranapanema,sifilis
2024-02-01,,0.0,0.0,1.3392609911483135e-09,3535804,Paranapanema,sifilis
2024-03-01,,0.0,0.0,1.3300926375515562e-09,3535804,Paranapanema,sifilis
2024-04-01,,0.0,0.0,1.1499221838512527e-09,3535804,Paranapanema,sifilis
2024-05-01,,0.0,0.0,1.2933915790520364e-09,3535804,Paranapanema,sifilis
2024-06-01,,0.0,0.0,1.2222857214325642e-09,3535804,Paranapanema,sifilis
2024-07-01,,0.0,0.0,1.2461925490289774e-09,3535804,Paranapanema,sifilis
2024-08-01,,0.0,0.0,1.258880711258152e-09,3535804,Paranapanema,sifilis
2024-09-01,,0.0,0.0,1.332192774645461e-09,3535804,Paranapanema,sifilis
2024-10-01,,0.0,0.0,1.3653771255144625e-09,3535804,Paranapanema,sifilis
2024-11-01,,0.0,0.0,1.3840383594187086e-09,3535804,Paranapanema,sifilis
2024-12-01,,0.0,0.0,1.3068259839456176e-09,3535804,Paranapanema,sifilis
2025-01-01,,0.0,0.0,1.329755325241863e-09,3535804,Paranapanema,sifilis
2025-02-01,,0.0,0.0,1.396661686717431e-09,3535804,Paranapanema,sifilis
2025-03-01,,0.0,0.0,1.3983781704687771e-09,3535804,Paranapanema,sifilis
2025-04-01,,0.0,0.0,1.458726203219893e-09,3535804,Paranapanema,sifilis
2025-05-01,,0.0,0.0,1.4245097951281697e-09,3535804,Paranapanema,sifilis
2025-06-01,,0.0,0.0,1.4312311686208518e-09,3535804,Paranapanema,sifilis
2025-07-01,,0.0,0.0,1.6060531695470308e-09,3535804,Paranapanema,sifilis
2025-08-01,,0.0,0.0,1.459296800954121e-09,3535804,Paranapanema,sifilis
2025-09-01,,0.0,0.0,1.488339482414268e-09,3535804,Paranapanema,sifilis
2025-10-01,,0.0,0.0,1.5520839092916159e-09,3535804,Paranapanema,sifilis
2025-11-01,,0.0,0.0,1.5989663404371475e-09,3535804,Paranapanema,sifilis
2025-12-01,,0.0,0.0,1.6149314764649445e-09,3535804,Paranapanema,sifilis
2026-01-01,,0.0,0.0,1.694303233710782e-09,3535804,Paranapanema,sifilis
2026-02-01,,0.0,0.0,1.7416512047259354e-09,3535804,Paranapanema,sifilis
2026-03-01,,0.0,0.0,1.760370863803716e-09,3535804,Paranapanema,sifilis
2026-04-01,,0.0,0.0,1.8170020564659669e-09,3535804,Paranapanema,sifilis
2026-05-01,,0.0,0.0,1.8291813709934625e-09,3535804,Paranapanema,sifilis
2026-06-01,,0.0,0.0,1.947268468439575e-09,3535804,Paranapanema,sifilis
2026-07-01,,0.0,0.0,1.9069055087246493e-09,3535804,Paranapanema,sifilis
2026-08-01,,0.0,0.0,1.8412377258014748e-09,3535804,Paranapanema,sifilis
2026-09-01,,0.0,0.0,2.0785372104058615e-09,3535804,Paranapanema,sifilis
2026-10-01,,0.0,0.0,2.0743444350137243e-09,3535804,Paranapanema,sifilis
2026-11-01,,0.0,0.0,2.0937959745366274e-09,3535804,Paranapanema,sifilis
2026-12-01,,0.0,0.0,2.4069803652478508e-09,3535804,Paranapanema,sifilis
2027-01-01,,0.0,0.0,2.191678496927632e-09,3535804,Paranapanema,sifilis
2027-02-01,,0.0,0.0,2.305451436966184e-09,3535804,Paranapanema,sifilis
2027-03-01,,0.0,0.0,2.2668389710973545e-09,3535804,Paranapanema,sifilis
2027-04-01,,0.0,0.0,2.3205673757746583e-09,3535804,Paranapanema,sifilis
2027-05-01,,0.0,0.0,2.697434798093133e-09,3535804,Paranapanema,sifilis
2027-06-01,,0.0,0.0,2.5009414447317896e-09,3535804,Paranapanema,sifilis
2027-07-01,,0.0,0.0,2.6749451300139787e-09,3535804,Paranapanema,sifilis
2027-08-01,,0.0,0.0,2.7320615252428175e-09,3535804,Paranapanema,sifilis
2027-09-01,,0.0,0.0,2.791320819847331e-09,3535804,Paranapanema,sifilis
2027-10-01,,0.0,0.0,2.8876056529953806e-09,3535804,Paranapanema,sifilis
2027-11-01,,0.0,0.0,3.1131647587254765e-09,3535804,Paranapanema,sifilis
2027-12-01,,0.0,0.0,2.9627867284826327e-09,3535804,Paranapanema,sifilis
2028-01-01,,0.0,0.0,3.122927089164327e-09,3535804,Paranapanema,sifilis
2028-02-01,,0.0,0.0,3.297152377692425e-09,3535804,Paranapanema,sifilis
2028-03-01,,0.0,0.0,3.2512287036830557e-09,3535804,Paranapanema,sifilis
2028-04-01,,0.0,0.0,3.540001635956905e-09,3535804,Paranapanema,sifilis
2028-05-01,,0.0,0.0,3.524508595410573e-09,3535804,Paranapanema,sifilis
2028-06-01,,0.0,0.0,3.637842566198488e-09,3535804,Paranapanema,sifilis
2028-07-01,,0.0,0.0,3.830788729205084e-09,3535804,Paranapanema,sifilis
