ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.4185473539780337,0.0,2.6278262492616307,0.0,3520004
1999-02-01,0.49990858916815467,0.0,2.6151400946689742,0.0,3520004
1999-03-01,0.4313890330025892,0.0,2.5888452028634528,0.0,3520004
1999-04-01,0.4160330981916722,0.0,2.722760901183629,0.0,3520004
1999-05-01,0.6382355001129199,0.0,2.9022002890901444,0.0,3520004
1999-06-01,0.541024832878346,0.0,2.7303045081122232,0.0,3520004
1999-07-01,0.480868051272681,0.0,2.72748682759098,0.0,3520004
1999-08-01,0.6170143630289086,0.0,2.7695704679366777,0.0,3520004
1999-09-01,0.5837535264970699,0.0,2.8341934911153506,0.0,3520004
1999-10-01,0.45646352294251685,0.0,2.5390791979153957,0.0,3520004
1999-11-01,0.46471359053919525,0.0,2.7042646801219257,0.0,3520004
1999-12-01,0.5144822990351526,0.0,2.7410099614580195,0.0,3520004
2000-01-01,0.45475602994763276,0.0,2.6947058540123887,0.0,3520004
2000-02-01,0.5425174097936476,0.0,2.7861620445202617,0.0,3520004
2000-03-01,0.47187279777712554,0.0,2.7836903884587074,0.0,3520004
2000-04-01,0.44947371596327107,0.0,2.7238590746949556,4.422039444591846,3520004
2000-05-01,0.6912516494250625,0.0,2.9708461855503496,0.0,3520004
2000-06-01,0.5893015570523984,0.0,2.8329560349609846,0.0,3520004
2000-07-01,0.5187969667765288,0.0,2.696135176863404,0.0,3520004
2000-08-01,0.6642724995000796,0.0,2.8803446317573833,0.0,3520004
2000-09-01,0.6337296067870559,0.0,2.9262097646203875,0.0,3520004
2000-10-01,0.4945063955985691,0.0,2.7358046981851913,0.0,3520004
2000-11-01,0.4994559006119664,0.0,2.7286973723286647,0.0,3520004
2000-12-01,0.5543524208606581,0.0,2.8749045119252563,0.0,3520004
2001-01-01,0.48999284423432005,0.0,2.710710079947053,0.0,3520004
2001-02-01,0.5851199139382997,0.0,2.8310280094369826,4.382505039880796,3520004
2001-03-01,0.507297477764271,0.0,2.653336117788815,0.0,3520004
2001-04-01,0.48484584502524414,0.0,2.703525095405641,0.0,3520004
2001-05-01,0.7447747345129605,0.0,2.813265405817487,0.0,3520004
2001-06-01,0.6332374321419315,0.0,2.8684831145188605,4.382505039880796,3520004
2001-07-01,0.5588429764418343,0.0,2.7352658081481662,4.382505039880796,3520004
2001-08-01,0.7157542959673157,0.0,2.9136629753287124,4.382505039880796,3520004
2001-09-01,0.680516648747148,0.0,3.0517561825600463,0.0,3520004
2001-10-01,0.530967053597812,0.0,2.7967587655864463,4.382505039880796,3520004
2001-11-01,0.5374052862729506,0.0,2.8196845097563092,0.0,3520004
2001-12-01,0.5956891474072945,0.0,2.845568756011785,0.0,3520004
2002-01-01,0.5261844164833128,0.0,2.6813060164871847,0.0,3520004
2002-02-01,0.6278414754029419,0.0,2.8867064647022125,4.351420738871242,3520004
2002-03-01,0.5425536970291865,0.0,2.711099206232817,4.351420738871242,3520004
2002-04-01,0.5203767278441573,0.0,2.729825612980897,0.0,3520004
2002-05-01,0.7982340288666259,0.0,3.0320481214266954,0.0,3520004
2002-06-01,0.6770105556577858,0.0,2.9936191429488654,0.0,3520004
2002-07-01,0.5990452385269196,0.0,2.8284951502968108,0.0,3520004
2002-08-01,0.7673483760120025,0.0,3.165171603854872,0.0,3520004
2002-09-01,0.7271329463777987,0.0,3.0505903375222276,0.0,3520004
2002-10-01,0.5674285287452909,0.0,2.743981876892327,4.351420738871242,3520004
2002-11-01,0.5755173874042858,0.0,2.899299389184039,0.0,3520004
2002-12-01,0.637058314223616,0.0,3.0658787450144582,0.0,3520004
2003-01-01,0.5624256442447226,0.0,2.770745620050442,0.0,3520004
2003-02-01,0.670510953658197,0.0,3.0072550361089587,0.0,3520004
2003-03-01,0.5776513167585788,0.0,3.0172946969772814,0.0,3520004
2003-04-01,0.5560814406941426,0.0,2.7136798188831626,0.0,3520004
2003-05-01,0.85160847473726,0.0,3.121746919267276,0.0,3520004
2003-06-01,0.7206246111173785,0.0,2.941584219703551,0.0,3520004
2003-07-01,0.6394173073878361,0.0,2.756139363877562,0.0,3520004
2003-08-01,0.8190396881446477,0.0,3.0512455726001657,0.0,3520004
2003-09-01,0.7735697267875574,0.0,3.0272987374957867,0.0,3520004
2003-10-01,0.6039050207821954,0.0,2.910684325723027,0.0,3520004
2003-11-01,0.6137981478940112,0.0,2.8430132442187714,0.0,3520004
2003-12-01,0.6784529824958965,0.0,3.071016847241835,0.0,3520004
2004-01-01,0.5987178095502578,0.0,3.211085020528868,0.0,3520004
2004-02-01,0.7131158223923172,0.0,2.9694941382120166,0.0,3520004
2004-03-01,0.6193360811848891,0.0,2.8595131114749206,0.0,3520004
