ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.4486244574157798,3513603,Cunha,tuberculose
2024-02-01,,0.412864947267344,0.0,2.141197228007852,3513603,Cunha,tuberculose
2024-03-01,,0.0,0.0,1.5385448896284655,3513603,Cunha,tuberculose
2024-04-01,,0.1701724866467688,0.0,1.8626458194943496,3513603,Cunha,tuberculose
2024-05-01,,0.08801005075874425,0.0,2.011590799609061,3513603,Cunha,tuberculose
2024-06-01,,0.15986054720330717,0.0,2.048990057572408,3513603,Cunha,tuberculose
2024-07-01,,0.3479741237369333,0.0,2.1444061298044916,3513603,Cunha,tuberculose
2024-08-01,,0.19806488578370662,0.0,1.8338806865947648,3513603,Cunha,tuberculose
2024-09-01,,0.1754287531713505,0.0,2.0947831005339315,3513603,Cunha,tuberculose
2024-10-01,,0.8320023774688342,0.0,2.591260081505775,3513603,Cunha,tuberculose
2024-11-01,,0.9388534004198836,0.0,2.5403732700813695,3513603,Cunha,tuberculose
2024-12-01,,0.6146390842364187,0.0,2.440997328091844,3513603,Cunha,tuberculose
2025-01-01,,0.0,0.0,1.3269812815954252,3513603,Cunha,tuberculose
2025-02-01,,0.3920450939182285,0.0,2.3056031612072063,3513603,Cunha,tuberculose
2025-03-01,,0.0,0.0,1.528237538563009,3513603,Cunha,tuberculose
2025-04-01,,0.15711443891572305,0.0,1.9013505545462168,3513603,Cunha,tuberculose
2025-05-01,,0.06571667342960265,0.0,1.84968292084751,3513603,Cunha,tuberculose
2025-06-01,,0.1419500456713878,0.0,2.057598392101336,3513603,Cunha,tuberculose
2025-07-01,,0.33831630171215127,0.0,2.193722516882271,3513603,Cunha,tuberculose
2025-08-01,,0.18033863391381422,0.0,2.1485805611469044,3513603,Cunha,tuberculose
2025-09-01,,0.16158265519477513,0.0,2.0273060799871616,3513603,Cunha,tuberculose
2025-10-01,,0.8598268052133294,0.0,2.550085188482956,3513603,Cunha,tuberculose
2025-11-01,,0.9646255429690705,0.0,2.786453518574274,3513603,Cunha,tuberculose
2025-12-01,,0.6167716231327605,0.0,2.3358656996568725,3513603,Cunha,tuberculose
2026-01-01,,0.0,0.0,1.4086363778692466,3513603,Cunha,tuberculose
2026-02-01,,0.3946729997911342,0.0,2.0734417818965767,3513603,Cunha,tuberculose
2026-03-01,,0.0,0.0,1.581097304247026,3513603,Cunha,tuberculose
2026-04-01,,0.14137890719592847,0.0,1.9020472985305108,3513603,Cunha,tuberculose
2026-05-01,,0.040355441533049013,0.0,1.8775461400358764,3513603,Cunha,tuberculose
2026-06-01,,0.12104769334938531,0.0,1.8352920207634862,3513603,Cunha,tuberculose
2026-07-01,,0.3253952597499629,0.0,2.1540264538809173,3513603,Cunha,tuberculose
2026-08-01,,0.1596882447021956,0.0,1.9059477260540778,3513603,Cunha,tuberculose
2026-09-01,,0.14550447974063221,0.0,2.088036583524346,3513603,Cunha,tuberculose
2026-10-01,,0.8853346404778953,0.0,2.5310729787474107,3513603,Cunha,tuberculose
2026-11-01,,0.9871084709461647,0.0,2.7439373631176887,3513603,Cunha,tuberculose
2026-12-01,,0.6153817691658636,0.0,2.438485798924836,3513603,Cunha,tuberculose
2027-01-01,,0.0,0.0,1.2230897088621833,3513603,Cunha,tuberculose
2027-02-01,,0.39510081472062275,0.0,2.0973347704049248,3513603,Cunha,tuberculose
2027-03-01,,0.0,0.0,1.4065351188862905,3513603,Cunha,tuberculose
2027-04-01,,0.12293789906845178,0.0,2.001642762403005,3513603,Cunha,tuberculose
2027-05-01,,0.011918905680139494,0.0,1.715282826661571,3513603,Cunha,tuberculose
2027-06-01,,0.0971510280548946,0.0,2.0489662101623423,3513603,Cunha,tuberculose
2027-07-01,,0.30921076382373885,0.0,2.240274157368344,3513603,Cunha,tuberculose
2027-08-01,,0.13615184619208623,0.0,1.911553051291807,3513603,Cunha,tuberculose
2027-09-01,,0.1272353184239161,0.0,1.8727054212770022,3513603,Cunha,tuberculose
2027-10-01,,0.9084723958595444,0.0,2.8901947689741343,3513603,Cunha,tuberculose
2027-11-01,,1.0062450691642395,0.0,2.837365534290756,3513603,Cunha,tuberculose
2027-12-01,,0.6104744676583956,0.0,2.496747873575363,3513603,Cunha,tuberculose
2028-01-01,,0.0,0.0,1.3607365135608929,3513603,Cunha,tuberculose
2028-02-01,,0.3932909186591308,0.0,2.261450391863374,3513603,Cunha,tuberculose
2028-03-01,,0.0,0.0,1.4446661012838513,3513603,Cunha,tuberculose
2028-04-01,,0.09218023718020797,0.0,1.8136165617730322,3513603,Cunha,tuberculose
2028-05-01,,0.0,0.0,1.6551581473754124,3513603,Cunha,tuberculose
2028-06-01,,0.07817655808325197,0.0,1.8818975422573585,3513603,Cunha,tuberculose
2028-07-01,,0.3088831557919825,0.0,2.170639806197338,3513603,Cunha,tuberculose
2028-08-01,,0.12383567933971858,0.0,2.0162109921020837,3513603,Cunha,tuberculose
