ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.3963926954191603,0.0,3515194
1999-02-01,0.0,0.0,1.5405544589184001,0.0,3515194
1999-03-01,0.0,0.0,1.451668379676103,0.0,3515194
1999-04-01,0.0,0.0,1.6154306978439383,0.0,3515194
1999-05-01,0.0,0.0,1.5159847800312127,0.0,3515194
1999-06-01,0.0,0.0,1.5563571047558415,0.0,3515194
1999-07-01,0.0,0.0,1.467431143297688,0.0,3515194
1999-08-01,0.0,0.0,1.4536459591852249,0.0,3515194
1999-09-01,0.0,0.0,1.4547408275741152,0.0,3515194
1999-10-01,0.0,0.0,1.588633115878149,0.0,3515194
1999-11-01,0.0,0.0,1.515372486033762,0.0,3515194
1999-12-01,0.0,0.0,1.4841585153165182,0.0,3515194
2000-01-01,0.0,0.0,1.3882563294148622,0.0,3515194
2000-02-01,0.0,0.0,1.5824160906307234,0.0,3515194
2000-03-01,0.0,0.0,1.578493593237317,0.0,3515194
2000-04-01,0.0,0.0,1.569852265764977,0.0,3515194
2000-05-01,0.0,0.0,1.6217101694113953,0.0,3515194
2000-06-01,0.0,0.0,1.5493029663871225,0.0,3515194
2000-07-01,0.0,0.0,1.6049902614429556,0.0,3515194
2000-08-01,0.0,0.0,1.539178973686382,0.0,3515194
2000-09-01,0.0,0.0,1.577922167366825,0.0,3515194
2000-10-01,0.0,0.0,1.5152791487403086,0.0,3515194
2000-11-01,0.0,0.0,1.5333199202807817,0.0,3515194
2000-12-01,0.0,0.0,1.528887852480288,0.0,3515194
2001-01-01,0.0,0.0,1.5308176529934854,0.0,3515194
2001-02-01,0.0,0.0,1.4642472677584306,0.0,3515194
2001-03-01,0.0,0.0,1.5229582174977556,0.0,3515194
2001-04-01,0.0,0.0,1.628414125856126,0.0,3515194
2001-05-01,0.0,0.0,1.5585250451659434,0.0,3515194
2001-06-01,0.0,0.0,1.574712221981253,0.0,3515194
2001-07-01,0.0,0.0,1.4723426157365618,0.0,3515194
2001-08-01,0.0,0.0,1.5183757621803577,0.0,3515194
2001-09-01,0.0,0.0,1.4975259606260858,0.0,3515194
2001-10-01,0.0,0.0,1.552862421163136,0.0,3515194
2001-11-01,0.0,0.0,1.646747329997926,0.0,3515194
2001-12-01,0.0,0.0,1.5761232056396732,0.0,3515194
2002-01-01,0.0,0.0,1.5944851395332031,0.0,3515194
2002-02-01,0.0,0.0,1.4409423142626943,0.0,3515194
2002-03-01,0.0,0.0,1.4984412495243105,0.0,3515194
2002-04-01,0.0,0.0,1.4686712175864223,0.0,3515194
2002-05-01,0.0,0.0,1.5644291795398657,0.0,3515194
2002-06-01,0.0,0.0,1.6408442420872533,0.0,3515194
2002-07-01,0.0,0.0,1.5193017516578906,0.0,3515194
2002-08-01,0.0,0.0,1.6387660310992762,0.0,3515194
2002-09-01,0.0,0.0,1.5452885297201984,0.0,3515194
2002-10-01,0.0,0.0,1.6437307176944325,0.0,3515194
2002-11-01,0.0,0.0,1.5537734861907004,0.0,3515194
2002-12-01,0.0,0.0,1.6422328005951117,0.0,3515194
2003-01-01,0.0,0.0,1.6243462223513516,0.0,3515194
2003-02-01,0.0,0.0,1.540918708469609,0.0,3515194
2003-03-01,0.0,0.0,1.5865223012774334,0.0,3515194
2003-04-01,0.0,0.0,1.6416598666084128,0.0,3515194
2003-05-01,0.0,0.0,1.4966328896289764,0.0,3515194
2003-06-01,0.0,0.0,1.4615558086039608,0.0,3515194
2003-07-01,0.0,0.0,1.5499110813811872,0.0,3515194
2003-08-01,0.0003166574875368887,0.0,1.5894905388558873,0.0,3515194
2003-09-01,0.0015865027127512647,0.0,1.5683432846838976,0.0,3515194
2003-10-01,0.002990603159938498,0.0,1.6373279452029454,0.0,3515194
2003-11-01,0.004092229263383513,0.0,1.7527072498148037,0.0,3515194
2003-12-01,0.0053280478030349925,0.0,1.5785557175200153,0.0,3515194
2004-01-01,0.006618038150057582,0.0,1.5548229810770484,0.0,3515194
2004-02-01,0.00791370258084774,0.0,1.6027468727589143,0.0,3515194
2004-03-01,0.009134343552762419,0.0,1.553859459719305,0.0,3515194
2004-04-01,0.010421479558947613,0.0,1.5976722151426657,0.0,3515194
2004-05-01,0.011655281207492235,0.0,1.5899528749278407,0.0,3515194
2004-06-01,0.012917912197306853,0.0,1.5750937023372518,0.0,3515194
2004-07-01,0.014118446173859305,0.0,1.6072093459246535,0.0,3515194
2004-08-01,0.015354311074336682,0.0,1.6269030360064278,0.0,3515194
2004-09-01,0.01657060623631986,0.0,1.498324809953105,0.0,3515194
2004-10-01,0.01891890437877403,0.0,1.6259096134799402,0.0,3515194
2004-11-01,0.01913692243239963,0.0,1.5133532598355404,0.0,3515194
2004-12-01,0.02036524276416072,0.0,1.5789472739765562,0.0,3515194
2005-01-01,0.02168431228358007,0.0,1.7020328686399409,0.0,3515194
2005-02-01,0.023012417759376617,0.0,1.6135826650228622,0.0,3515194
2005-03-01,0.024242120119265857,0.0,1.6327238949034182,0.0,3515194
2005-04-01,0.02553373377949158,0.0,1.5722409197614793,0.0,3515194
2005-05-01,0.02675428104631821,0.0,1.6391141719393616,0.0,3515194
2005-06-01,0.027992477710671513,0.0,1.6899582255360148,0.0,3515194
2005-07-01,0.029152074617501696,0.0,1.5543306849828562,0.0,3515194
2005-08-01,0.030350908991922113,0.0,1.6537050607824897,0.0,3515194
2005-09-01,0.03152609334223537,0.0,1.5496387805033458,0.0,3515194
2005-10-01,0.03480688049326851,0.0,1.5498659727370732,0.0,3515194
2005-11-01,0.03412166591018507,0.0,1.7236029837783542,0.0,3515194
2005-12-01,0.03535863680449045,0.0,1.5574204144737802,0.0,3515194
2006-01-01,0.03671429178619468,0.0,1.6200080316288252,0.0,3515194
2006-02-01,0.03807860960552278,0.0,1.6777564470180435,0.0,3515194
2006-03-01,0.03935172018206971,0.0,1.5068850684852666,0.0,3515194
2006-04-01,0.040645858825084404,0.0,1.5453218895846004,0.0,3515194
2006-05-01,0.04185038645823654,0.0,1.5799356067602686,0.0,3515194
2006-06-01,0.043063191824378094,0.0,1.5737431780344684,0.0,3515194
2006-07-01,0.04418262819796198,0.0,1.5379003832669313,0.0,3515194
2006-08-01,0.04534800326048764,0.0,1.548264077623502,0.0,3515194
2006-09-01,0.04649222051640278,0.0,1.5712524429118402,0.0,3515194
2006-10-01,0.05069563969180026,0.0,1.5300494328737804,0.0,3515194
2006-11-01,0.049094418849617266,0.0,1.6583613207864656,0.0,3515194
2006-12-01,0.050350866978942276,0.0,1.7615495049907968,0.0,3515194
2007-01-01,0.05174714440562544,0.0,1.5988483209616757,0.0,3515194
2007-02-01,0.05314914197890228,0.0,1.6801173303394983,0.0,3515194
2007-03-01,0.05446294749600662,0.0,1.5457531378343325,0.0,3515194
2007-04-01,0.05575763494440882,0.0,1.675927743506904,0.0,3515194
2007-05-01,0.056943469332761294,0.0,1.7446145896366967,0.0,3515194
2007-06-01,0.05813008473227404,0.0,1.7155591070400358,0.0,3515194
2007-07-01,0.05921038677140369,0.0,1.6299872867182157,0.0,3515194
2007-08-01,0.06034606804601856,0.0,1.746139515234135,0.0,3515194
2007-09-01,0.06146944773779169,0.0,1.6669311061089356,0.0,3515194
2007-10-01,0.06658352602114255,0.0,1.6462292786680794,0.0,3515194
2007-11-01,0.06405545247508654,0.0,1.735585829799454,0.0,3515194
2007-12-01,0.06534240927750158,0.0,1.6426732514435813,0.0,3515194
2008-01-01,0.06678316693155,0.0,1.685541863770303,0.0,3515194
2008-02-01,0.06822408066789737,0.0,1.6765033060696062,0.0,3515194
2008-03-01,0.06960037625091524,0.0,1.599309429304857,0.0,3515194
2008-04-01,0.07091157618828502,0.0,1.6681260136101783,0.0,3515194
2008-05-01,0.07210235313645126,0.0,1.5773616891283984,0.0,3515194
2008-06-01,0.07327174295572712,0.0,1.75769108111262,0.0,3515194
2008-07-01,0.07430701443180752,0.0,1.612830481159204,0.0,3515194
2008-08-01,0.07538165951353513,0.0,1.7434455079033342,0.0,3515194
2008-09-01,0.07639078682381749,0.0,1.7939944676539104,0.0,3515194
2008-10-01,0.08250312757349999,0.0,1.6830904088470753,0.0,3515194
2008-11-01,0.07917258876752843,0.0,1.6768632687318064,0.0,3515194
2008-12-01,0.08038780474121973,0.0,1.6964424750273532,0.0,3515194
2009-01-01,0.08183305260723381,0.0,1.7633782678230718,0.0,3515194
2009-02-01,0.08329698015690103,0.0,1.6622486643147774,0.0,3515194
2009-03-01,0.08471214261874971,0.0,1.6555540399898019,0.0,3515194
2009-04-01,0.0860239838541687,0.0,1.620421554313098,0.0,3515194
2009-05-01,0.08719583782136153,0.0,1.7170108531426502,0.0,3515194
2009-06-01,0.08833858925942752,0.0,1.7773544054858994,0.0,3515194
2009-07-01,0.08933397524818562,0.0,1.609759042454691,0.0,3515194
2009-08-01,0.09037829242099553,0.0,1.803983588598549,0.0,3515194
2009-09-01,0.09136651520698638,0.0,1.5308934242536354,0.0,3515194
2009-10-01,0.09839619312177385,0.0,1.6492433122603114,0.0,3515194
2009-11-01,0.09413286186426505,0.0,1.6558383301649302,0.0,3515194
2009-12-01,0.09537782304835886,0.0,1.675568866485861,0.0,3515194
2010-01-01,0.09686806896583139,0.0,1.6615120196650786,0.0,3515194
2010-02-01,0.09837165060342992,0.0,1.6484110842917596,0.0,3515194
2010-03-01,0.09982547713291706,0.0,1.6039080670885812,0.0,3515194
