ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,3.4709966534586423,3508900,Caiabu,hepatite
2024-02-01,,0.0,0.0,3.409229290093759,3508900,Caiabu,hepatite
2024-03-01,,0.0,0.0,3.404503995216927,3508900,Caiabu,hepatite
2024-04-01,,0.0,0.0,3.295706903417565,3508900,Caiabu,hepatite
2024-05-01,,0.0,0.0,3.770008656038213,3508900,Caiabu,hepatite
2024-06-01,,0.0,0.0,3.2732148872392695,3508900,Caiabu,hepatite
2024-07-01,,0.0,0.0,3.403149968075082,3508900,Caiabu,hepatite
2024-08-01,,0.0,0.0,3.352113500311695,3508900,Caiabu,hepatite
2024-09-01,,0.0,0.0,3.264771472904392,3508900,Caiabu,hepatite
2024-10-01,,0.0,0.0,3.4685391537616637,3508900,Caiabu,hepatite
2024-11-01,,0.0,0.0,3.116685116885747,3508900,Caiabu,hepatite
2024-12-01,,0.0,0.0,3.321472603020878,3508900,Caiabu,hepatite
2025-01-01,,0.0,0.0,3.369776624932222,3508900,Caiabu,hepatite
2025-02-01,,0.0,0.0,3.2591010508394964,3508900,Caiabu,hepatite
2025-03-01,,0.0,0.0,3.238858988378042,3508900,Caiabu,hepatite
2025-04-01,,0.0,0.0,3.3031785171468657,3508900,Caiabu,hepatite
2025-05-01,,0.0,0.0,3.420128096407365,3508900,Caiabu,hepatite
2025-06-01,,0.0,0.0,3.1866042726824553,3508900,Caiabu,hepatite
2025-07-01,,0.0,0.0,3.299625457437147,3508900,Caiabu,hepatite
2025-08-01,,0.0,0.0,3.2887850389060667,3508900,Caiabu,hepatite
2025-09-01,,0.0,0.0,3.404110258337766,3508900,Caiabu,hepatite
2025-10-01,,0.0,0.0,3.3962576432376825,3508900,Caiabu,hepatite
2025-11-01,,0.0,0.0,3.148174837804115,3508900,Caiabu,hepatite
2025-12-01,,0.0,0.0,3.5487345861014594,3508900,Caiabu,hepatite
2026-01-01,,0.0,0.0,3.3148061706352068,3508900,Caiabu,hepatite
2026-02-01,,0.0,0.0,3.3438379236749163,3508900,Caiabu,hepatite
2026-03-01,,0.0,0.0,3.3524196164317766,3508900,Caiabu,hepatite
2026-04-01,,0.0,0.0,3.372637028413853,3508900,Caiabu,hepatite
2026-05-01,,0.0,0.0,3.451155552763771,3508900,Caiabu,hepatite
2026-06-01,,0.0,0.0,3.1676515097429996,3508900,Caiabu,hepatite
2026-07-01,,0.0,0.0,3.599705921539945,3508900,Caiabu,hepatite
2026-08-01,,0.0,0.0,3.429805375141392,3508900,Caiabu,hepatite
2026-09-01,,0.0,0.0,3.1118416110973746,3508900,Caiabu,hepatite
2026-10-01,,0.0,0.0,3.2939444489470424,3508900,Caiabu,hepatite
2026-11-01,,0.0,0.0,3.2761254575423537,3508900,Caiabu,hepatite
2026-12-01,,0.0,0.0,3.4787323879556196,3508900,Caiabu,hepatite
2027-01-01,,0.0,0.0,3.629490396157939,3508900,Caiabu,hepatite
2027-02-01,,0.0,0.0,3.212578188940441,3508900,Caiabu,hepatite
2027-03-01,,0.0,0.0,3.452350988522592,3508900,Caiabu,hepatite
2027-04-01,,0.0,0.0,3.0913872393396784,3508900,Caiabu,hepatite
2027-05-01,,0.0,0.0,3.2892757003630413,3508900,Caiabu,hepatite
2027-06-01,,0.0,0.0,3.208006213780976,3508900,Caiabu,hepatite
2027-07-01,,0.0,0.0,3.0476924257483855,3508900,Caiabu,hepatite
2027-08-01,,0.0,0.0,3.3638431286291692,3508900,Caiabu,hepatite
2027-09-01,,0.0,0.0,3.244702157731787,3508900,Caiabu,hepatite
2027-10-01,,0.0,0.0,3.192398713785131,3508900,Caiabu,hepatite
2027-11-01,,0.0,0.0,3.198583777263625,3508900,Caiabu,hepatite
2027-12-01,,0.0,0.0,3.280876637162662,3508900,Caiabu,hepatite
2028-01-01,,0.0,0.0,3.389322775381487,3508900,Caiabu,hepatite
2028-02-01,,0.0,0.0,2.9739676916684474,3508900,Caiabu,hepatite
2028-03-01,,0.0,0.0,3.4474756123997503,3508900,Caiabu,hepatite
2028-04-01,,0.0,0.0,3.6473240064297965,3508900,Caiabu,hepatite
2028-05-01,,0.0,0.0,3.437815407885887,3508900,Caiabu,hepatite
2028-06-01,,0.0,0.0,3.395192507160126,3508900,Caiabu,hepatite
2028-07-01,,0.0,0.0,3.19408096347613,3508900,Caiabu,hepatite
