ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3545407,tuberculose,0.0,0.27867504410865207,0.0,4.152111718378765
1999-02-01,3545407,tuberculose,0.0,0.28837754338956606,0.0,4.431916755153579
1999-03-01,3545407,tuberculose,0.0,0.0,0.0,3.632324431752543
1999-04-01,3545407,tuberculose,0.0,0.07204401509768872,0.0,3.9418618646737857
1999-05-01,3545407,tuberculose,0.0,0.17755665146900004,0.0,4.122110516644991
1999-06-01,3545407,tuberculose,0.0,0.0,0.0,4.279741437451394
1999-07-01,3545407,tuberculose,0.0,0.05201545948281264,0.0,3.9366333833806295
1999-08-01,3545407,tuberculose,0.0,0.0,0.0,3.2063245066995836
1999-09-01,3545407,tuberculose,0.0,0.0,0.0,3.6526537944198685
1999-10-01,3545407,tuberculose,0.0,0.11403801913485632,0.0,4.047289274474363
1999-11-01,3545407,tuberculose,0.0,0.14571445456765925,0.0,4.254787217542841
1999-12-01,3545407,tuberculose,0.0,0.2869563121595695,0.0,4.307306502489767
2000-01-01,3545407,tuberculose,0.0,0.22222955130227603,0.0,4.412974603671222
2000-02-01,3545407,tuberculose,0.0,0.0,0.0,3.871664952059233
2000-03-01,3545407,tuberculose,0.0,0.0,0.0,3.3052985428673116
2000-04-01,3545407,tuberculose,0.0,0.1254634133630601,0.0,4.0480470916769615
2000-05-01,3545407,tuberculose,0.0,0.045842592046766294,0.0,3.942544056355397
2000-06-01,3545407,tuberculose,0.0,0.0,0.0,4.209823074136596
2000-07-01,3545407,tuberculose,0.0,0.0,0.0,3.709671401091824
2000-08-01,3545407,tuberculose,0.0,0.0,0.0,2.9633023142745762
2000-09-01,3545407,tuberculose,0.0,0.0,0.0,3.4405913422713073
2000-10-01,3545407,tuberculose,0.0,0.09974160949021732,0.0,3.969688687378191
2000-11-01,3545407,tuberculose,0.0,0.0,0.0,3.729750093354749
2000-12-01,3545407,tuberculose,0.0,0.1400260670600662,0.0,3.9821138654196013
2001-01-01,3545407,tuberculose,0.0,0.22189433394379843,0.0,4.410290716839389
2001-02-01,3545407,tuberculose,0.0,0.0,0.0,4.046711617744945
2001-03-01,3545407,tuberculose,0.0,0.0,0.0,3.7831730820293856
2001-04-01,3545407,tuberculose,0.0,0.16162794575648753,0.0,4.365011629653038
2001-05-01,3545407,tuberculose,0.0,0.0,0.0,4.072408947379323
2001-06-01,3545407,tuberculose,0.0,0.0,0.0,3.8978104586466986
2001-07-01,3545407,tuberculose,0.0,0.0,0.0,3.74782849727669
2001-08-01,3545407,tuberculose,0.0,0.0,0.0,3.2954018065549096
2001-09-01,3545407,tuberculose,0.0,0.0,0.0,3.5793543378257104
2001-10-01,3545407,tuberculose,11.66588894073728,0.0,0.0,3.9677053760427805
2001-11-01,3545407,tuberculose,0.0,0.028050111943911195,0.0,3.9248223024175783
2001-12-01,3545407,tuberculose,0.0,0.04483807199710789,0.0,3.968311786111463
2002-01-01,3545407,tuberculose,0.0,0.0,0.0,3.883943251891835
2002-02-01,3545407,tuberculose,0.0,0.0,0.0,4.031566531860991
2002-03-01,3545407,tuberculose,0.0,0.0,0.0,3.932180721024497
2002-04-01,3545407,tuberculose,0.0,0.15646779040469966,0.0,4.044709487335278
2002-05-01,3545407,tuberculose,0.0,0.0,0.0,3.5909777229807323
2002-06-01,3545407,tuberculose,0.0,0.0,0.0,4.089577083362905
2002-07-01,3545407,tuberculose,0.0,0.0,0.0,3.9601487271024762
2002-08-01,3545407,tuberculose,0.0,0.0,0.0,3.8393531832926158
2002-09-01,3545407,tuberculose,0.0,0.0,0.0,3.860636751405078
2002-10-01,3545407,tuberculose,0.0,0.041921521688114645,0.0,4.225552843918067
2002-11-01,3545407,tuberculose,0.0,0.0,0.0,3.884264387292158
2002-12-01,3545407,tuberculose,0.0,0.051244516469444355,0.0,4.180407068777084
2003-01-01,3545407,tuberculose,0.0,0.030269758749708952,0.0,3.948364468749871
2003-02-01,3545407,tuberculose,0.0,0.02178185473930496,0.0,3.8787411283344473
2003-03-01,3545407,tuberculose,0.0,0.0,0.0,3.8317795417631446
2003-04-01,3545407,tuberculose,0.0,0.0,0.0,4.422018386403871
2003-05-01,3545407,tuberculose,0.0,0.0,0.0,4.10893069049912
2003-06-01,3545407,tuberculose,11.40120852810398,0.0,0.0,4.101734492766023
2003-07-01,3545407,tuberculose,0.0,0.0,0.0,3.93169106986245
2003-08-01,3545407,tuberculose,0.0,0.0,0.0,3.646166388811917
2003-09-01,3545407,tuberculose,0.0,0.0,0.0,3.8107126413137813
2003-10-01,3545407,tuberculose,0.0,0.0,0.0,4.24684179280772
2003-11-01,3545407,tuberculose,0.0,0.0,0.0,3.844065281200676
2003-12-01,3545407,tuberculose,0.0,0.017160318705195816,0.0,4.163169939807584
2004-01-01,3545407,tuberculose,0.0,0.0,0.0,3.879335618896147
2004-02-01,3545407,tuberculose,0.0,0.0,0.0,3.9603639049729358
2004-03-01,3545407,tuberculose,0.0,0.0,0.0,3.863091540320148
2004-04-01,3545407,tuberculose,0.0,0.0,0.0,3.938839188781246
2004-05-01,3545407,tuberculose,0.0,0.0,0.0,4.340851587317694
2004-06-01,3545407,tuberculose,0.0,0.0,0.0,4.284355304958108
2004-07-01,3545407,tuberculose,0.0,0.0,0.0,4.220395187478813
2004-08-01,3545407,tuberculose,0.0,0.0,0.0,3.7563304312256203
2004-09-01,3545407,tuberculose,0.0,0.009099773945009642,0.0,3.99750057412234
2004-10-01,3545407,tuberculose,0.0,0.016188887958210954,0.0,3.7515199982136807
2004-11-01,3545407,tuberculose,0.0,0.011249948711464782,0.0,3.8926268211859125
2004-12-01,3545407,tuberculose,0.0,0.0,0.0,4.1302324915812845
2005-01-01,3545407,tuberculose,0.0,0.026181386923066707,0.0,4.009265457857493
2005-02-01,3545407,tuberculose,0.0,0.005330939241499121,0.0,4.227213854350209
2005-03-01,3545407,tuberculose,0.0,0.09877168529620757,0.0,4.239876994737065
2005-04-01,3545407,tuberculose,0.0,0.013178401864527208,0.0,4.185990211515437
2005-05-01,3545407,tuberculose,0.0,0.02270866917375695,0.0,4.079750135419164
2005-06-01,3545407,tuberculose,0.0,0.03915889323113664,0.0,4.255994153129027
2005-07-01,3545407,tuberculose,0.0,0.06520526883802637,0.0,4.534637669018703
2005-08-01,3545407,tuberculose,0.0,0.24475807233260802,0.0,4.1448115632566305
2005-09-01,3545407,tuberculose,0.0,0.19740430032945563,0.0,4.35843987892583
2005-10-01,3545407,tuberculose,0.0,0.07451690096767612,0.0,3.9560498603989402
2005-11-01,3545407,tuberculose,0.0,0.04738057667526575,0.0,4.291483961587747
2005-12-01,3545407,tuberculose,0.0,0.04079975555426575,0.0,4.308605564909383
2006-01-01,3545407,tuberculose,0.0,0.0,0.0,3.985833032680061
2006-02-01,3545407,tuberculose,0.0,0.08229960013666751,0.0,4.400588205474218
2006-03-01,3545407,tuberculose,0.0,0.25969830522192905,0.0,4.289286417418892
2006-04-01,3545407,tuberculose,0.0,0.03538033451587011,0.0,3.6998072965046354
2006-05-01,3545407,tuberculose,0.0,0.0446369151122487,0.0,4.527009346402285
2006-06-01,3545407,tuberculose,0.0,0.09728596977512635,0.0,4.346341915277754
2006-07-01,3545407,tuberculose,0.0,0.10241189172407485,0.0,4.242039839743888
2006-08-01,3545407,tuberculose,0.0,0.44227152793430996,0.0,4.620882989958076
2006-09-01,3545407,tuberculose,0.0,0.3495941829616146,0.0,4.411471222946918
2006-10-01,3545407,tuberculose,0.0,0.03249562435373305,0.0,3.8845144362304014
2006-11-01,3545407,tuberculose,0.0,0.0,0.0,3.762653380250406
2006-12-01,3545407,tuberculose,0.0,0.0,0.0,4.00341021143938
2007-01-01,3545407,tuberculose,0.0,0.04503766506634521,0.0,3.93116316944558
2007-02-01,3545407,tuberculose,0.0,0.0,0.0,4.206330670445379
2007-03-01,3545407,tuberculose,0.0,0.3821115173057922,0.0,4.203031118878036
2007-04-01,3545407,tuberculose,0.0,0.0,0.0,3.8218215835118055
2007-05-01,3545407,tuberculose,0.0,0.0360618977506702,0.0,4.119408333197301
2007-06-01,3545407,tuberculose,0.0,0.13709182833029282,0.0,4.076975822401224
2007-07-01,3545407,tuberculose,0.0,0.32529523164626656,0.0,4.262231379746728
2007-08-01,3545407,tuberculose,0.0,0.5993385155868611,0.0,4.934722284654113
2007-09-01,3545407,tuberculose,0.0,0.25230420519470165,0.0,4.257546667174939
2007-10-01,3545407,tuberculose,0.0,0.0,0.0,4.135092304002148
2007-11-01,3545407,tuberculose,0.0,0.09723100409767967,0.0,4.0767893050157955
2007-12-01,3545407,tuberculose,0.0,0.0,0.0,4.02486381325572
2008-01-01,3545407,tuberculose,0.0,0.03144667437102799,0.0,4.251359211069856
2008-02-01,3545407,tuberculose,0.0,0.08452017337462261,0.0,4.101293517558047
2008-03-01,3545407,tuberculose,0.0,0.5829080354370227,0.0,4.597651985275717
2008-04-01,3545407,tuberculose,0.0,0.20202486481125778,0.0,4.3015152887289965
2008-05-01,3545407,tuberculose,0.0,0.1706712132192368,0.0,4.1754314640158094
2008-06-01,3545407,tuberculose,0.0,0.38080697248584894,0.0,4.5317329532793345
2008-07-01,3545407,tuberculose,0.0,0.25153631302123824,0.0,4.279749687212865
2008-08-01,3545407,tuberculose,0.0,0.9336579123912655,0.0,4.774418457502996
2008-09-01,3545407,tuberculose,0.0,0.6760668062524952,0.0,4.732286144592526
2008-10-01,3545407,tuberculose,0.0,0.1738541195841282,0.0,4.4344391480958905
2008-11-01,3545407,tuberculose,0.0,0.055605985194017674,0.0,4.262103830747181
2008-12-01,3545407,tuberculose,0.0,0.0,0.0,4.116553941174196
2009-01-01,3545407,tuberculose,0.0,0.2540353485120875,0.0,4.15330721509164
2009-02-01,3545407,tuberculose,0.0,0.060434434055240585,0.0,4.004727308755524
2009-03-01,3545407,tuberculose,0.0,0.5926639323154634,0.0,4.8227048938240795
2009-04-01,3545407,tuberculose,0.0,0.03732014158327416,0.0,3.9796190199952965
2009-05-01,3545407,tuberculose,0.0,0.11925836725008325,0.0,4.0441861425145165
2009-06-01,3545407,tuberculose,0.0,0.49771825269110614,0.0,4.626911093707272
2009-07-01,3545407,tuberculose,0.0,0.5702565985773015,0.0,4.661506673066779
2009-08-01,3545407,tuberculose,0.0,1.2387722014864697,0.0,5.395246117107156
2009-09-01,3545407,tuberculose,0.0,0.7216923676316467,0.0,4.775688518938196
2009-10-01,3545407,tuberculose,0.0,0.23726278166293158,0.0,4.174230611776217
2009-11-01,3545407,tuberculose,0.0,0.0392798262352997,0.0,4.228465462164093
2009-12-01,3545407,tuberculose,0.0,0.0,0.0,3.9361192803011384
2010-01-01,3545407,tuberculose,0.0,0.0,0.0,3.7289663058821603
2010-02-01,3545407,tuberculose,0.0,0.0,0.0,4.042260654997993
