ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3540002,hepatite,0.0,0.632937448621378,0.0,2.0865089917580497
1999-02-01,3540002,hepatite,0.0,1.9928926604987687,0.43998468839022065,3.5393960658856733
1999-03-01,3540002,hepatite,0.0,0.0,0.0,1.2572709709433314
1999-04-01,3540002,hepatite,0.0,0.5450420104046564,0.0,2.189837557268082
1999-05-01,3540002,hepatite,0.0,0.14795914344243688,0.0,1.7310442330265559
1999-06-01,3540002,hepatite,0.0,0.05755596774265778,0.0,1.7025701043593104
1999-07-01,3540002,hepatite,0.0,0.0,0.0,1.1542227249443486
1999-08-01,3540002,hepatite,0.0,0.08557027560067057,0.0,1.7782429963412318
1999-09-01,3540002,hepatite,0.0,0.49594784954732707,0.0,2.0839791363420264
1999-10-01,3540002,hepatite,0.0,0.0,0.0,1.0221959920087944
1999-11-01,3540002,hepatite,0.0,0.0,0.0,1.5043651336979713
1999-12-01,3540002,hepatite,0.0,0.8564170995352843,0.0,2.512574418743933
2000-01-01,3540002,hepatite,0.0,0.0,0.0,1.158827350995879
2000-02-01,3540002,hepatite,5.503274448296737,2.5532268728588567,1.0569315580773124,4.103160056629506
2000-03-01,3540002,hepatite,0.0,0.25531533217360564,0.0,1.8774906999317604
2000-04-01,3540002,hepatite,0.0,0.0,0.0,1.5000008758267902
2000-05-01,3540002,hepatite,0.0,0.031044184462821634,0.0,1.6216681669391073
2000-06-01,3540002,hepatite,0.0,0.0,0.0,1.36578694375094
2000-07-01,3540002,hepatite,0.0,0.2774731292570058,0.0,1.7197924038656296
2000-08-01,3540002,hepatite,0.0,0.5529376263741652,0.0,2.2094759985105883
2000-09-01,3540002,hepatite,0.0,1.4810794210025529,0.0,3.0563712721048266
2000-10-01,3540002,hepatite,0.0,0.0,0.0,1.0411766021738986
2000-11-01,3540002,hepatite,0.0,0.7949770704243903,0.0,2.4135289869567007
2000-12-01,3540002,hepatite,0.0,1.5479197493751364,0.0,3.138623935984292
2001-01-01,3540002,hepatite,0.0,0.0,0.0,0.8959938426909042
2001-02-01,3540002,hepatite,0.0,2.227969213849774,0.6184404359239073,3.817298295537514
2001-03-01,3540002,hepatite,0.0,0.0,0.0,1.3753238637750342
2001-04-01,3540002,hepatite,0.0,0.1667681583314481,0.0,1.9927974261173993
2001-05-01,3540002,hepatite,0.0,0.7022549107009983,0.0,2.2588097142211048
2001-06-01,3540002,hepatite,0.0,0.4123834830414973,0.0,2.000000181572735
2001-07-01,3540002,hepatite,0.0,0.13207282475901255,0.0,1.7574571361517248
2001-08-01,3540002,hepatite,0.0,0.4067862537566084,0.0,2.1553832535824315
2001-09-01,3540002,hepatite,0.0,0.9347472010927426,0.0,2.6802313755664118
2001-10-01,3540002,hepatite,0.0,0.2967654777867115,0.0,1.9528907782541653
2001-11-01,3540002,hepatite,0.0,0.12720235964268406,0.0,1.8905165335277252
2001-12-01,3540002,hepatite,0.0,1.612862224123002,0.0,3.197149700937393
2002-01-01,3540002,hepatite,0.0,0.0,0.0,1.5829917583266775
2002-02-01,3540002,hepatite,5.444250871080139,1.819643400533178,0.26979386209856665,3.4071066102930896
2002-03-01,3540002,hepatite,0.0,0.0,0.0,1.148858359204911
2002-04-01,3540002,hepatite,0.0,0.0,0.0,1.360849694065067
2002-05-01,3540002,hepatite,0.0,0.5397606337050109,0.0,2.1824898682442857
2002-06-01,3540002,hepatite,0.0,0.0,0.0,1.3440112363209622
2002-07-01,3540002,hepatite,0.0,0.2420648963741573,0.0,1.926225504483652
2002-08-01,3540002,hepatite,0.0,0.6856017931084685,0.0,2.3146208562095225
2002-09-01,3540002,hepatite,0.0,1.092580203672893,0.0,2.8054494438296276
2002-10-01,3540002,hepatite,0.0,0.0,0.0,1.1667654812261052
2002-11-01,3540002,hepatite,0.0,0.5072648917964296,0.0,2.235534689054605
2002-12-01,3540002,hepatite,0.0,0.9199961550010245,0.0,2.543532356818446
2003-01-01,3540002,hepatite,0.0,0.6487990669583859,0.0,2.274992874760803
2003-02-01,3540002,hepatite,0.0,1.5873495456897684,0.0,3.258107371918015
2003-03-01,3540002,hepatite,0.0,0.0,0.0,1.3763329778337952
2003-04-01,3540002,hepatite,0.0,0.6465623503882962,0.0,2.2545145758802105
2003-05-01,3540002,hepatite,0.0,0.27480552336785763,0.0,1.9020814380434306
2003-06-01,3540002,hepatite,0.0,0.0,0.0,1.3846844330253398
2003-07-01,3540002,hepatite,0.0,0.0,0.0,1.598206340997656
2003-08-01,3540002,hepatite,0.0,0.5714043610008328,0.0,2.104872912204439
2003-09-01,3540002,hepatite,0.0,0.5754241247289541,0.0,2.193509281274169
2003-10-01,3540002,hepatite,0.0,0.10331555483341594,0.0,1.6956883421800875
2003-11-01,3540002,hepatite,0.0,0.1032673020037587,0.0,1.6821421373676444
2003-12-01,3540002,hepatite,0.0,1.1999108758009518,0.0,2.7893342172039732
2004-01-01,3540002,hepatite,0.0,0.12684894803662491,0.0,1.6780945533780565
2004-02-01,3540002,hepatite,0.0,1.425088652144973,0.0,3.0734283183216076
2004-03-01,3540002,hepatite,0.0,0.0,0.0,1.4644075788318802
2004-04-01,3540002,hepatite,0.0,0.7230650883304851,0.0,2.158730872753823
2004-05-01,3540002,hepatite,5.361642807356175,1.0990335978297905,0.0,2.8528071961122943
2004-06-01,3540002,hepatite,0.0,0.4857069797473752,0.0,2.129949261967492
2004-07-01,3540002,hepatite,0.0,0.4208883434857787,0.0,2.170364559426253
2004-08-01,3540002,hepatite,0.0,0.4004938778574843,0.0,2.0007784571553984
2004-09-01,3540002,hepatite,0.0,0.24688112577380453,0.0,1.8844849905981966
2004-10-01,3540002,hepatite,0.0,0.6236825864982566,0.0,2.277713688000964
2004-11-01,3540002,hepatite,0.0,0.3399621075272332,0.0,2.06728649937332
2004-12-01,3540002,hepatite,5.361642807356175,1.0726003429882736,0.0,2.7286378587162976
2005-01-01,3540002,hepatite,5.331342965292957,1.130349909987132,0.0,2.6655058133034437
2005-02-01,3540002,hepatite,0.0,1.011553902893789,0.0,2.608049256050002
2005-03-01,3540002,hepatite,0.0,0.12860216607781286,0.0,1.8322987505684254
2005-04-01,3540002,hepatite,5.331342965292957,0.4363295853712005,0.0,1.9616057773618047
2005-05-01,3540002,hepatite,0.0,0.26485239468687743,0.0,1.8945738020027796
2005-06-01,3540002,hepatite,0.0,0.26607715054621967,0.0,1.8640974510691228
2005-07-01,3540002,hepatite,0.0,0.10711884654998265,0.0,1.697864287062897
2005-08-01,3540002,hepatite,0.0,0.4919065543736711,0.0,2.0978000003869735
2005-09-01,3540002,hepatite,10.66268593058591,1.183556062854141,0.0,2.675756674260377
2005-10-01,3540002,hepatite,0.0,0.7088117012541642,0.0,2.363866167362077
2005-11-01,3540002,hepatite,0.0,0.13843439305648875,0.0,1.7843330844325629
2005-12-01,3540002,hepatite,0.0,1.066441893140089,0.0,2.6550600971151868
2006-01-01,3540002,hepatite,0.0,0.0,0.0,1.4203415239462853
2006-02-01,3540002,hepatite,5.301664722722935,1.8580283969246407,0.3103275344697932,3.5724573542098668
2006-03-01,3540002,hepatite,0.0,0.026859900161045357,0.0,1.6572690098726581
2006-04-01,3540002,hepatite,0.0,0.4961979592814341,0.0,2.0770082215363717
2006-05-01,3540002,hepatite,0.0,0.31364548461370106,0.0,2.0431611229213233
2006-06-01,3540002,hepatite,0.0,0.056861716317603735,0.0,1.6248348096546228
2006-07-01,3540002,hepatite,0.0,0.0,0.0,1.5786151532023516
2006-08-01,3540002,hepatite,0.0,0.3805409976046584,0.0,2.104220296280558
2006-09-01,3540002,hepatite,0.0,1.0270897141663282,0.0,2.7193825050211684
2006-10-01,3540002,hepatite,0.0,0.4698216197879623,0.0,2.197841211477792
2006-11-01,3540002,hepatite,0.0,0.03374286687015652,0.0,1.7345970838026106
2006-12-01,3540002,hepatite,5.301664722722935,1.4923971508255,0.0,3.070962854942375
2007-01-01,3540002,hepatite,0.0,1.5392444249958264,0.0,3.3120469169999716
2007-02-01,3540002,hepatite,0.0,1.3164579106659644,0.0,2.9624585859253867
2007-03-01,3540002,hepatite,0.0,0.0,0.0,1.7643572036218564
2007-04-01,3540002,hepatite,0.0,0.42590535043784034,0.0,1.902672565453261
2007-05-01,3540002,hepatite,0.0,0.4682551360912019,0.0,2.0448944371519167
2007-06-01,3540002,hepatite,0.0,0.16450470438218687,0.0,1.813058745286547
2007-07-01,3540002,hepatite,0.0,0.925323498546043,0.0,2.5666448827956208
2007-08-01,3540002,hepatite,0.0,0.37506691082072835,0.0,1.9688121813543038
2007-09-01,3540002,hepatite,0.0,0.2861911742627583,0.0,1.9198352172314703
2007-10-01,3540002,hepatite,0.0,0.0,0.0,1.6206740138727929
2007-11-01,3540002,hepatite,0.0,0.3073982575092764,0.0,1.7873883661435048
2007-12-01,3540002,hepatite,0.0,0.8939375178163953,0.0,2.454441423361694
2008-01-01,3540002,hepatite,0.0,0.3534008835224979,0.0,1.9855419150901323
2008-02-01,3540002,hepatite,0.0,1.4073835858396728,0.0,3.028965031136979
2008-03-01,3540002,hepatite,0.0,0.30327014649508244,0.0,1.9232954593763862
2008-04-01,3540002,hepatite,0.0,0.7610530132491333,0.0,2.3987407341949756
2008-05-01,3540002,hepatite,0.0,0.60825700792118,0.0,2.1720146743109208
2008-06-01,3540002,hepatite,0.0,0.40869198238298093,0.0,2.173005074323491
2008-07-01,3540002,hepatite,0.0,0.08198510841765498,0.0,1.7030820555853985
2008-08-01,3540002,hepatite,0.0,0.6099930693599012,0.0,2.185030004995002
2008-09-01,3540002,hepatite,0.0,0.6420147761998392,0.0,2.2201582277675462
2008-10-01,3540002,hepatite,0.0,0.27220138598235755,0.0,1.8388887656686355
2008-11-01,3540002,hepatite,0.0,0.17221072456471154,0.0,1.8164414334648298
2008-12-01,3540002,hepatite,0.0,0.7311606525259872,0.0,2.344974720608465
2009-01-01,3540002,hepatite,0.0,0.8420585846943253,0.0,2.4635462995858237
2009-02-01,3540002,hepatite,4.958349861166204,1.3667087683844867,0.0,3.035209352990664
2009-03-01,3540002,hepatite,0.0,0.06933431828681942,0.0,1.7843470282349974
2009-04-01,3540002,hepatite,0.0,0.39882182413167067,0.0,1.9429304157886975
2009-05-01,3540002,hepatite,0.0,0.5068772644464672,0.0,2.0974484945195795
2009-06-01,3540002,hepatite,0.0,0.51103471389075,0.0,2.0726065117601564
2009-07-01,3540002,hepatite,0.0,0.5967301785643462,0.0,2.2812457029147475
2009-08-01,3540002,hepatite,4.958349861166204,0.9581216270452805,0.0,2.666812741173617
2009-09-01,3540002,hepatite,0.0,1.1080218649446252,0.0,2.8439864717311085
2009-10-01,3540002,hepatite,0.0,0.5930117470391895,0.0,2.189735510074788
2009-11-01,3540002,hepatite,0.0,0.6778734011365506,0.0,2.3318649499478137
2009-12-01,3540002,hepatite,0.0,1.1250292402374285,0.0,2.69681952949245
2010-01-01,3540002,hepatite,0.0,0.4717204777175087,0.0,2.1293395229598926
2010-02-01,3540002,hepatite,0.0,0.9146902599454014,0.0,2.5565589493776355
2010-03-01,3540002,hepatite,0.0,0.0,0.0,1.6728085684267566
2010-04-01,3540002,hepatite,0.0,0.47271964864361044,0.0,2.1660990549533503
2010-05-01,3540002,hepatite,0.0,0.36918899406877337,0.0,1.964243869427177
2010-06-01,3540002,hepatite,0.0,0.17488508739146952,0.0,1.8520707137611587
2010-07-01,3540002,hepatite,0.0,0.20739936217474902,0.0,1.889365824522377
2010-08-01,3540002,hepatite,0.0,0.3398816316505665,0.0,1.9435613974099237
2010-09-01,3540002,hepatite,0.0,0.6982519092959164,0.0,2.3987531288175856
2010-10-01,3540002,hepatite,0.0,0.4048976561210631,0.0,1.8850340711055187
2010-11-01,3540002,hepatite,5.009016229212583,0.17595160354485015,0.0,1.8419213741405365
2010-12-01,3540002,hepatite,0.0,0.9154917315146257,0.0,2.6018736626031647
2011-01-01,3540002,hepatite,0.0,0.5157629956532361,0.0,2.121748296196686
2011-02-01,3540002,hepatite,0.0,1.3387927856678938,0.0,2.9190163561198053
2011-03-01,3540002,hepatite,0.0,0.38905724707238865,0.0,1.9889931375108427
2011-04-01,3540002,hepatite,0.0,0.6169563992266162,0.0,2.240589357212189
2011-05-01,3540002,hepatite,0.0,0.30325214632321545,0.0,1.9800003339337504
2011-06-01,3540002,hepatite,0.0,0.37734651228301547,0.0,1.9851689523903306
2011-07-01,3540002,hepatite,0.0,0.16723445468249373,0.0,1.7844641886008468
2011-08-01,3540002,hepatite,4.974629390110437,0.47156413322268104,0.0,2.1023596016204147
2011-09-01,3540002,hepatite,0.0,0.37694064079448275,0.0,2.0164594744119078
2011-10-01,3540002,hepatite,4.974629390110437,0.4276903718341701,0.0,1.8892237263913307
2011-11-01,3540002,hepatite,0.0,0.3008272385123943,0.0,1.8576984759034687
2011-12-01,3540002,hepatite,4.974629390110437,0.49824340767355524,0.0,2.0289821481447095
2012-01-01,3540002,hepatite,0.0,0.5650692001224353,0.0,2.160491890952264
2012-02-01,3540002,hepatite,0.0,0.7241262718346106,0.0,2.2711277826343497
2012-03-01,3540002,hepatite,0.0,0.04283831857610152,0.0,1.5639963818184934
2012-04-01,3540002,hepatite,0.0,0.5814931431253239,0.0,2.3519649657144956
2012-05-01,3540002,hepatite,0.0,0.6222344014610257,0.0,2.3015914287607253
2012-06-01,3540002,hepatite,4.941932295527551,0.8258543893612877,0.0,2.486980089570311
2012-07-01,3540002,hepatite,4.941932295527551,0.29286379649080285,0.0,1.9802682558334954
2012-08-01,3540002,hepatite,0.0,0.38234759527457807,0.0,1.9992513912220577
