ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3517703,hiv_aids,0.0,0.0,0.0,1.51181918954332
1999-02-01,3517703,hiv_aids,0.0,0.0,0.0,0.5969108498192892
1999-03-01,3517703,hiv_aids,0.0,1.268683057428104,0.0,2.931226753081205
1999-04-01,3517703,hiv_aids,0.0,0.0,0.0,0.0
1999-05-01,3517703,hiv_aids,0.0,0.5184497544136657,0.0,2.2316926166407565
1999-06-01,3517703,hiv_aids,0.0,1.3279362744682868,0.0,2.9349603798290764
1999-07-01,3517703,hiv_aids,0.0,0.5822419066450946,0.0,2.3256926349440414
1999-08-01,3517703,hiv_aids,0.0,0.6852451458453435,0.0,2.3746103232924245
1999-09-01,3517703,hiv_aids,0.0,0.0,0.0,1.415242105275694
1999-10-01,3517703,hiv_aids,0.0,0.7338452018890161,0.0,2.285993486869227
1999-11-01,3517703,hiv_aids,0.0,0.0,0.0,0.4550057819386043
1999-12-01,3517703,hiv_aids,0.0,0.0,0.0,0.8839642677902744
2000-01-01,3517703,hiv_aids,0.0,1.4654391413291865,0.0,3.064011624646897
2000-02-01,3517703,hiv_aids,0.0,0.1878160806247006,0.0,1.7756994607632268
2000-03-01,3517703,hiv_aids,0.0,1.820188966608305,0.22072256257714706,3.4040094570446517
2000-04-01,3517703,hiv_aids,0.0,0.0,0.0,0.9793944897962793
2000-05-01,3517703,hiv_aids,0.0,0.9059486988776517,0.0,2.518148219723162
2000-06-01,3517703,hiv_aids,0.0,1.2816843643277167,0.0,2.9890034726186414
2000-07-01,3517703,hiv_aids,0.0,0.15912028698183497,0.0,1.814764245659797
2000-08-01,3517703,hiv_aids,0.0,1.9065360684821,0.31158358968367816,3.613477692811284
2000-09-01,3517703,hiv_aids,5.286529921759357,2.447667551046059,0.8328687360393657,4.057285803086856
2000-10-01,3517703,hiv_aids,0.0,1.1018140844775821,0.0,2.8130103218258653
2000-11-01,3517703,hiv_aids,0.0,0.8355465472583109,0.0,2.5360881369632886
2000-12-01,3517703,hiv_aids,0.0,0.38142142945837637,0.0,2.0426850864118222
2001-01-01,3517703,hiv_aids,0.0,1.5052611400009483,0.0,3.1445351388246454
2001-02-01,3517703,hiv_aids,0.0,0.48958606453841264,0.0,2.25609002115877
2001-03-01,3517703,hiv_aids,5.196424859696529,1.863178469430494,0.20951434904409047,3.5101029030709427
