ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0344953522893218,0.0,1.0433728787148413,0.0,3500402
1999-02-01,0.03482382305014945,0.0,0.9717126186580165,0.0,3500402
1999-03-01,0.03513561348689255,0.0,0.9975236959732191,0.0,3500402
1999-04-01,0.03545463462543341,0.0,1.0109992869390394,0.0,3500402
1999-05-01,0.035753389569190004,0.0,1.047119231774746,0.0,3500402
1999-06-01,0.03605144399169211,0.0,0.9897098234004462,0.0,3500402
1999-07-01,0.03632789333173041,0.0,0.9625879078318743,0.0,3500402
1999-08-01,0.03661585831461394,0.0,1.0129534361559063,0.0,3500402
1999-09-01,0.03690424368176406,0.0,0.9915817162159546,0.0,3500402
1999-10-01,0.0371989412890167,0.0,0.9736905686962268,0.0,3500402
1999-11-01,0.03806427929162864,0.0,1.0018625985651348,0.0,3500402
1999-12-01,0.03777656482243816,0.0,1.0353293851200116,0.0,3500402
2000-01-01,0.03810775211981381,0.0,0.9482175504771847,0.0,3500402
2000-02-01,0.03843958345788404,0.0,1.0913685988761999,0.0,3500402
2000-03-01,0.038759953703932114,0.0,0.9589693129104888,0.0,3500402
2000-04-01,0.039082022652958195,0.0,1.025793431517499,0.0,3500402
2000-05-01,0.03938388713595045,0.0,0.9820133578675023,0.0,3500402
2000-06-01,0.03968307204433469,0.0,0.9130769970503958,0.0,3500402
2000-07-01,0.03995830364542916,0.0,1.0410689768577857,0.0,3500402
2000-08-01,0.040243261010509346,0.0,1.0297405700561837,0.0,3500402
2000-09-01,0.04052614599525247,0.0,0.9750558911930403,0.0,3500402
2000-10-01,0.0408093659127083,0.0,1.0178465066281148,0.0,3500402
2000-11-01,0.04174130374637963,0.0,0.9428879535040062,0.0,3500402
2000-12-01,0.04140767458237805,0.0,1.0075428006890315,0.0,3500402
2001-01-01,0.04173087111887063,0.0,0.9351931471810783,0.0,3500402
2001-02-01,0.04206127815918185,0.0,1.0064160550987444,0.0,3500402
2001-03-01,0.04237934650689526,0.0,1.0147835142400594,0.0,3500402
2001-04-01,0.04270214437768908,0.0,0.9930377776055704,0.0,3500402
2001-05-01,0.04300333396520112,0.0,0.9867157401367409,0.0,3500402
2001-06-01,0.043300991456712346,0.0,0.971121329357157,0.0,3500402
2001-07-01,0.04357384192290641,0.0,0.971003393103207,0.0,3500402
2001-08-01,0.04385715568834157,0.0,0.9709177926416586,0.0,3500402
2001-09-01,0.044139178953779015,0.0,0.9622156983407875,0.0,3500402
2001-10-01,0.04442531549538815,0.0,0.9603910713870943,0.0,3500402
2001-11-01,0.04540805992683702,0.0,0.9837836083411375,0.0,3500402
2001-12-01,0.0450147139966478,0.0,0.9104789599620421,0.0,3500402
2002-01-01,0.04534307318450141,0.0,1.0511857655760528,0.0,3500402
2002-02-01,0.04567692417368924,0.0,0.9652313489629786,0.0,3500402
2002-03-01,0.045998973934858425,0.0,1.0141445128718398,0.0,3500402
2002-04-01,0.046322354636771215,0.0,0.9594747883111769,0.0,3500402
2002-05-01,0.046622678881320385,0.0,0.9617520928140721,0.0,3500402
2002-06-01,0.04691870373615686,0.0,1.0910597929781387,0.0,3500402
2002-07-01,0.04718916950183946,0.0,1.0540635175691835,0.0,3500402
2002-08-01,0.04747095375588233,0.0,0.9893288154423044,0.0,3500402
2002-09-01,0.047752376663914145,0.0,1.049134382426339,0.0,3500402
2002-10-01,0.04804205436864154,0.0,1.0267163448488705,0.0,3500402
2002-11-01,0.04907441381853731,0.0,0.9420662718027489,0.0,3500402
2002-12-01,0.04862121542944433,0.0,0.9359051702796364,0.0,3500402
2003-01-01,0.04895534826638664,0.0,0.977264415890139,0.0,3500402
2003-02-01,0.049292817548009196,0.0,0.9997859793257993,0.0,3500402
2003-03-01,0.04961882771508867,0.0,0.9863618892368394,0.0,3500402
2003-04-01,0.0499426361655809,0.0,0.9913739646395296,0.0,3500402
2003-05-01,0.05024190333435812,0.0,0.9961628913942593,0.0,3500402
2003-06-01,0.05053619561646284,0.0,0.9689278188776601,0.0,3500402
2003-07-01,0.050804286675854245,0.0,1.0388781995147338,0.0,3500402
2003-08-01,0.05108466639360392,0.0,0.9923018609496878,0.0,3500402
2003-09-01,0.051365757387918876,0.0,1.0497738422443792,0.0,3500402
2003-10-01,0.0516595806564688,0.0,1.095562845326412,0.0,3500402
2003-11-01,0.05274025740717107,0.0,1.016312771615941,0.0,3500402
2003-12-01,0.052227207437053995,0.0,1.0691247799205832,0.0,3500402
2004-01-01,0.05256771803700884,0.0,0.9808181701317839,0.0,3500402
2004-02-01,0.052908966187630475,0.0,0.9845268838160557,0.0,3500402
2004-03-01,0.053241727162463726,0.0,1.0667306441180153,0.0,3500402
2004-04-01,0.05356927925962953,0.0,0.9936042030308297,0.0,3500402
2004-05-01,0.05387275764296505,0.0,0.9801591202818571,0.0,3500402
2004-06-01,0.054168933616677066,0.0,0.9868812701960874,0.0,3500402
2004-07-01,0.05443611539570051,0.0,1.0054570127958191,0.0,3500402
2004-08-01,0.054713077747641094,0.0,0.9703620288067856,0.0,3500402
2004-09-01,0.054987349113505335,0.0,0.9728675541652466,0.0,3500402
2004-10-01,0.05526570777314995,0.0,1.0264489453896273,0.0,3500402
2004-11-01,0.05641746468954217,0.0,0.970342299371491,0.0,3500402
2004-12-01,0.05586217599702163,0.0,1.0102929516268857,0.0,3500402
2005-01-01,0.05619108918712487,0.0,1.0188661354587127,0.0,3500402
2005-02-01,0.056529609724320924,0.0,1.0217864902281355,0.0,3500402
2005-03-01,0.05686161552680923,0.0,1.0406802480634703,0.0,3500402
2005-04-01,0.05718967544916865,0.0,0.9829488443717158,0.0,3500402
2005-05-01,0.05749211372054549,0.0,0.9949981759664948,0.0,3500402
2005-06-01,0.05778650296582976,0.0,1.0239551127097852,0.0,3500402
2005-07-01,0.05805118185519208,0.0,1.0195500150028511,0.0,3500402
2005-08-01,0.058326619394714806,0.0,1.053424850425334,0.0,3500402
2005-09-01,0.0586004531295835,0.0,0.9197926782160981,0.0,3500402
2005-10-01,0.058883071318672486,0.0,1.0163894729258949,0.0,3500402
2005-11-01,0.0600842955048918,0.0,1.019253207381312,0.0,3500402
2005-12-01,0.05946789506821502,0.0,1.0575398597942378,0.0,3500402
2006-01-01,0.059803169685528554,0.0,1.0112430123235867,0.0,3500402
2006-02-01,0.06014558272507545,0.0,1.0013269207930156,0.0,3500402
2006-03-01,0.0604817242120987,0.0,0.9395073757499874,0.0,3500402
2006-04-01,0.06081013346855088,0.0,1.0313395173515945,0.0,3500402
2006-05-01,0.061111337562440894,0.0,1.0437756636358244,0.0,3500402
2006-06-01,0.06140384190063287,0.0,0.9780269984981892,0.0,3500402
2006-07-01,0.061666032770206575,0.0,0.9866533744119209,0.0,3500402
2006-08-01,0.06194007704862357,0.0,1.0877595839499286,0.0,3500402
2006-09-01,0.06221375001269445,0.0,1.0540683884489581,0.0,3500402
2006-10-01,0.06250123869636579,0.0,1.04704141356754,0.0,3500402
2006-11-01,0.06375058271712296,0.0,1.0449166318909406,0.0,3500402
