ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.0,3.940032702271429,3509205
1999-02-01,0.0,0.0,0.0,3.940032702271429,3509205
1999-03-01,0.0,0.0,0.0,3.940032702271429,3509205
1999-04-01,0.0,0.0,0.0,3.940032702271429,3509205
1999-05-01,0.0,0.0,0.0,3.940032702271429,3509205
1999-06-01,0.0,0.0,0.0,3.940032702271429,3509205
1999-07-01,0.0,0.0,0.12261278434345568,3.940032702271429,3509205
1999-08-01,0.0,0.0,1.253550917785021,3.940032702271429,3509205
1999-09-01,0.0,0.0,0.0,3.940032702271429,3509205
1999-10-01,0.0,0.0,0.0,3.940032702271429,3509205
1999-11-01,0.0,0.0,0.14893371731375726,3.940032702271429,3509205
1999-12-01,0.0,0.0,0.0,3.940032702271429,3509205
2000-01-01,0.0,0.0,0.0,3.940032702271429,3509205
2000-02-01,0.0,0.0,0.0,7.880065404542858,3509205
2000-03-01,0.0,0.0,0.0,0.0,3509205
2000-04-01,0.0,0.0,0.0,0.0,3509205
2000-05-01,0.0,0.0,0.0,3.940032702271429,3509205
2000-06-01,0.0,0.0,0.0,1.970016351135714,3509205
2000-07-01,0.0,0.0,0.8819506616260929,0.0,3509205
2000-08-01,0.0,0.0,1.7578745176327892,3.940032702271429,3509205
2000-09-01,0.0,0.0,0.9821145405497652,0.0,3509205
2000-10-01,0.0,0.0,0.8167674107265717,0.0,3509205
2000-11-01,0.0,0.0,1.1899685568897513,0.0,3509205
2000-12-01,0.0,0.0,0.07415139275673945,5.910049053407143,3509205
2001-01-01,0.0,0.0,0.6599484192115143,0.0,3509205
2001-02-01,0.0,0.0,0.5030541570409284,0.0,3509205
2001-03-01,0.0,0.0,0.7446727692724944,0.0,3509205
2001-04-01,0.0,0.0,0.925654778087363,3.818397036923899,3509205
2001-05-01,0.0,0.0,0.8706530318938811,0.0,3509205
2001-06-01,0.0,0.0,0.9067432177577286,0.0,3509205
2001-07-01,0.0,0.0,1.570746774498983,0.0,3509205
2001-08-01,0.0,0.0,2.0073385936036314,1.90919851846195,3509205
2001-09-01,0.0,0.0,1.4026413027916558,0.0,3509205
2001-10-01,0.0,0.0,1.287656834774249,3.818397036923899,3509205
2001-11-01,0.0,0.0,1.6288633550310767,1.90919851846195,3509205
2001-12-01,0.0,0.0,0.4392455878034427,0.0,3509205
2002-01-01,0.0,0.0,0.8730526458075638,1.840163406510498,3509205
2002-02-01,0.0,0.0,0.5172387155917658,1.840163406510498,3509205
2002-03-01,0.0,0.0,0.7118078108099846,0.0,3509205
2002-04-01,0.0,0.0,0.9405253095774975,9.20081703255249,3509205
2002-05-01,0.0,0.0,0.5437469426446015,0.0,3509205
2002-06-01,0.0,0.0,0.3162740676309122,0.0,3509205
2002-07-01,0.0,0.0,1.4103559472996972,1.840163406510498,3509205
2002-08-01,0.0,0.0,1.672505709156768,1.840163406510498,3509205
2002-09-01,0.0,0.0,0.8987424879843136,0.0,3509205
2002-10-01,0.0,0.0,0.9802859634223999,0.0,3509205
2002-11-01,0.0,0.0,1.1928945019330406,0.0,3509205
2002-12-01,0.0,0.0,0.0,0.0,3509205
2003-01-01,0.0,0.0,0.5164557521099657,3.571045959361497,3509205
2003-02-01,0.0,0.0,0.0,3.571045959361497,3509205
2003-03-01,0.0,0.0,0.06273115770584967,1.785522979680749,3509205
2003-04-01,0.0,0.0,0.45109981782086794,3.571045959361497,3509205
2003-05-01,0.0,0.0,0.0,1.785522979680749,3509205
2003-06-01,0.0,0.0,0.0,3.571045959361497,3509205
2003-07-01,0.0,0.0,0.7857359487665602,5.356568939042245,3509205
2003-08-01,0.0,0.0,1.5909084406811396,0.0,3509205
2003-09-01,0.0,0.0,0.8423295694726082,0.0,3509205
2003-10-01,0.0,0.0,0.6750817206323197,0.0,3509205
2003-11-01,0.0,0.0,0.7367754320118419,3.571045959361497,3509205
2003-12-01,0.0,0.0,0.0,1.785522979680749,3509205
2004-01-01,0.0,0.0,0.0,3.36157052574963,3509205
2004-02-01,0.0,0.0,0.0,3.36157052574963,3509205
2004-03-01,0.0,0.0,0.0,0.0,3509205
2004-04-01,0.0,0.0,0.02127363881621096,3.36157052574963,3509205
2004-05-01,0.0,0.0,0.0,1.680785262874815,3509205
2004-06-01,0.0,0.0,0.0,5.042355788624445,3509205
2004-07-01,0.0,0.0,0.5945306035971467,1.680785262874815,3509205
