ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.13407943671465666,3546108,Santa Clara d'Oeste,hepatite
2024-02-01,,0.0,0.0,0.14472898645568832,3546108,Santa Clara d'Oeste,hepatite
2024-03-01,,0.0,0.0,0.15339504962396608,3546108,Santa Clara d'Oeste,hepatite
2024-04-01,,0.0,0.0,0.16033975901771585,3546108,Santa Clara d'Oeste,hepatite
2024-05-01,,0.0,0.0,0.15552826372500303,3546108,Santa Clara d'Oeste,hepatite
2024-06-01,,0.0,0.0,0.1224647785857073,3546108,Santa Clara d'Oeste,hepatite
2024-07-01,,0.0,0.0,0.13400271152429574,3546108,Santa Clara d'Oeste,hepatite
2024-08-01,,0.0,0.0,0.48588112245832,3546108,Santa Clara d'Oeste,hepatite
2024-09-01,,0.0,0.0,0.6234254446105136,3546108,Santa Clara d'Oeste,hepatite
2024-10-01,,0.0,0.0,1.231082091162829,3546108,Santa Clara d'Oeste,hepatite
2024-11-01,,0.0,0.0,1.9529937494466811,3546108,Santa Clara d'Oeste,hepatite
2024-12-01,,0.0014058787648210207,0.0,6.825402104886363,3546108,Santa Clara d'Oeste,hepatite
2025-01-01,,0.0,0.0,2.5226038041348455,3546108,Santa Clara d'Oeste,hepatite
2025-02-01,,0.0,0.0,3.1122526601621376,3546108,Santa Clara d'Oeste,hepatite
2025-03-01,,0.0,0.0,2.242944180248036,3546108,Santa Clara d'Oeste,hepatite
2025-04-01,,0.0,0.0,1.9477755319943757,3546108,Santa Clara d'Oeste,hepatite
2025-05-01,,0.0,0.0,1.2369407849490346,3546108,Santa Clara d'Oeste,hepatite
2025-06-01,,0.0,0.0,0.7561617472565203,3546108,Santa Clara d'Oeste,hepatite
2025-07-01,,0.0,0.0,1.0261076153611763,3546108,Santa Clara d'Oeste,hepatite
2025-08-01,,0.0,0.0,3.8440700615534658,3546108,Santa Clara d'Oeste,hepatite
2025-09-01,,0.0,0.0,4.2941410267598,3546108,Santa Clara d'Oeste,hepatite
2025-10-01,,0.0,0.0,6.757233033503984,3546108,Santa Clara d'Oeste,hepatite
2025-11-01,,0.0,0.0,8.750298989499946,3546108,Santa Clara d'Oeste,hepatite
2025-12-01,,0.002192613250182706,0.0,22.99105946526687,3546108,Santa Clara d'Oeste,hepatite
2026-01-01,,0.0,0.0,9.704299332851091,3546108,Santa Clara d'Oeste,hepatite
2026-02-01,,0.0,0.0,11.105101084700012,3546108,Santa Clara d'Oeste,hepatite
2026-03-01,,0.0,0.0,7.362561894676805,3546108,Santa Clara d'Oeste,hepatite
2026-04-01,,0.0,0.0,6.2651672436612005,3546108,Santa Clara d'Oeste,hepatite
2026-05-01,,0.0,0.0,4.404561377315968,3546108,Santa Clara d'Oeste,hepatite
2026-06-01,,0.0,0.0,3.2982123915919774,3546108,Santa Clara d'Oeste,hepatite
2026-07-01,,0.0,0.0,4.105982779560406,3546108,Santa Clara d'Oeste,hepatite
2026-08-01,,0.0,0.0,10.074814321612656,3546108,Santa Clara d'Oeste,hepatite
2026-09-01,,0.0,0.0,10.471583764528592,3546108,Santa Clara d'Oeste,hepatite
2026-10-01,,0.0,0.0,14.71048781818133,3546108,Santa Clara d'Oeste,hepatite
2026-11-01,,0.0,0.0,17.518006455776963,3546108,Santa Clara d'Oeste,hepatite
2026-12-01,,0.002900790960202673,0.0,44.26602054029713,3546108,Santa Clara d'Oeste,hepatite
2027-01-01,,0.0,0.0,19.865450516613343,3546108,Santa Clara d'Oeste,hepatite
2027-02-01,,0.0,0.0,21.637994918472174,3546108,Santa Clara d'Oeste,hepatite
2027-03-01,,0.0,0.0,15.052361030375295,3546108,Santa Clara d'Oeste,hepatite
2027-04-01,,0.0,0.0,12.929379660671525,3546108,Santa Clara d'Oeste,hepatite
2027-05-01,,0.0,0.0,9.851906883170734,3546108,Santa Clara d'Oeste,hepatite
2027-06-01,,0.0,0.0,7.932975813140777,3546108,Santa Clara d'Oeste,hepatite
2027-07-01,,0.0,0.0,9.467895340610076,3546108,Santa Clara d'Oeste,hepatite
2027-08-01,,0.0,0.0,19.091131257671773,3546108,Santa Clara d'Oeste,hepatite
2027-09-01,,0.0,0.0,19.778067206498637,3546108,Santa Clara d'Oeste,hepatite
2027-10-01,,0.0,0.0,26.632167501837685,3546108,Santa Clara d'Oeste,hepatite
2027-11-01,,0.0,0.0,30.119387220891294,3546108,Santa Clara d'Oeste,hepatite
2027-12-01,,0.003528286977912226,0.0,66.43310175650278,3546108,Santa Clara d'Oeste,hepatite
2028-01-01,,0.0,0.0,34.717854901959605,3546108,Santa Clara d'Oeste,hepatite
2028-02-01,,0.0,0.0,36.468862767332325,3546108,Santa Clara d'Oeste,hepatite
2028-03-01,,0.0,0.0,26.638436034415875,3546108,Santa Clara d'Oeste,hepatite
2028-04-01,,0.0,0.0,23.256882356672953,3546108,Santa Clara d'Oeste,hepatite
2028-05-01,,0.0,0.0,18.403452300136436,3546108,Santa Clara d'Oeste,hepatite
2028-06-01,,0.0,0.0,15.35925288163087,3546108,Santa Clara d'Oeste,hepatite
2028-07-01,,0.0,0.0,16.933331860153,3546108,Santa Clara d'Oeste,hepatite
2028-08-01,,0.0,0.0,31.01957776692087,3546108,Santa Clara d'Oeste,hepatite
2028-09-01,,0.0,0.0,32.003309388058945,3546108,Santa Clara d'Oeste,hepatite
2028-10-01,,0.0,0.0,42.718787376012486,3546108,Santa Clara d'Oeste,hepatite
2028-11-01,,0.0,0.0,50.61763688801606,3546108,Santa Clara d'Oeste,hepatite
2028-12-01,,0.004096653327404888,0.0,90.54251005284013,3546108,Santa Clara d'Oeste,hepatite
2029-01-01,,0.0,0.0,51.25381993487515,3546108,Santa Clara d'Oeste,hepatite
2029-02-01,,0.0,0.0,56.323474664180615,3546108,Santa Clara d'Oeste,hepatite
2029-03-01,,0.0,0.0,42.705470268957335,3546108,Santa Clara d'Oeste,hepatite
2029-04-01,,0.0,0.0,38.10944319077956,3546108,Santa Clara d'Oeste,hepatite
2029-05-01,,0.0,0.0,31.30547940878092,3546108,Santa Clara d'Oeste,hepatite
2029-06-01,,0.0,0.0,26.870543249943466,3546108,Santa Clara d'Oeste,hepatite
2029-07-01,,0.0,0.0,28.925006463122436,3546108,Santa Clara d'Oeste,hepatite
2029-08-01,,0.0,0.0,47.79571584871526,3546108,Santa Clara d'Oeste,hepatite
2029-09-01,,0.0,0.0,49.09613297321413,3546108,Santa Clara d'Oeste,hepatite
2029-10-01,,0.0,0.0,62.22713993666198,3546108,Santa Clara d'Oeste,hepatite
2029-11-01,,0.0,0.0,71.78823281755763,3546108,Santa Clara d'Oeste,hepatite
2029-12-01,,0.004578866469876607,0.0,109.24667406805794,3546108,Santa Clara d'Oeste,hepatite
2030-01-01,,0.0,0.0,74.21591882529196,3546108,Santa Clara d'Oeste,hepatite
2030-02-01,,0.0,0.0,79.08887550680242,3546108,Santa Clara d'Oeste,hepatite
2030-03-01,,0.0,0.0,60.178389823307036,3546108,Santa Clara d'Oeste,hepatite
2030-04-01,,0.0,0.0,54.61844839613079,3546108,Santa Clara d'Oeste,hepatite
2030-05-01,,0.0,0.0,45.7549297296861,3546108,Santa Clara d'Oeste,hepatite
2030-06-01,,0.0,0.0,40.72983122235602,3546108,Santa Clara d'Oeste,hepatite
2030-07-01,,0.0,0.0,44.290514882717154,3546108,Santa Clara d'Oeste,hepatite
2030-08-01,,0.0,0.0,68.65344332634338,3546108,Santa Clara d'Oeste,hepatite
2030-09-01,,0.0,0.0,70.19431734629853,3546108,Santa Clara d'Oeste,hepatite
2030-10-01,,0.0,0.0,86.9999271601963,3546108,Santa Clara d'Oeste,hepatite
2030-11-01,,0.0,0.0,97.69169126111024,3546108,Santa Clara d'Oeste,hepatite
2030-12-01,,0.004979681786586478,0.0,129.21109310619767,3546108,Santa Clara d'Oeste,hepatite
2031-01-01,,0.0,0.0,104.02069833223666,3546108,Santa Clara d'Oeste,hepatite
2031-02-01,,0.0,0.0,107.96033472583727,3546108,Santa Clara d'Oeste,hepatite
2031-03-01,,0.0,0.0,83.70022061451253,3546108,Santa Clara d'Oeste,hepatite
2031-04-01,,0.0,0.0,76.85427167354845,3546108,Santa Clara d'Oeste,hepatite
2031-05-01,,0.0,0.0,66.76795237535532,3546108,Santa Clara d'Oeste,hepatite
2031-06-01,,0.0,0.0,60.69991101245954,3546108,Santa Clara d'Oeste,hepatite
2031-07-01,,0.0,0.0,65.4469211211395,3546108,Santa Clara d'Oeste,hepatite
2031-08-01,,0.0,0.0,95.95953906398451,3546108,Santa Clara d'Oeste,hepatite
2031-09-01,,0.0,0.0,97.035236818206,3546108,Santa Clara d'Oeste,hepatite
2031-10-01,,0.0,0.0,116.15849811243535,3546108,Santa Clara d'Oeste,hepatite
2031-11-01,,0.0,0.0,127.7410075058588,3546108,Santa Clara d'Oeste,hepatite
2031-12-01,,0.005296978209793214,0.0,151.58283705081172,3546108,Santa Clara d'Oeste,hepatite
2032-01-01,,0.0,0.0,137.53463711343042,3546108,Santa Clara d'Oeste,hepatite
2032-02-01,,0.0,0.0,141.23558713281707,3546108,Santa Clara d'Oeste,hepatite
2032-03-01,,0.0,0.0,112.20457514483545,3546108,Santa Clara d'Oeste,hepatite
2032-04-01,,0.0,0.0,103.139501308871,3546108,Santa Clara d'Oeste,hepatite
2032-05-01,,0.0,0.0,89.73543774446279,3546108,Santa Clara d'Oeste,hepatite
2032-06-01,,0.0,0.0,81.5714245724988,3546108,Santa Clara d'Oeste,hepatite
2032-07-01,,0.0,0.0,85.70969432025619,3546108,Santa Clara d'Oeste,hepatite
2032-08-01,,0.0,0.0,120.46837940404562,3546108,Santa Clara d'Oeste,hepatite
2032-09-01,,0.0,0.0,123.36675965445342,3546108,Santa Clara d'Oeste,hepatite
2032-10-01,,0.0,0.0,149.0321004041265,3546108,Santa Clara d'Oeste,hepatite
2032-11-01,,0.0,0.0,167.37533151510377,3546108,Santa Clara d'Oeste,hepatite
2032-12-01,,0.00556741238364034,0.0,168.22340907255273,3546108,Santa Clara d'Oeste,hepatite
2033-01-01,,0.0,0.0,166.76185385781696,3546108,Santa Clara d'Oeste,hepatite
2033-02-01,,0.0,0.0,176.5796501189836,3546108,Santa Clara d'Oeste,hepatite
2033-03-01,,0.0,0.0,143.15214211690932,3546108,Santa Clara d'Oeste,hepatite
2033-04-01,,0.0,0.0,132.4175906058972,3546108,Santa Clara d'Oeste,hepatite
2033-05-01,,0.0,0.0,117.48409553316249,3546108,Santa Clara d'Oeste,hepatite
2033-06-01,,0.0,0.0,107.87354483081714,3546108,Santa Clara d'Oeste,hepatite
2033-07-01,,0.0,0.0,113.04535970629948,3546108,Santa Clara d'Oeste,hepatite
2033-08-01,,0.0,0.0,155.41347776247477,3546108,Santa Clara d'Oeste,hepatite
2033-09-01,,0.0,0.0,158.00431818994682,3546108,Santa Clara d'Oeste,hepatite
2033-10-01,,0.0,0.0,187.4724299080447,3546108,Santa Clara d'Oeste,hepatite
2033-11-01,,0.0,0.0,207.2398309603286,3546108,Santa Clara d'Oeste,hepatite
2033-12-01,,0.005745104183222055,0.0,188.53255782038246,3546108,Santa Clara d'Oeste,hepatite
2034-01-01,,0.0,0.0,212.3176933909611,3546108,Santa Clara d'Oeste,hepatite
2034-02-01,,0.0,0.0,221.69264186805285,3546108,Santa Clara d'Oeste,hepatite
2034-03-01,,0.0,0.0,180.15291395700882,3546108,Santa Clara d'Oeste,hepatite
2034-04-01,,0.0,0.0,167.3381360080739,3546108,Santa Clara d'Oeste,hepatite
2034-05-01,,0.0,0.0,149.74284824249594,3546108,Santa Clara d'Oeste,hepatite
2034-06-01,,0.0,0.0,139.57443699487266,3546108,Santa Clara d'Oeste,hepatite
2034-07-01,,0.0,0.0,148.03867966349108,3546108,Santa Clara d'Oeste,hepatite
2034-08-01,,0.0,0.0,198.54739051063308,3546108,Santa Clara d'Oeste,hepatite
2034-09-01,,0.0,0.0,202.7315624990371,3546108,Santa Clara d'Oeste,hepatite
2034-10-01,,0.0,0.0,237.68326275909922,3546108,Santa Clara d'Oeste,hepatite
2034-11-01,,0.0,0.0,260.48711751310026,3546108,Santa Clara d'Oeste,hepatite
2034-12-01,,0.005838557106621911,0.0,202.75749966669753,3546108,Santa Clara d'Oeste,hepatite
2035-01-01,,0.0,0.0,274.3701636732899,3546108,Santa Clara d'Oeste,hepatite
2035-02-01,,0.0,0.0,284.68574877451545,3546108,Santa Clara d'Oeste,hepatite
2035-03-01,,0.0,0.0,235.74665269164748,3546108,Santa Clara d'Oeste,hepatite
2035-04-01,,0.0,0.0,221.9314028158099,3546108,Santa Clara d'Oeste,hepatite
2035-05-01,,0.0,0.0,201.25798154860365,3546108,Santa Clara d'Oeste,hepatite
2035-06-01,,0.0,0.0,188.4357363466817,3546108,Santa Clara d'Oeste,hepatite
2035-07-01,,0.0,0.0,198.49652162339206,3546108,Santa Clara d'Oeste,hepatite
2035-08-01,,0.0,0.0,258.7074876632263,3546108,Santa Clara d'Oeste,hepatite
2035-09-01,,0.0,0.0,260.70722562487845,3546108,Santa Clara d'Oeste,hepatite
2035-10-01,,0.0,0.0,299.088364229499,3546108,Santa Clara d'Oeste,hepatite
