ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3512803,hepatite,0.0,0.3367387073837772,0.0,1.1884153079431692
1999-02-01,3512803,hepatite,0.0,0.2968255714037468,0.0,1.1900305325429354
1999-03-01,3512803,hepatite,0.0,0.9289094206665259,0.07255886935699946,1.8498256799097228
1999-04-01,3512803,hepatite,0.0,0.29290743874541675,0.0,1.195852711525696
1999-05-01,3512803,hepatite,0.0,0.3448631743215395,0.0,1.2208480169232483
1999-06-01,3512803,hepatite,0.0,0.509315863965211,0.0,1.3746146669856028
1999-07-01,3512803,hepatite,0.0,0.3919862719863419,0.0,1.2261465336937607
1999-08-01,3512803,hepatite,0.0,0.03585886692599386,0.0,0.9107887727644163
1999-09-01,3512803,hepatite,0.0,0.666239149389397,0.0,1.532646892835947
1999-10-01,3512803,hepatite,0.0,0.7678029816321013,0.0,1.661057251491852
1999-11-01,3512803,hepatite,0.0,0.29933283608681927,0.0,1.1539922205919133
1999-12-01,3512803,hepatite,0.0,0.73299029846701,0.0,1.6082741605281465
2000-01-01,3512803,hepatite,0.0,0.2784276745664857,0.0,1.215287148888566
2000-02-01,3512803,hepatite,0.0,0.2631101942237824,0.0,1.1486423269891284
2000-03-01,3512803,hepatite,2.254537256228159,0.8737071061693874,0.0695787879646735,1.7678580361148861
2000-04-01,3512803,hepatite,0.0,0.29743789609668386,0.0,1.1298253020237836
2000-05-01,3512803,hepatite,2.254537256228159,0.36860259792140776,0.0,1.243372182999777
2000-06-01,3512803,hepatite,0.0,0.5294272032704752,0.0,1.3955773061920111
2000-07-01,3512803,hepatite,0.0,0.39938494612993636,0.0,1.264765574887937
2000-08-01,3512803,hepatite,0.0,0.06904663893733402,0.0,0.8617425969079701
2000-09-01,3512803,hepatite,0.0,0.6304796651031663,0.0,1.4843317604779618
2000-10-01,3512803,hepatite,0.0,0.817804312719878,0.0,1.7308942717903357
2000-11-01,3512803,hepatite,0.0,0.3531012650533859,0.0,1.2077767921122071
2000-12-01,3512803,hepatite,4.509074512456318,0.7395350960342103,0.0,1.6790439262746915
2001-01-01,3512803,hepatite,0.0,0.34461115230801004,0.0,1.2423797482367078
2001-02-01,3512803,hepatite,0.0,0.3393355968383585,0.0,1.122783356292172
