ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3509502,hepatite,0.1031570173592629,0.14400150138775167,0.0,0.37108922676469913
1999-02-01,3509502,hepatite,0.1031570173592629,0.15725450941287933,0.0,0.392151083594056
1999-03-01,3509502,hepatite,0.1031570173592629,0.16726724726222003,0.0,0.40951404780349565
1999-04-01,3509502,hepatite,0.1031570173592629,0.15996021760717088,0.0,0.38881552364964306
1999-05-01,3509502,hepatite,0.1031570173592629,0.1728079014399998,0.0,0.39416744218743854
1999-06-01,3509502,hepatite,0.1031570173592629,0.18543042029537274,0.0,0.4183811015445895
1999-07-01,3509502,hepatite,0.1031570173592629,0.20537946093203685,0.0,0.4412267031030625
1999-08-01,3509502,hepatite,0.1031570173592629,0.19280344882654182,0.0,0.41069486996273225
1999-09-01,3509502,hepatite,0.1031570173592629,0.1947316897703398,0.0,0.41812027278301717
1999-10-01,3509502,hepatite,0.1031570173592629,0.20876731880583724,0.0,0.4307385827357238
1999-11-01,3509502,hepatite,0.1031570173592629,0.2063253443509319,0.0,0.42422163062403295
1999-12-01,3509502,hepatite,0.1031570173592629,0.22209505367617066,0.0,0.4297068334175754
2000-01-01,3509502,hepatite,0.1031570173592629,0.22709974233162317,0.0,0.4442549335793157
2000-02-01,3509502,hepatite,0.2063140347185258,0.2383377604280182,0.0036082154248735492,0.46624564985135275
2000-03-01,3509502,hepatite,0.2063140347185258,0.24429083193489903,0.02236220811676203,0.48021687687805353
2000-04-01,3509502,hepatite,0.1031570173592629,0.25687827955977627,0.038362803362919515,0.47842993868760525
2000-05-01,3509502,hepatite,0.3094710520777886,0.25955805818105665,0.029404748490175776,0.48357920773955254
2000-06-01,3509502,hepatite,0.4126280694370515,0.2549187081870843,0.04138279691594924,0.48881849031376046
2000-07-01,3509502,hepatite,0.3094710520777886,0.27011674474382624,0.037182868225000866,0.5094566782701238
2000-08-01,3509502,hepatite,0.4126280694370515,0.272762984245636,0.06548222659642355,0.49989845619445344
2000-09-01,3509502,hepatite,0.1031570173592629,0.28668925929769795,0.061075744834234814,0.4951937901128016
2000-10-01,3509502,hepatite,0.3094710520777886,0.3058619560685785,0.07186688657606481,0.5387722230510454
2000-11-01,3509502,hepatite,0.2063140347185258,0.30189414173190987,0.07422797183327488,0.5187791639171154
2000-12-01,3509502,hepatite,0.6189421041555773,0.314139952253588,0.0954033444528684,0.5476313611755813
2001-01-01,3509502,hepatite,0.5086589004625744,0.3245801610455312,0.0840753507956986,0.5460648530371105
2001-02-01,3509502,hepatite,0.6103906805550893,0.33492609483486513,0.09451738625502652,0.5532315448395434
2001-03-01,3509502,hepatite,0.2034635601850298,0.3461334650328264,0.12280083395844038,0.5622559150508628
2001-04-01,3509502,hepatite,0.2034635601850298,0.34344724710039,0.11807450779747294,0.5607278591014229
2001-05-01,3509502,hepatite,0.2034635601850298,0.34032360961910074,0.12548341074559966,0.567278931280957
