ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.3539522341775319,0.0,3.6691553826582046,0.0,3545605
1999-02-01,1.7685164436532677,0.0,5.262405952832686,0.0,3545605
1999-03-01,0.6709313845756781,0.0,4.043129324820501,0.0,3545605
1999-04-01,0.35348871231746865,0.0,3.8696902650290737,0.0,3545605
1999-05-01,0.5803285835349248,0.0,3.9504625767683965,0.0,3545605
1999-06-01,1.055940617218107,0.0,4.678614264560851,0.0,3545605
1999-07-01,2.9658481305425535,0.0,6.466565094818294,0.0,3545605
1999-08-01,0.0,0.0,3.4335438985975717,0.0,3545605
1999-09-01,1.411204701835357,0.0,5.025249840729401,0.0,3545605
1999-10-01,0.5160893578575594,0.0,3.9008903124818075,0.0,3545605
1999-11-01,1.9468906774236796,0.0,5.427341801980655,0.0,3545605
1999-12-01,0.8464633618931204,0.0,4.26769742161371,0.0,3545605
2000-01-01,0.3633614294281126,0.0,4.13466134420602,0.0,3545605
2000-02-01,1.7805741044215788,0.0,5.185646601481198,7.43549706297866,3545605
2000-03-01,0.7043555565106584,0.0,4.41261894574531,0.0,3545605
2000-04-01,0.3648166812284229,0.0,3.709326467868406,0.0,3545605
2000-05-01,0.565040810146197,0.0,3.8273943225071987,0.0,3545605
2000-06-01,1.0218731660862375,0.0,4.258867846878736,7.43549706297866,3545605
2000-07-01,3.0080147770309122,0.0,6.244680986708273,7.43549706297866,3545605
2000-08-01,0.0010541413946113505,0.0,3.4703258063014415,0.0,3545605
2000-09-01,1.414332519875217,0.0,4.788125351216635,0.0,3545605
2000-10-01,0.4990512969077609,0.0,3.54800992011977,0.0,3545605
2000-11-01,1.9428028451555899,0.0,5.323369803857706,7.43549706297866,3545605
2000-12-01,0.8629108309990184,0.0,4.003296643703907,0.0,3545605
2001-01-01,0.34331629499951427,0.0,3.7715175645167007,0.0,3545605
2001-02-01,1.7777831773518777,0.0,5.083292240525868,0.0,3545605
2001-03-01,0.6976780324588977,0.0,4.146092996854908,0.0,3545605
2001-04-01,0.3629476726106277,0.0,3.8393969157357635,0.0,3545605
2001-05-01,0.5735989139589285,0.0,4.178605590647399,0.0,3545605
2001-06-01,1.0402353365021288,0.0,4.228213849828508,0.0,3545605
2001-07-01,3.015344206077031,0.0,6.465213984065891,0.0,3545605
2001-08-01,0.0,0.0,3.353659162616594,0.0,3545605
2001-09-01,1.4227015996068604,0.0,4.828149215181293,0.0,3545605
2001-10-01,0.507619218786252,0.0,3.964766327895123,0.0,3545605
2001-11-01,1.9577459815406457,0.0,5.54093012405297,0.0,3545605
2001-12-01,0.8630059587045917,0.0,4.309360979797499,0.0,3545605
2002-01-01,0.3519789468118315,0.0,3.652709445088758,0.0,3545605
2002-02-01,1.7913430577299574,0.0,4.879211808612309,0.0,3545605
2002-03-01,0.69103794720035,0.0,4.274584822083985,0.0,3545605
2002-04-01,0.3615420617026994,0.0,3.7190575369322065,0.0,3545605
2002-05-01,0.5825959406694087,0.0,4.008561896073109,0.0,3545605
2002-06-01,1.0586904586946135,0.0,4.4660061124948145,0.0,3545605
2002-07-01,3.0211913496852856,0.0,6.688800118048238,0.0,3545605
2002-08-01,0.0,0.0,3.387798987870079,0.0,3545605
2002-09-01,1.4311205262340798,0.0,4.713625063549023,0.0,3545605
2002-10-01,0.5167590928553617,0.0,4.019050071097433,0.0,3545605
2002-11-01,1.9721563812965985,0.0,5.652408846170244,0.0,3545605
2002-12-01,0.8631873529640295,0.0,4.373896247447695,0.0,3545605
2003-01-01,0.3610953718587787,0.0,3.8537364034081056,0.0,3545605
2003-02-01,1.8041917347178043,0.0,5.195147426268983,0.0,3545605
2003-03-01,0.6844604766621595,0.0,4.206944990955132,0.0,3545605
2003-04-01,0.3606136374748614,0.0,3.656779660569487,0.0,3545605
2003-05-01,0.592020857911964,0.0,3.8824277633089044,0.0,3545605
2003-06-01,1.0772062788454886,0.0,4.586088922786371,0.0,3545605
2003-07-01,3.0255528612027307,0.0,6.635290624881487,0.0,3545605
2003-08-01,0.0,0.0,3.4999344772841754,0.0,3545605
2003-09-01,1.4395890532775857,0.0,4.980710319268924,0.0,3545605
2003-10-01,0.5264654667963408,0.0,3.8340885115955237,0.0,3545605
2003-11-01,1.9860167200844157,0.0,5.097738113282031,0.0,3545605
2003-12-01,0.8634674486279066,0.0,4.344266094368587,0.0,3545605
2004-01-01,0.37065766527460564,0.0,3.8063584587542234,0.0,3545605
2004-02-01,1.816312500873742,0.0,5.368393418209378,0.0,3545605
2004-03-01,0.7184872410352608,0.0,4.433104248569858,0.0,3545605
2004-04-01,0.3721329861966351,0.0,4.138952921263757,0.0,3545605
2004-05-01,0.5763678933206927,0.0,3.715111777770833,0.0,3545605
2004-06-01,1.0423494218867715,0.0,4.282125605793792,0.0,3545605
2004-07-01,3.068264468626509,0.0,6.512988029471259,7.206168480219067,3545605
2004-08-01,0.0010752465795580359,0.0,3.339343744414864,0.0,3545605
2004-09-01,1.4426371407135656,0.0,5.088312737625877,0.0,3545605
2004-10-01,0.50903456071955,0.0,3.922342686649386,0.0,3545605
2004-11-01,1.9816511222923585,0.0,5.2942960226051365,0.0,3545605
2004-12-01,0.8801585094245108,0.0,4.125460246375011,0.0,3545605
2005-01-01,0.3501755187566521,0.0,3.860661177691101,0.0,3545605
2005-02-01,1.8132870110567019,0.0,5.477231756331528,0.0,3545605
2005-03-01,0.7116059213944781,0.0,3.875552110616665,0.0,3545605
2005-04-01,0.3701902028236582,0.0,3.8313533788745837,0.0,3545605
2005-05-01,0.5850402484230294,0.0,4.1455479207202215,7.1571714858288,3545605
2005-06-01,1.0609756873230547,0.0,4.486148033227139,0.0,3545605
2005-07-01,3.075439925231591,0.0,6.39108999851387,0.0,3545605
2005-08-01,0.0,0.0,3.5280140660706207,0.0,3545605
2005-09-01,1.4510320271126527,0.0,4.9811620635398475,0.0,3545605
2005-10-01,0.5177233676004096,0.0,3.73632051526083,0.0,3545605
2005-11-01,1.9966984104070529,0.0,5.24906314722644,7.1571714858288,3545605
2005-12-01,0.880169800900917,0.0,4.481748891375903,0.0,3545605
2006-01-01,0.35897630463236946,0.0,3.6893337154069488,7.109847138286526,3545605
2006-02-01,1.8269400180328084,0.0,5.239578193594025,0.0,3545605
2006-03-01,0.704764788088968,0.0,4.019308034964077,0.0,3545605
2006-04-01,0.36872073536924055,0.0,3.900259014622106,0.0,3545605
2006-05-01,0.5941590731186015,0.0,4.054698575343862,0.0,3545605
2006-06-01,1.0796940652619245,0.0,4.313656616582506,0.0,3545605
2006-07-01,3.081105019220737,0.0,6.484244760371989,7.109847138286526,3545605
2006-08-01,0.0,0.0,3.3518921835478683,0.0,3545605
2006-09-01,1.4594773730124229,0.0,4.788903791373592,7.109847138286526,3545605
2006-10-01,0.5269942115916152,0.0,3.790840415491398,7.109847138286526,3545605
2006-11-01,2.0112011914908776,0.0,5.561088437947831,7.109847138286526,3545605
2006-12-01,0.880269805144448,0.0,4.416371015146836,0.0,3545605
2007-01-01,0.3682384339731579,0.0,3.613542465229823,0.0,3545605
2007-02-01,1.8398665482545042,0.0,5.4441670874921595,0.0,3545605
2007-03-01,0.6979893533617219,0.0,4.188552634790148,0.0,3545605
