ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.3381777139693704,3513009,Cotia,hepatite
2024-02-01,,0.0,0.0,0.2966319375964938,3513009,Cotia,hepatite
2024-03-01,,0.0,0.0,0.29733949553320405,3513009,Cotia,hepatite
2024-04-01,,0.0,0.0,0.32872099897810236,3513009,Cotia,hepatite
2024-05-01,,0.0,0.0,0.2841383995927335,3513009,Cotia,hepatite
2024-06-01,,0.0,0.0,0.25016201547578415,3513009,Cotia,hepatite
2024-07-01,,0.0,0.0,0.26999871540060577,3513009,Cotia,hepatite
2024-08-01,,0.0,0.0,0.3271702594849289,3513009,Cotia,hepatite
2024-09-01,,0.0,0.0,0.26105462588906014,3513009,Cotia,hepatite
2024-10-01,,0.0,0.0,0.3110183253866638,3513009,Cotia,hepatite
2024-11-01,,0.0,0.0,0.30081826793384714,3513009,Cotia,hepatite
2024-12-01,,0.0,0.0,0.28010805598083055,3513009,Cotia,hepatite
2025-01-01,,0.0,0.0,0.3020920198720078,3513009,Cotia,hepatite
2025-02-01,,0.0,0.0,0.30396205733948145,3513009,Cotia,hepatite
2025-03-01,,0.0,0.0,0.31154209547784983,3513009,Cotia,hepatite
2025-04-01,,0.0,0.0,0.307265291950529,3513009,Cotia,hepatite
2025-05-01,,0.0,0.0,0.303032682349283,3513009,Cotia,hepatite
2025-06-01,,0.0,0.0,0.265080275547637,3513009,Cotia,hepatite
2025-07-01,,0.0,0.0,0.3053928944403367,3513009,Cotia,hepatite
2025-08-01,,0.0,0.0,0.3142430568313192,3513009,Cotia,hepatite
2025-09-01,,0.0,0.0,0.27861380697385774,3513009,Cotia,hepatite
2025-10-01,,0.0,0.0,0.30726409705151786,3513009,Cotia,hepatite
2025-11-01,,0.0,0.0,0.2600938773992046,3513009,Cotia,hepatite
2025-12-01,,0.0,0.0,0.2933993412072363,3513009,Cotia,hepatite
2026-01-01,,0.0,0.0,0.288992588616867,3513009,Cotia,hepatite
2026-02-01,,0.0,0.0,0.3164059867420777,3513009,Cotia,hepatite
2026-03-01,,0.0,0.0,0.31004899855400225,3513009,Cotia,hepatite
2026-04-01,,0.0,0.0,0.3053843789132471,3513009,Cotia,hepatite
2026-05-01,,0.0,0.0,0.2886644229118333,3513009,Cotia,hepatite
2026-06-01,,0.0,0.0,0.2549414403519308,3513009,Cotia,hepatite
2026-07-01,,0.0,0.0,0.30166533914752325,3513009,Cotia,hepatite
2026-08-01,,0.00033679570951370487,0.0,0.3155482156456787,3513009,Cotia,hepatite
2026-09-01,,0.0,0.0,0.2745254484257568,3513009,Cotia,hepatite
2026-10-01,,0.0,0.0,0.29260840553910444,3513009,Cotia,hepatite
2026-11-01,,0.0,0.0,0.3016867414322077,3513009,Cotia,hepatite
