ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3529609,sifilis,0.0,0.0,0.0,1.9476303407052733
1999-02-01,3529609,sifilis,0.0,0.0,0.0,1.9757591261899656
1999-03-01,3529609,sifilis,0.0,0.0,0.0,1.9094500849104217
1999-04-01,3529609,sifilis,0.0,0.0,0.0,1.9737764945953753
1999-05-01,3529609,sifilis,0.0,0.0,0.0,1.8351622124454117
1999-06-01,3529609,sifilis,0.0,0.0,0.0,1.8902081197732983
1999-07-01,3529609,sifilis,0.0,0.0,0.0,1.993371939473901
1999-08-01,3529609,sifilis,0.0,0.0,0.0,2.081140977079918
1999-09-01,3529609,sifilis,0.0,0.0,0.0,1.8930433684050318
1999-10-01,3529609,sifilis,0.0,0.0,0.0,1.8154848380217032
1999-11-01,3529609,sifilis,0.0,0.0,0.0,1.8388898870951695
1999-12-01,3529609,sifilis,0.0,0.0,0.0,1.872792430809183
2000-01-01,3529609,sifilis,0.0,0.0,0.0,1.7781711718242532
2000-02-01,3529609,sifilis,0.0,0.0,0.0,1.8566495362807496
2000-03-01,3529609,sifilis,0.0,0.0,0.0,2.04143141412476
2000-04-01,3529609,sifilis,0.0,0.0,0.0,1.9434212019976966
2000-05-01,3529609,sifilis,0.0,0.0,0.0,1.8688679260199275
2000-06-01,3529609,sifilis,0.0,0.0,0.0,1.9167395613495737
2000-07-01,3529609,sifilis,0.0,0.0,0.0,1.851121394283879
2000-08-01,3529609,sifilis,0.0,0.0,0.0,1.932617837142395
2000-09-01,3529609,sifilis,0.0,0.0,0.0,1.9219506231497117
2000-10-01,3529609,sifilis,0.0,0.0,0.0,1.8017772867945336
2000-11-01,3529609,sifilis,0.0,0.0,0.0,1.8393459466467326
2000-12-01,3529609,sifilis,0.0,0.0,0.0,1.8980004938752009
2001-01-01,3529609,sifilis,0.0,0.0,0.0,1.8170024951130648
2001-02-01,3529609,sifilis,0.0,0.0,0.0,1.8514462334152104
2001-03-01,3529609,sifilis,0.0,0.0,0.0,1.8495296556014205
2001-04-01,3529609,sifilis,0.0,0.0,0.0,1.9260105699504635
2001-05-01,3529609,sifilis,0.0,0.0,0.0,1.8991363846417142
2001-06-01,3529609,sifilis,0.0,0.0,0.0,1.9039368251540538
2001-07-01,3529609,sifilis,0.0,0.0,0.0,1.874754034932531
2001-08-01,3529609,sifilis,0.0,0.0,0.0,1.8643057763905182
2001-09-01,3529609,sifilis,0.0,0.0,0.0,1.8991122805937666
2001-10-01,3529609,sifilis,0.0,0.0,0.0,1.8117291900668169
2001-11-01,3529609,sifilis,0.0,0.0,0.0,1.9543561272012586
2001-12-01,3529609,sifilis,0.0,0.0,0.0,1.9805543201781524
2002-01-01,3529609,sifilis,0.0,0.0,0.0,2.0016997988554226
2002-02-01,3529609,sifilis,0.0,0.0,0.0,1.7335813995897897
2002-03-01,3529609,sifilis,0.0,0.0,0.0,1.805202443870926
2002-04-01,3529609,sifilis,0.0,0.0,0.0,1.7887091026324837
2002-05-01,3529609,sifilis,0.0,0.0,0.0,1.9008103432277732
2002-06-01,3529609,sifilis,0.0,0.0,0.0,1.890268283435955
2002-07-01,3529609,sifilis,0.0,0.0,0.0,1.9701721393558118
2002-08-01,3529609,sifilis,0.0,0.0,0.0,1.9867499746737407
2002-09-01,3529609,sifilis,0.0,0.0,0.0,1.843447974720017
2002-10-01,3529609,sifilis,0.0,0.0,0.0,1.8264797129488304
2002-11-01,3529609,sifilis,0.0,0.0,0.0,1.8294882848173066
2002-12-01,3529609,sifilis,0.0,0.0,0.0,1.927339995315515
2003-01-01,3529609,sifilis,0.0,0.0,0.0,1.9448918773408497
2003-02-01,3529609,sifilis,0.0,0.0,0.0,1.8757427470872683
2003-03-01,3529609,sifilis,0.0,0.0,0.0,1.7865198400487001
2003-04-01,3529609,sifilis,0.0,0.0,0.0,1.896084493192396
2003-05-01,3529609,sifilis,0.0,0.0,0.0,1.9194364047976527
2003-06-01,3529609,sifilis,0.0,0.0,0.0,2.0477048747463966
2003-07-01,3529609,sifilis,0.0,0.0,0.0,1.7487563422971923
2003-08-01,3529609,sifilis,0.0,0.0,0.0,1.9563410008633086
2003-09-01,3529609,sifilis,0.0,0.0,0.0,1.8855565767873785
2003-10-01,3529609,sifilis,0.0,0.0006389035820520795,0.0,1.8876185285682956
2003-11-01,3529609,sifilis,0.0,0.0016166958868479785,0.0,1.9669372200709654
2003-12-01,3529609,sifilis,0.0,0.002556236378297853,0.0,1.8729054227215651
2004-01-01,3529609,sifilis,0.0,0.003530823567365156,0.0,1.9306446580734542
2004-02-01,3529609,sifilis,0.0,0.0045127665038792305,0.0,1.7925611430423882
2004-03-01,3529609,sifilis,0.0,0.0054356535464511945,0.0,1.7650294497726242
2004-04-01,3529609,sifilis,0.0,0.006407045827541504,0.0,1.8764962642301313
2004-05-01,3529609,sifilis,0.0,0.007377713379537486,0.0,2.016541274713285
2004-06-01,3529609,sifilis,0.0,0.008366697399413562,0.0,1.8976237160209293
2004-07-01,3529609,sifilis,0.0,0.00929786495601786,0.0,1.943339804567018
2004-08-01,3529609,sifilis,0.0,0.010420398869497699,0.0,1.8983618265863218
2004-09-01,3529609,sifilis,0.0,0.011238336312089993,0.0,1.8520647155156391
2004-10-01,3529609,sifilis,0.0,0.01219264241969075,0.0,1.8415222490188667
2004-11-01,3529609,sifilis,0.0,0.013134094360786755,0.0,1.9892834871725114
2004-12-01,3529609,sifilis,0.0,0.014060408676618072,0.0,1.9540877973090227
2005-01-01,3529609,sifilis,0.0,0.014997539130084147,0.0,2.1728121949108306
2005-02-01,3529609,sifilis,0.0,0.016052801100654827,0.0,1.9123776015546756
2005-03-01,3529609,sifilis,0.0,0.016908978114441513,0.0,1.8183464964496754
