ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.231380204953684e-09,3534104,Oriente,tuberculose
2024-02-01,,0.0,0.0,1.2197979979071998e-09,3534104,Oriente,tuberculose
2024-03-01,,0.0,0.0,1.23686283137786e-09,3534104,Oriente,tuberculose
2024-04-01,,0.0,0.0,1.1666695673936118e-09,3534104,Oriente,tuberculose
2024-05-01,,0.0,0.0,1.2611150582789176e-09,3534104,Oriente,tuberculose
2024-06-01,,0.0,0.0,1.187098397233624e-09,3534104,Oriente,tuberculose
2024-07-01,,0.0,0.0,1.3351189268381356e-09,3534104,Oriente,tuberculose
2024-08-01,,0.0,0.0,1.2747648278312936e-09,3534104,Oriente,tuberculose
2024-09-01,,0.0,0.0,1.2310265123496992e-09,3534104,Oriente,tuberculose
2024-10-01,,0.0,0.0,1.279486302143151e-09,3534104,Oriente,tuberculose
2024-11-01,,0.0,0.0,1.2714549399764378e-09,3534104,Oriente,tuberculose
2024-12-01,,0.0,0.0,1.2971443219810998e-09,3534104,Oriente,tuberculose
2025-01-01,,0.0,0.0,1.3285075233890095e-09,3534104,Oriente,tuberculose
2025-02-01,,0.0,0.0,1.3605963821557527e-09,3534104,Oriente,tuberculose
2025-03-01,,0.0,0.0,1.4457534851213972e-09,3534104,Oriente,tuberculose
2025-04-01,,0.0,0.0,1.2877301859601953e-09,3534104,Oriente,tuberculose
2025-05-01,,0.0,0.0,1.3980780725689807e-09,3534104,Oriente,tuberculose
2025-06-01,,0.0,0.0,1.4430123524087265e-09,3534104,Oriente,tuberculose
2025-07-01,,0.0,0.0,1.4242275701395492e-09,3534104,Oriente,tuberculose
2025-08-01,,0.0,0.0,1.4203787841457601e-09,3534104,Oriente,tuberculose
2025-09-01,,0.0,0.0,1.5090589408461876e-09,3534104,Oriente,tuberculose
2025-10-01,,0.0,0.0,1.5580988490151028e-09,3534104,Oriente,tuberculose
2025-11-01,,0.0,0.0,1.471257024377201e-09,3534104,Oriente,tuberculose
2025-12-01,,0.0,0.0,1.630736565676475e-09,3534104,Oriente,tuberculose
2026-01-01,,0.0,0.0,1.652556721025631e-09,3534104,Oriente,tuberculose
2026-02-01,,0.0,0.0,1.7259043487455125e-09,3534104,Oriente,tuberculose
2026-03-01,,0.0,0.0,1.782410147241042e-09,3534104,Oriente,tuberculose
2026-04-01,,0.0,0.0,1.7665854197314189e-09,3534104,Oriente,tuberculose
2026-05-01,,0.0,0.0,1.7638892690703295e-09,3534104,Oriente,tuberculose
2026-06-01,,0.0,0.0,1.907551026729863e-09,3534104,Oriente,tuberculose
2026-07-01,,0.0,0.0,1.8237932912091153e-09,3534104,Oriente,tuberculose
2026-08-01,,0.0,0.0,1.9539824061344573e-09,3534104,Oriente,tuberculose
2026-09-01,,0.0,0.0,2.000345424369342e-09,3534104,Oriente,tuberculose
2026-10-01,,0.0,0.0,2.2222744365830723e-09,3534104,Oriente,tuberculose
2026-11-01,,0.0,0.0,2.1337223592520928e-09,3534104,Oriente,tuberculose
2026-12-01,,0.0,0.0,2.178556269526489e-09,3534104,Oriente,tuberculose
2027-01-01,,0.0,0.0,2.3491875181641925e-09,3534104,Oriente,tuberculose
2027-02-01,,0.0,0.0,2.3286709246068074e-09,3534104,Oriente,tuberculose
2027-03-01,,0.0,0.0,2.4486490069380476e-09,3534104,Oriente,tuberculose
2027-04-01,,0.0,0.0,2.5134919713468627e-09,3534104,Oriente,tuberculose
2027-05-01,,0.0,0.0,2.610196072439689e-09,3534104,Oriente,tuberculose
2027-06-01,,0.0,0.0,2.617490168831049e-09,3534104,Oriente,tuberculose
2027-07-01,,0.0,0.0,2.662048956699443e-09,3534104,Oriente,tuberculose
2027-08-01,,0.0,0.0,2.836414750405615e-09,3534104,Oriente,tuberculose
2027-09-01,,0.0,0.0,2.837883940344035e-09,3534104,Oriente,tuberculose
2027-10-01,,0.0,0.0,3.0402440980305552e-09,3534104,Oriente,tuberculose
2027-11-01,,0.0,0.0,3.0587587249868188e-09,3534104,Oriente,tuberculose
2027-12-01,,0.0,0.0,3.209221388266467e-09,3534104,Oriente,tuberculose
2028-01-01,,0.0,0.0,3.1134654506317474e-09,3534104,Oriente,tuberculose
2028-02-01,,0.0,0.0,3.245957050508627e-09,3534104,Oriente,tuberculose
2028-03-01,,0.0,0.0,3.427985535152502e-09,3534104,Oriente,tuberculose
2028-04-01,,0.0,0.0,3.446568602272046e-09,3534104,Oriente,tuberculose
2028-05-01,,0.0,0.0,3.4488475790514527e-09,3534104,Oriente,tuberculose
2028-06-01,,0.0,0.0,3.5607043086888533e-09,3534104,Oriente,tuberculose
2028-07-01,,0.0,0.0,3.915519238711686e-09,3534104,Oriente,tuberculose
2028-08-01,,0.0,0.0,3.914447944998132e-09,3534104,Oriente,tuberculose
2028-09-01,,0.0,0.0,4.164371919342321e-09,3534104,Oriente,tuberculose
2028-10-01,,0.0,0.0,3.9824592166285725e-09,3534104,Oriente,tuberculose
2028-11-01,,0.0,0.0,4.156734893861987e-09,3534104,Oriente,tuberculose
2028-12-01,,0.0,0.0,4.082790682495657e-09,3534104,Oriente,tuberculose
2029-01-01,,0.0,0.0,4.4425485843188705e-09,3534104,Oriente,tuberculose
2029-02-01,,0.0,0.0,4.4400592841833995e-09,3534104,Oriente,tuberculose
2029-03-01,,0.0,0.0,4.749153819695232e-09,3534104,Oriente,tuberculose
2029-04-01,,0.0,0.0,4.506172376171585e-09,3534104,Oriente,tuberculose
2029-05-01,,0.0,0.0,4.8688466301162725e-09,3534104,Oriente,tuberculose
2029-06-01,,0.0,0.0,4.939953731363897e-09,3534104,Oriente,tuberculose
2029-07-01,,0.0,0.0,5.173936436336293e-09,3534104,Oriente,tuberculose
2029-08-01,,0.0,0.0,5.368201417769194e-09,3534104,Oriente,tuberculose
2029-09-01,,0.0,0.0,5.139149992546452e-09,3534104,Oriente,tuberculose
2029-10-01,,0.0,0.0,5.485609970077629e-09,3534104,Oriente,tuberculose
2029-11-01,,0.0,0.0,5.47473756160591e-09,3534104,Oriente,tuberculose
2029-12-01,,0.0,0.0,5.478716893245217e-09,3534104,Oriente,tuberculose
2030-01-01,,0.0,0.0,5.65647394089142e-09,3534104,Oriente,tuberculose
2030-02-01,,0.0,0.0,5.786466090898185e-09,3534104,Oriente,tuberculose
2030-03-01,,0.0,0.0,5.982079807851796e-09,3534104,Oriente,tuberculose
2030-04-01,,0.0,0.0,5.877742404294736e-09,3534104,Oriente,tuberculose
2030-05-01,,0.0,0.0,6.073045721462972e-09,3534104,Oriente,tuberculose
2030-06-01,,0.0,0.0,6.288594811914367e-09,3534104,Oriente,tuberculose
2030-07-01,,0.0,0.0,6.532555531966967e-09,3534104,Oriente,tuberculose
2030-08-01,,0.0,0.0,6.636194637578717e-09,3534104,Oriente,tuberculose
2030-09-01,,0.0,0.0,6.498183297487922e-09,3534104,Oriente,tuberculose
2030-10-01,,0.0,0.0,6.753263022850958e-09,3534104,Oriente,tuberculose
2030-11-01,,0.0,0.0,6.992281262358477e-09,3534104,Oriente,tuberculose
2030-12-01,,0.0,0.0,6.902701725785836e-09,3534104,Oriente,tuberculose
2031-01-01,,0.0,0.0,7.146129662793502e-09,3534104,Oriente,tuberculose
2031-02-01,,0.0,0.0,7.3616278375124105e-09,3534104,Oriente,tuberculose
2031-03-01,,0.0,0.0,7.292868785003953e-09,3534104,Oriente,tuberculose
2031-04-01,,0.0,0.0,7.545258534678636e-09,3534104,Oriente,tuberculose
2031-05-01,,0.0,0.0,7.554099844429048e-09,3534104,Oriente,tuberculose
2031-06-01,,0.0,0.0,7.587687032515172e-09,3534104,Oriente,tuberculose
2031-07-01,,0.0,0.0,7.860373942523306e-09,3534104,Oriente,tuberculose
2031-08-01,,0.0,0.0,8.109147788982865e-09,3534104,Oriente,tuberculose
2031-09-01,,0.0,0.0,7.98870283183003e-09,3534104,Oriente,tuberculose
2031-10-01,,0.0,0.0,8.160401862883958e-09,3534104,Oriente,tuberculose
2031-11-01,,0.0,0.0,8.1419058332753e-09,3534104,Oriente,tuberculose
2031-12-01,,0.0,0.0,8.14712194340304e-09,3534104,Oriente,tuberculose
2032-01-01,,0.0,0.0,8.888072149249458e-09,3534104,Oriente,tuberculose
2032-02-01,,0.0,0.0,8.509858820036853e-09,3534104,Oriente,tuberculose
2032-03-01,,0.0,0.0,8.94109068446345e-09,3534104,Oriente,tuberculose
2032-04-01,,0.0,0.0,8.658025762329843e-09,3534104,Oriente,tuberculose
