ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.000978868478705371,0.0,0.4454664451572438,3545308,Salto de Pirapora,hanseniase
2024-02-01,,0.0006932035108414184,0.0,0.42148450204550514,3545308,Salto de Pirapora,hanseniase
2024-03-01,,0.0003947587002511764,0.0,0.4293743854634908,3545308,Salto de Pirapora,hanseniase
2024-04-01,,0.00011086853797826409,0.0,0.42063688349770745,3545308,Salto de Pirapora,hanseniase
2024-05-01,,0.0,0.0,0.4362803873829826,3545308,Salto de Pirapora,hanseniase
2024-06-01,,0.0,0.0,0.4187360468246841,3545308,Salto de Pirapora,hanseniase
2024-07-01,,0.0,0.0,0.42483504895981794,3545308,Salto de Pirapora,hanseniase
2024-08-01,,0.0,0.0,0.43633061780117877,3545308,Salto de Pirapora,hanseniase
2024-09-01,,0.0,0.0,0.4290004414522924,3545308,Salto de Pirapora,hanseniase
2024-10-01,,0.0,0.0,0.4301785219486125,3545308,Salto de Pirapora,hanseniase
2024-11-01,,0.0,0.0,0.4013097452366274,3545308,Salto de Pirapora,hanseniase
2024-12-01,,0.0,0.0,0.4050208446855495,3545308,Salto de Pirapora,hanseniase
2025-01-01,,0.0,0.0,0.4002165286838134,3545308,Salto de Pirapora,hanseniase
2025-02-01,,0.0,0.0,0.38080596828889585,3545308,Salto de Pirapora,hanseniase
2025-03-01,,0.0,0.0,0.4005209515869801,3545308,Salto de Pirapora,hanseniase
2025-04-01,,0.0,0.0,0.4289183100921323,3545308,Salto de Pirapora,hanseniase
2025-05-01,,0.0,0.0,0.4087063696807085,3545308,Salto de Pirapora,hanseniase
2025-06-01,,0.0,0.0,0.4182792063156652,3545308,Salto de Pirapora,hanseniase
2025-07-01,,0.0,0.0,0.3812703414525333,3545308,Salto de Pirapora,hanseniase
2025-08-01,,0.0,0.0,0.4320263352731324,3545308,Salto de Pirapora,hanseniase
2025-09-01,,0.0,0.0,0.394199218426578,3545308,Salto de Pirapora,hanseniase
2025-10-01,,0.0,0.0,0.4196007703011072,3545308,Salto de Pirapora,hanseniase
2025-11-01,,0.0,0.0,0.4208266880185005,3545308,Salto de Pirapora,hanseniase
2025-12-01,,0.0,0.0,0.39436430734204947,3545308,Salto de Pirapora,hanseniase
2026-01-01,,0.0,0.0,0.41500719948386094,3545308,Salto de Pirapora,hanseniase
2026-02-01,,0.0,0.0,0.42174652536949003,3545308,Salto de Pirapora,hanseniase
2026-03-01,,0.0,0.0,0.4106785537338908,3545308,Salto de Pirapora,hanseniase
2026-04-01,,0.0,0.0,0.40484711482020636,3545308,Salto de Pirapora,hanseniase
2026-05-01,,0.0,0.0,0.42817523793131645,3545308,Salto de Pirapora,hanseniase
2026-06-01,,0.0,0.0,0.3897236882463417,3545308,Salto de Pirapora,hanseniase
2026-07-01,,0.0,0.0,0.4010375880482401,3545308,Salto de Pirapora,hanseniase
2026-08-01,,0.0,0.0,0.4201367716059412,3545308,Salto de Pirapora,hanseniase
2026-09-01,,0.0,0.0,0.42539298005535064,3545308,Salto de Pirapora,hanseniase
2026-10-01,,0.0,0.0,0.3925806387276066,3545308,Salto de Pirapora,hanseniase
2026-11-01,,0.0,0.0,0.43994254821761086,3545308,Salto de Pirapora,hanseniase
2026-12-01,,0.0,0.0,0.46104989150347175,3545308,Salto de Pirapora,hanseniase
2027-01-01,,0.0,0.0,0.43825264938830405,3545308,Salto de Pirapora,hanseniase
2027-02-01,,0.0,0.0,0.42125000534198187,3545308,Salto de Pirapora,hanseniase
2027-03-01,,0.0,0.0,0.40566440861717995,3545308,Salto de Pirapora,hanseniase
2027-04-01,,0.0,0.0,0.4053492605385891,3545308,Salto de Pirapora,hanseniase
2027-05-01,,0.0,0.0,0.4009272173340514,3545308,Salto de Pirapora,hanseniase
2027-06-01,,0.0,0.0,0.3901407357870082,3545308,Salto de Pirapora,hanseniase
2027-07-01,,0.0,0.0,0.37463162309084924,3545308,Salto de Pirapora,hanseniase
2027-08-01,,0.0,0.0,0.4352134322678188,3545308,Salto de Pirapora,hanseniase
2027-09-01,,0.0,0.0,0.3897132079738776,3545308,Salto de Pirapora,hanseniase
2027-10-01,,0.0,0.0,0.42390365540755093,3545308,Salto de Pirapora,hanseniase
2027-11-01,,0.0,0.0,0.44201596914380814,3545308,Salto de Pirapora,hanseniase
2027-12-01,,0.0,0.0,0.3910427143028903,3545308,Salto de Pirapora,hanseniase
2028-01-01,,0.0,0.0,0.4215249073680982,3545308,Salto de Pirapora,hanseniase
2028-02-01,,0.0,0.0,0.4134617337000675,3545308,Salto de Pirapora,hanseniase
2028-03-01,,0.0,0.0,0.42095675519138653,3545308,Salto de Pirapora,hanseniase
2028-04-01,,0.0,0.0,0.3775381533626941,3545308,Salto de Pirapora,hanseniase
2028-05-01,,0.0,0.0,0.3874549829804998,3545308,Salto de Pirapora,hanseniase
2028-06-01,,0.0,0.0,0.38663400662244884,3545308,Salto de Pirapora,hanseniase
2028-07-01,,0.0,0.0,0.40973641534933797,3545308,Salto de Pirapora,hanseniase
2028-08-01,,0.0,0.0,0.4094983376784679,3545308,Salto de Pirapora,hanseniase
2028-09-01,,0.0,0.0,0.4126443676836017,3545308,Salto de Pirapora,hanseniase
2028-10-01,,0.0,0.0,0.39525417375913346,3545308,Salto de Pirapora,hanseniase
2028-11-01,,0.0,0.0,0.4183733643877268,3545308,Salto de Pirapora,hanseniase
2028-12-01,,0.0,0.0,0.40547403899440554,3545308,Salto de Pirapora,hanseniase
2029-01-01,,0.0,0.0,0.3971115742987494,3545308,Salto de Pirapora,hanseniase
2029-02-01,,0.0,0.0,0.43144368616198014,3545308,Salto de Pirapora,hanseniase
2029-03-01,,0.0,0.0,0.3856894784037056,3545308,Salto de Pirapora,hanseniase
2029-04-01,,0.0,0.0,0.3853710034922844,3545308,Salto de Pirapora,hanseniase
2029-05-01,,0.0,0.0,0.37645689089580164,3545308,Salto de Pirapora,hanseniase
2029-06-01,,0.0,0.0,0.392171049879352,3545308,Salto de Pirapora,hanseniase
2029-07-01,,0.0,0.0,0.4375294446644474,3545308,Salto de Pirapora,hanseniase
2029-08-01,,0.0,0.0,0.41289782380894713,3545308,Salto de Pirapora,hanseniase
2029-09-01,,0.0,0.0,0.42925060222710754,3545308,Salto de Pirapora,hanseniase
2029-10-01,,0.0,0.0,0.4062535025468437,3545308,Salto de Pirapora,hanseniase
2029-11-01,,0.0,0.0,0.3955023387500377,3545308,Salto de Pirapora,hanseniase
2029-12-01,,0.0,0.0,0.3997979530949647,3545308,Salto de Pirapora,hanseniase
2030-01-01,,0.0,0.0,0.40132849665936254,3545308,Salto de Pirapora,hanseniase
2030-02-01,,0.0,0.0,0.4030134100056938,3545308,Salto de Pirapora,hanseniase
2030-03-01,,0.0,0.0,0.4063323505086138,3545308,Salto de Pirapora,hanseniase
2030-04-01,,0.0,0.0,0.42122693746967504,3545308,Salto de Pirapora,hanseniase
2030-05-01,,0.0,0.0,0.3857661278539083,3545308,Salto de Pirapora,hanseniase
2030-06-01,,0.0,0.0,0.4173378330972647,3545308,Salto de Pirapora,hanseniase
2030-07-01,,0.0,0.0,0.35657002310950886,3545308,Salto de Pirapora,hanseniase
2030-08-01,,0.0,0.0,0.3996405132643914,3545308,Salto de Pirapora,hanseniase
2030-09-01,,0.0,0.0,0.4201056212651178,3545308,Salto de Pirapora,hanseniase
2030-10-01,,0.0,0.0,0.3948890798035234,3545308,Salto de Pirapora,hanseniase
2030-11-01,,0.0,0.0,0.4377195336223152,3545308,Salto de Pirapora,hanseniase
2030-12-01,,0.0,0.0,0.3998661858583016,3545308,Salto de Pirapora,hanseniase
2031-01-01,,0.0,0.0,0.4074045357958786,3545308,Salto de Pirapora,hanseniase
2031-02-01,,0.0,0.0,0.3574724383533068,3545308,Salto de Pirapora,hanseniase
2031-03-01,,0.0,0.0,0.4121319676405399,3545308,Salto de Pirapora,hanseniase
2031-04-01,,0.0,0.0,0.38624153069514133,3545308,Salto de Pirapora,hanseniase
2031-05-01,,0.0,0.0,0.37665253393733034,3545308,Salto de Pirapora,hanseniase
2031-06-01,,0.0,0.0,0.3861816978402662,3545308,Salto de Pirapora,hanseniase
2031-07-01,,0.0,0.0,0.3865158622349482,3545308,Salto de Pirapora,hanseniase
2031-08-01,,0.0,0.0,0.38536943681481045,3545308,Salto de Pirapora,hanseniase
2031-09-01,,0.0,0.0,0.37211284588297583,3545308,Salto de Pirapora,hanseniase
2031-10-01,,0.0,0.0,0.39708683857830424,3545308,Salto de Pirapora,hanseniase
2031-11-01,,0.0,0.0,0.4016616422434402,3545308,Salto de Pirapora,hanseniase
2031-12-01,,0.0,0.0,0.4061938753603961,3545308,Salto de Pirapora,hanseniase
2032-01-01,,0.0,0.0,0.4022584376561705,3545308,Salto de Pirapora,hanseniase
2032-02-01,,0.0,0.0,0.4250885475551503,3545308,Salto de Pirapora,hanseniase
2032-03-01,,0.0,0.0,0.37895773219923296,3545308,Salto de Pirapora,hanseniase
2032-04-01,,0.0,0.0,0.3998853366667982,3545308,Salto de Pirapora,hanseniase
2032-05-01,,0.0,0.0,0.3776685555880359,3545308,Salto de Pirapora,hanseniase
2032-06-01,,0.0,0.0,0.40227805604131234,3545308,Salto de Pirapora,hanseniase
2032-07-01,,0.0,0.0,0.3766111483542249,3545308,Salto de Pirapora,hanseniase
