ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0027668758534822604,0.0,3.2606073680756382,3554706,Torrinha,hiv_aids
2024-02-01,,0.036438836297209384,0.0,3.544096382288155,3554706,Torrinha,hiv_aids
2024-03-01,,0.0,0.0,3.4124722767338427,3554706,Torrinha,hiv_aids
2024-04-01,,0.04133318880545339,0.0,3.535958753227211,3554706,Torrinha,hiv_aids
2024-05-01,,0.052310103688298894,0.0,3.623066398694295,3554706,Torrinha,hiv_aids
2024-06-01,,0.006537733695086157,0.0,3.508955316299046,3554706,Torrinha,hiv_aids
2024-07-01,,0.06825188813874188,0.0,3.5708898140392957,3554706,Torrinha,hiv_aids
2024-08-01,,0.014689205348870436,0.0,3.4590162455015476,3554706,Torrinha,hiv_aids
2024-09-01,,9.961559750931546e-05,0.0,3.519152773215847,3554706,Torrinha,hiv_aids
2024-10-01,,0.0,0.0,3.4831753198696194,3554706,Torrinha,hiv_aids
2024-11-01,,0.0,0.0,3.35792996932145,3554706,Torrinha,hiv_aids
2024-12-01,,0.0,0.0,3.4561418297344964,3554706,Torrinha,hiv_aids
2025-01-01,,0.0,0.0,3.516982041324008,3554706,Torrinha,hiv_aids
2025-02-01,,0.0,0.0,3.284283227884745,3554706,Torrinha,hiv_aids
2025-03-01,,0.0,0.0,3.2814380105773853,3554706,Torrinha,hiv_aids
2025-04-01,,0.0,0.0,3.361666343235014,3554706,Torrinha,hiv_aids
2025-05-01,,0.008205790263492113,0.0,3.243318818470373,3554706,Torrinha,hiv_aids
2025-06-01,,0.0,0.0,3.73685469628747,3554706,Torrinha,hiv_aids
2025-07-01,,0.025276823005379694,0.0,3.483059778444772,3554706,Torrinha,hiv_aids
2025-08-01,,0.0,0.0,3.5465042690841098,3554706,Torrinha,hiv_aids
2025-09-01,,0.0,0.0,3.2951571148435894,3554706,Torrinha,hiv_aids
2025-10-01,,0.0,0.0,3.2093134019191534,3554706,Torrinha,hiv_aids
2025-11-01,,0.0,0.0,3.4915367007205376,3554706,Torrinha,hiv_aids
2025-12-01,,0.0,0.0,3.1620541662174646,3554706,Torrinha,hiv_aids
2026-01-01,,0.0,0.0,3.571702246269244,3554706,Torrinha,hiv_aids
2026-02-01,,0.0,0.0,3.460716257305803,3554706,Torrinha,hiv_aids
2026-03-01,,0.0,0.0,3.1584545741369214,3554706,Torrinha,hiv_aids
2026-04-01,,0.0,0.0,3.4204218800566277,3554706,Torrinha,hiv_aids
2026-05-01,,0.0,0.0,3.388258462534962,3554706,Torrinha,hiv_aids
2026-06-01,,0.0,0.0,3.2925445477698174,3554706,Torrinha,hiv_aids
2026-07-01,,0.0,0.0,3.537956548257858,3554706,Torrinha,hiv_aids
2026-08-01,,0.0,0.0,3.2816946016758917,3554706,Torrinha,hiv_aids
2026-09-01,,0.0,0.0,3.508027306169447,3554706,Torrinha,hiv_aids
2026-10-01,,0.0,0.0,3.3589855724191304,3554706,Torrinha,hiv_aids
2026-11-01,,0.0,0.0,3.1841858264427305,3554706,Torrinha,hiv_aids
2026-12-01,,0.0,0.0,3.3404427649490693,3554706,Torrinha,hiv_aids
2027-01-01,,0.0,0.0,3.3433502215620736,3554706,Torrinha,hiv_aids
2027-02-01,,0.0,0.0,3.38135990483419,3554706,Torrinha,hiv_aids
2027-03-01,,0.0,0.0,3.3432021704280435,3554706,Torrinha,hiv_aids
2027-04-01,,0.0,0.0,3.3902833070971097,3554706,Torrinha,hiv_aids
2027-05-01,,0.0,0.0,3.6112470546101987,3554706,Torrinha,hiv_aids
2027-06-01,,0.0,0.0,3.294433957697267,3554706,Torrinha,hiv_aids
2027-07-01,,0.0,0.0,3.326074245146982,3554706,Torrinha,hiv_aids
2027-08-01,,0.0,0.0,3.163906553811273,3554706,Torrinha,hiv_aids
2027-09-01,,0.0,0.0,3.1483026204849094,3554706,Torrinha,hiv_aids
2027-10-01,,0.0,0.0,3.129308570793367,3554706,Torrinha,hiv_aids
2027-11-01,,0.0,0.0,3.4532444905866257,3554706,Torrinha,hiv_aids
2027-12-01,,0.0,0.0,3.1507975544429487,3554706,Torrinha,hiv_aids
2028-01-01,,0.0,0.0,3.165873284826067,3554706,Torrinha,hiv_aids
2028-02-01,,0.0,0.0,3.304904840817629,3554706,Torrinha,hiv_aids
2028-03-01,,0.0,0.0,3.1760048499513127,3554706,Torrinha,hiv_aids
2028-04-01,,0.0,0.0,3.2665468363559853,3554706,Torrinha,hiv_aids
2028-05-01,,0.0,0.0,3.311295255878432,3554706,Torrinha,hiv_aids
2028-06-01,,0.0,0.0,3.1185170924581196,3554706,Torrinha,hiv_aids
2028-07-01,,0.0,0.0,3.27927153599788,3554706,Torrinha,hiv_aids
2028-08-01,,0.0,0.0,3.45282489236478,3554706,Torrinha,hiv_aids
2028-09-01,,0.0,0.0,3.213743739082246,3554706,Torrinha,hiv_aids
2028-10-01,,0.0,0.0,3.3508201864010396,3554706,Torrinha,hiv_aids
2028-11-01,,0.0,0.0,3.2718784378303276,3554706,Torrinha,hiv_aids
2028-12-01,,0.0,0.0,3.043119724856196,3554706,Torrinha,hiv_aids
2029-01-01,,0.0,0.0,3.0766542124144753,3554706,Torrinha,hiv_aids
2029-02-01,,0.0,0.0,3.3967909558346463,3554706,Torrinha,hiv_aids
2029-03-01,,0.0,0.0,3.07331565366591,3554706,Torrinha,hiv_aids
2029-04-01,,0.0,0.0,3.0617517778244214,3554706,Torrinha,hiv_aids
2029-05-01,,0.0,0.0,3.183603141245441,3554706,Torrinha,hiv_aids
2029-06-01,,0.0,0.0,3.0546607329744404,3554706,Torrinha,hiv_aids
2029-07-01,,0.0,0.0,3.2269450936106767,3554706,Torrinha,hiv_aids
2029-08-01,,0.0,0.0,3.1532246877391357,3554706,Torrinha,hiv_aids
2029-09-01,,0.0,0.0,3.260891513643118,3554706,Torrinha,hiv_aids
2029-10-01,,0.0,0.0,3.1132324396903934,3554706,Torrinha,hiv_aids
2029-11-01,,0.0,0.0,3.13329053671074,3554706,Torrinha,hiv_aids
2029-12-01,,0.0,0.0,3.212901571075924,3554706,Torrinha,hiv_aids
2030-01-01,,0.0,0.0,3.245880079981797,3554706,Torrinha,hiv_aids
2030-02-01,,0.0,0.0,3.088003459871841,3554706,Torrinha,hiv_aids
2030-03-01,,0.0,0.0,3.134633777732002,3554706,Torrinha,hiv_aids
2030-04-01,,0.0,0.0,3.130244730570351,3554706,Torrinha,hiv_aids
2030-05-01,,0.0,0.0,3.030224937427583,3554706,Torrinha,hiv_aids
2030-06-01,,0.0,0.0,2.9891856142109305,3554706,Torrinha,hiv_aids
2030-07-01,,0.0,0.0,3.007234978565781,3554706,Torrinha,hiv_aids
2030-08-01,,0.0,0.0,3.217649842051543,3554706,Torrinha,hiv_aids
2030-09-01,,0.0,0.0,3.116071354398418,3554706,Torrinha,hiv_aids
2030-10-01,,0.0,0.0,3.4487951367568335,3554706,Torrinha,hiv_aids
2030-11-01,,0.0,0.0,3.214620959605622,3554706,Torrinha,hiv_aids
2030-12-01,,0.0,0.0,3.1181852532107657,3554706,Torrinha,hiv_aids
2031-01-01,,0.0,0.0,3.0858335100220566,3554706,Torrinha,hiv_aids
2031-02-01,,0.0,0.0,3.2536249019663614,3554706,Torrinha,hiv_aids
2031-03-01,,0.0,0.0,3.172193206245045,3554706,Torrinha,hiv_aids
2031-04-01,,0.0,0.0,3.2154400391602747,3554706,Torrinha,hiv_aids
2031-05-01,,0.0,0.0,3.338328239488839,3554706,Torrinha,hiv_aids
2031-06-01,,0.0,0.0,3.239057415131266,3554706,Torrinha,hiv_aids
2031-07-01,,0.0,0.0,3.0315038894646498,3554706,Torrinha,hiv_aids
2031-08-01,,0.0,0.0,3.1061242741976787,3554706,Torrinha,hiv_aids
2031-09-01,,0.0,0.0,3.015085873934294,3554706,Torrinha,hiv_aids
2031-10-01,,0.0,0.0,3.0975523108898897,3554706,Torrinha,hiv_aids
2031-11-01,,0.0,0.0,3.145684520078143,3554706,Torrinha,hiv_aids
2031-12-01,,0.0,0.0,3.4782319722814745,3554706,Torrinha,hiv_aids
2032-01-01,,0.0,0.0,3.043364893044373,3554706,Torrinha,hiv_aids
2032-02-01,,0.0,0.0,3.079683828229981,3554706,Torrinha,hiv_aids
2032-03-01,,0.0,0.0,3.1780385706755068,3554706,Torrinha,hiv_aids
2032-04-01,,0.0,0.0,3.471190594723487,3554706,Torrinha,hiv_aids
2032-05-01,,0.0,0.0,2.7940518532451537,3554706,Torrinha,hiv_aids
