ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.2841551761092605e-09
1999-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.3205089438798893e-09
1999-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.2588626580126957e-09
1999-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.3232481359997593e-09
1999-05-01,3547403,hiv_aids,0.0,0.0,0.0,1.3332061171733862e-09
1999-06-01,3547403,hiv_aids,0.0,0.0,0.0,1.2892474184757009e-09
1999-07-01,3547403,hiv_aids,0.0,0.0,0.0,1.268784818161884e-09
1999-08-01,3547403,hiv_aids,0.0,0.0,0.0,1.3582038355183862e-09
1999-09-01,3547403,hiv_aids,0.0,0.0,0.0,1.2370678713031025e-09
1999-10-01,3547403,hiv_aids,0.0,0.0,0.0,1.3182655327913466e-09
1999-11-01,3547403,hiv_aids,0.0,0.0,0.0,1.2794242209223536e-09
1999-12-01,3547403,hiv_aids,0.0,0.0,0.0,1.212308048720566e-09
2000-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.3107985652308768e-09
2000-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.3147674737015e-09
2000-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.3381839765254311e-09
2000-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.3240547375890688e-09
2000-05-01,3547403,hiv_aids,0.0,0.0,0.0,1.267231960967508e-09
2000-06-01,3547403,hiv_aids,0.0,0.0,0.0,1.2908671528399625e-09
2000-07-01,3547403,hiv_aids,0.0,0.0,0.0,1.215353593956494e-09
2000-08-01,3547403,hiv_aids,0.0,0.0,0.0,1.3092438645394391e-09
2000-09-01,3547403,hiv_aids,0.0,0.0,0.0,1.4438204884050053e-09
2000-10-01,3547403,hiv_aids,0.0,0.0,0.0,1.2604845928090656e-09
2000-11-01,3547403,hiv_aids,0.0,0.0,0.0,1.2872291174677883e-09
2000-12-01,3547403,hiv_aids,0.0,0.0,0.0,1.2451569728529366e-09
2001-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.2994322142911517e-09
2001-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.2636755554513491e-09
2001-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.2468628025077449e-09
2001-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.254947746293193e-09
2001-05-01,3547403,hiv_aids,0.0,0.0,0.0,1.261774936711079e-09
2001-06-01,3547403,hiv_aids,0.0,0.0,0.0,1.20446738111934e-09
2001-07-01,3547403,hiv_aids,0.0,0.0,0.0,1.267563738037775e-09
2001-08-01,3547403,hiv_aids,0.0,0.0,0.0,1.2346992972473901e-09
2001-09-01,3547403,hiv_aids,0.0,0.0,0.0,1.2206259302364808e-09
2001-10-01,3547403,hiv_aids,0.0,0.0,0.0,1.3003902654886614e-09
2001-11-01,3547403,hiv_aids,0.0,0.0,0.0,1.2722438511361358e-09
2001-12-01,3547403,hiv_aids,0.0,0.0,0.0,1.287325876238884e-09
2002-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.2670515984026141e-09
2002-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.3091920722540333e-09
2002-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.3464732184906457e-09
2002-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.2811575335929116e-09
2002-05-01,3547403,hiv_aids,0.0,0.0,0.0,1.2404601346526157e-09
2002-06-01,3547403,hiv_aids,0.0,0.0,0.0,1.2450680222838597e-09
2002-07-01,3547403,hiv_aids,0.0,0.0,0.0,1.3330854125262785e-09
2002-08-01,3547403,hiv_aids,0.0,0.0,0.0,1.2555369180699086e-09
2002-09-01,3547403,hiv_aids,0.0,0.0,0.0,1.1546977204650181e-09
2002-10-01,3547403,hiv_aids,0.0,0.0,0.0,1.2786377267928697e-09
2002-11-01,3547403,hiv_aids,0.0,0.0,0.0,1.2629365178612875e-09
2002-12-01,3547403,hiv_aids,0.0,0.0,0.0,1.3760534245361695e-09
2003-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.284166133359539e-09
2003-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.257020885061562e-09
2003-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.2506151530000206e-09
2003-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.284122036809229e-09
2003-05-01,3547403,hiv_aids,0.0,0.0,0.0,1.3460548141677034e-09
2003-06-01,3547403,hiv_aids,0.0,0.0,0.0,1.2613250598688347e-09
2003-07-01,3547403,hiv_aids,0.0,0.0,0.0,1.2760766562681257e-09
2003-08-01,3547403,hiv_aids,0.0,0.0,0.0,1.3649625227431547e-09
2003-09-01,3547403,hiv_aids,0.0,0.0,0.0,1.2931100828914963e-09
2003-10-01,3547403,hiv_aids,0.0,0.0,0.0,1.3849676706683417e-09
2003-11-01,3547403,hiv_aids,0.0,0.0,0.0,1.2586974970309533e-09
2003-12-01,3547403,hiv_aids,0.0,0.0,0.0,1.2449833209504885e-09
2004-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.2574148877750055e-09
2004-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.2964548156260904e-09
2004-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.201270503334595e-09
2004-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.3502528145480591e-09
2004-05-01,3547403,hiv_aids,0.0,0.0,0.0,1.3838171572881074e-09
2004-06-01,3547403,hiv_aids,0.0,0.0,0.0,1.3244046184061607e-09
2004-07-01,3547403,hiv_aids,0.0,0.0,0.0,1.2392877360404498e-09
2004-08-01,3547403,hiv_aids,0.0,0.0,0.0,1.307386353676132e-09
2004-09-01,3547403,hiv_aids,0.0,0.0,0.0,1.2364256082263208e-09
2004-10-01,3547403,hiv_aids,0.0,0.0,0.0,1.2801335245876446e-09
2004-11-01,3547403,hiv_aids,0.0,0.0,0.0,1.33760701844419e-09
2004-12-01,3547403,hiv_aids,0.0,0.0,0.0,1.2494742311798282e-09
2005-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.2621363041351377e-09
2005-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.2239150044740335e-09
2005-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.2926549586667512e-09
2005-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.311747790027941e-09
2005-05-01,3547403,hiv_aids,0.0,0.0,0.0,1.2621486314118798e-09
2005-06-01,3547403,hiv_aids,0.0,0.0,0.0,1.2742950573986848e-09
2005-07-01,3547403,hiv_aids,0.0,0.0,0.0,1.3634643086302019e-09
2005-08-01,3547403,hiv_aids,0.0,0.0,0.0,1.1859036695346235e-09
2005-09-01,3547403,hiv_aids,0.0,0.0,0.0,1.2752626963043672e-09
2005-10-01,3547403,hiv_aids,0.0,0.0,0.0,1.2684892756497409e-09
2005-11-01,3547403,hiv_aids,0.0,0.0,0.0,1.2799713707183557e-09
2005-12-01,3547403,hiv_aids,0.0,0.0,0.0,1.3662904864133796e-09
2006-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.317323549914827e-09
2006-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.2317725088750395e-09
2006-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.2589248081350948e-09
2006-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.3397348240413861e-09
2006-05-01,3547403,hiv_aids,0.0,0.0,0.0,1.2507998072024984e-09
2006-06-01,3547403,hiv_aids,0.0,0.0,0.0,1.2659508884306134e-09
2006-07-01,3547403,hiv_aids,0.0,0.0,0.0,1.2480809566413587e-09
2006-08-01,3547403,hiv_aids,0.0,0.0,0.0,1.2115690573153635e-09
2006-09-01,3547403,hiv_aids,0.0,0.0,0.0,1.270914046783904e-09
2006-10-01,3547403,hiv_aids,0.0,0.0,0.0,1.3220476972495257e-09
2006-11-01,3547403,hiv_aids,0.0,0.0,0.0,1.3210212523020755e-09
2006-12-01,3547403,hiv_aids,0.0,0.0,0.0,1.270440681314087e-09
2007-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.3021086021444553e-09
2007-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.3577794121881418e-09
2007-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.2909420136499474e-09
2007-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.3011133114549196e-09
2007-05-01,3547403,hiv_aids,0.0,0.0,0.0,1.3224027368208917e-09
2007-06-01,3547403,hiv_aids,0.0,0.0,0.0,1.2728734477831155e-09
2007-07-01,3547403,hiv_aids,0.0,0.0,0.0,1.3192510409861811e-09
2007-08-01,3547403,hiv_aids,0.0,0.0,0.0,1.271065167905013e-09
2007-09-01,3547403,hiv_aids,0.0,0.0,0.0,1.283141340222388e-09
2007-10-01,3547403,hiv_aids,0.0,0.0,0.0,1.1484696224717826e-09
2007-11-01,3547403,hiv_aids,0.0,0.0,0.0,1.2342899992239725e-09
2007-12-01,3547403,hiv_aids,0.0,0.0,0.0,1.2209006903723729e-09
2008-01-01,3547403,hiv_aids,0.0,0.0,0.0,1.2579145693296102e-09
2008-02-01,3547403,hiv_aids,0.0,0.0,0.0,1.2822036798948182e-09
2008-03-01,3547403,hiv_aids,0.0,0.0,0.0,1.2900332396934222e-09
2008-04-01,3547403,hiv_aids,0.0,0.0,0.0,1.3316304650964025e-09
