ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3512704,sifilis,0.0,0.0,0.0,1.3029948957315152
1999-02-01,3512704,sifilis,0.0,0.0,0.0,1.242533418062455
1999-03-01,3512704,sifilis,0.0,0.00029452234838663814,0.0,1.359494487850028
1999-04-01,3512704,sifilis,0.0,0.004740596850521396,0.0,1.2245894554467462
1999-05-01,3512704,sifilis,0.0,0.042356389763300174,0.0,1.3428126337104906
1999-06-01,3512704,sifilis,0.0,0.0,0.0,1.2803439479299108
1999-07-01,3512704,sifilis,0.0,0.0,0.0,1.2648409731698238
1999-08-01,3512704,sifilis,0.0,0.002143328819797167,0.0,1.309666789845945
1999-09-01,3512704,sifilis,0.0,0.0025552561877734683,0.0,1.3921595807830758
1999-10-01,3512704,sifilis,0.0,0.0020801825713981626,0.0,1.2679448664934758
1999-11-01,3512704,sifilis,0.0,0.001523435928680158,0.0,1.2557249628864406
1999-12-01,3512704,sifilis,0.0,0.0005415036473420612,0.0,1.306251248467799
2000-01-01,3512704,sifilis,0.0,0.0,0.0,1.2552065309687472
2000-02-01,3512704,sifilis,0.0,0.0,0.0,1.3196052535873908
2000-03-01,3512704,sifilis,0.0,0.0,0.0,1.2177950665606598
2000-04-01,3512704,sifilis,0.0,0.0,0.0,1.3316476356504272
2000-05-01,3512704,sifilis,0.0,0.03251551105357561,0.0,1.2980661670875724
2000-06-01,3512704,sifilis,0.0,2.896399771360431e-05,0.0,1.2842076884159297
2000-07-01,3512704,sifilis,0.0,0.003403797100718219,0.0,1.2282068708901253
2000-08-01,3512704,sifilis,0.0,0.0019688433069697834,0.0,1.2554178222063161
2000-09-01,3512704,sifilis,0.0,0.002604775554484137,0.0,1.275383469357381
2000-10-01,3512704,sifilis,0.0,0.00016329125858809772,0.0,1.3294639756835773
2000-11-01,3512704,sifilis,0.0,0.0005852460610063865,0.0,1.292284199213755
2000-12-01,3512704,sifilis,0.0,0.0031334060299480246,0.0,1.2422816072442833
2001-01-01,3512704,sifilis,0.0,0.0,0.0,1.199062173989167
2001-02-01,3512704,sifilis,0.0,0.0,0.0,1.2660284837836147
2001-03-01,3512704,sifilis,0.0,0.0,0.0,1.2722238451350163
2001-04-01,3512704,sifilis,0.0,0.0,0.0,1.340093811647785
2001-05-01,3512704,sifilis,0.0,0.024232972671905564,0.0,1.3498840546810462
2001-06-01,3512704,sifilis,0.0,0.0024558412403922914,0.0,1.302007607507455
2001-07-01,3512704,sifilis,0.0,0.001086789287717362,0.0,1.301202622914689
2001-08-01,3512704,sifilis,0.0,0.001484102571968359,0.0,1.384552764858851
2001-09-01,3512704,sifilis,0.0,0.003999394878378012,0.0,1.1808884746985806
2001-10-01,3512704,sifilis,0.0,0.0017629331663300942,0.0,1.3468558620051667
2001-11-01,3512704,sifilis,0.0,0.0013810767887606514,0.0,1.3220454222945257
2001-12-01,3512704,sifilis,0.0,0.002909165720534995,0.0,1.2795060239407927
2002-01-01,3512704,sifilis,0.0,0.00148546349406427,0.0,1.2719012480502756
2002-02-01,3512704,sifilis,0.0,0.0005834311806532344,0.0,1.2393786354703282
2002-03-01,3512704,sifilis,0.0,0.0,0.0,1.2595802150889384
2002-04-01,3512704,sifilis,0.0,0.0,0.0,1.282900282827611
2002-05-01,3512704,sifilis,0.0,0.014659522790403749,0.0,1.254077654842664
2002-06-01,3512704,sifilis,0.0,0.0,0.0,1.1453223985343879
2002-07-01,3512704,sifilis,0.0,0.0017737665165202757,0.0,1.1975737205353711
2002-08-01,3512704,sifilis,0.0,0.0004802572976300996,0.0,1.2300919204635665
2002-09-01,3512704,sifilis,0.0,0.0031290870644854235,0.0,1.324551278765789
2002-10-01,3512704,sifilis,0.0,0.00011734706611948235,0.0,1.3196816719473985
2002-11-01,3512704,sifilis,0.0,0.0011158843480406618,0.0,1.2767983643997949
2002-12-01,3512704,sifilis,0.0,0.0007101947510101391,0.0,1.3433696675084668
2003-01-01,3512704,sifilis,0.0,0.0,0.0,1.3028099114407874
2003-02-01,3512704,sifilis,0.0,0.0,0.0,1.2663594677424552
2003-03-01,3512704,sifilis,0.0,0.00047512802525892696,0.0,1.2551740684321113
2003-04-01,3512704,sifilis,0.0,0.0004676383184499284,0.0,1.311428757037332
2003-05-01,3512704,sifilis,0.0,0.0060434755188220265,0.0,1.2782226482312788
2003-06-01,3512704,sifilis,0.0,0.0002850622690201912,0.0,1.2586048334816469
2003-07-01,3512704,sifilis,0.0,0.00026031468795337676,0.0,1.2197348865453037
2003-08-01,3512704,sifilis,0.0,0.0005588146468621639,0.0,1.2195851156361446
2003-09-01,3512704,sifilis,0.0,0.000429692375412221,0.0,1.1994612202739035
2003-10-01,3512704,sifilis,0.0,0.0002490167447260234,0.0,1.2486081925368073
2003-11-01,3512704,sifilis,0.0,0.00015628309056220144,0.0,1.2739138652176285
2003-12-01,3512704,sifilis,0.0,2.0122497879276782e-05,0.0,1.325646873248626
2004-01-01,3512704,sifilis,0.0,0.0,0.0,1.312349633228652
2004-02-01,3512704,sifilis,0.0,0.0,0.0,1.268617357363422
2004-03-01,3512704,sifilis,0.0,0.0,0.0,1.3508738276678962
2004-04-01,3512704,sifilis,0.0,0.0,0.0,1.2408342110455985
2004-05-01,3512704,sifilis,0.0,0.0,0.0,1.226460113669116
2004-06-01,3512704,sifilis,0.0,0.0,0.0,1.2823239324872453
2004-07-01,3512704,sifilis,0.0,0.0,0.0,1.2997168775498251
2004-08-01,3512704,sifilis,0.0,0.0,0.0,1.3388293259333877
