ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.2215260060731397,0.0,4.654394679799912,0.0,3544806
1999-02-01,0.0,0.0,3.924302716436845,0.0,3544806
1999-03-01,0.2888555898120278,0.0,4.305238056105336,0.0,3544806
1999-04-01,0.0,0.0,3.912241754690689,0.0,3544806
1999-05-01,0.0,0.0,3.4083883092341507,0.0,3544806
1999-06-01,0.30737768524650266,0.0,4.372060175605092,0.0,3544806
1999-07-01,0.06978117546535412,0.0,4.187246964922011,0.0,3544806
1999-08-01,0.0,0.0,4.045850104870946,0.0,3544806
1999-09-01,0.17387558768674838,0.0,4.4579424204200455,0.0,3544806
1999-10-01,0.1407785560863979,0.0,4.172832797956461,0.0,3544806
1999-11-01,0.0,0.0,3.804613499781572,0.0,3544806
1999-12-01,0.0,0.0,4.27350118899022,0.0,3544806
2000-01-01,0.16942902757919043,0.0,4.001595006123077,0.0,3544806
2000-02-01,0.0,0.0,4.207197675661419,0.0,3544806
2000-03-01,0.22158276794860918,0.0,4.727553780688992,0.0,3544806
2000-04-01,0.0,0.0,4.006873201878582,0.0,3544806
2000-05-01,0.0,0.0,3.6036897321480055,0.0,3544806
2000-06-01,0.21383987830477535,0.0,4.473175234965847,0.0,3544806
2000-07-01,0.054111472320466446,0.0,4.150340793243014,0.0,3544806
2000-08-01,0.0,0.0,3.8637528701567896,0.0,3544806
2000-09-01,0.12425461882454807,0.0,4.214574167235605,0.0,3544806
2000-10-01,0.10565875667956638,0.0,4.119788349542455,0.0,3544806
2000-11-01,0.0,0.0,3.8689319164540295,0.0,3544806
2000-12-01,0.0,0.0,4.3000276323405755,0.0,3544806
2001-01-01,0.11119708583644612,0.0,4.237595179990211,0.0,3544806
2001-02-01,0.0,0.0,4.228520229638192,0.0,3544806
2001-03-01,0.145373351825698,0.0,4.152654639043847,0.0,3544806
2001-04-01,0.0,0.0,4.0004391336797775,0.0,3544806
2001-05-01,0.0,0.0,3.9377491650871943,0.0,3544806
