ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.06868850086040987,0.0,2.0045232326757865,0.0,3545159
1999-02-01,0.07531687876405489,0.0,2.0682069504180367,0.0,3545159
1999-03-01,0.09409317592875766,0.0,2.0303288606203584,0.0,3545159
1999-04-01,0.0,0.0,1.748400448235102,0.0,3545159
1999-05-01,0.13687018176649363,0.0,1.9795203065136,0.0,3545159
1999-06-01,0.0,0.0,1.6944314851071858,0.0,3545159
1999-07-01,0.14418101371680167,0.0,2.025858772263379,0.0,3545159
1999-08-01,0.0,0.0,1.8409966103981876,0.0,3545159
1999-09-01,0.09978748579145276,0.0,2.027314339464697,0.0,3545159
1999-10-01,0.072276504495569,0.0,2.023085010537753,0.0,3545159
1999-11-01,0.0,0.0,1.7590772217375386,0.0,3545159
1999-12-01,0.06380693237089077,0.0,2.0383553284583162,0.0,3545159
2000-01-01,0.05216812966436442,0.0,2.062595901358154,0.0,3545159
2000-02-01,0.05650017885020937,0.0,2.0100546845398304,0.0,3545159
2000-03-01,0.07139818802269235,0.0,2.1299095129076853,0.0,3545159
2000-04-01,0.0,0.0,1.9047567676291801,0.0,3545159
2000-05-01,0.10143687063377485,0.0,2.09279906106409,0.0,3545159
2000-06-01,0.0,0.0,1.7918305861683954,0.0,3545159
2000-07-01,0.10047906764589568,0.0,2.175254473759817,0.0,3545159
2000-08-01,0.0,0.0,2.067137946953007,0.0,3545159
2000-09-01,0.07009305868210741,0.0,2.0775081764197036,0.0,3545159
2000-10-01,0.05449439134044549,0.0,2.0180598538835763,0.0,3545159
2000-11-01,0.0,0.0,2.0771096652721703,0.0,3545159
2000-12-01,0.04081787436044765,0.0,2.020517799368405,0.0,3545159
2001-01-01,0.03388599437058053,0.0,2.0025380062924416,0.0,3545159
2001-02-01,0.03674633393975334,0.0,2.1348487403301726,0.0,3545159
2001-03-01,0.046190842439037386,0.0,1.9349785963426762,0.0,3545159
2001-04-01,0.0,0.0,1.9020869411342853,0.0,3545159
2001-05-01,0.06362424511286592,0.0,2.0901113356617715,0.0,3545159
2001-06-01,0.0,0.0,1.9791275533926491,0.0,3545159
2001-07-01,0.061490550533789885,0.0,2.049189584749172,0.0,3545159
2001-08-01,0.0,0.0,1.9574232773043632,0.0,3545159
2001-09-01,0.04050643945721416,0.0,1.9022895066458978,0.0,3545159
2001-10-01,0.02985140772354091,0.0,2.0767874815093004,0.0,3545159
2001-11-01,0.0,0.0,1.9611256375197286,0.0,3545159
2001-12-01,0.021978933477707834,0.0,2.0539510149344626,0.0,3545159
2002-01-01,0.017395391901625226,0.0,2.0643424926855323,0.0,3545159
2002-02-01,0.017974186001618993,0.0,1.9816146252980353,0.0,3545159
2002-03-01,0.02132998247623469,0.0,2.086662917851769,0.0,3545159
2002-04-01,0.0,0.0,2.0434142918969833,0.0,3545159
2002-05-01,0.02613691171463268,0.0,1.9660447295259487,0.0,3545159
2002-06-01,0.0,0.0,2.212382399443825,0.0,3545159
2002-07-01,0.02166916189729145,0.0,1.912983826679007,0.0,3545159
2002-08-01,0.0,0.0,1.944991159134617,0.0,3545159
2002-09-01,0.010864537489138874,0.0,1.9493562006860004,0.0,3545159
2002-10-01,0.006431727200799096,0.0,1.9990066928016192,0.0,3545159
2002-11-01,0.0,0.0,1.9783392446647157,0.0,3545159
2002-12-01,0.0023518854799830886,0.0,1.951009909363197,0.0,3545159
2003-01-01,0.0005496425733953537,0.0,1.8666834838211315,0.0,3545159
