ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2798083784625423e-09,3550803,False,hiv_aids
2024-02-01,,0.0,0.0,1.1965340656792046e-09,3550803,False,hiv_aids
2024-03-01,,0.0,0.0,1.2512767548451309e-09,3550803,False,hiv_aids
2024-04-01,,0.0,0.0,1.3776999076965933e-09,3550803,False,hiv_aids
2024-05-01,,0.0,0.0,1.2890170214938155e-09,3550803,False,hiv_aids
2024-06-01,,0.0,0.0,1.2706139680531365e-09,3550803,False,hiv_aids
2024-07-01,,0.0,0.0,1.3396949000625786e-09,3550803,False,hiv_aids
2024-08-01,,0.0,0.0,1.2082644890728998e-09,3550803,False,hiv_aids
2024-09-01,,0.0,0.0,1.363861601632829e-09,3550803,False,hiv_aids
2024-10-01,,0.0,0.0,1.242967468177969e-09,3550803,False,hiv_aids
2024-11-01,,0.0,0.0,1.3823151623122754e-09,3550803,False,hiv_aids
2024-12-01,,0.0,0.0,1.3147996818996487e-09,3550803,False,hiv_aids
2025-01-01,,0.0,0.0,1.4057911756809466e-09,3550803,False,hiv_aids
2025-02-01,,0.0,0.0,1.3209712695950578e-09,3550803,False,hiv_aids
2025-03-01,,0.0,0.0,1.4536101054535312e-09,3550803,False,hiv_aids
2025-04-01,,0.0,0.0,1.4313404729684356e-09,3550803,False,hiv_aids
2025-05-01,,0.0,0.0,1.396699803161662e-09,3550803,False,hiv_aids
2025-06-01,,0.0,0.0,1.4845231348320103e-09,3550803,False,hiv_aids
2025-07-01,,0.0,0.0,1.6240098891290551e-09,3550803,False,hiv_aids
2025-08-01,,0.0,0.0,1.5045331243950668e-09,3550803,False,hiv_aids
2025-09-01,,0.0,0.0,1.6373937187347879e-09,3550803,False,hiv_aids
2025-10-01,,0.0,0.0,1.7055879108917645e-09,3550803,False,hiv_aids
2025-11-01,,0.0,0.0,1.6810607809261841e-09,3550803,False,hiv_aids
2025-12-01,,0.0,0.0,1.7487636686887437e-09,3550803,False,hiv_aids
2026-01-01,,0.0,0.0,1.795378206921145e-09,3550803,False,hiv_aids
2026-02-01,,0.0,0.0,1.8008401844757557e-09,3550803,False,hiv_aids
2026-03-01,,0.0,0.0,1.880935741909662e-09,3550803,False,hiv_aids
2026-04-01,,0.0,0.0,1.877809823407302e-09,3550803,False,hiv_aids
2026-05-01,,0.0,0.0,2.0188192874387848e-09,3550803,False,hiv_aids
2026-06-01,,0.0,0.0,2.069196109937406e-09,3550803,False,hiv_aids
2026-07-01,,0.0,0.0,2.1818437352616465e-09,3550803,False,hiv_aids
2026-08-01,,0.0,0.0,2.152811903267864e-09,3550803,False,hiv_aids
2026-09-01,,0.0,0.0,2.1207312919550614e-09,3550803,False,hiv_aids
2026-10-01,,0.0,0.0,2.2134723709669123e-09,3550803,False,hiv_aids
2026-11-01,,0.0,0.0,2.3530021832739373e-09,3550803,False,hiv_aids
2026-12-01,,0.0,0.0,2.375800645976474e-09,3550803,False,hiv_aids
2027-01-01,,0.0,0.0,2.569278760471212e-09,3550803,False,hiv_aids
2027-02-01,,0.0,0.0,2.6647444681069156e-09,3550803,False,hiv_aids
2027-03-01,,0.0,0.0,2.614545675338561e-09,3550803,False,hiv_aids
2027-04-01,,0.0,0.0,2.6701060807547464e-09,3550803,False,hiv_aids
2027-05-01,,0.0,0.0,2.8857650852661528e-09,3550803,False,hiv_aids
2027-06-01,,0.0,0.0,2.91320676361084e-09,3550803,False,hiv_aids
2027-07-01,,0.0,0.0,3.0065193864846727e-09,3550803,False,hiv_aids
2027-08-01,,0.0,0.0,3.1501564315757615e-09,3550803,False,hiv_aids
2027-09-01,,0.0,0.0,3.293102774938826e-09,3550803,False,hiv_aids
2027-10-01,,0.0,0.0,3.3731990159883735e-09,3550803,False,hiv_aids
2027-11-01,,0.0,0.0,3.1924953538708976e-09,3550803,False,hiv_aids
2027-12-01,,0.0,0.0,3.483429313076805e-09,3550803,False,hiv_aids
2028-01-01,,0.0,0.0,3.5760947821205234e-09,3550803,False,hiv_aids
2028-02-01,,0.0,0.0,3.6313726684512095e-09,3550803,False,hiv_aids
2028-03-01,,0.0,0.0,3.656141540648626e-09,3550803,False,hiv_aids
2028-04-01,,0.0,0.0,3.908672856479612e-09,3550803,False,hiv_aids
2028-05-01,,0.0,0.0,3.890532377727714e-09,3550803,False,hiv_aids
2028-06-01,,0.0,0.0,4.0154891849055754e-09,3550803,False,hiv_aids
2028-07-01,,0.0,0.0,4.185936688348527e-09,3550803,False,hiv_aids
2028-08-01,,0.0,0.0,4.2409161388830874e-09,3550803,False,hiv_aids
2028-09-01,,0.0,0.0,4.234850900877359e-09,3550803,False,hiv_aids
2028-10-01,,0.0,0.0,4.380180945427803e-09,3550803,False,hiv_aids
2028-11-01,,0.0,0.0,4.397327273263279e-09,3550803,False,hiv_aids
2028-12-01,,0.0,0.0,4.793284693924375e-09,3550803,False,hiv_aids
2029-01-01,,0.0,0.0,4.9166690365069064e-09,3550803,False,hiv_aids
2029-02-01,,0.0,0.0,4.820257486662319e-09,3550803,False,hiv_aids
2029-03-01,,0.0,0.0,4.726874994507635e-09,3550803,False,hiv_aids
2029-04-01,,0.0,0.0,5.1920775857405885e-09,3550803,False,hiv_aids
2029-05-01,,0.0,0.0,5.093768017035134e-09,3550803,False,hiv_aids
2029-06-01,,0.0,0.0,5.237194275308618e-09,3550803,False,hiv_aids
2029-07-01,,0.0,0.0,5.137427814760128e-09,3550803,False,hiv_aids
2029-08-01,,0.0,0.0,5.7091068457005445e-09,3550803,False,hiv_aids
2029-09-01,,0.0,0.0,5.6869870447294466e-09,3550803,False,hiv_aids
2029-10-01,,0.0,0.0,5.655306208706495e-09,3550803,False,hiv_aids
