ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3515806,tuberculose,0.0,0.0,0.0,1.270356808747047e-09
1999-02-01,3515806,tuberculose,0.0,0.0,0.0,1.2183549858767838e-09
1999-03-01,3515806,tuberculose,0.0,0.0,0.0,1.2507967982130108e-09
1999-04-01,3515806,tuberculose,0.0,0.0,0.0,1.2638679703544574e-09
1999-05-01,3515806,tuberculose,0.0,0.0,0.0,1.2992430456022253e-09
1999-06-01,3515806,tuberculose,0.0,0.0,0.0,1.1293333171258768e-09
1999-07-01,3515806,tuberculose,0.0,0.0,0.0,1.220970939418198e-09
1999-08-01,3515806,tuberculose,0.0,0.0,0.0,1.2379896236777148e-09
1999-09-01,3515806,tuberculose,0.0,0.0,0.0,1.3268219268568232e-09
1999-10-01,3515806,tuberculose,0.0,0.0,0.0,1.2664146066340348e-09
1999-11-01,3515806,tuberculose,0.0,0.0,0.0,1.269691470292732e-09
1999-12-01,3515806,tuberculose,0.0,0.0,0.0,1.2549022962109507e-09
2000-01-01,3515806,tuberculose,0.0,0.0,0.0,1.288378552986875e-09
2000-02-01,3515806,tuberculose,0.0,0.0,0.0,1.330869263518256e-09
2000-03-01,3515806,tuberculose,0.0,0.0,0.0,1.256903182035617e-09
2000-04-01,3515806,tuberculose,0.0,0.0,0.0,1.286884125984008e-09
2000-05-01,3515806,tuberculose,0.0,0.0,0.0,1.2765773557877122e-09
2000-06-01,3515806,tuberculose,0.0,0.0,0.0,1.3371399899953165e-09
2000-07-01,3515806,tuberculose,0.0,0.0,0.0,1.239879670605402e-09
2000-08-01,3515806,tuberculose,0.0,0.0,0.0,1.3167270929379165e-09
2000-09-01,3515806,tuberculose,0.0,0.0,0.0,1.2713412220086455e-09
2000-10-01,3515806,tuberculose,0.0,0.0,0.0,1.3405018937013e-09
2000-11-01,3515806,tuberculose,0.0,0.0,0.0,1.2815781128077836e-09
2000-12-01,3515806,tuberculose,0.0,0.0,0.0,1.252204206922531e-09
2001-01-01,3515806,tuberculose,0.0,0.0,0.0,1.2271852502008162e-09
2001-02-01,3515806,tuberculose,0.0,0.0,0.0,1.299633998795573e-09
2001-03-01,3515806,tuberculose,0.0,0.0,0.0,1.2848727499015448e-09
2001-04-01,3515806,tuberculose,0.0,0.0,0.0,1.202069393796875e-09
2001-05-01,3515806,tuberculose,0.0,0.0,0.0,1.2207044559273162e-09
2001-06-01,3515806,tuberculose,0.0,0.0,0.0,1.2281051111160012e-09
2001-07-01,3515806,tuberculose,0.0,0.0,0.0,1.24563532794504e-09
2001-08-01,3515806,tuberculose,0.0,0.0,0.0,1.2524031167676538e-09
