ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3533106,hepatite,0.0,1.1453417964517687,0.0,6.8909053540191225
1999-02-01,3533106,hepatite,0.0,1.1836195436345522,0.0,6.808854345636482
1999-03-01,3533106,hepatite,0.0,1.1330338317559656,0.0,6.933247118065598
1999-04-01,3533106,hepatite,0.0,1.129323902968008,0.0,6.5345897357784315
1999-05-01,3533106,hepatite,0.0,1.1276572163588063,0.0,7.508815205015053
1999-06-01,3533106,hepatite,0.0,1.124910384459358,0.0,7.070458572480496
1999-07-01,3533106,hepatite,0.0,1.1554144632173993,0.0,6.360098032789782
1999-08-01,3533106,hepatite,0.0,1.1082370713690595,0.0,7.201052838926793
1999-09-01,3533106,hepatite,0.0,1.1205359776486257,0.0,7.150101889204557
1999-10-01,3533106,hepatite,0.0,1.0975240584182524,0.0,6.556401649890181
1999-11-01,3533106,hepatite,0.0,1.0961868056150255,0.0,6.9971195954819
1999-12-01,3533106,hepatite,0.0,1.0949164478463789,0.0,6.907447745384155
2000-01-01,3533106,hepatite,0.0,1.0904991877365315,0.0,6.712905168195276
2000-02-01,3533106,hepatite,0.0,1.1298070607562762,0.0,6.933838819748054
2000-03-01,3533106,hepatite,0.0,1.0839510279763271,0.0,6.813557204673071
2000-04-01,3533106,hepatite,0.0,1.076544021896982,0.0,6.9151095077304525
2000-05-01,3533106,hepatite,0.0,1.0742058885513832,0.0,6.972986761958139
2000-06-01,3533106,hepatite,0.0,1.0679719879849565,0.0,7.350704146145964
2000-07-01,3533106,hepatite,0.0,1.101487844478626,0.0,6.5439827204503365
2000-08-01,3533106,hepatite,0.0,1.0583280088337501,0.0,6.707925734489688
2000-09-01,3533106,hepatite,0.0,1.0726327555928075,0.0,7.001907261636145
2000-10-01,3533106,hepatite,0.0,1.0442663803175145,0.0,6.8284967886302095
2000-11-01,3533106,hepatite,0.0,1.0444955754296639,0.0,6.340959990430021
2000-12-01,3533106,hepatite,0.0,1.0422992924623713,0.0,7.33233168268822
2001-01-01,3533106,hepatite,0.0,1.0372115310278567,0.0,6.864071666758176
2001-02-01,3533106,hepatite,48.05382027871216,1.0739789529331063,0.0,6.96670439630922
2001-03-01,3533106,hepatite,0.0,1.0276631424798426,0.0,6.524710563373242
2001-04-01,3533106,hepatite,0.0,1.024428645023994,0.0,7.270977482662459
2001-05-01,3533106,hepatite,0.0,1.02221723990257,0.0,6.522445801854206
2001-06-01,3533106,hepatite,0.0,1.0178856791829392,0.0,6.909638261664964
2001-07-01,3533106,hepatite,0.0,1.0458156960717948,0.0,6.793584639363068
2001-08-01,3533106,hepatite,0.0,1.0067176016601944,0.0,6.643935828750418
2001-09-01,3533106,hepatite,0.0,1.0145347828850395,0.0,6.4799384043414205
2001-10-01,3533106,hepatite,0.0,0.9947262481017315,0.0,6.422257248049716
2001-11-01,3533106,hepatite,0.0,0.9938868423444495,0.0,6.774554576945087
2001-12-01,3533106,hepatite,0.0,0.9911836571819019,0.0,7.489128322186766
2002-01-01,3533106,hepatite,0.0,0.9860301499863992,0.0,6.90348490067697
2002-02-01,3533106,hepatite,0.0,1.0181231525314354,0.0,6.9832255022293
2002-03-01,3533106,hepatite,0.0,0.9720538731878164,0.0,6.774601614621715
2002-04-01,3533106,hepatite,0.0,0.9685469289805401,0.0,6.809667668480123
2002-05-01,3533106,hepatite,0.0,0.9693653589662643,0.0,6.5333601336408265
2002-06-01,3533106,hepatite,0.0,0.9628190727073751,0.0,6.980390127229846
2002-07-01,3533106,hepatite,0.0,0.9917933759197601,0.0,6.865427832820273
2002-08-01,3533106,hepatite,0.0,0.952287792242374,0.0,6.360446176556013
2002-09-01,3533106,hepatite,0.0,0.9617290290592794,0.0,7.0353642588558225
2002-10-01,3533106,hepatite,0.0,0.9392779254615204,0.0,7.337407340580309
2002-11-01,3533106,hepatite,0.0,0.9378204505573595,0.0,6.758996121740932
2002-12-01,3533106,hepatite,0.0,0.933925298935045,0.0,7.009545029064499
2003-01-01,3533106,hepatite,0.0,0.9357542772442384,0.0,6.8241503248631705
2003-02-01,3533106,hepatite,0.0,0.9600712770286448,0.0,6.671379659145422
2003-03-01,3533106,hepatite,0.0,0.9197498687183673,0.0,7.474668847997886
2003-04-01,3533106,hepatite,0.0,0.9179226418714387,0.0,6.704252138244726
2003-05-01,3533106,hepatite,0.0,0.9141376370332596,0.0,7.1734943605892445
2003-06-01,3533106,hepatite,0.0,0.91063538460795,0.0,6.814384707182779
2003-07-01,3533106,hepatite,48.2392667631452,0.934718163693292,0.0,7.078743410668362
2003-08-01,3533106,hepatite,0.0,0.8986770127271284,0.0,6.978576801266501
2003-09-01,3533106,hepatite,0.0,0.9051700034929205,0.0,6.9245979571633995
2003-10-01,3533106,hepatite,0.0,0.8867802670910688,0.0,7.053595714929493
2003-11-01,3533106,hepatite,0.0,0.8825367636291136,0.0,6.727147795471613
2003-12-01,3533106,hepatite,0.0,0.881049275295735,0.0,6.9780267369431215
2004-01-01,3533106,hepatite,0.0,0.8788243983674633,0.0,7.074973365993728
2004-02-01,3533106,hepatite,0.0,0.9044421165634977,0.0,7.025107895972592
2004-03-01,3533106,hepatite,0.0,0.8654998496811994,0.0,6.822112819790789
2004-04-01,3533106,hepatite,0.0,0.8629221602374028,0.0,6.990603318394565
2004-05-01,3533106,hepatite,0.0,0.8627287290881691,0.0,6.6692384062062455
2004-06-01,3533106,hepatite,0.0,0.8577816270909651,0.0,6.507340808599675
2004-07-01,3533106,hepatite,0.0,0.8810208101412149,0.0,6.578897843560688
2004-08-01,3533106,hepatite,0.0,0.8427655196736976,0.0,7.031349004531444
2004-09-01,3533106,hepatite,0.0,0.8482664859785064,0.0,6.485242334544947
2004-10-01,3533106,hepatite,0.0,0.8343089315713401,0.0,6.790223027942649
2004-11-01,3533106,hepatite,0.0,0.8304151813821804,0.0,6.870311961193443
2004-12-01,3533106,hepatite,0.0,0.8272145395842289,0.0,7.267395477669464
2005-01-01,3533106,hepatite,0.0,0.8259061313663759,0.0,6.7690993785647064
2005-02-01,3533106,hepatite,0.0,0.8440478013391883,0.0,6.561734532347413
2005-03-01,3533106,hepatite,0.0,0.8084624895515641,0.0,6.178482559669614
2005-04-01,3533106,hepatite,0.0,0.8076332147638214,0.0,6.490240370763901
2005-05-01,3533106,hepatite,0.0,0.8043430332679354,0.0,6.560417464653396
2005-06-01,3533106,hepatite,0.0,0.8013302251524582,0.0,6.684012900904138
2005-07-01,3533106,hepatite,0.0,0.81985606389636,0.0,6.63170188681503
2005-08-01,3533106,hepatite,0.0,0.7872987653381853,0.0,7.073712476528487
2005-09-01,3533106,hepatite,0.0,0.7971062258362791,0.0,7.174833908781505
2005-10-01,3533106,hepatite,0.0,0.7797068776221671,0.0,6.475039835602436
2005-11-01,3533106,hepatite,0.0,0.7739798488179903,0.0,6.4628088904086
2005-12-01,3533106,hepatite,0.0,0.7737124715851531,0.0,6.762143129241411
2006-01-01,3533106,hepatite,0.0,0.7660777086816271,0.0,6.666034538427526
2006-02-01,3533106,hepatite,0.0,0.7918659542018255,0.0,6.398882252013185
2006-03-01,3533106,hepatite,0.0,0.7570323759779692,0.0,6.646958129622292
2006-04-01,3533106,hepatite,0.0,0.7529281292561274,0.0,6.69373533814676
2006-05-01,3533106,hepatite,0.0,0.7498551194239877,0.0,6.879285786547705
2006-06-01,3533106,hepatite,0.0,0.7446964531771646,0.0,6.5949846129002285
2006-07-01,3533106,hepatite,0.0,0.7636293751851917,0.0,6.523130734758774
2006-08-01,3533106,hepatite,0.0,0.7313524901892933,0.0,6.516296477809871
2006-09-01,3533106,hepatite,0.0,0.7384817195420094,0.0,6.933090082624717
2006-10-01,3533106,hepatite,0.0,0.7228263380322716,0.0,6.997154090278085
2006-11-01,3533106,hepatite,0.0,0.7171179407602254,0.0,6.975070954480313
2006-12-01,3533106,hepatite,0.0,0.7172156429445279,0.0,6.597182930171353
2007-01-01,3533106,hepatite,0.0,0.7150219100043612,0.0,6.81096715810294
2007-02-01,3533106,hepatite,0.0,0.7329092242757409,0.0,6.25318221758444
2007-03-01,3533106,hepatite,0.0,0.698533807897527,0.0,6.383502366986199
2007-04-01,3533106,hepatite,0.0,0.6954256777093294,0.0,6.4919504360201765
2007-05-01,3533106,hepatite,0.0,0.6927738257881482,0.0,6.203334910211615
2007-06-01,3533106,hepatite,0.0,0.6875098111860004,0.0,6.735022941752548
2007-07-01,3533106,hepatite,0.0,0.7073032359621141,0.0,6.7554709298300875
2007-08-01,3533106,hepatite,0.0,0.6761593648547416,0.0,6.644852921581965
2007-09-01,3533106,hepatite,0.0,0.6792746906454618,0.0,6.9068789815703955
2007-10-01,3533106,hepatite,0.0,0.6631506723534191,0.0,6.335553389196542
2007-11-01,3533106,hepatite,0.0,0.6630109644815754,0.0,5.8781238701444085
2007-12-01,3533106,hepatite,0.0,0.6573592487615039,0.0,6.495755386056568
2008-01-01,3533106,hepatite,0.0,0.6556324021826143,0.0,6.40836297412222
2008-02-01,3533106,hepatite,0.0,0.6755566398094005,0.0,6.959644433825631
2008-03-01,3533106,hepatite,0.0,0.6454040695028429,0.0,6.375937372917574
2008-04-01,3533106,hepatite,0.0,0.6414422205462278,0.0,6.419187096554878
2008-05-01,3533106,hepatite,0.0,0.6383521104726484,0.0,6.159089474039802
2008-06-01,3533106,hepatite,0.0,0.6327993423423987,0.0,6.55294505344271
2008-07-01,3533106,hepatite,0.0,0.6482837713717632,0.0,6.846168724763728
2008-08-01,3533106,hepatite,0.0,0.6225978014058046,0.0,6.4426767354153265
2008-09-01,3533106,hepatite,0.0,0.625483356475431,0.0,6.630806694294134
2008-10-01,3533106,hepatite,0.0,0.6112876787732688,0.0,6.745302443647901
2008-11-01,3533106,hepatite,0.0,0.6086703987236369,0.0,6.494192760242852
2008-12-01,3533106,hepatite,0.0,0.6029170936791955,0.0,6.27748631960664
2009-01-01,3533106,hepatite,0.0,0.6030992393925413,0.0,6.974363125776716
2009-02-01,3533106,hepatite,0.0,0.6193038405108842,0.0,6.581712810995447
2009-03-01,3533106,hepatite,0.0,0.5897938160461579,0.0,6.617843543449909
2009-04-01,3533106,hepatite,0.0,0.5867325550941788,0.0,6.650562491797295
