ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3513603,hiv_aids,0.0,0.47778900947867275,0.0,1.3126366432505328
1999-02-01,3513603,hiv_aids,0.0,0.31210995835015654,0.0,1.1815855965699156
1999-03-01,3513603,hiv_aids,0.0,0.41215023872669915,0.0,1.2317339500260505
1999-04-01,3513603,hiv_aids,0.0,0.0,0.0,0.7577675802000484
1999-05-01,3513603,hiv_aids,0.0,0.0,0.0,0.8564453212084906
1999-06-01,3513603,hiv_aids,0.0,0.11711235008512122,0.0,1.0373549714554418
1999-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.8737035486196268
1999-08-01,3513603,hiv_aids,0.0,0.0,0.0,0.707792245923267
1999-09-01,3513603,hiv_aids,0.0,0.016711123602509342,0.0,0.8750911682940293
1999-10-01,3513603,hiv_aids,0.0,0.0,0.0,0.7585863348320934
1999-11-01,3513603,hiv_aids,0.0,0.0,0.0,0.7229410028642279
1999-12-01,3513603,hiv_aids,0.0,0.0,0.0,0.8078609989539152
2000-01-01,3513603,hiv_aids,0.0,0.3672636468499383,0.0,1.2666375469701014
2000-02-01,3513603,hiv_aids,0.0,0.18396721816995118,0.0,1.029250983654625
2000-03-01,3513603,hiv_aids,4.330879168471199,0.33154948250755695,0.0,1.1902345704800559
2000-04-01,3513603,hiv_aids,0.0,0.0,0.0,0.7171525771499624
2000-05-01,3513603,hiv_aids,0.0,0.0,0.0,0.8519198216246363
2000-06-01,3513603,hiv_aids,0.0,0.0,0.0,0.8794317946798909
2000-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.6859393679756467
2000-08-01,3513603,hiv_aids,0.0,0.0,0.0,0.6977694887190483
2000-09-01,3513603,hiv_aids,0.0,0.10399904175999308,0.0,0.9486606161627106
2000-10-01,3513603,hiv_aids,0.0,0.0,0.0,0.8144432208837094
2000-11-01,3513603,hiv_aids,0.0,0.007499325382632916,0.0,0.9128500352964088
2000-12-01,3513603,hiv_aids,0.0,0.0344257171057693,0.0,0.9666601335840042
2001-01-01,3513603,hiv_aids,0.0,0.2810952291910065,0.0,1.184344095955704
2001-02-01,3513603,hiv_aids,0.0,0.1772125241616881,0.0,1.029587863095559
2001-03-01,3513603,hiv_aids,0.0,0.3107798180631798,0.0,1.212793774463372
2001-04-01,3513603,hiv_aids,0.0,0.0,0.0,0.7946658674947739
2001-05-01,3513603,hiv_aids,0.0,0.0,0.0,0.8871890694878662
2001-06-01,3513603,hiv_aids,0.0,0.0,0.0,0.9049176261358547
2001-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.7480212626362259
2001-08-01,3513603,hiv_aids,0.0,0.0,0.0,0.7629421580821181
2001-09-01,3513603,hiv_aids,0.0,0.0,0.0,0.9111454663705333
2001-10-01,3513603,hiv_aids,0.0,0.0,0.0,0.6546768219138156
2001-11-01,3513603,hiv_aids,0.0,0.0,0.0,0.8826803550616955
2001-12-01,3513603,hiv_aids,0.0,0.0,0.0,0.7775354926166953
2002-01-01,3513603,hiv_aids,0.0,0.3602208349896604,0.0,1.2018935855656
2002-02-01,3513603,hiv_aids,0.0,0.14021763218038183,0.0,1.05349310149364
2002-03-01,3513603,hiv_aids,0.0,0.2670344224008742,0.0,1.1738213794740402
2002-04-01,3513603,hiv_aids,0.0,0.0,0.0,0.7660562028945337
2002-05-01,3513603,hiv_aids,0.0,0.05201631698157926,0.0,0.9250986526091596
2002-06-01,3513603,hiv_aids,0.0,0.09049644324049606,0.0,0.990211990551932
2002-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.7051774411322442
2002-08-01,3513603,hiv_aids,0.0,0.0,0.0,0.7425006175436645
2002-09-01,3513603,hiv_aids,0.0,0.01054935764746636,0.0,0.9214924953037702
2002-10-01,3513603,hiv_aids,0.0,0.0,0.0,0.7094630846297707
2002-11-01,3513603,hiv_aids,0.0,0.0,0.0,0.8198986030797584
2002-12-01,3513603,hiv_aids,0.0,0.0,0.0,0.8641385272180969
2003-01-01,3513603,hiv_aids,0.0,0.3933007946581763,0.0,1.311772202642005
2003-02-01,3513603,hiv_aids,0.0,0.041696520573729336,0.0,0.9287522659054647
2003-03-01,3513603,hiv_aids,0.0,0.282562555653076,0.0,1.1219426940415882
2003-04-01,3513603,hiv_aids,0.0,0.0,0.0,0.7432584724793061
2003-05-01,3513603,hiv_aids,0.0,0.0,0.0,0.8153883780203406
2003-06-01,3513603,hiv_aids,0.0,0.03135804048836593,0.0,0.9184891708368684
2003-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.7369872882150115
2003-08-01,3513603,hiv_aids,0.0,0.0,0.0,0.6078765663352784
2003-09-01,3513603,hiv_aids,0.0,0.003600566368901071,0.0,0.8978952564390723
2003-10-01,3513603,hiv_aids,0.0,0.0,0.0,0.7241988225979655
2003-11-01,3513603,hiv_aids,0.0,0.0,0.0,0.8111980176958179
2003-12-01,3513603,hiv_aids,0.0,0.04323857026686917,0.0,0.9600486578329896
2004-01-01,3513603,hiv_aids,0.0,0.3319745809734871,0.0,1.2396248606378235
2004-02-01,3513603,hiv_aids,0.0,0.20061202317820673,0.0,1.0421305657693534
2004-03-01,3513603,hiv_aids,0.0,0.3140782952381498,0.0,1.153670341991243
2004-04-01,3513603,hiv_aids,0.0,0.0,0.0,0.9243101631989731
2004-05-01,3513603,hiv_aids,0.0,0.04529536203949971,0.0,0.8990163275915716
2004-06-01,3513603,hiv_aids,0.0,0.12012275163235443,0.0,1.0366592955287257
2004-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.8749290143759965
2004-08-01,3513603,hiv_aids,0.0,0.0,0.0,0.6625091882797163
2004-09-01,3513603,hiv_aids,0.0,0.08103616684724317,0.0,0.9263089505666292
2004-10-01,3513603,hiv_aids,0.0,0.0,0.0,0.8062753013340527
2004-11-01,3513603,hiv_aids,0.0,0.0,0.0,0.779196443008051
2004-12-01,3513603,hiv_aids,0.0,0.021500097717592214,0.0,0.9418127717682594
2005-01-01,3513603,hiv_aids,4.375027343920899,0.4212234077460055,0.0,1.3137910990834312
2005-02-01,3513603,hiv_aids,0.0,0.0738873276731083,0.0,0.9491312286418729
2005-03-01,3513603,hiv_aids,0.0,0.35828559124524983,0.0,1.1915462976532494
2005-04-01,3513603,hiv_aids,0.0,0.049184326033982234,0.0,0.9590619184477484
2005-05-01,3513603,hiv_aids,0.0,0.1447095689366231,0.0,1.0232975201341843
2005-06-01,3513603,hiv_aids,0.0,0.14478020345293466,0.0,0.9783799213580825
2005-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.8972542719273335
2005-08-01,3513603,hiv_aids,0.0,0.0,0.0,0.8826678520507139
2005-09-01,3513603,hiv_aids,0.0,0.20393748821035845,0.0,1.104219744916561
2005-10-01,3513603,hiv_aids,0.0,0.0,0.0,0.8225727949864978
2005-11-01,3513603,hiv_aids,0.0,0.0,0.0,0.8784303185321064
2005-12-01,3513603,hiv_aids,0.0,0.04607105918909859,0.0,0.9276007858880779
2006-01-01,3513603,hiv_aids,0.0,0.32988291330778385,0.0,1.2422571250471477
2006-02-01,3513603,hiv_aids,0.0,0.27003355432097104,0.0,1.1047894386226491
2006-03-01,3513603,hiv_aids,0.0,0.3978392078565678,0.0,1.280881729668258
2006-04-01,3513603,hiv_aids,0.0,0.0,0.0,0.8919501004428292
2006-05-01,3513603,hiv_aids,0.0,0.09063161089004075,0.0,1.0354598986304488
2006-06-01,3513603,hiv_aids,0.0,0.1282633292470165,0.0,1.0602060621438043
2006-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.7287695473564043
2006-08-01,3513603,hiv_aids,0.0,0.0,0.0,0.8064083242618685
2006-09-01,3513603,hiv_aids,0.0,0.04899522944763639,0.0,0.9306792189417031
2006-10-01,3513603,hiv_aids,0.0,0.02435360851085007,0.0,0.9181040664328111
2006-11-01,3513603,hiv_aids,0.0,0.09120717616318443,0.0,0.9757322024868901
2006-12-01,3513603,hiv_aids,0.0,0.2270212274892545,0.0,1.1383188856878448
2007-01-01,3513603,hiv_aids,0.0,0.49202536604167774,0.0,1.367747358786521
2007-02-01,3513603,hiv_aids,0.0,0.2122199800164342,0.0,1.112693208284213
2007-03-01,3513603,hiv_aids,0.0,0.34552383166673384,0.0,1.2889978798930914
2007-04-01,3513603,hiv_aids,0.0,0.05733738410462258,0.0,0.953176051421174
2007-05-01,3513603,hiv_aids,0.0,0.12912478162030838,0.0,1.0246936287343684
2007-06-01,3513603,hiv_aids,0.0,0.13283338186805385,0.0,1.062614665137015
2007-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.8033347419347154
2007-08-01,3513603,hiv_aids,0.0,0.0,0.0,0.7590913268061055
2007-09-01,3513603,hiv_aids,0.0,0.09199974264824463,0.0,0.9836526259456689
2007-10-01,3513603,hiv_aids,0.0,0.0,0.0,0.8196637108439043
2007-11-01,3513603,hiv_aids,0.0,0.08688492493669715,0.0,0.9411238526469856
2007-12-01,3513603,hiv_aids,0.0,0.0,0.0,0.8884971189427786
2008-01-01,3513603,hiv_aids,0.0,0.359612845834873,0.0,1.2650472110404105
2008-02-01,3513603,hiv_aids,0.0,0.26764742213577725,0.0,1.135226164217433
2008-03-01,3513603,hiv_aids,0.0,0.38317856645106185,0.0,1.2731121596087498
2008-04-01,3513603,hiv_aids,0.0,0.03931915022894427,0.0,0.9560393330337696
2008-05-01,3513603,hiv_aids,0.0,0.051871157361079764,0.0,0.9491034915049971
2008-06-01,3513603,hiv_aids,0.0,0.15148303759212264,0.0,1.0123394610269913
2008-07-01,3513603,hiv_aids,0.0,0.0,0.0,0.6560213194695099
2008-08-01,3513603,hiv_aids,0.0,0.003040721078204839,0.0,1.0038482651681382
2008-09-01,3513603,hiv_aids,0.0,0.11876207594859498,0.0,0.9831343961560789
2008-10-01,3513603,hiv_aids,0.0,0.04950000019061295,0.0,0.9372809609728753
2008-11-01,3513603,hiv_aids,0.0,0.09769087191037032,0.0,0.9708212367072038
2008-12-01,3513603,hiv_aids,0.0,0.0,0.0,0.9004649003387875
2009-01-01,3513603,hiv_aids,0.0,0.42446589621684316,0.0,1.3430770658767828
2009-02-01,3513603,hiv_aids,0.0,0.2975190225804664,0.0,1.2599717699249042
2009-03-01,3513603,hiv_aids,0.0,0.45558440874242495,0.0,1.3487904134751514
2009-04-01,3513603,hiv_aids,0.0,0.08117472515093835,0.0,0.9665275069500997
2009-05-01,3513603,hiv_aids,0.0,0.23657800175825236,0.0,1.1206278466466602
2009-06-01,3513603,hiv_aids,0.0,0.17474639740788092,0.0,1.0564670864670285
2009-07-01,3513603,hiv_aids,0.0,0.13011822380186167,0.0,1.0110150221158083
2009-08-01,3513603,hiv_aids,0.0,0.06612106381322999,0.0,0.9894818528766833
2009-09-01,3513603,hiv_aids,0.0,0.33072047249589565,0.0,1.2182162823309608
2009-10-01,3513603,hiv_aids,0.0,0.3156145279503564,0.0,1.2014875959784759
2009-11-01,3513603,hiv_aids,0.0,0.30977956181598804,0.0,1.2057629985512008
2009-12-01,3513603,hiv_aids,0.0,0.4199607621988232,0.0,1.2043245668935134
2010-01-01,3513603,hiv_aids,0.0,0.7280307952519619,0.0,1.6839043547936134
2010-02-01,3513603,hiv_aids,4.573310161895179,0.43210581957809396,0.0,1.308742124844589
2010-03-01,3513603,hiv_aids,0.0,0.6817893547806392,0.0,1.5843724753154784
2010-04-01,3513603,hiv_aids,0.0,0.24146402397486863,0.0,1.1442145440121774
2010-05-01,3513603,hiv_aids,0.0,0.30071133831519076,0.0,1.1739386821099564
