ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3527405,tuberculose,0.0,0.0,0.0,2.6496529139215887
1999-02-01,3527405,tuberculose,0.0,0.0,0.0,2.6065714981949
1999-03-01,3527405,tuberculose,0.0,0.0,0.0,2.3157695794139483
1999-04-01,3527405,tuberculose,0.0,0.0,0.0,2.7245210812746437
1999-05-01,3527405,tuberculose,0.0,0.0,0.0,2.7240180344197924
1999-06-01,3527405,tuberculose,0.0,0.0,0.0,2.7647554054954386
1999-07-01,3527405,tuberculose,0.0,0.0,0.0,2.8773035900514445
1999-08-01,3527405,tuberculose,0.0,0.0,0.0,3.024761067156819
1999-09-01,3527405,tuberculose,0.0,0.0,0.0,2.767086834418314
1999-10-01,3527405,tuberculose,0.0,0.0,0.0,2.582903256082183
1999-11-01,3527405,tuberculose,0.0,0.0,0.0,2.9746182662767344
1999-12-01,3527405,tuberculose,0.0,0.0,0.0,2.8962108978636167
2000-01-01,3527405,tuberculose,0.0,0.0,0.0,2.8975878515210116
2000-02-01,3527405,tuberculose,0.0,0.0,0.0,2.8529206662484077
2000-03-01,3527405,tuberculose,0.0,0.0,0.0,2.8973489067190243
2000-04-01,3527405,tuberculose,0.0,0.00012472527614199285,0.0,2.7894198199871694
2000-05-01,3527405,tuberculose,5.45970735968552,0.011069604729434109,0.0,2.956458243717141
2000-06-01,3527405,tuberculose,0.0,0.027225155951902513,0.0,2.9451744207956843
2000-07-01,3527405,tuberculose,0.0,0.029198295982531496,0.0,2.8615750075423794
2000-08-01,3527405,tuberculose,0.0,0.0340840144503068,0.0,2.9183510596774815
2000-09-01,3527405,tuberculose,0.0,0.07194431372528595,0.0,3.153711883473876
2000-10-01,3527405,tuberculose,0.0,0.06015191790094885,0.0,2.797985070971148
2000-11-01,3527405,tuberculose,5.45970735968552,0.0659329915860573,0.0,2.9259979883121825
2000-12-01,3527405,tuberculose,0.0,0.10569932791315721,0.0,3.0509825012464686
2001-01-01,3527405,tuberculose,0.0,0.08910962248515264,0.0,2.931094327577829
2001-02-01,3527405,tuberculose,0.0,0.11484017416079857,0.0,3.123239631775493
2001-03-01,3527405,tuberculose,0.0,0.15255544113193825,0.0,3.084536409029255
2001-04-01,3527405,tuberculose,0.0,0.09677809074889508,0.0,2.9965899144626733
2001-05-01,3527405,tuberculose,0.0,0.13639562658686932,0.0,3.040779322729244
2001-06-01,3527405,tuberculose,0.0,0.17663699138374386,0.0,3.2017336774407967
2001-07-01,3527405,tuberculose,0.0,0.14027511381546753,0.0,2.7520662324101735
2001-08-01,3527405,tuberculose,0.0,0.11685172293061309,0.0,2.987295518405512
2001-09-01,3527405,tuberculose,0.0,0.24159992924798862,0.0,3.0449196453545815
2001-10-01,3527405,tuberculose,0.0,0.16238473042146323,0.0,2.9620769751679905
2001-11-01,3527405,tuberculose,0.0,0.17109768390569244,0.0,3.148653001826205
2001-12-01,3527405,tuberculose,0.0,0.24961908477516323,0.0,3.2326183889751254
2002-01-01,3527405,tuberculose,0.0,0.19700616060967735,0.0,2.94086146628238
2002-02-01,3527405,tuberculose,0.0,0.2354347869525713,0.0,3.1747152783211847
2002-03-01,3527405,tuberculose,0.0,0.311689952677315,0.0,3.3648695421980768
2002-04-01,3527405,tuberculose,0.0,0.19139087828643617,0.0,3.0512419779082625
2002-05-01,3527405,tuberculose,0.0,0.2573648653026075,0.0,3.0115559724130274
2002-06-01,3527405,tuberculose,0.0,0.3291760129541733,0.0,3.1587505839209817
2002-07-01,3527405,tuberculose,0.0,0.2427935151411956,0.0,3.1860898320941256
2002-08-01,3527405,tuberculose,0.0,0.2060701979785818,0.0,3.2352186008652133
2002-09-01,3527405,tuberculose,0.0,0.40208299751349996,0.0,3.287055634605143
2002-10-01,3527405,tuberculose,0.0,0.27636576368499716,0.0,3.128942150036515
2002-11-01,3527405,tuberculose,0.0,0.27349188749669323,0.0,3.115651782212448
2002-12-01,3527405,tuberculose,0.0,0.41851870173331845,0.0,3.4223663007555407
2003-01-01,3527405,tuberculose,0.0,0.317232181626241,0.0,3.2996391992212866
2003-02-01,3527405,tuberculose,0.0,0.37883119666036574,0.0,3.3721760669404386
2003-03-01,3527405,tuberculose,0.0,0.47494466372096217,0.0,3.520838099894231
2003-04-01,3527405,tuberculose,0.0,0.26812648221744695,0.0,3.0995385605417174
