ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,2.431063759806257,0.8221422267025906,3.919387847053467,2.155172413793103,3556503
1999-02-01,3.798054759850723,2.253618492929934,5.465706441965349,2.155172413793103,3556503
1999-03-01,3.1961367285181597,1.527456201885502,4.713940427829704,2.155172413793103,3556503
1999-04-01,3.664484319809548,2.047598310033306,5.327752851906614,2.155172413793103,3556503
1999-05-01,3.0704285433668734,1.4443203810670462,4.7745647361470125,2.155172413793103,3556503
1999-06-01,3.19765042204716,1.5800654223811867,4.888864743780192,2.155172413793103,3556503
1999-07-01,3.2509099906344416,1.6108457083765264,4.954032118183524,2.155172413793103,3556503
1999-08-01,2.452334306430387,0.8147857827708594,3.8806210783637267,2.155172413793103,3556503
1999-09-01,3.0231015073996037,1.3225093142142765,4.586337689753181,2.155172413793103,3556503
1999-10-01,1.9399478143879458,0.36598852067749366,3.563519935542535,2.155172413793103,3556503
1999-11-01,2.219165845749913,0.6885573444185535,3.8378160095342415,2.155172413793103,3556503
1999-12-01,3.2245452743427276,1.6466850268830033,4.781032909788913,2.155172413793103,3556503
2000-01-01,2.3426752740297156,0.8149041789149165,3.862511141379779,2.155172413793103,3556503
2000-02-01,3.65649361254817,2.2060069562826095,5.36287504378363,5.387931034482759,3556503
2000-03-01,3.0821603584430153,1.5463765625152668,4.678623520919179,2.155172413793103,3556503
2000-04-01,3.5435954541599894,1.977946038976611,5.103736226235143,6.46551724137931,3556503
2000-05-01,2.9471920058687266,1.4255013357330435,4.5327807077829565,3.232758620689655,3556503
2000-06-01,3.0525288156441146,1.4378623474125227,4.5990849247784995,3.232758620689655,3556503
2000-07-01,3.129186482302485,1.6076446527827488,4.649842222633658,4.310344827586206,3556503
2000-08-01,2.3545764054161897,0.730192376696968,4.072119336619159,2.155172413793103,3556503
2000-09-01,2.907927227253246,1.3406915222761524,4.578283044413271,2.155172413793103,3556503
2000-10-01,1.8854807926178814,0.3073446029682223,3.4921100538932897,1.077586206896552,3556503
2000-11-01,2.1190808691602605,0.562350576804236,3.6998776602827532,4.310344827586206,3556503
2000-12-01,3.1111175025914264,1.633408601864522,4.759414480922769,4.310344827586206,3556503
2001-01-01,2.251549805904814,0.6578544161394957,3.790514691663048,0.0,3556503
2001-02-01,3.519850163574111,2.014747937944587,4.999180957243866,5.230946278181723,3556503
2001-03-01,2.962382105612427,1.3572202710105594,4.46155499709748,4.184757022545378,3556503
2001-04-01,3.4023865358361243,1.7956478109191991,4.894800236561398,1.046189255636345,3556503
2001-05-01,2.8358907895476273,1.2742179234435118,4.406196051462946,0.0,3556503
2001-06-01,2.942480012271488,1.3924707410035984,4.443075263718672,1.046189255636345,3556503
2001-07-01,3.007774996434753,1.515734194800131,4.657238166200317,1.046189255636345,3556503
2001-08-01,2.264395017321187,0.6693501997061497,3.863179478744637,1.046189255636345,3556503
2001-09-01,2.7948724304494816,1.2613372645057839,4.5319551171029895,0.0,3556503
2001-10-01,1.8050443319177891,0.23078196455081296,3.451306687165282,0.0,3556503
2001-11-01,2.0404453497064776,0.4225073619874557,3.5562116792168994,0.0,3556503
2001-12-01,2.9855380856251514,1.3940092114663039,4.545462229296302,1.046189255636345,3556503
2002-01-01,2.1624856079757766,0.5902849728571291,3.767184411211377,0.0,3556503
2002-02-01,3.37907938193771,1.7914383397716307,5.027288259056524,0.0,3556503
2002-03-01,2.8428381362737905,1.3572352732410322,4.330538637621902,2.044488060189729,3556503
2002-04-01,3.2614846315428134,1.5267023078612336,4.764022053736214,7.15570821066405,3556503
2002-05-01,2.7247000049423082,1.1773433188932312,4.238657263761875,0.0,3556503
2002-06-01,2.8317618097319985,1.1074105444552689,4.40889431920211,1.022244030094864,3556503
2002-07-01,2.8860961411232617,1.280883404940045,4.402266506022508,2.044488060189729,3556503
2002-08-01,2.1742083058910104,0.6301025818499374,3.841645985094757,1.022244030094864,3556503
2002-09-01,2.6814096545481045,1.0583264406556776,4.223409530440316,3.066732090284593,3556503
2002-10-01,1.725473338997486,0.12128294322894441,3.211069505333127,0.0,3556503
2002-11-01,1.961655383664248,0.37684424766464825,3.4889959691566568,0.0,3556503
2002-12-01,2.8598429868985207,1.2662876173581465,4.401055381066033,1.022244030094864,3556503
2003-01-01,2.0737125570352073,0.4762833130464312,3.590764774851759,0.0,3556503
2003-02-01,3.2380176743082907,1.6665815805460469,4.910476237523932,2.995327289428491,3556503
2003-03-01,2.7235190706405636,1.0317602666302206,4.281096140782073,1.996884859618994,3556503
2003-04-01,3.120905856542508,1.5335741780790322,4.680640096570568,0.0,3556503
2003-05-01,2.613578974333959,0.9436103149773676,4.165177031896637,3.993769719237989,3556503
2003-06-01,2.720364658752991,1.2043345428209142,4.359157449046826,4.992212149047486,3556503
2003-07-01,2.764182851950544,1.2938853798437762,4.437309257355087,0.9984424298094972,3556503
2003-08-01,2.0840000084581964,0.5204713773812206,3.856066541847888,0.0,3556503
2003-09-01,2.5675877501034394,1.0794761448475414,4.124684422805859,1.996884859618994,3556503
2003-10-01,1.6467338807986618,0.0,3.2621804634298224,0.0,3556503
2003-11-01,1.882670268672544,0.29159613849742955,3.401226059257154,0.0,3556503
2003-12-01,2.7340753273654017,1.1416975511186391,4.388866085527807,0.9984424298094972,3556503
2004-01-01,1.9851885372268732,0.46378940586927475,3.6092474548028655,1.903837183844038,3556503
2004-02-01,3.09670877714732,1.4654223220425489,4.734068694059469,1.903837183844038,3556503
2004-03-01,2.608863861606921,1.006774254979526,4.244896840730931,0.9519185919220188,3556503
2004-04-01,2.9976621829634404,1.4662447154354123,4.63915994741768,2.855755775766057,3556503
2004-05-01,2.491700878848919,0.8926231445714661,4.021080071774441,1.903837183844038,3556503
2004-06-01,2.5792056162877235,1.1323298044502894,4.168919735558441,1.903837183844038,3556503
2004-07-01,2.6424269652207073,1.1835513935140922,4.227282149840613,2.855755775766057,3556503
2004-08-01,1.9870981868493924,0.2989229841971104,3.5675185132534213,1.903837183844038,3556503
2004-09-01,2.4525797658433555,0.9337908394045831,4.014408627870811,0.9519185919220188,3556503
2004-10-01,1.589284127677738,0.04384920047317397,3.0635164125483967,1.903837183844038,3556503
2004-11-01,1.7850738311554122,0.19379679835381516,3.2507013772999382,0.0,3556503
2004-12-01,2.619154564307635,0.9886009431468835,4.167570471288617,2.855755775766057,3556503
2005-01-01,1.8943122114013948,0.35140759995432047,3.5262393067576103,0.9279881217520416,3556503
2005-02-01,2.9594937821803065,1.3130380080098125,4.486262987965756,2.783964365256125,3556503
2005-03-01,2.4893307438018457,0.9525568743615397,4.0601286295058285,0.9279881217520416,3556503
2005-04-01,2.8572254090035627,1.3108474103225358,4.454905772198781,0.9279881217520416,3556503
2005-05-01,2.3799987906559874,0.6919353894197974,3.9559718992368156,0.0,3556503
2005-06-01,2.4678339217838703,0.7966858648029248,4.147649729718449,0.0,3556503
2005-07-01,2.5209839008743478,0.9540776387668589,4.137723193375259,1.855976243504083,3556503
2005-08-01,1.8966528472366981,0.2771726376208746,3.5179715475622935,0.0,3556503
2005-09-01,2.33941021546073,0.7669457114365646,3.7736549707005116,1.855976243504083,3556503
2005-10-01,1.509900343326523,0.0,3.080593029764455,2.783964365256125,3556503
2005-11-01,1.705649235190095,0.10789954584771626,3.234825478632725,0.9279881217520416,3556503
2005-12-01,2.494015190355907,0.8974165503271194,4.043040870873264,0.0,3556503
2006-01-01,1.8052176003681872,0.19627807613692935,3.3362633831742126,0.0,3556503
2006-02-01,2.818851912794171,1.213768918080832,4.300132837954961,1.810790500593034,3556503
2006-03-01,2.3700133135504884,0.8529010831818052,3.865602771632129,0.9053952502965168,3556503
2006-04-01,2.7171087993066636,1.2038244814991135,4.266293090549329,1.810790500593034,3556503
2006-05-01,2.268355090657016,0.6402630231027465,3.7848612959651393,3.621581001186068,3556503
2006-06-01,2.355794240120935,0.6830350136476322,4.030771739188156,4.526976251482584,3556503
2006-07-01,2.3993159007557394,0.8667589073533615,4.045992446031865,2.716185750889551,3556503
2006-08-01,1.80618076090573,0.1692383744498674,3.380484050455325,0.9053952502965168,3556503
2006-09-01,2.2258922527728013,0.6059128461969838,3.858203395008212,0.9053952502965168,3556503
2006-10-01,1.4313241524308433,0.0,3.040191028539182,0.9053952502965168,3556503
2006-11-01,1.6260291608979764,0.07027975267389083,3.14280990372958,0.0,3556503
2006-12-01,2.368817748314506,0.6757441847973337,3.9019250780508035,3.621581001186068,3556503
2007-01-01,1.7163613463832816,0.17835278761043935,3.344117893681445,2.987720468872932,3556503
2007-02-01,2.6779805765099365,1.0186065845289736,4.255776548107233,0.995906822957644,3556503
2007-03-01,2.25090140249239,0.743667205142564,3.8150162780199057,2.987720468872932,3556503
2007-04-01,2.5773273815546913,1.0240638695046538,4.2677262193575505,1.991813645915288,3556503
2007-05-01,2.156729395525214,0.6137764229501168,3.86905824504993,2.987720468872932,3556503
2007-06-01,2.243078885326598,0.6820214131571485,3.835465198981782,2.987720468872932,3556503
2007-07-01,2.2774557030136835,0.6531081016885478,3.837990624194854,5.975440937745865,3556503
2007-08-01,1.7156657027892608,0.22442170335230185,3.333529287143592,4.97953411478822,3556503
2007-09-01,2.1120739833658644,0.6306840244220124,3.794285353401172,2.987720468872932,3556503
2007-10-01,1.3535199411799974,0.0,2.9285287662145993,0.995906822957644,3556503
2007-11-01,1.5461746848759546,0.032058927599777555,3.1406661929618096,2.987720468872932,3556503
2007-12-01,2.2436053706140116,0.6081119902573899,3.7897392344847884,3.983627291830576,3556503
2008-01-01,1.6277017933149354,0.07271212845241594,3.2430233352030995,1.887611605036148,3556503
2008-02-01,2.536923930637811,1.05821814448083,4.155191846705462,3.775223210072295,3556503
2008-03-01,2.135567355396935,0.544360016544698,3.6864453769608585,1.887611605036148,3556503
2008-04-01,2.451728900976992,0.9227306844164318,4.054903354364979,0.9438058025180738,3556503
2008-05-01,2.036209742845209,0.44264650255284077,3.5256559543470227,1.887611605036148,3556503
2008-06-01,2.105882407615611,0.5130473725792065,3.743867150478138,0.0,3556503
2008-07-01,2.1556674385783734,0.5855557143420068,3.6482001029952054,2.831417407554222,3556503
2008-08-01,1.6196199610801707,0.0,3.1726931176013706,1.887611605036148,3556503
2008-09-01,1.9972322957371322,0.5563457601178318,3.7289395226759363,0.9438058025180738,3556503
2008-10-01,1.2930874572244657,0.0,2.9190108138686277,2.831417407554222,3556503
2008-11-01,1.4510667871010885,0.0,3.1227702193430598,1.887611605036148,3556503
2008-12-01,2.1271916173521097,0.5615106073565922,3.701314024162598,3.775223210072295,3556503
2009-01-01,1.5370746107800595,0.0,3.193748759171242,0.0,3556503
2009-02-01,2.3991373914711347,0.7798134308176516,3.9461394850530995,0.0,3556503
