ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3548401,hanseniase,0.0,0.0,0.0,1.3038319871008864e-09
1999-02-01,3548401,hanseniase,0.0,0.0,0.0,1.2160226362488681e-09
1999-03-01,3548401,hanseniase,0.0,0.0,0.0,1.2771218720104388e-09
1999-04-01,3548401,hanseniase,0.0,0.0,0.0,1.2024594354184343e-09
1999-05-01,3548401,hanseniase,0.0,0.0,0.0,1.279580540784461e-09
1999-06-01,3548401,hanseniase,0.0,0.0,0.0,1.321042358638336e-09
1999-07-01,3548401,hanseniase,0.0,0.0,0.0,1.2809395247186932e-09
1999-08-01,3548401,hanseniase,0.0,0.0,0.0,1.2023788103267064e-09
1999-09-01,3548401,hanseniase,0.0,0.0,0.0,1.199297185598632e-09
1999-10-01,3548401,hanseniase,0.0,0.0,0.0,1.234276095500659e-09
1999-11-01,3548401,hanseniase,0.0,0.0,0.0,1.2293736722398424e-09
1999-12-01,3548401,hanseniase,0.0,0.0,0.0,1.2324079616722642e-09
2000-01-01,3548401,hanseniase,0.0,0.0,0.0,1.2167145244413086e-09
2000-02-01,3548401,hanseniase,0.0,0.0,0.0,1.3654707593535316e-09
2000-03-01,3548401,hanseniase,0.0,0.0,0.0,1.3228607771941943e-09
2000-04-01,3548401,hanseniase,0.0,0.0,0.0,1.2818800811959825e-09
2000-05-01,3548401,hanseniase,0.0,0.0,0.0,1.2344608047947244e-09
2000-06-01,3548401,hanseniase,0.0,0.0,0.0,1.348331705811414e-09
2000-07-01,3548401,hanseniase,0.0,0.0,0.0,1.3234202199362355e-09
2000-08-01,3548401,hanseniase,0.0,0.0,0.0,1.2588084501173768e-09
2000-09-01,3548401,hanseniase,0.0,0.0,0.0,1.2858889119082096e-09
2000-10-01,3548401,hanseniase,0.0,0.0,0.0,1.2869464004920648e-09
2000-11-01,3548401,hanseniase,0.0,0.0,0.0,1.2744339190472025e-09
2000-12-01,3548401,hanseniase,0.0,0.0,0.0,1.1858368067325724e-09
2001-01-01,3548401,hanseniase,0.0,0.0,0.0,1.210566358905173e-09
2001-02-01,3548401,hanseniase,0.0,0.0,0.0,1.2915042334339005e-09
2001-03-01,3548401,hanseniase,0.0,0.0,0.0,1.3025147043130332e-09
2001-04-01,3548401,hanseniase,0.0,0.0,0.0,1.3273927430633833e-09
2001-05-01,3548401,hanseniase,0.0,0.0,0.0,1.2197874944063431e-09
2001-06-01,3548401,hanseniase,0.0,0.0,0.0,1.2762862734270766e-09
2001-07-01,3548401,hanseniase,0.0,0.0,0.0,1.3615988430994502e-09
2001-08-01,3548401,hanseniase,0.0,0.0,0.0,1.3192293552079428e-09
2001-09-01,3548401,hanseniase,0.0,0.0,0.0,1.2867442865918988e-09
2001-10-01,3548401,hanseniase,0.0,0.0,0.0,1.3157963060193462e-09
2001-11-01,3548401,hanseniase,0.0,0.0,0.0,1.3009182979897728e-09
2001-12-01,3548401,hanseniase,0.0,0.0,0.0,1.311827538963202e-09
