ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,5.30819499752791,4.082621367327445,6.430248140559253,0.7998016491910006,3507605
1999-02-01,5.376957453240016,4.194120206122492,6.515407778772659,0.7998016491910006,3507605
1999-03-01,5.143426884191908,3.97131181125492,6.265082427329307,0.7998016491910006,3507605
1999-04-01,5.378563269936619,4.29165669106332,6.614797415340187,0.7998016491910006,3507605
1999-05-01,6.081162368382435,4.999548426420792,7.233430027462592,0.7998016491910006,3507605
1999-06-01,7.421783405446181,6.2807424267355865,8.531588123038677,0.7998016491910006,3507605
1999-07-01,5.7190589290857,4.5048460984450855,6.842953589748079,0.7998016491910006,3507605
1999-08-01,4.979303905007509,3.8187774134350074,6.120734759267848,0.7998016491910006,3507605
1999-09-01,5.567746552968329,4.395129576220753,6.740876849627079,0.7998016491910006,3507605
1999-10-01,5.211248511097834,4.071980674682209,6.327626767303585,0.7998016491910006,3507605
1999-11-01,4.647646649237583,3.436846758802412,5.73236594103071,0.7998016491910006,3507605
1999-12-01,4.956040206358685,3.832504758493435,6.0744363624435564,0.7998016491910006,3507605
2000-01-01,5.063363655689563,3.9110504775664525,6.2197359367294505,0.7998016491910006,3507605
2000-02-01,5.123879692862197,3.9476164232503144,6.339374747397421,0.0,3507605
2000-03-01,4.9027796198425015,3.8242255144818227,6.176818857690925,0.7998016491910006,3507605
2000-04-01,5.119886674287023,4.023185022558329,6.3116361144880955,0.0,3507605
2000-05-01,5.799665276753759,4.6761715449965955,6.960931508148328,1.599603298382001,3507605
2000-06-01,7.122581120223533,5.941840137060595,8.349512106073895,2.399404947573002,3507605
2000-07-01,5.4540460430763655,4.308778936962173,6.583623315744806,0.0,3507605
2000-08-01,4.733571033336848,3.5697928166360464,5.889355797231297,0.0,3507605
2000-09-01,5.282733626957523,4.152508892271542,6.390737117390789,1.599603298382001,3507605
2000-10-01,4.988320632826684,3.888983518236074,6.087110867693908,3.199206596764002,3507605
2000-11-01,4.450781844732857,3.2930732496079407,5.534869957354787,3.199206596764002,3507605
2000-12-01,4.669135907245801,3.5764981805300886,5.80940800395924,0.0,3507605
2001-01-01,4.853110579751665,3.7642666718747417,6.00100316665037,1.563000648645269,3507605
2001-02-01,4.923541279499595,3.7907524418967604,6.009012976982564,0.7815003243226346,3507605
2001-03-01,4.676289837449391,3.5342233979531152,5.808139050057543,0.7815003243226346,3507605
2001-04-01,4.884621751685081,3.757923132705788,6.0017052696297615,2.344500972967904,3507605
