ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.2533763021720036,0.0,2.660600851829087,3522158,Itaoca,hanseniase
2024-02-01,,0.2544610706905833,0.0,2.657510242370828,3522158,Itaoca,hanseniase
2024-03-01,,0.2555152270000279,0.0,2.636828590642065,3522158,Itaoca,hanseniase
2024-04-01,,0.25659464627160455,0.0,2.4417496161300933,3522158,Itaoca,hanseniase
2024-05-01,,0.2576410526172804,0.0,2.488582715745256,3522158,Itaoca,hanseniase
2024-06-01,,0.2586519417448269,0.0,2.5309650547379943,3522158,Itaoca,hanseniase
2024-07-01,,0.2595680513438541,0.0,2.4825575372423567,3522158,Itaoca,hanseniase
2024-08-01,,0.2604681599111007,0.0,2.467105950426701,3522158,Itaoca,hanseniase
2024-09-01,,0.26134747057367175,0.0,2.382956636945381,3522158,Itaoca,hanseniase
2024-10-01,,0.2621596857451015,0.0,2.647437175218967,3522158,Itaoca,hanseniase
2024-11-01,,0.2629935955268637,0.0,2.267833327233712,3522158,Itaoca,hanseniase
2024-12-01,,0.26696722562514,0.0,2.342777140256123,3522158,Itaoca,hanseniase
2025-01-01,,0.26505242662410533,0.0,2.463630674507524,3522158,Itaoca,hanseniase
2025-02-01,,0.26609104461395405,0.0,2.49986129534922,3522158,Itaoca,hanseniase
2025-03-01,,0.2671189139480035,0.0,2.571820894436807,3522158,Itaoca,hanseniase
2025-04-01,,0.26820309444480356,0.0,2.4128650042841766,3522158,Itaoca,hanseniase
2025-05-01,,0.26925010457945825,0.0,2.442122484480987,3522158,Itaoca,hanseniase
2025-06-01,,0.2702582386569751,0.0,2.488892842750812,3522158,Itaoca,hanseniase
2025-07-01,,0.27116694144464487,0.0,2.4939092066668507,3522158,Itaoca,hanseniase
2025-08-01,,0.2720608911999093,0.0,2.4445551592083854,3522158,Itaoca,hanseniase
2025-09-01,,0.2729356958329592,0.0,2.483758348471908,3522158,Itaoca,hanseniase
2025-10-01,,0.2737471591390061,0.0,2.318823891191805,3522158,Itaoca,hanseniase
2025-11-01,,0.27459107674910954,0.0,2.486377324631069,3522158,Itaoca,hanseniase
2025-12-01,,0.2786804398793299,0.0,2.3746596626355987,3522158,Itaoca,hanseniase
2026-01-01,,0.27661667198987566,0.0,2.4573959688295592,3522158,Itaoca,hanseniase
2026-02-01,,0.2776743927163843,0.0,2.6504745679295842,3522158,Itaoca,hanseniase
2026-03-01,,0.2787159735028784,0.0,2.4327406913045224,3522158,Itaoca,hanseniase
2026-04-01,,0.27980478784792706,0.0,2.731990864026928,3522158,Itaoca,hanseniase
2026-05-01,,0.28085192823427857,0.0,2.577045995012784,3522158,Itaoca,hanseniase
2026-06-01,,0.2818569676254009,0.0,2.601908410781629,3522158,Itaoca,hanseniase
2026-07-01,,0.28275792295825014,0.0,2.3925235025978915,3522158,Itaoca,hanseniase
