ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.00968429914084872,3551108,False,sifilis
2024-02-01,,0.0,0.0,0.011629825659530075,3551108,False,sifilis
2024-03-01,,0.0,0.0,0.011618704525216314,3551108,False,sifilis
2024-04-01,,0.0,0.0,0.014726438963554675,3551108,False,sifilis
2024-05-01,,0.0,0.0,0.016930077990865128,3551108,False,sifilis
2024-06-01,,0.0,0.0,0.025048981219371574,3551108,False,sifilis
2024-07-01,,0.0,0.0,0.03769172099493804,3551108,False,sifilis
2024-08-01,,0.0,0.0,0.04275782976677846,3551108,False,sifilis
2024-09-01,,0.0,0.0,0.04404391455638188,3551108,False,sifilis
2024-10-01,,0.0,0.0,0.9216433016605977,3551108,False,sifilis
2024-11-01,,0.0,0.0,0.06349537450345585,3551108,False,sifilis
2024-12-01,,0.0,0.0,0.05130480311558018,3551108,False,sifilis
2025-01-01,,0.0,0.0,0.05408299152908963,3551108,False,sifilis
2025-02-01,,0.0,0.0,0.08549575148181221,3551108,False,sifilis
2025-03-01,,0.0,0.0,0.11593821030258353,3551108,False,sifilis
2025-04-01,,0.0,0.0,0.15641066289653868,3551108,False,sifilis
2025-05-01,,0.0,0.0,0.21343706696635426,3551108,False,sifilis
2025-06-01,,0.0,0.0,0.2618422584473693,3551108,False,sifilis
2025-07-01,,0.0,0.0,0.28038654375407834,3551108,False,sifilis
2025-08-01,,0.0,0.0,0.26071688843664464,3551108,False,sifilis
2025-09-01,,0.0,0.0,0.2553435807059321,3551108,False,sifilis
2025-10-01,,0.0,0.0,3.882763562394102,3551108,False,sifilis
2025-11-01,,0.0,0.0,0.2263684912424493,3551108,False,sifilis
2025-12-01,,0.0,0.0,0.19253816176880043,3551108,False,sifilis
2026-01-01,,0.0,0.0,0.2048464198788281,3551108,False,sifilis
2026-02-01,,0.0,0.0,0.2891678853853085,3551108,False,sifilis
2026-03-01,,0.0,0.0,0.3387284677050651,3551108,False,sifilis
2026-04-01,,0.0,0.0,0.4195201570270455,3551108,False,sifilis
2026-05-01,,0.0,0.0,0.526287431627447,3551108,False,sifilis
2026-06-01,,0.0,0.0,0.5844649093424121,3551108,False,sifilis
2026-07-01,,0.0,0.0,0.6220539852727717,3551108,False,sifilis
2026-08-01,,0.0,0.0,0.5866114332199426,3551108,False,sifilis
2026-09-01,,0.0,0.0,0.6035342142518721,3551108,False,sifilis
2026-10-01,,0.0,0.0,8.088946723971725,3551108,False,sifilis
2026-11-01,,0.0,0.0,0.43486034033969206,3551108,False,sifilis
2026-12-01,,0.0,0.0,0.41498361133094386,3551108,False,sifilis
2027-01-01,,0.0,0.0,0.4471542394599859,3551108,False,sifilis
2027-02-01,,0.0,0.0,0.6024135081822448,3551108,False,sifilis
2027-03-01,,0.0,0.0,0.6664173516826053,3551108,False,sifilis
2027-04-01,,0.0,0.0,0.8099048277194124,3551108,False,sifilis
2027-05-01,,0.0,0.0,0.9657544158317098,3551108,False,sifilis
2027-06-01,,0.0,0.0,1.0642837792960287,3551108,False,sifilis
2027-07-01,,0.0,0.0,1.1001155490478716,3551108,False,sifilis
2027-08-01,,0.0,0.0,1.0724842665352594,3551108,False,sifilis
2027-09-01,,0.0,0.0,1.131779142241352,3551108,False,sifilis
2027-10-01,,0.0,0.0,13.36684126291333,3551108,False,sifilis
2027-11-01,,0.0,0.0,0.6923294089558366,3551108,False,sifilis
2027-12-01,,0.0,0.0,0.7248494713715065,3551108,False,sifilis
2028-01-01,,0.0,0.0,0.7804563768634276,3551108,False,sifilis
2028-02-01,,0.0,0.0,1.026801715867155,3551108,False,sifilis
2028-03-01,,0.0,0.0,1.0547542652977708,3551108,False,sifilis
2028-04-01,,0.0,0.0,1.2758244068125542,3551108,False,sifilis
2028-05-01,,0.0,0.0,1.5686857151441913,3551108,False,sifilis
2028-06-01,,0.0,0.0,1.7127774557976336,3551108,False,sifilis
2028-07-01,,0.0,0.0,1.7180751582525684,3551108,False,sifilis
2028-08-01,,0.0,0.0,1.5314469998303655,3551108,False,sifilis
2028-09-01,,0.0,0.0,1.3619833058566269,3551108,False,sifilis
2028-10-01,,0.0,0.0,18.273306410631744,3551108,False,sifilis
2028-11-01,,0.0,0.0,1.3089834371646114,3551108,False,sifilis
2028-12-01,,0.0,0.0,1.0202123372658707,3551108,False,sifilis
2029-01-01,,0.0,0.0,1.0039844932163067,3551108,False,sifilis
2029-02-01,,0.0,0.0,1.2905965279004807,3551108,False,sifilis
2029-03-01,,0.0,0.0,1.4810189925305126,3551108,False,sifilis
2029-04-01,,0.0,0.0,1.7454475993773542,3551108,False,sifilis
2029-05-01,,0.0,0.0,2.0683534873024656,3551108,False,sifilis
2029-06-01,,0.0,0.0,2.2409523864080567,3551108,False,sifilis
2029-07-01,,0.0,0.0,2.2539870369602406,3551108,False,sifilis
2029-08-01,,0.0,0.0,2.079914248295606,3551108,False,sifilis
2029-09-01,,0.0,0.0,2.0057234266936876,3551108,False,sifilis
2029-10-01,,0.0,0.0,24.17982220260933,3551108,False,sifilis
2029-11-01,,0.0,0.0,1.6745587649753368,3551108,False,sifilis
2029-12-01,,0.0,0.0,1.4460719388649623,3551108,False,sifilis
2030-01-01,,0.0,0.0,1.4786384141131819,3551108,False,sifilis
2030-02-01,,0.0,0.0,1.8532331636168524,3551108,False,sifilis
2030-03-01,,0.0,0.0,2.066782658220871,3551108,False,sifilis
2030-04-01,,0.0,0.0,2.4099935603762868,3551108,False,sifilis
2030-05-01,,0.0,0.0,2.8547773585209035,3551108,False,sifilis
2030-06-01,,0.0,0.0,3.0684432601632734,3551108,False,sifilis
2030-07-01,,0.0,0.0,3.1012051941354946,3551108,False,sifilis
2030-08-01,,0.0,0.0,2.9108237398617822,3551108,False,sifilis
2030-09-01,,0.0,0.0,2.91137584615775,3551108,False,sifilis
2030-10-01,,0.0,0.0,31.88362117152395,3551108,False,sifilis
2030-11-01,,0.0,0.0,2.133267439998282,3551108,False,sifilis
2030-12-01,,0.0,0.0,2.020674453530355,3551108,False,sifilis
2031-01-01,,0.0,0.0,2.076698795123906,3551108,False,sifilis
2031-02-01,,0.0,0.0,2.60873880924321,3551108,False,sifilis
2031-03-01,,0.0,0.0,2.798503759285878,3551108,False,sifilis
2031-04-01,,0.0,0.0,3.2092000332220194,3551108,False,sifilis
2031-05-01,,0.0,0.0,3.683067969921147,3551108,False,sifilis
2031-06-01,,0.0,0.0,3.925000127841075,3551108,False,sifilis
2031-07-01,,0.0,0.0,4.014205645631262,3551108,False,sifilis
2031-08-01,,0.0,0.0,3.8158829101776175,3551108,False,sifilis
2031-09-01,,0.0,0.0,3.9661090089953746,3551108,False,sifilis
2031-10-01,,0.0,0.0,39.60963100441286,3551108,False,sifilis
2031-11-01,,0.0,0.0,2.5623848882500235,3551108,False,sifilis
2031-12-01,,0.0,0.0,2.6900646733021087,3551108,False,sifilis
2032-01-01,,0.0,0.0,2.844177089613597,3551108,False,sifilis
2032-02-01,,0.0,0.0,3.5276986134645383,3551108,False,sifilis
2032-03-01,,0.0,0.0,3.5169490228831317,3551108,False,sifilis
2032-04-01,,0.0,0.0,4.116504422383817,3551108,False,sifilis
2032-05-01,,0.0,0.0,4.8850585888221,3551108,False,sifilis
2032-06-01,,0.0,0.0,5.259191616454145,3551108,False,sifilis
2032-07-01,,0.0,0.0,5.2452327342480425,3551108,False,sifilis
2032-08-01,,0.0,0.0,4.751179235328227,3551108,False,sifilis
2032-09-01,,0.0,0.0,4.321751049973252,3551108,False,sifilis
2032-10-01,,0.0,0.0,48.898519988140606,3551108,False,sifilis
2032-11-01,,0.0,0.0,4.193895365232897,3551108,False,sifilis
2032-12-01,,0.0,0.0,3.4375367974012394,3551108,False,sifilis
2033-01-01,,0.0,0.0,3.383804700372913,3551108,False,sifilis
2033-02-01,,0.0,0.0,4.075447767024829,3551108,False,sifilis
2033-03-01,,0.0,0.0,4.5662725471704135,3551108,False,sifilis
2033-04-01,,0.0,0.0,5.226229360051282,3551108,False,sifilis
2033-05-01,,0.0,0.0,6.08143112600422,3551108,False,sifilis
2033-06-01,,0.0,0.0,6.47815233096859,3551108,False,sifilis
2033-07-01,,0.0,0.0,6.425902104481945,3551108,False,sifilis
2033-08-01,,0.0,0.0,5.904758730701963,3551108,False,sifilis
2033-09-01,,0.0,0.0,5.638228853924053,3551108,False,sifilis
2033-10-01,,0.0,0.0,58.80061887321162,3551108,False,sifilis
2033-11-01,,0.0,0.0,4.872810421996484,3551108,False,sifilis
2033-12-01,,0.0,0.0,4.307692391685828,3551108,False,sifilis
2034-01-01,,0.0,0.0,4.297950617730126,3551108,False,sifilis
2034-02-01,,0.0,0.0,5.143137504905652,3551108,False,sifilis
2034-03-01,,0.0,0.0,5.565349807663463,3551108,False,sifilis
2034-04-01,,0.0,0.0,6.258937360421345,3551108,False,sifilis
2034-05-01,,0.0,0.0,7.12852449557279,3551108,False,sifilis
2034-06-01,,0.0,0.0,7.525919451137967,3551108,False,sifilis
2034-07-01,,0.0,0.0,7.580646709657097,3551108,False,sifilis
2034-08-01,,0.0,0.0,7.136433329951881,3551108,False,sifilis
2034-09-01,,0.0,0.0,7.075600415820501,3551108,False,sifilis
2034-10-01,,0.0,0.0,67.32663182647784,3551108,False,sifilis
2034-11-01,,0.0,0.0,5.434007655963673,3551108,False,sifilis
2034-12-01,,0.0,0.0,5.212533247505434,3551108,False,sifilis
2035-01-01,,0.0,0.0,5.346788767870368,3551108,False,sifilis
2035-02-01,,0.0,0.0,6.457142245518851,3551108,False,sifilis
2035-03-01,,0.0,0.0,6.824130534703591,3551108,False,sifilis
2035-04-01,,0.0,0.0,7.634156751760719,3551108,False,sifilis
2035-05-01,,0.0,0.0,8.54298170694708,3551108,False,sifilis
2035-06-01,,0.0,0.0,8.906007222897076,3551108,False,sifilis
2035-07-01,,0.0,0.0,9.002122837632543,3551108,False,sifilis
2035-08-01,,0.0,0.0,8.650196537177054,3551108,False,sifilis
2035-09-01,,0.0,0.0,8.935735576005213,3551108,False,sifilis
2035-10-01,,0.0,0.0,78.40924863332349,3551108,False,sifilis
2035-11-01,,0.0,0.0,6.149896684482893,3551108,False,sifilis
2035-12-01,,0.0,0.0,6.329685986967169,3551108,False,sifilis
