ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3526100,tuberculose,0.0,0.0,0.0,1.6100087870479929
1999-02-01,3526100,tuberculose,0.0,0.0,0.0,1.8135128309774353
1999-03-01,3526100,tuberculose,0.0,0.0,0.0,1.7392856550807847
1999-04-01,3526100,tuberculose,0.0,0.0,0.0,1.8663578411236785
1999-05-01,3526100,tuberculose,0.0,0.0,0.0,1.7608324583465582
1999-06-01,3526100,tuberculose,0.0,0.0,0.0,1.7443298990420166
1999-07-01,3526100,tuberculose,0.0,0.0,0.0,1.8520696224218842
1999-08-01,3526100,tuberculose,0.0,0.0,0.0,1.7857843525319945
1999-09-01,3526100,tuberculose,0.0,0.0,0.0,1.6890857389824263
1999-10-01,3526100,tuberculose,0.0,0.0,0.0,1.7005697994920856
1999-11-01,3526100,tuberculose,0.0,0.0,0.0,1.8392266548863765
1999-12-01,3526100,tuberculose,0.0,0.0,0.0,1.7591690575943826
2000-01-01,3526100,tuberculose,0.0,0.0,0.0,1.6745642817679367
2000-02-01,3526100,tuberculose,0.0,0.0,0.0,1.947920903773163
2000-03-01,3526100,tuberculose,0.0,0.0,0.0,1.8939356557749112
2000-04-01,3526100,tuberculose,0.0,0.0,0.0,1.9545284776540004
2000-05-01,3526100,tuberculose,0.0,0.0,0.0,1.7144312610857866
2000-06-01,3526100,tuberculose,0.0,0.0,0.0,1.677218866023331
2000-07-01,3526100,tuberculose,0.0,0.0,0.0,1.8560919731913421
2000-08-01,3526100,tuberculose,0.0,0.0,0.0,2.009244724564928
2000-09-01,3526100,tuberculose,0.0,0.0,0.0,1.9054556203521533
2000-10-01,3526100,tuberculose,0.0,0.0,0.0,1.9586477041975585
2000-11-01,3526100,tuberculose,0.0,0.0,0.0,1.78365401847762
2000-12-01,3526100,tuberculose,0.0,0.0,0.0,1.830032485866248
2001-01-01,3526100,tuberculose,0.0,0.0,0.0,1.7964493273922215
2001-02-01,3526100,tuberculose,0.0,0.0,0.0,1.9230046075456033
2001-03-01,3526100,tuberculose,0.0,0.0,0.0,1.9736637602201001
2001-04-01,3526100,tuberculose,0.0,0.0,0.0,1.8382773137594628
2001-05-01,3526100,tuberculose,0.0,0.0,0.0,1.9629353718947506
2001-06-01,3526100,tuberculose,0.0,0.0,0.0,1.9108087985664353
2001-07-01,3526100,tuberculose,0.0,0.0,0.0,1.9357746500393203
2001-08-01,3526100,tuberculose,0.0,0.0,0.0,1.9992651918866584
2001-09-01,3526100,tuberculose,0.0,0.0,0.0,1.899316672433029
2001-10-01,3526100,tuberculose,0.0,0.008138272799808178,0.0,2.0333829998399224
2001-11-01,3526100,tuberculose,0.0,0.011483731275786472,0.0,1.9001096755999014
2001-12-01,3526100,tuberculose,0.0,0.01835861027660286,0.0,2.073154944302413
2002-01-01,3526100,tuberculose,0.0,0.04409006817519476,0.0,1.9880132222838809
2002-02-01,3526100,tuberculose,0.0,0.008454946971160691,0.0,2.054550661738067
2002-03-01,3526100,tuberculose,0.0,0.022169904192508298,0.0,1.9568955377630246
2002-04-01,3526100,tuberculose,0.0,0.017845690150199683,0.0,1.9577403526788648
2002-05-01,3526100,tuberculose,0.0,0.043878397520584686,0.0,1.9593379820809136
2002-06-01,3526100,tuberculose,0.0,0.07657667516647583,0.0,1.9259212376558565
2002-07-01,3526100,tuberculose,0.0,0.03067640686570436,0.0,1.9023165579938581
2002-08-01,3526100,tuberculose,0.0,0.03741178399792302,0.0,1.9503050050474402
2002-09-01,3526100,tuberculose,0.0,0.10118777497861885,0.0,2.0472886970865734
2002-10-01,3526100,tuberculose,0.0,0.09855351249602794,0.0,2.124103875203446
2002-11-01,3526100,tuberculose,0.0,0.11533319405521776,0.0,2.046641333609925
2002-12-01,3526100,tuberculose,0.0,0.07544110212789691,0.0,2.2293971577271154
2003-01-01,3526100,tuberculose,0.0,0.24757685644504537,0.0,2.2329032737155754
2003-02-01,3526100,tuberculose,0.0,0.03839281081738323,0.0,1.9774809145037813
2003-03-01,3526100,tuberculose,0.0,0.03850399988892604,0.0,2.048073685445898
2003-04-01,3526100,tuberculose,0.0,0.07126105353520677,0.0,2.203996215516637
2003-05-01,3526100,tuberculose,0.0,0.1384980782378885,0.0,2.108308180905068
2003-06-01,3526100,tuberculose,0.0,0.18448881281159926,0.0,2.2115550361046403
2003-07-01,3526100,tuberculose,0.0,0.07432543786340658,0.0,2.0244768981233587
2003-08-01,3526100,tuberculose,0.0,0.09253278339898541,0.0,1.9746397078123659
2003-09-01,3526100,tuberculose,0.0,0.16481503065737027,0.0,2.159596424248022
2003-10-01,3526100,tuberculose,0.0,0.24109272941508503,0.0,2.170571149847311
2003-11-01,3526100,tuberculose,0.0,0.17540865885423715,0.0,2.076317782833192
2003-12-01,3526100,tuberculose,0.0,0.07986911215649733,0.0,1.9841569733955888
2004-01-01,3526100,tuberculose,0.0,0.42166100764923203,0.0,2.178475772355386
2004-02-01,3526100,tuberculose,0.0,0.057891835649957236,0.0,1.9199276749046685
2004-03-01,3526100,tuberculose,0.0,0.060899557684880264,0.0,1.9980008175799457
2004-04-01,3526100,tuberculose,0.0,0.06193754185151359,0.0,2.0568104582619973
