ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3556008,hiv_aids,0.0,0.0,0.0,3.6405080824860985
1999-02-01,3556008,hiv_aids,0.0,0.0,0.0,3.9381899557225255
1999-03-01,3556008,hiv_aids,0.0,0.0,0.0,3.745137909838951
1999-04-01,3556008,hiv_aids,0.0,0.0,0.0,3.9426066668096365
1999-05-01,3556008,hiv_aids,0.0,0.0,0.0,4.046928005247331
1999-06-01,3556008,hiv_aids,0.0,0.0,0.0,3.6989318631618895
1999-07-01,3556008,hiv_aids,0.0,0.0,0.0,3.997184956116584
1999-08-01,3556008,hiv_aids,0.0,0.0,0.0,4.126667441853232
1999-09-01,3556008,hiv_aids,0.0,0.0,0.0,3.945747623301022
1999-10-01,3556008,hiv_aids,0.0,0.0,0.0,4.265121621073527
1999-11-01,3556008,hiv_aids,0.0,0.022372345709899318,0.0,4.218915782294152
1999-12-01,3556008,hiv_aids,0.0,0.06387433753435118,0.0,4.094481194265319
2000-01-01,3556008,hiv_aids,0.0,0.116055377774336,0.0,4.306648004836563
2000-02-01,3556008,hiv_aids,8.450942280064227,0.16561859162302942,0.0,4.55358490683239
2000-03-01,3556008,hiv_aids,8.450942280064227,0.19824724991711445,0.0,4.214340165130648
2000-04-01,3556008,hiv_aids,0.0,0.2530660441136074,0.0,4.683238303108495
2000-05-01,3556008,hiv_aids,0.0,0.30102954952434235,0.0,4.413482726080059
2000-06-01,3556008,hiv_aids,0.0,0.3209889721751047,0.0,4.61665275381061
2000-07-01,3556008,hiv_aids,0.0,0.36039003577104556,0.0,4.775224451849498
2000-08-01,3556008,hiv_aids,0.0,0.4246597109960313,0.0,4.484426702380205
2000-09-01,3556008,hiv_aids,0.0,0.4848130937192645,0.0,4.989595854538001
2000-10-01,3556008,hiv_aids,0.0,0.534440810314655,0.0,5.042771220025288
2000-11-01,3556008,hiv_aids,0.0,0.5114038694455533,0.0,4.528733144738596
2000-12-01,3556008,hiv_aids,0.0,0.6182334501665048,0.0,5.130216282585254
2001-01-01,3556008,hiv_aids,0.0,0.648218030684691,0.0,4.943818659771869
2001-02-01,3556008,hiv_aids,0.0,0.6923089501281662,0.0,5.018876123649465
2001-03-01,3556008,hiv_aids,0.0,0.7117468744011167,0.0,5.206200390775542
2001-04-01,3556008,hiv_aids,0.0,0.6968508739100255,0.0,5.046548262772013
2001-05-01,3556008,hiv_aids,0.0,0.837566960155733,0.0,5.18099996949082
2001-06-01,3556008,hiv_aids,0.0,0.9144865105026547,0.0,5.193780467122954
2001-07-01,3556008,hiv_aids,0.0,0.8912508602137517,0.0,5.295577822669653
2001-08-01,3556008,hiv_aids,0.0,0.896209472575751,0.0,4.909677326849273
2001-09-01,3556008,hiv_aids,0.0,1.1642726508923866,0.0,5.229997900920775
2001-10-01,3556008,hiv_aids,0.0,1.0606929106787824,0.0,5.361483677107424
2001-11-01,3556008,hiv_aids,0.0,1.0192941453323878,0.0,5.302320609623213
2001-12-01,3556008,hiv_aids,8.379420144126026,1.1552103142475367,0.0,5.408352224325191
2002-01-01,3556008,hiv_aids,0.0,1.2534261208202297,0.0,5.596802106504996
2002-02-01,3556008,hiv_aids,0.0,1.163554510485959,0.0,5.007689163037261
2002-03-01,3556008,hiv_aids,0.0,1.2455556052718717,0.0,5.62249120120612
2002-04-01,3556008,hiv_aids,0.0,1.2217800129412921,0.0,5.443593475800528
2002-05-01,3556008,hiv_aids,0.0,1.3620166068384005,0.0,5.411545171368356
