ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.852594663716733,0.0,3505906
1999-02-01,0.0,0.0,0.7730116968848233,0.0,3505906
1999-03-01,0.0,0.0,0.7918855558454088,0.0,3505906
1999-04-01,0.0,0.0,0.7730109445888383,0.0,3505906
1999-05-01,0.0,0.0,0.8075116686999708,0.0,3505906
1999-06-01,0.0,0.0,0.800326062299252,0.0,3505906
1999-07-01,0.0,0.0,0.8129560517489852,0.0,3505906
1999-08-01,0.0,0.0,0.8122987334173625,0.0,3505906
1999-09-01,0.0,0.0,0.8167564196378845,0.0,3505906
1999-10-01,0.0,0.0,0.7790775006225887,0.0,3505906
1999-11-01,0.0,0.0,0.7809880386062367,0.0,3505906
1999-12-01,0.0,0.0,0.8618328530718864,0.0,3505906
2000-01-01,0.0,0.0,0.8116646941553458,0.0,3505906
2000-02-01,0.0,0.0,0.795459390893053,1.956487713257161,3505906
2000-03-01,0.0,0.0,0.8220354205232836,0.0,3505906
2000-04-01,0.0022196646427137413,0.0,0.831710040136967,0.0,3505906
2000-05-01,0.0029956151877479327,0.0,0.8428322115327654,0.0,3505906
2000-06-01,0.010633297647317602,0.0,0.8546817956610684,0.0,3505906
2000-07-01,0.01711788745224278,0.0,0.920841246770989,0.0,3505906
2000-08-01,0.008730220737987269,0.0,0.881863825132004,0.0,3505906
2000-09-01,0.025870360795942814,0.0,0.8883465179271767,0.0,3505906
2000-10-01,0.015870332837250492,0.0,0.9007903070386566,0.0,3505906
2000-11-01,0.01585868897656825,0.0,0.8979126905736987,0.0,3505906
2000-12-01,0.02339337731271616,0.0,0.8049925915452746,0.0,3505906
2001-01-01,0.035225759306074314,0.0,0.8733555433716584,0.0,3505906
2001-02-01,0.03747364984041618,0.0,0.8175406036703765,0.0,3505906
2001-03-01,0.03614739822056996,0.0,0.8347243063651183,0.0,3505906
2001-04-01,0.03467165712221446,0.0,0.9253445526866688,0.0,3505906
2001-05-01,0.023066295791759346,0.0,0.8764868157771873,0.0,3505906
