ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3531506,sifilis,0.0,0.05409822738977061,0.0,1.370562781550899
1999-02-01,3531506,sifilis,0.0,0.0,0.0,1.162986846381012
1999-03-01,3531506,sifilis,0.0,0.0,0.0,1.2067834782113762
1999-04-01,3531506,sifilis,0.0,0.0011215236063195255,0.0,1.1422853124995545
1999-05-01,3531506,sifilis,0.0,0.0,0.0,1.2148358206957868
1999-06-01,3531506,sifilis,0.0,0.0,0.0,1.0710514517143843
1999-07-01,3531506,sifilis,0.0,0.15308843006903927,0.0,1.3916775237803636
1999-08-01,3531506,sifilis,0.0,0.0475123837519388,0.0,1.236044709633287
1999-09-01,3531506,sifilis,0.0,0.0,0.0,1.1612649539573834
1999-10-01,3531506,sifilis,0.0,0.0,0.0,1.1535306589953973
1999-11-01,3531506,sifilis,0.0,0.027556902011368463,0.0,1.1792012101017468
1999-12-01,3531506,sifilis,0.0,0.0,0.0,1.2043709931838882
2000-01-01,3531506,sifilis,0.0,0.04915161424994821,0.0,1.1761360540006627
2000-02-01,3531506,sifilis,0.0,0.0042413326682604795,0.0,1.234803990296012
2000-03-01,3531506,sifilis,0.0,0.002804161164821177,0.0,1.232263982154686
2000-04-01,3531506,sifilis,0.0,0.0,0.0,1.150565457751177
2000-05-01,3531506,sifilis,0.0,0.0,0.0,1.1614328458895258
2000-06-01,3531506,sifilis,0.0,0.0,0.0,1.2319326725303403
2000-07-01,3531506,sifilis,0.0,0.1520291071346884,0.0,1.2912081540628344
2000-08-01,3531506,sifilis,5.114304710274638,0.03552880790131612,0.0,1.1778493594947106
2000-09-01,3531506,sifilis,0.0,0.0,0.0,1.1896380267816251
2000-10-01,3531506,sifilis,0.0,0.0,0.0,1.1729696117268835
2000-11-01,3531506,sifilis,0.0,0.019426411155450834,0.0,1.2732656627986725
2000-12-01,3531506,sifilis,0.0,0.0,0.0,1.2399110762180845
2001-01-01,3531506,sifilis,0.0,0.03637108885923008,0.0,1.1740244134983011
2001-02-01,3531506,sifilis,0.0,0.0,0.0,1.169434799981005
2001-03-01,3531506,sifilis,0.0,0.0,0.0,1.1979534649231438
2001-04-01,3531506,sifilis,0.0,0.0,0.0,1.1840586454403104
2001-05-01,3531506,sifilis,0.0,0.0,0.0,1.1804434313445191
2001-06-01,3531506,sifilis,0.0,0.0,0.0,1.2063176863300638
2001-07-01,3531506,sifilis,0.0,0.12694805054729674,0.0,1.317296543428602
2001-08-01,3531506,sifilis,0.0,0.03304219033480432,0.0,1.234316508137596
2001-09-01,3531506,sifilis,0.0,0.0,0.0,1.1671506735611155
2001-10-01,3531506,sifilis,0.0,0.0,0.0,1.2278148314501096
2001-11-01,3531506,sifilis,0.0,0.017016010025001166,0.0,1.236011977785608
2001-12-01,3531506,sifilis,0.0,0.005630087285384608,0.0,1.1071978828261602
2002-01-01,3531506,sifilis,0.0,0.04429105533030111,0.0,1.216222723830465
2002-02-01,3531506,sifilis,0.0,0.01001241423592566,0.0,1.193092617112164
2002-03-01,3531506,sifilis,0.0,0.0,0.0,1.168384928247622
2002-04-01,3531506,sifilis,0.0,0.0,0.0,1.2678534593120747
2002-05-01,3531506,sifilis,0.0,0.0,0.0,1.150804097958799
2002-06-01,3531506,sifilis,0.0,0.0,0.0,1.056719676991243
2002-07-01,3531506,sifilis,0.0,0.11609229241941417,0.0,1.3788982522635476
2002-08-01,3531506,sifilis,0.0,0.025530659151731156,0.0,1.270443317938577
2002-09-01,3531506,sifilis,0.0,0.003696608867830314,0.0,1.1267153279908941
2002-10-01,3531506,sifilis,0.0,0.0,0.0,1.1975830345057648
2002-11-01,3531506,sifilis,0.0,0.01923385292620146,0.0,1.2334039288369192
2002-12-01,3531506,sifilis,0.0,0.0,0.0,1.1647676417307753
2003-01-01,3531506,sifilis,0.0,0.03740476187109184,0.0,1.2712305491614233
2003-02-01,3531506,sifilis,0.0,0.0,0.0,1.1836917131379534
2003-03-01,3531506,sifilis,0.0,0.0,0.0,1.1819690855489504
2003-04-01,3531506,sifilis,0.0,2.4368774748540402e-05,0.0,1.1887169118569372
2003-05-01,3531506,sifilis,0.0,0.0,0.0,1.1396350297952835
2003-06-01,3531506,sifilis,0.0,0.0,0.0,1.1208055807576776
2003-07-01,3531506,sifilis,0.0,0.10083891782817886,0.0,1.343678316307902
2003-08-01,3531506,sifilis,0.0,0.03001066289245067,0.0,1.288623193897253
2003-09-01,3531506,sifilis,0.0,0.0,0.0,1.2037926136308696
2003-10-01,3531506,sifilis,0.0,0.0,0.0,1.2672405827389905
2003-11-01,3531506,sifilis,0.0,0.017019435436033053,0.0,1.2579274386294599
2003-12-01,3531506,sifilis,0.0,0.0,0.0,1.2557973051744211
2004-01-01,3531506,sifilis,0.0,0.030506358084862534,0.0,1.190070506433288
2004-02-01,3531506,sifilis,0.0,0.00344664297276444,0.0,1.210155624916893
2004-03-01,3531506,sifilis,0.0,0.0013130912748308408,0.0,1.1968163843779
2004-04-01,3531506,sifilis,0.0,0.0,0.0,1.1514968683796103
2004-05-01,3531506,sifilis,0.0,0.0,0.0,1.1773637213941484
2004-06-01,3531506,sifilis,0.0,0.0,0.0,1.1839417221502009
2004-07-01,3531506,sifilis,0.0,0.0829395444214995,0.0,1.2998693148268436
2004-08-01,3531506,sifilis,0.0,0.02019826826490584,0.0,1.1564237206830716
2004-09-01,3531506,sifilis,0.0,0.0,0.0,1.340327017347651
2004-10-01,3531506,sifilis,0.0,0.0,0.0,1.0882669981202764
